"",002
"Tue 03-Mar-20  12:52:33 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",65.2563,0,22.0989,0,0,0,0.0750671,0,6.26471,1.45896,0,0,0,6.59537,17.3574,0,9.35536,1.61501,0,0.435481,0,0,0,0,0
"MtrElec",1,1,2,"",63.7422,0,22.522,0,0,0,0.0750671,0,6.3904,1.45896,0,0,0,5.56568,16.4351,0,9.35536,1.52771,0,0.411941,0,0,0,0,0
"MtrElec",1,1,3,"",62.7131,0,22.9225,0,0,0,0.0750671,0,6.50699,1.45896,0,0,0,4.53599,15.974,0,9.35536,1.48407,0,0.400172,0,0,0,0,0
"MtrElec",1,1,4,"",66.1434,0,25.1573,0,0,0,0.0750671,0,7.18767,1.45896,0,0,0,5.05084,15.974,0,9.35536,1.48407,0,0.400172,0,0,0,0,0
"MtrElec",1,1,5,"",65.9462,0,25.0236,0,0,0,0.0750671,0,7.12763,1.45896,0,0,0,6.08053,15.0517,0,9.35536,1.39677,0,0.376632,0,0,0,0,0
"MtrElec",1,1,6,"",66.7965,0,22.1289,0,0,0,0.0750671,0,6.23217,1.45896,0,0,0,8.65475,16.8963,0,9.35536,1.57136,0,0.423711,0,0,0,0,0
"MtrElec",1,1,7,"",69.6494,0,19.7393,0,0,0,0.0750671,0,5.54355,1.45896,0,0,0,11.4864,19.6632,0,9.35536,1.83326,0,0.494329,0,0,0,0,0
"MtrElec",1,1,8,"",73.7971,0,21.4734,0,0,0,0.0750671,0,6.04832,1.45896,0,0,0,11.8554,21.0922,0,9.35536,1.92056,0,0.517869,0,0,0,0,0
"MtrElec",1,1,9,"",72.8923,0,24.9241,0,0,0,0.0750671,0,7.05547,1.45896,0,0,0,10.0811,17.8918,0,9.35536,1.61501,0,0.435481,0,0,0,0,0
"MtrElec",1,1,10,"",69.6388,0,25.4125,0,0,0,0.0750671,0,7.18355,1.45896,0,0,0,8.79399,15.586,0,9.35536,1.39677,0,0.376632,0,0,0,0,0
"MtrElec",1,1,11,"",66.9526,0,23.0958,0,0,0,0.0750671,0,6.48063,1.45896,0,0,0,8.44497,16.213,0,9.35536,1.44042,0,0.388402,0,0,0,0,0
"MtrElec",1,1,12,"",62.2772,0,19.8628,0,0,0,0.0750671,0,5.55316,1.45896,0,0,0,7.93012,16.213,0,9.35536,1.44042,0,0.388402,0,0,0,0,0
"MtrElec",1,1,13,"",58.7752,0,17.1609,0,0,0,0.0750671,0,4.77,1.45896,0,0,0,7.60979,16.5717,0,9.35536,1.39677,0,0.376632,0,0,0,0,0
"MtrElec",1,1,14,"",58.032,0,16.1921,0,0,0,0.0750671,0,4.47904,1.45896,0,0,0,7.60979,17.0329,0,9.35536,1.44042,0,0.388402,0,0,0,0,0
"MtrElec",1,1,15,"",57.209,0,14.7434,0,0,0,0.0750671,0,4.07161,1.45896,0,0,0,7.60979,17.9552,0,9.35536,1.52771,0,0.411941,0,0,0,0,0
"MtrElec",1,1,16,"",60.1311,0,15.203,0,0,0,0.0750671,0,4.21384,1.45896,0,0,0,8.8969,18.8775,0,9.35536,1.61501,0,0.435481,0,0,0,0,0
"MtrElec",1,1,17,"",65.0343,0,15.1917,0,0,0,0.0750671,0,4.22518,1.45896,0,0,0,10.184,22.1055,0,9.35536,1.92056,0,0.517869,0,0,0,0,0
"MtrElec",1,1,18,"",71.4986,0.179865,13.962,0,0,0,0.0750671,0.0542652,3.88295,1.45896,0,0,0,13.4476,26.1454,0,9.35536,2.3134,0,0.623797,0,0,0,0,0
"MtrElec",1,1,19,"",78.9178,0.308281,9.73385,0,0,0,0.0750671,0.0972282,2.70023,1.45896,0,0,0,23.6339,28.3406,0,9.35536,2.53164,0,0.682645,0,0,0,0,0
"MtrElec",1,1,20,"",85.5553,0.359287,7.32778,0,0,0,0.0750671,0.120272,2.05012,1.45896,0,0,0,32.3034,29.18,0,9.35536,2.61894,0,0.706185,0,0,0,0,0
"MtrElec",1,1,21,"",97.8674,0.38405,8.363,0,0,0,0.0750671,0.13478,2.3479,1.45896,0,6.14185,0,31.0163,30.1023,5.05195,9.35536,2.70624,0,0.729724,0,0,0,0,0
"MtrElec",1,1,22,"",97.7798,0.413109,12.4712,0,0,0,0.0750671,0.15182,3.51528,1.45896,0,6.14185,0,26.6401,29.18,5.05195,9.35536,2.61894,0,0.706185,0,0,0,0,0
"MtrElec",1,1,23,"",93.4855,0,21.2472,0,0,0,0.0750671,0,6.1064,1.45896,0,6.14185,0,16.8923,24.2747,5.05195,9.35536,2.26975,0,0.612027,0,0,0,0,0
"MtrElec",1,1,24,"",107.443,0,31.3774,10.4916,0,0,0.0750671,0,9.494,1.45896,0,6.14185,0,10.4567,21.0467,5.05195,9.35536,1.96421,0,0.529639,0,0,0,0,0
"MtrElec",1,2,1,"",108.785,0,37.2937,16.8876,0,0,0.0750671,0,11.5692,1.45896,0,6.14185,0,6.59537,17.3574,0,9.35536,1.61501,0,0.435481,0,0,0,0,0
"MtrElec",1,2,2,"",107.094,0,37.2701,17.318,0,0,0.0750671,0,11.534,1.45896,0,6.14185,0,5.56568,16.4351,0,9.35536,1.52771,0,0.411941,0,0,0,0,0
"MtrElec",1,2,3,"",111.915,0,40.9815,18.6787,0,0,0.0750671,0,12.8289,1.45896,0,6.14185,0,4.53599,15.974,0,9.35536,1.48407,0,0.400172,0,0,0,0,0
"MtrElec",1,2,4,"",115.856,0,43.0283,19.3364,0,0,0.0750671,0,13.5513,1.45896,0,6.14185,0,5.05084,15.974,0,9.35536,1.48407,0,0.400172,0,0,0,0,0
"MtrElec",1,2,5,"",113.272,0,41.473,18.88,0,0,0.0750671,0,12.9817,1.45896,0,6.14185,0,6.08053,15.0517,0,9.35536,1.39677,0,0.376632,0,0,0,0,0
"MtrElec",1,2,6,"",114.284,0,39.1684,17.7254,0,0,0.0750671,0,12.1878,1.45896,0,6.14185,0,9.16911,17.0068,0,9.35536,1.57136,0,0.423711,0,0,0,0,0
"MtrElec",1,2,7,"",116.307,0,36.1823,16.3618,0,0,0.0750671,0,11.1688,1.45896,0,6.14185,0,12.7525,20.4831,0,9.35536,1.83326,0,0.494329,0,0,0,0,0
"MtrElec",1,2,8,"",108.963,0,33.456,8.97959,0,0,0.0750671,0,10.0758,1.45896,0,6.14185,0,14.6649,22.3174,0,9.35536,1.92056,0,0.517869,0,0,0,0,0
"MtrElec",1,2,9,"",98.2671,0,32.1419,0,0,0,0.0750671,0,9.43814,1.45896,0,6.14185,0,16.6919,20.9134,0,9.35536,1.61501,0,0.435481,0,0,0,0,0
"MtrElec",1,2,10,"",98.0143,0,33.2876,0,0,0,0.0750671,0,9.79814,1.45896,0,6.14185,0,16.3647,19.7592,0,9.35536,1.39677,0,0.376632,0,0,0,0,0
"MtrElec",1,2,11,"",87.1776,0,25.0504,0,0,0,0.0750671,0,7.19688,1.45896,0,6.14185,0,15.8499,20.2204,0,9.35536,1.44042,0,0.388402,0,0,0,0,0
"MtrElec",1,2,12,"",82.3987,0,21.8052,0,0,0,0.0750671,0,6.17802,1.45896,0,6.14185,0,15.335,20.2204,0,9.35536,1.44042,0,0.388402,0,0,0,0,0
"MtrElec",1,2,13,"",71.0765,0.00166871,19.0139,0,0,0,0.0750671,0.00052002,5.33312,1.45896,0,0,0,14.3054,19.7592,0,9.35536,1.39677,0,0.376632,0,0,0,0,0
"MtrElec",1,2,14,"",72.5723,0.246243,19.5195,0,0,0,0.0750671,0.0772756,5.48543,1.45896,0,0,0,14.3054,20.2204,0,9.35536,1.44042,0,0.388402,0,0,0,0,0
"MtrElec",1,2,15,"",71.9708,0.400365,18.0847,0,0,0,0.0750671,0.131629,5.07703,1.45896,0,0,0,14.3054,21.1427,0,9.35536,1.52771,0,0.411941,0,0,0,0,0
"MtrElec",1,2,16,"",79.3961,0.469273,17.197,0,0,0,0.0750671,0.162785,4.82795,1.45896,0,6.14185,0,15.5925,22.065,0,9.35536,1.61501,0,0.435481,0,0,0,0,0
"MtrElec",1,2,17,"",88.6116,0.523941,20.4513,0,0,0,0.0750671,0.191431,5.8027,1.45896,0,6.14185,0,16.8796,25.293,0,9.35536,1.92056,0,0.517869,0,0,0,0,0
"MtrElec",1,2,18,"",91.1846,0.525291,19.8532,0,0,0,0.0750671,0.200777,5.64638,1.45896,0,6.14185,0,17.0948,27.8957,0,9.35536,2.3134,0,0.623797,0,0,0,0,0
"MtrElec",1,2,19,"",98.8928,0.170019,17.4822,0,0,0,0.0750671,0.067252,4.96097,1.45896,0,6.14185,0,26.6498,29.3171,0,9.35536,2.53164,0,0.682645,0,0,0,0,0
"MtrElec",1,2,20,"",106.898,0.130465,16.1289,0,0,0,0.0750671,0.0535374,4.58694,1.45896,0,6.14185,0,35.4021,30.2394,0,9.35536,2.61894,0,0.706185,0,0,0,0,0
"MtrElec",1,2,21,"",112.143,0.110614,17.5101,0,0,0,0.0750671,0.04651,5.0129,1.45896,0,6.14185,0,33.0587,30.8853,5.05195,9.35536,2.70624,0,0.729724,0,0,0,0,0
"MtrElec",1,2,22,"",113.491,0.0980281,21.3323,2.09115,0,0,0.0750671,0.0420418,6.20581,1.45896,0,6.14185,0,28.5167,29.7972,5.05195,9.35536,2.61894,0,0.706185,0,0,0,0,0
"MtrElec",1,2,23,"",104.69,0,27.1746,1.88306,0,0,0.0750671,0,7.96909,1.45896,0,6.14185,0,17.9078,24.7906,5.05195,9.35536,2.26975,0,0.612027,0,0,0,0,0
"MtrElec",1,2,24,"",104.834,0,32.6249,6.36332,0,0,0.0750671,0,9.76544,1.45896,0,6.14185,0,10.4567,21.0467,5.05195,9.35536,1.96421,0,0.529639,0,0,0,0,0
"MtrElec",1,3,1,"",113.42,0,39.8987,18.0199,0,0,0.0750671,0,12.467,1.45896,0,6.14185,0,6.59537,17.3574,0,9.35536,1.61501,0,0.435481,0,0,0,0,0
"MtrElec",1,3,2,"",121.942,0,44.7087,22.1156,0,0,0.0750671,0,14.1459,1.45896,0,6.14185,0,5.56568,16.4351,0,9.35536,1.52771,0,0.411941,0,0,0,0,0
"MtrElec",1,3,3,"",127.513,0,46.9015,26.3048,0,0,0.0750671,0,14.8817,1.45896,0,6.14185,0,4.53599,15.974,0,9.35536,1.48407,0,0.400172,0,0,0,0,0
"MtrElec",1,3,4,"",151.609,0,53.5157,40.9251,0,0,0.0750671,0,17.2274,1.45896,0,6.14185,0,5.05084,15.974,0,9.35536,1.48407,0,0.400172,0,0,0,0,0
"MtrElec",1,3,5,"",171.959,0,59.4783,53.1508,0,0,0.0750671,0,19.3928,1.45896,0,6.14185,0,6.08053,15.0517,0,9.35536,1.39677,0,0.376632,0,0,0,0,0
"MtrElec",1,3,6,"",171.751,0,58.1496,50.1324,0,0,0.0750671,0,18.8913,1.45896,0,6.14185,0,8.65475,16.8963,0,9.35536,1.57136,0,0.423711,0,0,0,0,0
"MtrElec",1,3,7,"",170.92,0,55.9857,45.6986,0,0,0.0750671,0,18.1026,1.45896,0,6.14185,0,12.0008,19.7737,0,9.35536,1.83326,0,0.494329,0,0,0,0,0
"MtrElec",1,3,8,"",169.18,0,54.8955,43.4581,0,0,0.0750671,0,17.7292,1.45896,0,6.14185,0,12.3974,21.2304,0,9.35536,1.92056,0,0.517869,0,0,0,0,0
"MtrElec",1,3,9,"",124.75,0,40.8991,20.5125,0,0,0.0750671,0,12.9002,1.45896,0,6.14185,0,12.7679,18.5882,0,9.35536,1.61501,0,0.435481,0,0,0,0,0
"MtrElec",1,3,10,"",87.4696,0,23.0267,9.82668,0,0,0.0750671,0,6.88795,1.45896,0,6.14185,0,11.8931,17.0305,0,9.35536,1.39677,0,0.376632,0,0,0,0,0
