"",002
"Thu 28-Jan-21   3:16:46 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",51.4973,0,4.15195,1.77114,0,0,0.0763637,0,0.962232,6.31333,0,6.14185,0,3.09384,22.015,0.87589,6.06045,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",51.416,0,5.36285,2.59677,0,0,0.0763637,0,1.26986,6.31333,0,6.14185,0,2.67312,20.2964,0.87589,5.78133,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",50.628,0,5.78689,2.87278,0,0,0.0763637,0,1.37891,6.31333,0,6.14185,0,2.25239,19.2666,0.856849,5.66083,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",51.6524,0,6.36817,3.14964,0,0,0.0763637,0,1.53242,6.31333,0,6.14185,0,2.46275,19.2163,0.856849,5.51362,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",52.6989,0,7.43463,3.57229,0,0,0.0763637,0,1.82445,6.31333,0,6.14185,0,2.88348,18.2672,0.87589,5.28823,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",54.8378,0,7.24199,3.45844,0,0,0.0763637,0,1.77095,6.31333,0,6.14185,0,3.9353,19.7678,0.856849,5.23969,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",57.8796,0,6.05667,2.94307,0,0,0.0763637,0,1.45066,6.31333,0,6.14185,0,5.09231,22.1548,0.837808,5.31531,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",75.1126,0,20.892,13.5776,0,0,0.0763637,0,4.82573,6.31333,0,6.14185,0,5.61357,24.2696,0.780684,5.80958,0,0.602657,5.29585,0.190523,0,0,0,-19.2768
"MtrElec",1,1,9,"",30.6464,0,15.3097,2.06047,0,0,0.0763637,0,3.36306,6.31333,0,6.14185,0,4.90493,22.8832,0.685479,6.73706,0,2.23681,3.41576,0.338707,0,0,0,-43.8203
"MtrElec",1,1,10,"",-28.2638,0,6.18099,0,0,0,0.0763637,0,1.30465,6.31333,0,0,0,4.37902,22.0268,0.571233,6.50306,3.02482,1.44271,11.9037,0.338707,0,0,0,-92.3292
"MtrElec",1,1,11,"",-60.2148,0,3.35976,0,0,0,0.0763637,0,0.700531,6.31333,0,0,0,4.33448,22.5562,0.456986,6.41028,4.39771,5.02777,6.97994,0.324594,0,0,0,-121.153
"MtrElec",1,1,12,"",-109.087,0,2.13545,0,0,0,0.0763637,0,0.442043,6.31333,0,0,0,4.12411,22.2214,0.304657,6.5528,6.16207,2.94812,0.0772521,0.388102,0,0,0,-160.832
"MtrElec",1,1,13,"",-116.326,0,1.12037,0,0,0,0.0763637,0,0.230973,6.31333,0,0,0,4.41274,22.8472,0.228493,6.70032,6.21322,0.032629,1.02809,0.444553,0,0,0,-165.974
"MtrElec",1,1,14,"",-116.582,0,0.275411,0,0,0,0.0763637,0,0.0566187,6.31333,0,0,0,4.41274,23.4856,0.209452,6.80542,0,0.434236,0.738049,0.416328,0,0,0,-159.806
"MtrElec",1,1,15,"",-32.6312,0,0.243007,0,0,0,0.0763637,0,0.0499602,6.31333,0,0,0,4.41274,24.5389,0.209452,6.718,0,0.31173,1.34655,0.437497,0,0,0,-77.2888
"MtrElec",1,1,16,"",11.172,0,0.268528,0,0,0,0.0763637,0,0.055304,6.31333,0,0,0,4.93865,25.7089,0.228493,6.94891,0,0.568744,1.30337,0.479835,0,0,0,-35.7184
"MtrElec",1,1,17,"",51.9419,0,0.3011,0,0,0,0.0763637,0,0.0621243,6.31333,0,0,0,5.46456,28.6239,0.361781,6.73843,0,0.550504,6.29167,0.642132,0,0,0,-3.48393
"MtrElec",1,1,18,"",61.7397,0,0.453853,0,0,0,0.0763637,0,0.0939679,6.31333,0,0,0,6.74902,31.933,0.723561,7.17886,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",64.7368,0,0.669257,0,0,0,0.0763637,0,0.139327,6.31333,0,0,0,10.8458,34.0729,0.913972,7.81337,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",73.7556,0,0.224553,0,0,0,0.0763637,0,0.0468416,6.31333,0,0,0,14.2339,35.2642,1.14247,7.65139,7.42682,0.442671,0.425048,0.508061,0,0,0,0
"MtrElec",1,1,21,"",67.5691,0,0.481185,0,0,0,0.0763637,0,0.100683,6.31333,0,0,0,13.8131,36.4881,1.58041,7.4284,0,0.179528,0.882255,0.225805,0,0,0,0
"MtrElec",1,1,22,"",67.4119,0,0.612004,0,0,0,0.0763637,0,0.128267,6.31333,0,0,0,12.025,36.1513,1.86603,7.12204,0,0.372638,2.64613,0.0987896,0,0,0,0
