"",002
"Thu 28-Jan-21   6:50:13 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",17.2575,0,5.55987,1.80995,0,0,0.0330909,0,1.28541,0.756867,0,1.09188,0,0.537112,4.64792,0.23202,1.29563,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,2,"",13.5068,0,4.44011,0,0,0,0.0330909,0,0.983468,0.756867,0,1.09188,0,0.443701,4.27654,0.23202,1.24293,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,1,3,"",13.2039,0,4.47362,0,0,0,0.0330909,0,0.990646,0.756867,0,1.09188,0,0.35029,4.05412,0.226976,1.22181,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,4,"",13.6739,0,4.84649,0,0,0,0.0330909,0,1.08084,0.756867,0,1.09188,0,0.396996,4.04258,0.226976,1.19355,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,5,"",14.5601,0,5.44503,0.290044,0,0,0.0330909,0,1.23049,0.756867,0,1.09188,0,0.490407,3.83942,0.23202,1.14624,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,6,"",14.7202,0,5.15088,0.267512,0,0,0.0330909,0,1.16089,0.756867,0,1.09188,0,0.723934,4.16041,0.226976,1.14005,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,7,"",14.6072,0,4.10773,0,0,0,0.0330909,0,0.91238,0.756867,0,1.09188,0,0.980813,4.67234,0.221932,1.15989,0,0,0.654821,0.0154218,0,0,0,0
"MtrElec",1,1,8,"",15.0254,0,2.92279,0,0,0,0.0330909,0,0.641574,0.756867,0,1.09188,0,0.957461,5.01958,0.2068,1.27103,0,0.276577,2.39027,0.0416388,0,0,0,-0.584201
"MtrElec",1,1,9,"",11.4562,0,2.37438,0,0,0,0.0330909,0,0.513112,0.756867,0,0,0,0.793992,4.71994,0.181581,1.47694,0,1.00958,0.98054,0.0740246,0,0,0,-1.45784
"MtrElec",1,1,10,"",8.32689,0,1.1232,0,0.0438526,0,0.0330909,0,0.237332,0.756867,0,0,0,0.677228,4.53847,0.151317,1.42455,0,0.414151,5.67248,0.0740246,0,0,0,-6.81968
"MtrElec",1,1,11,"",7.11777,0,0.274803,0,0.0438526,0,0.0330909,0,0.0576348,0.756867,0,0,0,0.630523,4.61538,0.121054,1.40216,0,2.39589,3.48997,0.0709402,0,0,0,-6.77439
"MtrElec",1,1,12,"",5.27327,0,0.829447,0,0.0438526,0,0.0330909,0,0.175628,0.756867,0,0,0,0.583817,4.54226,0.0807026,1.4272,3.08103,1.47406,0.0386261,0.0848198,0,0,0,-7.87814
"MtrElec",1,1,13,"",-1.01899,0,1.69511,0,0.0438526,0,0.0330909,0,0.360011,0.756867,0,0,0,0.490407,4.501,0.060527,1.45091,1.86899,0.0163145,0.514046,0.0971573,0,0,0,-12.9073
"MtrElec",1,1,14,"",-0.806373,0,2.00939,0,0.0438526,0,0.0330909,0,0.427782,0.756867,0,0,0,0.490407,4.63842,0.055483,1.46665,0,0.217118,0.369024,0.0909886,0,0,0,-11.4054
"MtrElec",1,1,15,"",2.85942,0,1.90717,0,0.0438526,0,0.0330909,0,0.405778,0.756867,0,0,0,0.490407,4.86538,0.055483,1.43995,0,0.155865,0.673276,0.0956151,0,0,0,-8.0633
"MtrElec",1,1,16,"",8.15367,0,2.28689,0,0.0438526,0,0.0330909,0,0.490347,0.756867,0,0,0,0.60717,5.1168,0.060527,1.49567,0,0.284372,0.208307,0.104868,0,0,0,-3.33509
"MtrElec",1,1,17,"",13.8691,0,2.87624,0,0,0,0.0330909,0,0.622855,0.756867,0,1.09188,0,0.723934,5.74202,0.0958344,1.43518,0,0.0879827,0.881776,0.140338,0,0,0,-0.618869
"MtrElec",1,1,18,"",15.077,0,2.77867,0,0,0,0.0330909,0,0.602704,0.756867,0,1.09188,0,1.02752,6.47423,0.191669,1.53361,0,0.372436,0,0.214363,0,0,0,0
"MtrElec",1,1,19,"",16.1675,0,2.66159,0,0,0,0.0330909,0,0.578742,0.756867,0,1.09188,0,1.96163,6.95786,0.242108,1.68475,0,0,0,0.198941,0,0,0,0
