"",002
"Tue 16-Feb-21   3:37:27 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",66.702,0,18.9369,0,0,0,0.0763637,0,3.31263,6.31333,0,6.14185,0,3.09384,22.015,0.87589,5.90091,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",66.9282,0,20.2708,1.0228,0,0,0.0763637,0,3.5686,6.31333,0,6.14185,0,2.67312,20.2964,0.87589,5.66086,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",75.8643,0,20.9567,10.6153,0,0,0.0763637,0,3.79906,6.31333,0,6.14185,0,2.25239,19.2666,0.856849,5.56469,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",76.8351,0,21.4989,10.91,0,0,0.0763637,0,3.90173,6.31333,0,6.14185,0,2.46275,19.2163,0.856849,5.43598,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",62.7836,0,19.5715,0,0,0,0.0763637,0,3.41227,6.31333,0,6.14185,0,2.88348,18.2672,0.87589,5.22051,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",59.5133,0,14.6848,0,0,0,0.0763637,0,2.50937,6.31333,0,6.14185,0,3.9353,19.7678,0.856849,5.19231,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",55.2568,0,11.979,0,0,0,0.0763637,0,2.02316,6.31333,0,0,0,5.09231,22.1548,0.837808,5.28269,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",79.129,0,25.7939,0,0,0,0.0763637,0,4.40377,6.31333,0,0,0,5.61357,24.2696,0.780684,5.78884,0,0.602657,5.29585,0.190523,0,0,0,0
"MtrElec",1,1,9,"",66.0053,0,17.8676,0,0,0,0.0763637,0,2.98915,6.31333,0,0,0,4.90493,22.8832,0.685479,6.72665,0,2.23681,3.41576,0.338707,0,0,0,-2.43262
"MtrElec",1,1,10,"",57.1865,0,9.93795,0,0,0,0.0763637,0,1.62714,6.31333,0,0,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-10.9433
"MtrElec",1,1,11,"",33.7444,0,7.16063,0,0,0,0.0763637,0,1.16962,6.31333,0,0,0,4.33448,22.5562,0.456986,6.38609,4.39771,5.02777,6.97994,0.324594,0,0,0,-31.4393
"MtrElec",1,1,12,"",7.04048,0,8.27668,0,0,0,0.0763637,0,1.3597,6.31333,0,0,0,4.12411,22.2214,0.304657,6.49661,6.16207,2.94812,0.0772521,0.388102,0,0,0,-51.7079
"MtrElec",1,1,13,"",15.0942,0,9.92864,0,0,0,0.0763637,0,1.63894,6.31333,0,0,0,4.41274,22.8472,0.228493,6.60394,6.21322,0.032629,1.02809,0.444553,0,0,0,-44.6739
"MtrElec",1,1,14,"",28.7828,0,10.9415,0,0,0,0.0763637,0,1.82256,6.31333,0,0,0,4.41274,23.4856,0.209452,6.67966,0,0.434236,0.738049,0.416328,0,0,0,-26.747
"MtrElec",1,1,15,"",20.7361,0,10.0442,0,0,0,0.0763637,0,1.67259,6.31333,0,0,0,4.41274,24.5389,0.209452,6.55818,0,0.31173,1.34655,0.437497,0,0,0,-35.1854
"MtrElec",1,1,16,"",24.9839,0,8.15017,0,0,0,0.0763637,0,1.35275,6.31333,0,0,0,4.93865,25.7089,0.228493,6.81197,0,0.568744,1.30337,0.479835,0,0,0,-30.9486
"MtrElec",1,1,17,"",46.0812,0,5.88474,0,0,0,0.0763637,0,0.976465,6.31333,0,0,0,5.46456,28.6239,0.361781,6.53648,0,0.550504,6.29167,0.642132,0,0,0,-15.6407
"MtrElec",1,1,18,"",75.3807,0,7.0583,0,0,0,0.0763637,0,1.17988,6.31333,0,6.14185,0,6.74902,31.933,0.723561,6.9877,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",78.5667,0,7.39479,0,0,0,0.0763637,0,1.23679,6.31333,0,6.14185,0,10.8458,34.0729,0.913972,7.67843,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",87.6243,0,6.64761,0.379504,0,0,0.0763637,0,1.12615,6.31333,0,6.14185,0,14.2339,35.2642,1.14247,7.49633,7.42682,0.442671,0.425048,0.508061,0,0,0,0
"MtrElec",1,1,21,"",90.8407,0,10.8448,5.13386,0,0,0.0763637,0,1.91096,6.31333,0,6.14185,0,13.8131,36.4881,1.58041,7.25025,0,0.179528,0.882255,0.225805,0,0,0,0
"MtrElec",1,1,22,"",99.0115,0,16.2762,7.19957,0,0,0.0763637,0,2.89674,6.31333,0,6.14185,0,12.025,36.1513,1.86603,6.94756,0,0.372638,2.64613,0.0987896,0,0,0,0
"MtrElec",1,1,23,"",101.893,0,24.9446,10.5343,0,0,0.0763637,0,4.50501,6.31333,0,6.14185,0,7.30113,31.2653,1.61849,6.24729,0,1.11764,1.76398,0.0635076,0,0,0,0
"MtrElec",1,1,24,"",95.5831,0,26.3918,10.9701,0,0,0.0763637,0,4.91971,6.31333,0,6.14185,0,4.77676,26.7221,1.12342,6.48515,0,0.745052,0.882172,0.035282,0,0,0,0
"MtrElec",1,2,1,"",98.7933,0,33.9748,12.9031,0,0,0.0763637,0,6.51199,6.31333,0,6.14185,0,3.09384,21.9549,0.87589,5.65724,0,0.372603,0.882062,0.035282,0,0,0,0
"MtrElec",1,2,2,"",105.09,0,38.4778,13.6047,0,0,0.0763637,0,7.48663,6.31333,0,6.14185,0,2.67312,20.0694,0.87589,5.57481,3.39527,0.372557,0,0.0282256,0,0,0,0
"MtrElec",1,2,3,"",105.201,0,40.8092,14.4756,0,0,0.0763637,0,7.96588,6.31333,0,6.14185,0,2.25239,19.3206,0.87589,5.38537,1.55582,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,4,"",109.753,0,44.024,16.6615,0,0,0.0763637,0,8.64529,6.31333,0,6.14185,0,2.46275,19.2101,0.87589,5.31379,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,5,"",111.176,0,45.5171,16.9717,0,0,0.0763637,0,8.91118,6.31333,0,6.14185,0,2.88348,18.3211,0.87589,5.13591,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,6,"",307.569,0,128.441,112.114,0,0,0.0763637,0,24.017,6.31333,0,6.14185,0,4.44966,19.9323,0.70452,5.28053,0,0,0,0.0987896,0,0,0,0
"MtrElec",1,2,7,"",168.19,0,74.407,31.2543,0,0,0.0763637,0,13.4332,6.31333,0,6.14185,0,6.3584,23.3625,0.666438,6.04263,0,0,0,0.134072,0,0,0,0
"MtrElec",1,2,8,"",186.189,0,78.788,38.7163,0,0,0.0763637,0,14.2474,6.31333,0,6.14185,0,8.42304,25.9428,0.647397,6.71653,0,0,0,0.17641,0,0,0,0
"MtrElec",1,2,9,"",131.393,0,54.5489,21.87,0,0,0.0763637,0,9.79062,6.31333,0,6.14185,0,11.5157,26.0117,0.628356,6.48949,1.3606,0,1.75036,0.183466,0,0,0,-15.2876
"MtrElec",1,2,10,"",70.8454,0,44.3826,18.4135,0,0,0.0763637,0,7.91907,6.31333,0,6.14185,0,11.9498,25.8051,0.53315,5.9349,1.11435,0.739299,1.8495,0.155241,0,0,0,-60.4826
"MtrElec",1,2,11,"",60.3245,0,36.8323,16.4817,0,0,0.0763637,0,6.52647,6.31333,0,6.14185,0,11.7394,26.0582,0.418904,5.77293,0,0.781173,1.67248,0.148184,0,0,0,-58.6388
"MtrElec",1,2,12,"",57.6602,0,30.3678,14.4338,0,0,0.0763637,0,5.35243,6.31333,0,6.14185,0,11.529,26.0582,0.285616,5.85175,0,0.706407,1.78428,0.204636,0,0,0,-51.4454
"MtrElec",1,2,13,"",-66.2939,0,19.3156,2.34507,0,0,0.0763637,0,3.2567,6.31333,0,6.14185,0,11.1083,26.085,0.228493,6.08312,1.41802,0.753625,0,0.246974,0,0,0,-149.666
"MtrElec",1,2,14,"",-31.6723,0,10.9539,0,0,0,0.0763637,0,1.8092,6.31333,0,6.14185,0,11.1083,26.5565,0.209452,5.9226,1.0564,0,7.93763,0.225805,0,0,0,-109.984
"MtrElec",1,2,15,"",-14.5587,0,8.41149,0,0,0,0.0763637,0,1.38115,6.31333,0,6.14185,0,11.1083,27.3386,0.209452,6.07179,0,3.35262,0,0.239918,0,0,0,-85.2036
"MtrElec",1,2,16,"",22.0601,0,10.5215,0,0,0,0.0763637,0,1.74548,6.31333,0,6.14185,0,11.6342,28.0067,0.228493,6.11143,0,0,0,0.366933,0,0,0,-49.0862
"MtrElec",1,2,17,"",58.1377,0,12.5681,0,0,0,0.0763637,0,2.09944,6.31333,0,6.14185,0,12.1601,30.9818,0.361781,6.20654,0,0,0,0.811486,0,0,0,-19.583
"MtrElec",1,2,18,"",92.4652,0,19.5189,4.46005,0,0,0.0763637,0,3.33191,6.31333,0,6.14185,0,10.3962,33.352,0.70452,6.80818,0,0,0,1.36188,0,0,0,0
"MtrElec",1,2,19,"",123.299,0,22.8781,9.90436,0,0,0.0763637,0,3.97393,6.31333,0,6.14185,0,13.8616,35.1059,0.933013,7.43959,15.4012,0,0,1.27015,0,0,0,0
"MtrElec",1,2,20,"",131.512,0,30.9521,12.1767,0,0,0.0763637,0,5.4367,6.31333,0,6.14185,0,17.3326,36.7715,1.23767,7.51712,6.86486,0,0,0.691527,0,0,0,0
"MtrElec",1,2,21,"",132.92,0,36.9208,13.9986,0,0,0.0763637,0,6.54265,6.31333,0,6.14185,0,15.8555,37.9399,1.73274,7.10192,0,0,0,0.296369,0,0,0,0
"MtrElec",1,2,22,"",137.093,0,41.286,14.7084,0,0,0.0763637,0,7.42262,6.31333,0,6.14185,0,13.9016,37.4974,1.99931,6.72304,0,0,0.882062,0.141128,0,0,0,0
"MtrElec",1,2,23,"",138.32,0,50.5832,17.0158,0,0,0.0763637,0,9.24035,6.31333,0,6.14185,0,8.31665,32.1726,1.73274,6.26967,0,0.372557,0,0.0846768,0,0,0,0
"MtrElec",1,2,24,"",129.957,0,51.861,16.8823,0,0,0.0763637,0,9.75086,6.31333,0,6.14185,0,4.77676,27.193,1.19959,5.69122,0,0,0,0.070564,0,0,0,0
"MtrElec",1,3,1,"",115.576,0,41.7011,18.6966,0,0,0.0763637,0,8.24985,6.31333,0,6.14185,0,3.09384,22.015,0.87589,5.90091,2.4757,0,0,0.035282,0,0,0,0
"MtrElec",1,3,2,"",121.199,0,44.7668,25.4373,0,0,0.0763637,0,8.92845,6.31333,0,6.14185,0,2.67312,20.2964,0.87589,5.66086,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,3,3,"",123.808,0,45.58,28.6417,0,0,0.0763637,0,9.09339,6.31333,0,6.14185,0,2.25239,19.2666,0.856849,5.56469,0,0,0,0.0211692,0,0,0,0
