"",002
"Mon 30-Mar-20   4:05:20 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",39.5733,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,3.09384,22.015,0.87589,5.93519,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",37.1496,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.67312,20.2964,0.87589,5.65785,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",35.5431,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.25239,19.2666,0.856849,5.52801,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",35.55,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.46275,19.2163,0.856849,5.37488,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",34.7873,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.88348,18.2672,0.87589,5.12145,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",37.2679,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,3.9353,19.7678,0.856849,5.05464,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",44.188,0,0.450728,0.158448,0,0,0.0763637,0,1.29423,6.31333,0,1.22837,0,5.09231,22.1548,0.837808,5.08426,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",99.2636,0,20.1657,17.7961,0,0,0.0763637,0,11.4379,6.31333,0,1.22837,0,5.61357,24.2696,0.780684,5.60668,0,0.602657,5.29585,0.190523,0,0,0,-0.113734
"MtrElec",1,1,9,"",80.6946,0,15.3504,10.1926,0,0,0.0763637,0,6.73156,6.31333,0,1.22837,0,4.90493,22.8832,0.685479,6.70644,0,2.23681,3.41576,0.338707,0,0,0,-0.369406
"MtrElec",1,1,10,"",70.91,0,8.00796,2.03083,0,0,0.0763637,0,3.70442,6.31333,0,1.22837,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-0.626362
"MtrElec",1,1,11,"",64.4883,0,5.47482,0,0,0,0.0763637,0,1.92371,6.31333,0,1.22837,0,4.33448,22.5562,0.456986,6.38609,4.39771,5.02777,6.97994,0.324594,0,0,0,-0.992111
"MtrElec",1,1,12,"",51.854,0,3.69098,0,0,0,0.0763637,0,0.893888,6.31333,0,0,0,4.12411,22.2214,0.304657,6.49457,6.16207,2.94812,0.0772521,0.388102,0,0,0,-1.84085
"MtrElec",1,1,13,"",48.6851,0,2.03914,0,0,0,0.0763637,0,0.422574,6.31333,0,0,0,4.41274,22.8472,0.228493,6.60463,6.21322,0.032629,1.02809,0.444553,0,0,0,-1.9779
"MtrElec",1,1,14,"",41.9453,0,0.596946,0,0,0,0.0763637,0,0.122722,6.31333,0,0,0,4.41274,23.4856,0.209452,6.6972,0,0.434236,0.738049,0.416328,0,0,0,-1.55767
"MtrElec",1,1,15,"",43.8265,0,0.394008,0,0,0,0.0763637,0,0.0807981,6.31333,0,0,0,4.41274,24.5389,0.209452,6.59622,0,0.31173,1.34655,0.437497,0,0,0,-0.891167
"MtrElec",1,1,16,"",46.5994,0,0.402668,0,0,0,0.0763637,0,0.0826924,6.31333,0,0,0,4.93865,25.7089,0.228493,6.85133,0,0.568744,1.30337,0.479835,0,0,0,-0.354956
"MtrElec",1,1,17,"",55.4809,0,0.488538,0,0,0,0.0763637,0,0.100661,6.31333,0,0,0,5.46456,28.6239,0.361781,6.59859,0,0.550504,6.29167,0.642132,0,0,0,-0.0310748
"MtrElec",1,1,18,"",61.9508,0,0.738602,0,0,0,0.0763637,0,0.152677,6.31333,0,0,0,6.74902,31.933,0.723561,7.04653,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",65.0454,0,1.00063,0,0,0,0.0763637,0,0.207563,6.31333,0,0,0,10.8458,34.0729,0.913972,7.72229,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",73.9022,0,0.42904,0,0,0,0.0763637,0,0.0893463,6.31333,0,0,0,14.2339,35.2642,1.14247,7.55104,7.42682,0.442671,0.425048,0.508061,0,0,0,0
"MtrElec",1,1,21,"",67.651,0,0.639788,0,0,0,0.0763637,0,0.133711,6.31333,0,0,0,13.8131,36.4881,1.58041,7.31862,0,0.179528,0.882255,0.225805,0,0,0,0
