"",001
"Mon 09-Mar-20   3:52:07 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",7.03232,0,0,0,0,0,0.00661819,0,0,0.315361,0,0,0,0.537112,4.64792,0.23202,1.28558,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,2,"",6.50213,0,0,0,0,0,0.00661819,0,0,0.315361,0,0,0,0.443701,4.27654,0.23202,1.22172,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,1,3,"",6.15013,0,0,0,0,0,0.00661819,0,0,0.315361,0,0,0,0.35029,4.05412,0.226976,1.19214,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,4,"",6.14936,0,0,0,0,0,0.00661819,0,0,0.315361,0,0,0,0.396996,4.04258,0.226976,1.1562,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,5,"",5.9827,0,0,0,0,0,0.00661819,0,0,0.315361,0,0,0,0.490407,3.83942,0.23202,1.09424,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,6,"",6.51851,0,0,0,0,0,0.00661819,0,0,0.315361,0,0,0,0.723934,4.16041,0.226976,1.0775,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,7,"",9.1527,0,0,0,0,0,0.00661819,0,1.20796,0.315361,0,0,0,0.980813,4.67234,0.221932,1.07744,0,0,0.654821,0.0154218,0,0,0,0
"MtrElec",1,1,8,"",12.5562,0,0,0,0,0,0.00661819,0,2.21041,0.315361,0,0,0,0.957461,5.01958,0.2068,1.22008,0,0.276577,2.39027,0.0416388,0,0,0,-0.0886393
"MtrElec",1,1,9,"",10.526,0,0,0,0,0,0.00661819,0,1.20706,0.315361,0,0,0,0.793992,4.71994,0.181581,1.4706,0,1.00958,0.98054,0.0740246,0,0,0,-0.233333
"MtrElec",1,1,10,"",13.4607,0,0,0,0,0,0.00661819,0,0.777583,0.315361,0,0,0,0.677228,4.53847,0.151317,1.42455,0,0.414151,5.67248,0.0740246,0,0,0,-0.591034
"MtrElec",1,1,11,"",12.3774,0,0,0,0,0,0.00661819,0,0.308391,0.315361,0,0,0,0.630523,4.61538,0.121054,1.40216,0,2.39589,3.48997,0.0709402,0,0,0,-0.978916
"MtrElec",1,1,12,"",9.76705,0,0,0,0,0,0.00661819,0,0.0919126,0.315361,0,0,0,0.583817,4.54226,0.0807026,1.42598,3.08103,1.47406,0.0386261,0.0848198,0,0,0,-1.95814
"MtrElec",1,1,13,"",7.43256,0,0,0,0,0,0.00661819,0,0.0103809,0.315361,0,0,0,0.490407,4.501,0.060527,1.44989,1.86899,0.0163145,0.514046,0.0971573,0,0,0,-1.89813
"MtrElec",1,1,14,"",6.68103,0,0,0,0,0,0.00661819,0,0.0035162,0.315361,0,0,0,0.490407,4.63842,0.055483,1.46709,0,0.217118,0.369024,0.0909886,0,0,0,-0.973
"MtrElec",1,1,15,"",7.81324,0,0,0,0,0,0.00661819,0,0.0158158,0.315361,0,0,0,0.490407,4.86538,0.055483,1.4402,0,0.155865,0.673276,0.0956151,0,0,0,-0.300783
"MtrElec",1,1,16,"",7.8046,0,0,0,0,0,0.00661819,0,0,0.315361,0,0,0,0.60717,5.1168,0.060527,1.49568,0,0.284372,0.208307,0.104868,0,0,0,-0.395104
"MtrElec",1,1,17,"",9.40343,0,0,0,0,0,0.00661819,0,0,0.315361,0,0,0,0.723934,5.74202,0.0958344,1.43583,0,0.0879827,0.881776,0.140338,0,0,0,-0.0262565
"MtrElec",1,1,18,"",10.1372,0,0,0,0,0,0.00661819,0,0,0.315361,0,0,0,1.02752,6.47423,0.191669,1.53502,0,0.372436,0,0.214363,0,0,0,0
"MtrElec",1,1,19,"",11.3689,0,0,0,0,0,0.00661819,0,0,0.315361,0,0,0,1.96163,6.95786,0.242108,1.68637,0,0,0,0.198941,0,0,0,0
"MtrElec",1,1,20,"",14.8265,0,0,0,0,0,0.00661819,0,0.00350131,0.315361,0,0,0,2.73227,7.23308,0.302635,1.64642,2.47561,0,0,0.111037,0,0,0,0
"MtrElec",1,1,21,"",13.4355,0,0,0,0,0,0.00661819,0,0.0339935,0.315361,0,0,0,2.63885,7.49676,0.418645,1.5937,0,0,0.882255,0.0493497,0,0,0,0
"MtrElec",1,1,22,"",12.489,0,0,0,0,0,0.00661819,0,0.0807347,0.315361,0,0,0,2.24186,7.42686,0.494303,1.52905,0,0.372638,0,0.0215905,0,0,0,0
"MtrElec",1,1,23,"",10.4146,0,0,0,0,0,0.00661819,0,0.162124,0.315361,0,0,0,1.47122,6.63975,0.428733,1.37692,0,0,0,0.0138796,0,0,0,0
"MtrElec",1,1,24,"",8.62567,0,0,0,0,0,0.00661819,0,0,0.315361,0,0,0,0.910755,5.66234,0.297591,1.4253,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,2,1,"",6.96799,0,0,0,0,0,0.00661819,0,0,0.315361,0,0,0,0.537112,4.63532,0.23202,1.23384,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,2,2,"",8.13601,0,0,0,0,0,0.00661819,0,0,0.315361,0,0,0,0.443701,4.22793,0.23202,1.20658,1.69764,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,3,"",6.91212,0,0,0,0,0,0.00661819,0,0,0.315361,0,0,0,0.35029,4.06638,0.23202,1.15737,0.777912,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,4,"",6.13509,0,0,0,0,0,0.00661819,0,0,0.315361,0,0,0,0.396996,4.04224,0.23202,1.13568,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,5,"",5.98727,0,0,0,0,0,0.00661819,0,0,0.315361,0,0,0,0.490407,3.85168,0.23202,1.08502,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,6,"",6.52715,0,0,0,0,0,0.00661819,0,0,0.315361,0,0,0,0.723934,4.17266,0.186625,1.10036,0,0,0,0.0215905,0,0,0,0
"MtrElec",1,2,7,"",7.90745,0,0,0,0,0,0.00661819,0,0.366705,0.315361,0,0,0,0.980813,4.75662,0.176537,1.27549,0,0,0,0.0293014,0,0,0,0
"MtrElec",1,2,8,"",9.81303,0,0,0,0,0,0.00661819,0,1.79523,0.315361,0,0,0,0.957461,5.11646,0.171493,1.44216,0,0,0,0.0385545,0,0,0,-0.030301
"MtrElec",1,2,9,"",8.75503,0,0,0,0,0,0.00661819,0,0.884002,0.315361,0,0,0,0.793992,4.74336,0.166449,1.41951,0,0,0.628229,0.0400967,0,0,0,-0.242598
"MtrElec",1,2,10,"",7.97392,0,0,0,0,0,0.00661819,0,0.711159,0.315361,0,0,0,0.677228,4.45277,0.14123,1.3031,0,0.265345,0.253982,0.0339279,0,0,0,-0.186791
"MtrElec",1,2,11,"",7.33762,0,0,0,0,0,0.00661819,0,0.567167,0.315361,0,0,0,0.630523,4.50554,0.110966,1.26753,0,0.107274,0,0.0323858,0,0,0,-0.205748
"MtrElec",1,2,12,"",7.89751,0,0,0,0,0,0.00661819,0,0.4352,0.315361,0,0,0,0.583817,4.50554,0.0756587,1.28484,0,0,0.882056,0.0447232,0,0,0,-0.236295
"MtrElec",1,2,13,"",7.27397,0,0,0,0,0,0.00661819,0,0.380533,0.315361,0,0,0,0.490407,4.51254,0.060527,1.33564,0,0.372554,0,0.0539763,0,0,0,-0.254186
"MtrElec",1,2,14,"",8.76413,0,0,0,0,0,0.00661819,0,0.386004,0.315361,0,0,0,0.490407,4.61395,0.055483,1.3004,0,0,1.76392,0.0493497,0,0,0,-0.217357
