16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.0 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V06R12 V06 R12 UGLASS15 NGAS PVSTD"
Run Date/Time:,,,"2020-03-10 20:58:43"
Cond. Area:,,,39372
Model:,,,"Standard"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpwh\runs\lrlc-hpwh\cz12\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,1,1,4.11258,0,1.85033,0,0.0220009,0,0.906753,1.74814,6.45223,0.256709,0,0,15.3487,0,0,0,0,0.187965,0,0,0.006564,0,0,0.194529,0,0,0,0,0,0,0,0,0,0,0,27.968,352.219,0,0.000247243,0.004509,
1,1,2,4.61104,0,1.85033,0,0.0220009,0,0.783447,1.67094,5.94853,0.256709,0,0,15.143,0,0,0,0,0.102482,0,0,0.0052512,0,0,0.107733,0,0,0,0,0,0,0,0,0,0,0,27.9522,352.219,0,0.000246894,0.004509,
1,1,3,5.5718,0,1.85033,0,0.0220009,0,0.660138,1.63756,5.64672,0.251128,0,0,15.6397,0,0,0,0,0.082801,0,0,0.0039384,0,0,0.0867394,0,0,0,0,0,0,0,0,0,0,0,27.8956,352.219,0,0.000246589,0.004509,
1,1,4,6.0416,0,1.85033,0,0.0220009,0,0.721791,1.5994,5.63198,0.251128,0,0,16.1182,0,0,0,0,0.0803104,0,0,0.0039384,0,0,0.0842488,0,0,0,0,0,0,0,0,0,0,0,27.8027,352.219,0,0.000241921,0.004509,
1,1,5,6.03553,0,1.85033,0,0.0220009,0,0.8451,1.53625,5.35381,0.256709,0,0,15.8997,0,0,0,0,0.0852056,0,0,0.0039384,0,0,0.089144,0,0,0,0,0,0,0,0,0,0,0,27.923,352.219,0,0.00024575,0.004509,
1,1,6,5.76542,0,1.85033,0,0.0220009,0,1.15337,1.53212,5.79361,0.251128,0,0,16.368,0,0,0,0,0.730257,0,0,0.006564,0,0,0.736821,0,0,0,0,0,0,0,0,0,0,0,27.964,352.219,0,0.000247852,0.004509,
1,1,7,5.25545,0,1.85033,0,0.0220009,0,1.49247,1.98713,6.4932,0.245547,0,0,17.3461,0,0,0,0,0.424917,0,0,0.013128,0,0,0.438045,0,0,0,0,0,0,0,0,0,0,0,27.9859,352.219,0,0.000248481,0.004509,
1,1,8,10.8752,0,1.85033,0,0.0220009,0,1.64524,3.4812,7.11301,0.228805,0,0,25.2158,0,0,0,0,0.87802,0,0,0.160029,0,0,1.03805,0,0,0,0,0,0,0,0,0,0,0,27.9756,352.219,0,0.000248005,0.004509,
1,1,9,10.8391,0,1.85033,0,0.0220009,0,1.43755,3.72741,6.70668,0.200902,-0.611454,0,24.1725,0,0,0,0,1.3702,0,0,0.525414,0,0,1.89561,0,0,0,0,0,0,0,0,0,0,0,27.9604,352.219,0,0.000243441,0.004509,
1,1,10,8.90841,0,1.85033,0,0.0220009,0,1.28342,6.79894,6.45569,0.167419,-0.914241,0,24.572,0,0,0,0,1.3182,0,0,0.361256,0,0,1.67946,0,0,0,0,0,0,0,0,0,0,0,27.4718,352.219,0,0.000204114,0.004509,
1,1,11,7.57931,0,1.85033,0,0.0220009,0,1.27036,6.77494,6.61084,0.133935,-2.95443,0,21.2873,0,0,0,0,0.897862,0,0,1.09974,0,0,1.9976,0,0,0,0,0,0,0,0,0,0,0,27.22,352.219,0,0.000185689,0.004509,
1,1,12,8.10958,0,1.85033,0,0.0220009,0,1.20871,4.70988,6.51272,0.0892899,-4.76887,0,17.7336,0,0,0,0,1.05356,0,0,0.681648,0,0,1.73521,0,0,0,0,0,0,0,0,0,0,0,26.8126,352.219,0,0.000170892,0.004509,
1,1,13,7.37326,0,1.85033,0,0.0220009,0,1.2933,4.19718,6.69613,0.0669675,-7.58042,0,13.9187,0,0,0,0,0.710466,0,0,0.0894516,0,0,0.799918,0,0,0,0,0,0,0,0,0,0,0,26.2567,352.219,0,0.000161225,0.004509,
1,1,14,4.68794,0,1.85033,0,0.144585,0,1.2933,2.42329,6.88324,0.0613869,-13.4798,0,3.86426,0,0,0,0,0.402784,0,0,0.167222,0,0,0.570006,0,0,0,0,0,0,0,0,0,0,0,26.7006,352.219,0,0.000166253,0.004509,
