"",001
"Mon 07-Jun-21   7:04:01 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",8.0814,0,0,0,0.109188,0,0,0,0,1.26145,0,0,0,0.537112,4.64792,0.23202,1.28601,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,2,"",7.55276,0,0,0,0.109188,0,0,0,0,1.26145,0,0,0,0.443701,4.27654,0.23202,1.2237,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,1,3,"",7.20655,0,0,0,0.113228,0,0,0,0,1.26145,0,0,0,0.35029,4.05412,0.226976,1.19586,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,4,"",7.20256,0,0,0,0.109188,0,0,0,0,1.26145,0,0,0,0.396996,4.04258,0.226976,1.16075,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,5,"",7.04325,0,0,0,0.113228,0,0,0,0,1.26145,0,0,0,0.490407,3.83942,0.23202,1.1021,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,6,"",7.74769,0,0,0,0.278836,0,0,0,0,1.26145,0,0,0,0.723934,4.16041,0.226976,1.08838,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,7,"",9.64944,0,0,0,0.286914,0,0,0,0.460708,1.26145,0,0,0,0.980813,4.67234,0.221932,1.09505,0,0,0.654821,0.0154218,0,0,0,0
"MtrElec",1,1,8,"",13.6734,0,0,0,0.521189,0,0,0,1.79686,1.26145,0,0,0,0.957461,5.01958,0.2068,1.22265,0,0.276577,2.39027,0.0416388,0,0,0,-0.0211096
"MtrElec",1,1,9,"",11.599,0,0,0,0.505032,0,0,0,0.748453,1.26145,0,0,0,0.793992,4.71994,0.181581,1.4729,0,1.00958,0.98054,0.0740246,0,0,0,-0.148529
"MtrElec",1,1,10,"",14.2249,0,0,0,0.456562,0,0,0,0.361357,1.26145,0,0,0,0.677228,4.53847,0.151317,1.42455,0,0.414151,5.67248,0.0740246,0,0,0,-0.806676
"MtrElec",1,1,11,"",13.3801,0,0,0,0.444444,0,0,0,0.045695,1.26145,0,0,0,0.630523,4.61538,0.121054,1.40216,0,2.39589,3.48997,0.0709402,0,0,0,-1.09743
