"",002
"Thu 19-Mar-20   7:17:19 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",39.4992,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,3.09384,22.015,0.87589,5.86111,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",37.0779,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.67312,20.2964,0.87589,5.58616,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",35.496,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.25239,19.2666,0.856849,5.48086,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",35.5187,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.46275,19.2163,0.856849,5.3436,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",34.7646,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.88348,18.2672,0.87589,5.09878,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",37.2586,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,3.9353,19.7678,0.856849,5.04535,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",42.959,0,0,0,0,0,0.0763637,0,0.669687,6.31333,0,1.22837,0,5.09231,22.1548,0.837808,5.08898,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",71.5665,0,16.0046,0,0,0,0.0763637,0,8.90154,6.31333,0,1.22837,0,5.61357,24.2696,0.780684,5.62388,0,0.602657,5.29585,0.190523,0,0,0,-3.33446
"MtrElec",1,1,9,"",54.929,0,11.215,0,0,0,0.0763637,0,4.46067,6.31333,0,0,0,4.90493,22.8832,0.685479,6.71966,0,2.23681,3.41576,0.338707,0,0,0,-8.32093
"MtrElec",1,1,10,"",26.0164,0,5.79879,0,0.186713,0,0.0763637,0,2.39096,6.31333,0,0,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-38.9248
"MtrElec",1,1,11,"",24.6438,0,4.61977,0,0.186713,0,0.0763637,0,1.65008,6.31333,0,0,0,4.33448,22.5562,0.456986,6.38609,4.39771,5.02777,6.97994,0.324594,0,0,0,-38.6663
"MtrElec",1,1,12,"",10.1052,0,4.04914,0,0.186713,0,0.0763637,0,1.7256,6.31333,0,0,0,4.12411,22.2214,0.304657,6.49455,6.16207,2.94812,0.0772521,0.388102,0,0,0,-44.9662
"MtrElec",1,1,13,"",-20.7259,0,3.06764,0,0.186713,0,0.0763637,0,1.49195,6.31333,0,0,0,4.41274,22.8472,0.228493,6.60228,6.21322,0.032629,1.02809,0.444553,0,0,0,-73.6711
"MtrElec",1,1,14,"",-19.0057,0,1.83883,0,0.186713,0,0.0763637,0,1.30214,6.31333,0,0,0,4.41274,23.4856,0.209452,6.67965,0,0.434236,0.738049,0.416328,0,0,0,-65.0991
"MtrElec",1,1,15,"",1.19839,0,1.66901,0,0.186713,0,0.0763637,0,1.16095,6.31333,0,0,0,4.41274,24.5389,0.209452,6.55818,0,0.31173,1.34655,0.437497,0,0,0,-46.0231
"MtrElec",1,1,16,"",30.7663,0,1.88908,0,0.186713,0,0.0763637,0,1.29662,6.31333,0,0,0,4.93865,25.7089,0.228493,6.81197,0,0.568744,1.30337,0.479835,0,0,0,-19.0358
"MtrElec",1,1,17,"",56.3491,0,2.33677,0,0,0,0.0763637,0,1.45566,6.31333,0,1.22837,0,5.46456,28.6239,0.361781,6.53648,0,0.550504,6.29167,0.642132,0,0,0,-3.53233
"MtrElec",1,1,18,"",66.1896,0,2.7037,0,0,0,0.0763637,0,1.25971,6.31333,0,1.22837,0,6.74902,31.933,0.723561,6.98478,0,2.65741,4.57947,0.980839,0,0,0,0
