"",002
"Thu 28-Jan-21   7:13:43 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",38.2764,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,3.09384,22.015,0.87589,5.86668,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",35.8567,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.67312,20.2964,0.87589,5.59331,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",34.257,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.25239,19.2666,0.856849,5.47031,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",34.2666,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.46275,19.2163,0.856849,5.31983,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",33.5014,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.88348,18.2672,0.87589,5.06399,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",35.9951,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,3.9353,19.7678,0.856849,5.01014,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",41.8506,0,0,0,0,0,0.0763637,0,0.815421,6.31333,0,0,0,5.09231,22.1548,0.837808,5.06312,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",56.7819,0,0,0,0,0,0.0763637,0,8.03428,6.31333,0,0,0,5.61357,24.2696,0.780684,5.60501,0,0.602657,5.29585,0.190523,0,0,0,0
"MtrElec",1,1,9,"",51.2385,0,0,0,0,0,0.0763637,0,3.69637,6.31333,0,0,0,4.90493,22.8832,0.685479,6.71635,0,2.23681,3.41576,0.338707,0,0,0,-0.0287811
"MtrElec",1,1,10,"",58.7076,0,0,0,0,0,0.0763637,0,2.27238,6.31333,0,0,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-0.129474
"MtrElec",1,1,11,"",58.0801,0,0,0,0.143133,0,0.0763637,0,1.45544,6.31333,0,0,0,4.33448,22.5562,0.456986,6.38609,4.39771,5.02777,6.97994,0.324594,0,0,0,-0.371969
"MtrElec",1,1,12,"",50.1163,0,0,0,0.143133,0,0.0763637,0,1.47503,6.31333,0,0,0,4.12411,22.2214,0.304657,6.49455,6.16207,2.94812,0.0772521,0.388102,0,0,0,-0.611773
"MtrElec",1,1,13,"",49.2971,0,0,0,0.143133,0,0.0763637,0,1.48368,6.31333,0,0,0,4.41274,22.8472,0.228493,6.60228,6.21322,0.032629,1.02809,0.444553,0,0,0,-0.528552
"MtrElec",1,1,14,"",44.0534,0,0,0,0.143133,0,0.0763637,0,1.46098,6.31333,0,0,0,4.41274,23.4856,0.209452,6.67965,0,0.434236,0.738049,0.416328,0,0,0,-0.316453
"MtrElec",1,1,15,"",45.2379,0,0,0,0.143133,0,0.0763637,0,1.30623,6.31333,0,0,0,4.41274,24.5389,0.209452,6.55818,0,0.31173,1.34655,0.437497,0,0,0,-0.41629
"MtrElec",1,1,16,"",47.2516,0,0,0,0.143133,0,0.0763637,0,1.04503,6.31333,0,0,0,4.93865,25.7089,0.228493,6.81197,0,0.568744,1.30337,0.479835,0,0,0,-0.366163
"MtrElec",1,1,17,"",55.5095,0,0,0,0.143133,0,0.0763637,0,0.690761,6.31333,0,0,0,5.46456,28.6239,0.361781,6.53648,0,0.550504,6.29167,0.642132,0,0,0,-0.18505
"MtrElec",1,1,18,"",61.8123,0,0,0,0,0,0.0763637,0,0.812027,6.31333,0,0,0,6.74902,31.933,0.723561,6.98731,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",64.6207,0,0,0,0,0,0.0763637,0,0.827663,6.31333,0,0,0,10.8458,34.0729,0.913972,7.67819,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",74.0636,0,0,0,0,0,0.0763637,0,0.734572,6.31333,0,0,0,14.2339,35.2642,1.14247,7.49618,7.42682,0.442671,0.425048,0.508061,0,0,0,0
"MtrElec",1,1,21,"",67.8497,0,0,0,0,0,0.0763637,0,1.03986,6.31333,0,0,0,13.8131,36.4881,1.58041,7.25097,0,0.179528,0.882255,0.225805,0,0,0,0
"MtrElec",1,1,22,"",68.0678,0,0,0,0,0,0.0763637,0,1.57086,6.31333,0,0,0,12.025,36.1513,1.86603,6.94738,0,0.372638,2.64613,0.0987896,0,0,0,0
"MtrElec",1,1,23,"",58.114,0,0,0,0,0,0.0763637,0,2.34698,6.31333,0,0,0,7.30113,31.2653,1.61849,6.24726,0,1.11764,1.76398,0.0635076,0,0,0,0
"MtrElec",1,1,24,"",47.176,0,0,0,0,0,0.0763637,0,0.0163032,6.31333,0,0,0,4.77676,26.7221,1.12342,6.48515,0,0.745052,0.882172,0.035282,0,0,0,0
"MtrElec",1,2,1,"",39.2505,0,0,0,0,0,0.0763637,0,0.045965,6.31333,0,0,0,3.09384,21.9549,0.87589,5.60025,0,0.372603,0.882062,0.035282,0,0,0,0
"MtrElec",1,2,2,"",39.3581,0,0,0,0,0,0.0763637,0,0.0903256,6.31333,0,0,0,2.67312,20.0694,0.87589,5.46365,3.39527,0.372557,0,0.0282256,0,0,0,0
"MtrElec",1,2,3,"",35.7721,0,0,0,0,0,0.0763637,0,0.126668,6.31333,0,0,0,2.25239,19.3206,0.87589,5.22283,1.55582,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,4,"",34.3778,0,0,0,0,0,0.0763637,0,0.29642,6.31333,0,0,0,2.46275,19.2101,0.87589,5.11471,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,5,"",34.101,0,0,0,0,0,0.0763637,0,0.729518,6.31333,0,0,0,2.88348,18.3211,0.87589,4.8731,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,6,"",47.3558,0,0,0,0,0,0.0763637,0,10.8504,6.31333,0,0,0,4.44966,19.9323,0.70452,4.9305,0,0,0,0.0987896,0,0,0,0
"MtrElec",1,2,7,"",51.5854,0,0,0,0,0,0.0763637,0,8.93399,6.31333,0,0,0,6.3584,23.3625,0.666438,5.74025,0,0,0,0.134072,0,0,0,0
"MtrElec",1,2,8,"",63.2043,0,0,0,0,0,0.0763637,0,15.0608,6.31333,0,0,0,8.42304,25.9428,0.647397,6.56417,0,0,0,0.17641,0,0,0,0
"MtrElec",1,2,9,"",62.2316,0,0,0,0,0,0.0763637,0,8.10904,6.31333,0,0,0,11.5157,26.0117,0.628356,6.46349,1.3606,0,1.75036,0.183466,0,0,0,-0.180873
"MtrElec",1,2,10,"",59.9947,0,0,0,0.143133,0,0.0763637,0,6.0962,6.31333,0,0,0,11.9498,25.8051,0.53315,5.9349,1.11435,0.739299,1.8495,0.155241,0,0,0,-0.71559
"MtrElec",1,2,11,"",57.3011,0,0,0,0.143133,0,0.0763637,0,4.87068,6.31333,0,0,0,11.7394,26.0582,0.418904,5.77293,0,0.781173,1.67248,0.148184,0,0,0,-0.693775
"MtrElec",1,2,12,"",56.2739,0,0,0,0.143133,0,0.0763637,0,3.9298,6.31333,0,0,0,11.529,26.0582,0.285616,5.85175,0,0.706407,1.78428,0.204636,0,0,0,-0.608667
"MtrElec",1,2,13,"",53.3999,0,0,0,0.143133,0,0.0763637,0,2.71423,6.31333,0,0,0,11.1083,26.085,0.228493,6.08312,1.41802,0.753625,0,0.246974,0,0,0,-1.77075
"MtrElec",1,2,14,"",59.904,0,0,0,0.143133,0,0.0763637,0,1.65577,6.31333,0,0,0,11.1083,26.5565,0.209452,5.9226,1.0564,0,7.93763,0.225805,0,0,0,-1.30125
"MtrElec",1,2,15,"",54.941,0,0,0,0.143133,0,0.0763637,0,1.09581,6.31333,0,0,0,11.1083,27.3386,0.209452,6.07156,0,3.35262,0,0.239918,0,0,0,-1.00807
"MtrElec",1,2,16,"",53.7059,0,0,0,0.143133,0,0.0763637,0,1.41037,6.31333,0,0,0,11.6342,28.0067,0.228493,6.10708,0,0,0,0.366933,0,0,0,-0.580755
"MtrElec",1,2,17,"",58.298,0,0,0,0.143133,0,0.0763637,0,1.48005,6.31333,0,0,0,12.1601,30.9818,0.361781,6.20171,0,0,0,0.811486,0,0,0,-0.231694
"MtrElec",1,2,18,"",61.1816,0,0,0,0,0,0.0763637,0,2.17105,6.31333,0,0,0,10.3962,33.352,0.70452,6.80619,0,0,0,1.36188,0,0,0,0
