Time,BASEAIRSYS5:DesPer 1:Des Heat Mass Flow [kg/s],BASEAIRSYS5:DesPer 1:Des Heat Cap [W],BASEAIRSYS5:DesPer 1:Des Cool Mass Flow [kg/s],BASEAIRSYS5:DesPer 1:Des Sens Cool Cap [W],BASEAIRSYS5:DesPer 1:Des Tot Cool Cap [W],BASEAIRSYS5:DesPer 2:Des Heat Mass Flow [kg/s],BASEAIRSYS5:DesPer 2:Des Heat Cap [W],BASEAIRSYS5:DesPer 2:Des Cool Mass Flow [kg/s],BASEAIRSYS5:DesPer 2:Des Sens Cool Cap [W],BASEAIRSYS5:DesPer 2:Des Tot Cool Cap [W],BASEAIRSYS5:DesPer 3:Des Heat Mass Flow [kg/s],BASEAIRSYS5:DesPer 3:Des Heat Cap [W],BASEAIRSYS5:DesPer 3:Des Cool Mass Flow [kg/s],BASEAIRSYS5:DesPer 3:Des Sens Cool Cap [W],BASEAIRSYS5:DesPer 3:Des Tot Cool Cap [W],BASEAIRSYS5:DesPer 4:Des Heat Mass Flow [kg/s],BASEAIRSYS5:DesPer 4:Des Heat Cap [W],BASEAIRSYS5:DesPer 4:Des Cool Mass Flow [kg/s],BASEAIRSYS5:DesPer 4:Des Sens Cool Cap [W],BASEAIRSYS5:DesPer 4:Des Tot Cool Cap [W],BASEAIRSYS5:DesPer 5:Des Heat Mass Flow [kg/s],BASEAIRSYS5:DesPer 5:Des Heat Cap [W],BASEAIRSYS5:DesPer 5:Des Cool Mass Flow [kg/s],BASEAIRSYS5:DesPer 5:Des Sens Cool Cap [W],BASEAIRSYS5:DesPer 5:Des Tot Cool Cap [W],BASEAIRSYS5:DesPer 6:Des Heat Mass Flow [kg/s],BASEAIRSYS5:DesPer 6:Des Heat Cap [W],BASEAIRSYS5:DesPer 6:Des Cool Mass Flow [kg/s],BASEAIRSYS5:DesPer 6:Des Sens Cool Cap [W],BASEAIRSYS5:DesPer 6:Des Tot Cool Cap [W],BASEAIRSYS5:DesPer 7:Des Heat Mass Flow [kg/s],BASEAIRSYS5:DesPer 7:Des Heat Cap [W],BASEAIRSYS5:DesPer 7:Des Cool Mass Flow [kg/s],BASEAIRSYS5:DesPer 7:Des Sens Cool Cap [W],BASEAIRSYS5:DesPer 7:Des Tot Cool Cap [W],BASEAIRSYS5:DesPer 8:Des Heat Mass Flow [kg/s],BASEAIRSYS5:DesPer 8:Des Heat Cap [W],BASEAIRSYS5:DesPer 8:Des Cool Mass Flow [kg/s],BASEAIRSYS5:DesPer 8:Des Sens Cool Cap [W],BASEAIRSYS5:DesPer 8:Des Tot Cool Cap [W],BASEAIRSYS5:DesPer 9:Des Heat Mass Flow [kg/s],BASEAIRSYS5:DesPer 9:Des Heat Cap [W],BASEAIRSYS5:DesPer 9:Des Cool Mass Flow [kg/s],BASEAIRSYS5:DesPer 9:Des Sens Cool Cap [W],BASEAIRSYS5:DesPer 9:Des Tot Cool Cap [W],BASEAIRSYS5-2:DesPer 1:Des Heat Mass Flow [kg/s],BASEAIRSYS5-2:DesPer 1:Des Heat Cap [W],BASEAIRSYS5-2:DesPer 1:Des Cool Mass Flow [kg/s],BASEAIRSYS5-2:DesPer 1:Des Sens Cool Cap [W],BASEAIRSYS5-2:DesPer 1:Des Tot Cool Cap [W],BASEAIRSYS5-2:DesPer 2:Des Heat Mass Flow [kg/s],BASEAIRSYS5-2:DesPer 2:Des Heat Cap [W],BASEAIRSYS5-2:DesPer 2:Des Cool Mass Flow [kg/s],BASEAIRSYS5-2:DesPer 2:Des Sens Cool Cap [W],BASEAIRSYS5-2:DesPer 2:Des Tot Cool Cap [W],BASEAIRSYS5-2:DesPer 3:Des Heat Mass Flow [kg/s],BASEAIRSYS5-2:DesPer 3:Des Heat Cap [W],BASEAIRSYS5-2:DesPer 3:Des Cool Mass Flow [kg/s],BASEAIRSYS5-2:DesPer 3:Des Sens Cool Cap [W],BASEAIRSYS5-2:DesPer 3:Des Tot Cool Cap [W],BASEAIRSYS5-2:DesPer 4:Des Heat Mass Flow [kg/s],BASEAIRSYS5-2:DesPer 4:Des Heat Cap [W],BASEAIRSYS5-2:DesPer 4:Des Cool Mass Flow [kg/s],BASEAIRSYS5-2:DesPer 4:Des Sens Cool Cap [W],BASEAIRSYS5-2:DesPer 4:Des Tot Cool Cap [W],BASEAIRSYS5-2:DesPer 5:Des Heat Mass Flow [kg/s],BASEAIRSYS5-2:DesPer 5:Des Heat Cap [W],BASEAIRSYS5-2:DesPer 5:Des Cool Mass Flow [kg/s],BASEAIRSYS5-2:DesPer 5:Des Sens Cool Cap [W],BASEAIRSYS5-2:DesPer 5:Des Tot Cool Cap [W],BASEAIRSYS5-2:DesPer 6:Des Heat Mass Flow [kg/s],BASEAIRSYS5-2:DesPer 6:Des Heat Cap [W],BASEAIRSYS5-2:DesPer 6:Des Cool Mass Flow [kg/s],BASEAIRSYS5-2:DesPer 6:Des Sens Cool Cap [W],BASEAIRSYS5-2:DesPer 6:Des Tot Cool Cap [W],BASEAIRSYS5-2:DesPer 7:Des Heat Mass Flow [kg/s],BASEAIRSYS5-2:DesPer 7:Des Heat Cap [W],BASEAIRSYS5-2:DesPer 7:Des Cool Mass Flow [kg/s],BASEAIRSYS5-2:DesPer 7:Des Sens Cool Cap [W],BASEAIRSYS5-2:DesPer 7:Des Tot Cool Cap [W],BASEAIRSYS5-2:DesPer 8:Des Heat Mass Flow [kg/s],BASEAIRSYS5-2:DesPer 8:Des Heat Cap [W],BASEAIRSYS5-2:DesPer 8:Des Cool Mass Flow [kg/s],BASEAIRSYS5-2:DesPer 8:Des Sens Cool Cap [W],BASEAIRSYS5-2:DesPer 8:Des Tot Cool Cap [W],BASEAIRSYS5-2:DesPer 9:Des Heat Mass Flow [kg/s],BASEAIRSYS5-2:DesPer 9:Des Heat Cap [W],BASEAIRSYS5-2:DesPer 9:Des Cool Mass Flow [kg/s],BASEAIRSYS5-2:DesPer 9:Des Sens Cool Cap [W],BASEAIRSYS5-2:DesPer 9:Des Tot Cool Cap [W],BASEAIRSYS5-3:DesPer 1:Des Heat Mass Flow [kg/s],BASEAIRSYS5-3:DesPer 1:Des Heat Cap [W],BASEAIRSYS5-3:DesPer 1:Des Cool Mass Flow [kg/s],BASEAIRSYS5-3:DesPer 1:Des Sens Cool Cap [W],BASEAIRSYS5-3:DesPer 1:Des Tot Cool Cap [W],BASEAIRSYS5-3:DesPer 2:Des Heat Mass Flow [kg/s],BASEAIRSYS5-3:DesPer 2:Des Heat Cap [W],BASEAIRSYS5-3:DesPer 2:Des Cool Mass Flow [kg/s],BASEAIRSYS5-3:DesPer 2:Des Sens Cool Cap [W],BASEAIRSYS5-3:DesPer 2:Des Tot Cool Cap [W],BASEAIRSYS5-3:DesPer 3:Des Heat Mass Flow [kg/s],BASEAIRSYS5-3:DesPer 3:Des Heat Cap [W],BASEAIRSYS5-3:DesPer 3:Des Cool Mass Flow [kg/s],BASEAIRSYS5-3:DesPer 3:Des Sens Cool Cap [W],BASEAIRSYS5-3:DesPer 3:Des Tot Cool Cap [W],BASEAIRSYS5-3:DesPer 4:Des Heat Mass Flow [kg/s],BASEAIRSYS5-3:DesPer 4:Des Heat Cap [W],BASEAIRSYS5-3:DesPer 4:Des Cool Mass Flow [kg/s],BASEAIRSYS5-3:DesPer 4:Des Sens Cool Cap [W],BASEAIRSYS5-3:DesPer 4:Des Tot Cool Cap [W],BASEAIRSYS5-3:DesPer 5:Des Heat Mass Flow [kg/s],BASEAIRSYS5-3:DesPer 5:Des Heat Cap [W],BASEAIRSYS5-3:DesPer 5:Des Cool Mass Flow [kg/s],BASEAIRSYS5-3:DesPer 5:Des Sens Cool Cap [W],BASEAIRSYS5-3:DesPer 5:Des Tot Cool Cap [W],BASEAIRSYS5-3:DesPer 6:Des Heat Mass Flow [kg/s],BASEAIRSYS5-3:DesPer 6:Des Heat Cap [W],BASEAIRSYS5-3:DesPer 6:Des Cool Mass Flow [kg/s],BASEAIRSYS5-3:DesPer 6:Des Sens Cool Cap [W],BASEAIRSYS5-3:DesPer 6:Des Tot Cool Cap [W],BASEAIRSYS5-3:DesPer 7:Des Heat Mass Flow [kg/s],BASEAIRSYS5-3:DesPer 7:Des Heat Cap [W],BASEAIRSYS5-3:DesPer 7:Des Cool Mass Flow [kg/s],BASEAIRSYS5-3:DesPer 7:Des Sens Cool Cap [W],BASEAIRSYS5-3:DesPer 7:Des Tot Cool Cap [W],BASEAIRSYS5-3:DesPer 8:Des Heat Mass Flow [kg/s],BASEAIRSYS5-3:DesPer 8:Des Heat Cap [W],BASEAIRSYS5-3:DesPer 8:Des Cool Mass Flow [kg/s],BASEAIRSYS5-3:DesPer 8:Des Sens Cool Cap [W],BASEAIRSYS5-3:DesPer 8:Des Tot Cool Cap [W],BASEAIRSYS5-3:DesPer 9:Des Heat Mass Flow [kg/s],BASEAIRSYS5-3:DesPer 9:Des Heat Cap [W],BASEAIRSYS5-3:DesPer 9:Des Cool Mass Flow [kg/s],BASEAIRSYS5-3:DesPer 9:Des Sens Cool Cap [W],BASEAIRSYS5-3:DesPer 9:Des Tot Cool Cap [W]
00:15:00,3.371072E+00,0.000000E+00,4.002012E+00,5.574884E+04,4.274694E+04,3.371072E+00,0.000000E+00,3.472587E+00,1.537899E+04,4.644598E+04,3.371072E+00,3.914388E+04,3.371072E+00,0.000000E+00,0.000000E+00,3.371072E+00,0.000000E+00,4.137902E+00,6.344371E+04,8.303444E+04,3.371072E+00,0.000000E+00,4.021256E+00,5.590323E+04,7.564588E+04,3.371072E+00,0.000000E+00,3.989802E+00,5.283097E+04,7.239873E+04,3.371072E+00,0.000000E+00,4.169728E+00,7.916262E+04,5.490810E+04,3.371072E+00,0.000000E+00,3.831530E+00,4.326677E+04,2.522780E+04,3.371072E+00,0.000000E+00,4.174111E+00,6.647371E+04,7.087458E+04,6.843761E-01,0.000000E+00,1.023057E+00,1.304293E+04,1.062292E+04,6.843761E-01,0.000000E+00,9.314300E-01,5.595158E+03,1.247613E+04,6.843761E-01,7.946769E+03,6.843761E-01,0.000000E+00,0.000000E+00,6.843761E-01,0.000000E+00,1.040045E+00,1.433874E+04,1.845077E+04,6.843761E-01,0.000000E+00,1.026126E+00,1.304415E+04,1.725115E+04,6.843761E-01,0.000000E+00,1.021919E+00,1.247888E+04,1.666684E+04,6.843761E-01,0.000000E+00,1.053794E+00,1.758054E+04,1.281546E+04,6.843761E-01,0.000000E+00,1.000927E+00,1.083392E+04,7.492687E+03,6.843761E-01,0.000000E+00,1.043298E+00,1.486823E+04,1.588044E+04,2.281254E-01,0.000000E+00,3.269849E-01,4.185423E+03,3.348560E+03,2.281254E-01,0.000000E+00,2.624324E-01,1.315773E+03,3.482617E+03,2.281254E-01,2.648923E+03,2.281254E-01,0.000000E+00,0.000000E+00,2.281254E-01,0.000000E+00,3.404721E-01,4.707017E+03,6.064970E+03,2.281254E-01,0.000000E+00,3.301937E-01,4.210868E+03,5.588681E+03,2.281254E-01,0.000000E+00,3.245674E-01,3.974031E+03,5.336298E+03,2.281254E-01,0.000000E+00,3.513194E-01,5.859680E+03,4.269586E+03,2.281254E-01,0.000000E+00,3.111743E-01,3.352688E+03,2.189551E+03,2.281254E-01,0.000000E+00,3.383080E-01,4.846179E+03,5.163978E+03
00:30:00,3.371072E+00,0.000000E+00,4.068679E+00,5.636793E+04,4.363578E+04,3.371072E+00,0.000000E+00,3.479841E+00,1.500345E+04,4.512797E+04,3.371072E+00,3.914388E+04,3.371072E+00,0.000000E+00,0.000000E+00,3.371072E+00,0.000000E+00,4.207792E+00,6.411696E+04,8.397027E+04,3.371072E+00,0.000000E+00,4.087933E+00,5.653777E+04,7.655432E+04,3.371072E+00,0.000000E+00,4.055095E+00,5.339656E+04,7.323861E+04,3.371072E+00,0.000000E+00,4.249465E+00,8.049872E+04,5.653875E+04,3.371072E+00,0.000000E+00,3.892486E+00,4.352653E+04,2.574022E+04,3.371072E+00,0.000000E+00,4.245287E+00,6.713296E+04,7.179280E+04,6.843761E-01,0.000000E+00,6.843761E-01,9.072307E+03,5.760934E+03,6.843761E-01,0.000000E+00,6.843761E-01,2.676686E+03,8.633525E+03,6.843761E-01,7.946769E+03,6.843761E-01,0.000000E+00,0.000000E+00,6.843761E-01,0.000000E+00,6.921455E-01,1.026560E+04,1.346395E+04,6.843761E-01,0.000000E+00,6.843761E-01,9.041360E+03,1.233662E+04,6.843761E-01,0.000000E+00,6.843761E-01,8.515269E+03,1.180050E+04,6.843761E-01,0.000000E+00,7.021496E-01,1.356960E+04,7.899644E+03,6.843761E-01,0.000000E+00,6.843761E-01,7.064219E+03,2.882203E+03,6.843761E-01,0.000000E+00,6.943309E-01,1.077660E+04,1.087922E+04,2.281254E-01,0.000000E+00,2.281254E-01,3.024102E+03,1.920311E+03,2.281254E-01,0.000000E+00,2.281254E-01,8.922286E+02,2.877842E+03,2.281254E-01,2.648923E+03,2.281254E-01,0.000000E+00,0.000000E+00,2.281254E-01,0.000000E+00,2.281254E-01,3.390876E+03,4.448893E+03,2.281254E-01,0.000000E+00,2.281254E-01,3.013787E+03,4.112206E+03,2.281254E-01,0.000000E+00,2.281254E-01,2.838423E+03,3.933502E+03,2.281254E-01,0.000000E+00,2.340741E-01,4.523335E+03,2.633301E+03,2.281254E-01,0.000000E+00,2.281254E-01,2.354740E+03,9.607343E+02,2.281254E-01,0.000000E+00,2.281254E-01,3.552486E+03,3.576382E+03
00:45:00,3.371072E+00,0.000000E+00,4.128979E+00,5.688050E+04,4.439156E+04,3.371072E+00,0.000000E+00,3.493724E+00,1.473881E+04,4.398006E+04,3.371072E+00,3.914388E+04,3.371072E+00,0.000000E+00,0.000000E+00,3.371072E+00,0.000000E+00,4.271165E+00,6.468118E+04,8.477487E+04,3.371072E+00,0.000000E+00,4.148675E+00,5.707303E+04,7.733890E+04,3.371072E+00,0.000000E+00,4.113745E+00,5.385103E+04,7.393770E+04,3.371072E+00,0.000000E+00,4.322101E+00,8.171602E+04,5.802678E+04,3.371072E+00,0.000000E+00,3.946901E+00,4.367613E+04,2.612772E+04,3.371072E+00,0.000000E+00,4.308759E+00,6.766329E+04,7.255567E+04,6.843761E-01,0.000000E+00,6.843761E-01,8.971215E+03,5.658633E+03,6.843761E-01,0.000000E+00,6.843761E-01,2.575594E+03,8.334474E+03,6.843761E-01,7.946769E+03,6.843761E-01,0.000000E+00,0.000000E+00,6.843761E-01,0.000000E+00,6.843761E-01,1.007154E+04,1.324368E+04,6.843761E-01,0.000000E+00,6.843761E-01,8.943363E+03,1.223675E+04,6.843761E-01,0.000000E+00,6.843761E-01,8.407988E+03,1.169119E+04,6.843761E-01,0.000000E+00,6.843761E-01,1.335669E+04,7.631737E+03,6.843761E-01,0.000000E+00,6.843761E-01,6.909487E+03,2.725752E+03,6.843761E-01,0.000000E+00,6.843761E-01,1.054915E+04,1.061914E+04,2.281254E-01,0.000000E+00,2.281254E-01,2.990405E+03,1.886211E+03,2.281254E-01,0.000000E+00,2.281254E-01,8.585313E+02,2.778158E+03,2.281254E-01,2.648923E+03,2.281254E-01,0.000000E+00,0.000000E+00,2.281254E-01,0.000000E+00,2.281254E-01,3.357179E+03,4.414559E+03,2.281254E-01,0.000000E+00,2.281254E-01,2.981121E+03,4.078917E+03,2.281254E-01,0.000000E+00,2.281254E-01,2.802663E+03,3.897062E+03,2.281254E-01,0.000000E+00,2.281254E-01,4.452228E+03,2.543912E+03,2.281254E-01,0.000000E+00,2.281254E-01,2.303162E+03,9.085839E+02,2.281254E-01,0.000000E+00,2.281254E-01,3.516382E+03,3.539714E+03
01:00:00,3.371072E+00,0.000000E+00,4.184324E+00,5.731016E+04,4.497686E+04,3.371072E+00,0.000000E+00,3.513241E+00,1.456860E+04,4.296881E+04,3.371072E+00,3.914388E+04,3.371072E+00,0.000000E+00,0.000000E+00,3.371072E+00,0.000000E+00,4.326951E+00,6.511837E+04,8.534287E+04,3.371072E+00,0.000000E+00,4.203893E+00,5.751584E+04,7.793741E+04,3.371072E+00,0.000000E+00,4.167873E+00,5.422982E+04,7.447528E+04,3.371072E+00,0.000000E+00,4.387089E+00,8.280528E+04,5.926764E+04,3.371072E+00,0.000000E+00,3.996376E+00,4.374308E+04,2.638606E+04,3.371072E+00,0.000000E+00,4.364482E+00,6.806387E+04,7.307785E+04,6.843761E-01,0.000000E+00,6.843761E-01,8.870123E+03,5.556321E+03,6.843761E-01,0.000000E+00,6.843761E-01,2.474502E+03,8.037132E+03,6.843761E-01,7.946769E+03,6.843761E-01,0.000000E+00,0.000000E+00,6.843761E-01,0.000000E+00,6.843761E-01,9.970445E+03,1.314067E+04,6.843761E-01,0.000000E+00,6.843761E-01,8.845365E+03,1.213690E+04,6.843761E-01,0.000000E+00,6.843761E-01,8.300706E+03,1.158186E+04,6.843761E-01,0.000000E+00,6.843761E-01,1.335669E+04,7.631737E+03,6.843761E-01,0.000000E+00,6.843761E-01,6.754754E+03,2.569290E+03,6.843761E-01,0.000000E+00,6.843761E-01,1.044083E+04,1.050914E+04,2.281254E-01,0.000000E+00,2.281254E-01,2.956708E+03,1.852107E+03,2.281254E-01,0.000000E+00,2.281254E-01,8.248339E+02,2.679044E+03,2.281254E-01,2.648923E+03,2.281254E-01,0.000000E+00,0.000000E+00,2.281254E-01,0.000000E+00,2.281254E-01,3.323482E+03,4.380223E+03,2.281254E-01,0.000000E+00,2.281254E-01,2.948455E+03,4.045633E+03,2.281254E-01,0.000000E+00,2.281254E-01,2.766902E+03,3.860619E+03,2.281254E-01,0.000000E+00,2.281254E-01,4.452228E+03,2.543912E+03,2.281254E-01,0.000000E+00,2.281254E-01,2.251585E+03,8.564301E+02,2.281254E-01,0.000000E+00,2.281254E-01,3.480277E+03,3.503046E+03
01:15:00,3.371072E+00,0.000000E+00,4.235907E+00,5.784187E+04,4.568348E+04,3.371072E+00,0.000000E+00,3.535312E+00,1.460659E+04,4.250828E+04,3.371072E+00,3.914388E+04,3.371072E+00,0.000000E+00,0.000000E+00,3.371072E+00,0.000000E+00,4.378904E+00,6.565626E+04,8.604090E+04,3.371072E+00,0.000000E+00,4.255414E+00,5.805668E+04,7.865574E+04,3.371072E+00,0.000000E+00,4.218322E+00,5.472220E+04,7.514604E+04,3.371072E+00,0.000000E+00,4.447733E+00,8.382067E+04,6.046423E+04,3.371072E+00,0.000000E+00,4.041714E+00,4.399378E+04,2.681780E+04,3.371072E+00,0.000000E+00,4.416301E+00,6.857581E+04,7.374244E+04,6.843761E-01,0.000000E+00,6.843761E-01,8.802728E+03,5.488109E+03,6.843761E-01,0.000000E+00,6.843761E-01,2.407107E+03,7.839848E+03,6.843761E-01,7.946769E+03,6.843761E-01,0.000000E+00,0.000000E+00,6.843761E-01,0.000000E+00,6.843761E-01,9.903050E+03,1.307201E+04,6.843761E-01,0.000000E+00,6.843761E-01,8.780034E+03,1.207032E+04,6.843761E-01,0.000000E+00,6.843761E-01,8.229185E+03,1.150897E+04,6.843761E-01,0.000000E+00,6.843761E-01,1.335669E+04,7.631737E+03,6.843761E-01,0.000000E+00,6.843761E-01,6.651599E+03,2.464990E+03,6.843761E-01,0.000000E+00,6.843761E-01,1.036862E+04,1.043581E+04,2.281254E-01,0.000000E+00,2.281254E-01,2.934243E+03,1.829370E+03,2.281254E-01,0.000000E+00,2.281254E-01,8.023690E+02,2.613283E+03,2.281254E-01,2.648923E+03,2.281254E-01,0.000000E+00,0.000000E+00,2.281254E-01,0.000000E+00,2.281254E-01,3.301017E+03,4.357336E+03,2.281254E-01,0.000000E+00,2.281254E-01,2.926678E+03,4.023440E+03,2.281254E-01,0.000000E+00,2.281254E-01,2.743062E+03,3.836324E+03,2.281254E-01,0.000000E+00,2.281254E-01,4.452228E+03,2.543912E+03,2.281254E-01,0.000000E+00,2.281254E-01,2.217200E+03,8.216634E+02,2.281254E-01,0.000000E+00,2.281254E-01,3.456208E+03,3.478602E+03
01:30:00,3.371072E+00,0.000000E+00,4.281858E+00,5.827882E+04,4.625288E+04,3.371072E+00,0.000000E+00,3.563057E+00,1.473928E+04,4.217583E+04,3.371072E+00,3.914388E+04,3.371072E+00,0.000000E+00,0.000000E+00,3.371072E+00,0.000000E+00,4.424964E+00,6.609495E+04,8.659587E+04,3.371072E+00,0.000000E+00,4.301295E+00,5.850258E+04,7.923526E+04,3.371072E+00,0.000000E+00,4.263230E+00,5.512136E+04,7.568031E+04,3.371072E+00,0.000000E+00,4.502182E+00,8.473180E+04,6.150952E+04,3.371072E+00,0.000000E+00,4.082840E+00,4.417390E+04,2.712412E+04,3.371072E+00,0.000000E+00,4.462159E+00,6.898739E+04,7.426348E+04,6.843761E-01,0.000000E+00,6.843761E-01,8.735333E+03,5.419909E+03,6.843761E-01,0.000000E+00,6.843761E-01,2.339712E+03,7.643314E+03,6.843761E-01,7.946769E+03,6.843761E-01,0.000000E+00,0.000000E+00,6.843761E-01,0.000000E+00,6.843761E-01,9.835655E+03,1.300334E+04,6.843761E-01,0.000000E+00,6.843761E-01,8.714702E+03,1.200374E+04,6.843761E-01,0.000000E+00,6.843761E-01,8.157664E+03,1.143610E+04,6.843761E-01,0.000000E+00,6.843761E-01,1.335669E+04,7.631737E+03,6.843761E-01,0.000000E+00,6.843761E-01,6.548444E+03,2.360679E+03,6.843761E-01,0.000000E+00,6.843761E-01,1.029641E+04,1.036247E+04,2.281254E-01,0.000000E+00,2.281254E-01,2.911778E+03,1.806636E+03,2.281254E-01,0.000000E+00,2.281254E-01,7.799041E+02,2.547771E+03,2.281254E-01,2.648923E+03,2.281254E-01,0.000000E+00,0.000000E+00,2.281254E-01,0.000000E+00,2.281254E-01,3.278552E+03,4.334445E+03,2.281254E-01,0.000000E+00,2.281254E-01,2.904901E+03,4.001248E+03,2.281254E-01,0.000000E+00,2.281254E-01,2.719221E+03,3.812032E+03,2.281254E-01,0.000000E+00,2.281254E-01,4.452228E+03,2.543912E+03,2.281254E-01,0.000000E+00,2.281254E-01,2.182815E+03,7.868930E+02,2.281254E-01,0.000000E+00,2.281254E-01,3.432138E+03,3.454158E+03
01:45:00,3.371072E+00,0.000000E+00,4.321605E+00,5.861151E+04,4.671694E+04,3.371072E+00,0.000000E+00,3.591674E+00,1.488627E+04,4.186385E+04,3.371072E+00,3.914388E+04,3.371072E+00,0.000000E+00,0.000000E+00,3.371072E+00,0.000000E+00,4.464595E+00,6.642555E+04,8.704766E+04,3.371072E+00,0.000000E+00,4.340918E+00,5.884330E+04,7.970880E+04,3.371072E+00,0.000000E+00,4.301965E+00,5.541676E+04,7.610818E+04,3.371072E+00,0.000000E+00,4.549533E+00,8.552390E+04,6.243111E+04,3.371072E+00,0.000000E+00,4.119757E+00,4.428365E+04,2.732283E+04,3.371072E+00,0.000000E+00,4.501557E+00,6.929036E+04,7.468250E+04,6.843761E-01,0.000000E+00,6.843761E-01,8.667939E+03,5.351697E+03,6.843761E-01,0.000000E+00,6.843761E-01,2.272318E+03,7.447528E+03,6.843761E-01,7.946769E+03,6.843761E-01,0.000000E+00,0.000000E+00,6.843761E-01,0.000000E+00,6.843761E-01,9.768260E+03,1.293467E+04,6.843761E-01,0.000000E+00,6.843761E-01,8.649371E+03,1.193717E+04,6.843761E-01,0.000000E+00,6.843761E-01,8.086143E+03,1.136321E+04,6.843761E-01,0.000000E+00,6.843761E-01,1.335669E+04,7.631737E+03,6.843761E-01,0.000000E+00,6.843761E-01,6.445288E+03,2.256378E+03,6.843761E-01,0.000000E+00,6.843761E-01,1.022421E+04,1.028913E+04,2.281254E-01,0.000000E+00,2.281254E-01,2.889313E+03,1.783899E+03,2.281254E-01,0.000000E+00,2.281254E-01,7.574392E+02,2.482509E+03,2.281254E-01,2.648923E+03,2.281254E-01,0.000000E+00,0.000000E+00,2.281254E-01,0.000000E+00,2.281254E-01,3.256087E+03,4.311557E+03,2.281254E-01,0.000000E+00,2.281254E-01,2.883124E+03,3.979055E+03,2.281254E-01,0.000000E+00,2.281254E-01,2.695381E+03,3.787736E+03,2.281254E-01,0.000000E+00,2.281254E-01,4.452228E+03,2.543912E+03,2.281254E-01,0.000000E+00,2.281254E-01,2.148429E+03,7.521260E+02,2.281254E-01,0.000000E+00,2.281254E-01,3.408069E+03,3.429710E+03
02:00:00,3.371072E+00,0.000000E+00,4.357104E+00,5.887303E+04,4.702979E+04,3.371072E+00,0.000000E+00,3.618442E+00,1.500217E+04,4.149278E+04,3.371072E+00,3.914388E+04,3.371072E+00,0.000000E+00,0.000000E+00,3.371072E+00,0.000000E+00,4.499850E+00,6.668285E+04,8.733928E+04,3.371072E+00,0.000000E+00,4.376304E+00,5.911304E+04,8.002844E+04,3.371072E+00,0.000000E+00,4.336538E+00,5.564242E+04,7.638583E+04,3.371072E+00,0.000000E+00,4.596476E+00,8.630959E+04,6.331450E+04,3.371072E+00,0.000000E+00,4.150729E+00,4.429348E+04,2.739728E+04,3.371072E+00,0.000000E+00,4.536537E+00,6.951933E+04,7.494043E+04,6.843761E-01,0.000000E+00,6.843761E-01,8.600544E+03,5.283496E+03,6.843761E-01,0.000000E+00,6.843761E-01,2.204923E+03,7.252484E+03,6.843761E-01,7.946769E+03,6.843761E-01,0.000000E+00,0.000000E+00,6.843761E-01,0.000000E+00,6.843761E-01,9.700866E+03,1.286600E+04,6.843761E-01,0.000000E+00,6.843761E-01,8.584039E+03,1.187059E+04,6.843761E-01,0.000000E+00,6.843761E-01,8.014622E+03,1.129032E+04,6.843761E-01,0.000000E+00,6.843761E-01,1.335669E+04,7.631737E+03,6.843761E-01,0.000000E+00,6.843761E-01,6.342133E+03,2.152068E+03,6.843761E-01,0.000000E+00,6.843761E-01,1.015200E+04,1.021580E+04,2.281254E-01,0.000000E+00,2.281254E-01,2.866848E+03,1.761165E+03,2.281254E-01,0.000000E+00,2.281254E-01,7.349743E+02,2.417495E+03,2.281254E-01,2.648923E+03,2.281254E-01,0.000000E+00,0.000000E+00,2.281254E-01,0.000000E+00,2.281254E-01,3.233622E+03,4.288666E+03,2.281254E-01,0.000000E+00,2.281254E-01,2.861346E+03,3.956863E+03,2.281254E-01,0.000000E+00,2.281254E-01,2.671541E+03,3.763441E+03,2.281254E-01,0.000000E+00,2.281254E-01,4.452228E+03,2.543912E+03,2.281254E-01,0.000000E+00,2.281254E-01,2.114044E+03,7.173559E+02,2.281254E-01,0.000000E+00,2.281254E-01,3.383999E+03,3.405266E+03
