"",001
"Thu 04-Feb-21  10:19:00 am"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",9.8417,0,1.92121,0,0,0,0.00661819,0,0.433432,0.756867,0,0,0,0.537112,4.64792,0.23202,1.29881,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,2,"",10.0088,0,2.48611,0,0,0,0.00661819,0,0.557115,0.756867,0,0,0,0.443701,4.27654,0.23202,1.24362,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,1,3,"",9.99283,0,2.75429,0,0,0,0.00661819,0,0.617224,0.756867,0,0,0,0.35029,4.05412,0.226976,1.22181,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,4,"",10.5255,0,3.18058,0,0,0,0.00661819,0,0.716736,0.756867,0,0,0,0.396996,4.04258,0.226976,1.19355,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,5,"",10.4646,0,3.25638,0,0,0,0.00661819,0,0.731991,0.756867,0,0,0,0.490407,3.83942,0.23202,1.14624,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,6,"",10.4621,0,2.81448,0,0,0,0.00661819,0,0.625043,0.756867,0,0,0,0.723934,4.16041,0.226976,1.14005,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,7,"",11.222,0,2.25482,0,0,0,0.00661819,0,0.498429,0.756867,0,0,0,0.980813,4.67234,0.221932,1.15989,0,0,0.654821,0.0154218,0,0,0,0
"MtrElec",1,1,8,"",13.1364,0,1.80878,0,0,0,0.00661819,0,0.400806,0.756867,0,0,0,0.957461,5.01958,0.2068,1.27103,0,0.276577,2.39027,0.0416388,0,0,0,0
"MtrElec",1,1,9,"",12.4704,0,2.12478,0,0,0,0.00661819,0,0.467935,0.756867,0,0,0,0.793992,4.71994,0.181581,1.47694,0,1.00958,0.98054,0.0740246,0,0,0,-0.122426
"MtrElec",1,1,10,"",14.5601,0,1.52311,0,0,0,0.00661819,0,0.327013,0.756867,0,0,0,0.677228,4.53847,0.151317,1.42455,0,0.414151,5.67248,0.0740246,0,0,0,-1.00573
"MtrElec",1,1,11,"",12.298,0,0.375462,0,0,0,0.00661819,0,0.0793079,0.756867,0,0,0,0.630523,4.61538,0.121054,1.40216,0,2.39589,3.48997,0.0709402,0,0,0,-1.64613
"MtrElec",1,1,12,"",9.34144,0,0.648854,0,0,0,0.00661819,0,0.138468,0.756867,0,0,0,0.583817,4.54226,0.0807026,1.42672,3.08103,1.47406,0.0386261,0.0848198,0,0,0,-3.52141
"MtrElec",1,1,13,"",7.84791,0,1.63327,0,0,0,0.00661819,0,0.352269,0.756867,0,0,0,0.490407,4.501,0.060527,1.45037,1.86899,0.0163145,0.514046,0.0971573,0,0,0,-3.89992
"MtrElec",1,1,14,"",7.13637,0,1.79777,0,0,0,0.00661819,0,0.389075,0.756867,0,0,0,0.490407,4.63842,0.055483,1.46662,0,0.217118,0.369024,0.0909886,0,0,0,-3.14203
"MtrElec",1,1,15,"",8.1351,0,1.58174,0,0,0,0.00661819,0,0.341536,0.756867,0,0,0,0.490407,4.86538,0.055483,1.43995,0,0.155865,0.673276,0.0956151,0,0,0,-2.32763
"MtrElec",1,1,16,"",9.64181,0,1.58549,0,0,0,0.00661819,0,0.343153,0.756867,0,0,0,0.60717,5.1168,0.060527,1.49567,0,0.284372,0.208307,0.104868,0,0,0,-0.928038
"MtrElec",1,1,17,"",11.1871,0,1.46099,0,0,0,0.00661819,0,0.316255,0.756867,0,0,0,0.723934,5.74202,0.0958344,1.43518,0,0.0879827,0.881776,0.140338,0,0,0,-0.460725
"MtrElec",1,1,18,"",11.8835,0,1.07458,0,0,0,0.00661819,0,0.231591,0.756867,0,0,0,1.02752,6.47423,0.191669,1.53361,0,0.372436,0,0.214363,0,0,0,0
"MtrElec",1,1,19,"",12.9515,0,0.938517,0,0,0,0.00661819,0,0.204182,0.756867,0,0,0,1.96163,6.95786,0.242108,1.68475,0,0,0,0.198941,0,0,0,0
"MtrElec",1,1,20,"",16.3595,0,0.901089,0,0,0,0.00661819,0,0.196063,0.756867,0,0,0,2.73227,7.23308,0.302635,1.64421,2.47561,0,0,0.111037,0,0,0,0
"MtrElec",1,1,21,"",16.1988,0,1.03866,0,0,0,0.00661819,0,0.227575,0.756867,0,1.09188,0,2.63885,7.49676,0.418645,1.59133,0,0,0.882255,0.0493497,0,0,0,0
"MtrElec",1,1,22,"",15.6068,0,1.36382,0,0,0,0.00661819,0,0.303584,0.756867,0,1.09188,0,2.24186,7.42686,0.494303,1.52676,0,0.372638,0,0.0215905,0,0,0,0
"MtrElec",1,1,23,"",14.7913,0,2.45111,0,0,0,0.00661819,0,0.557205,0.756867,0,1.09188,0,1.47122,6.63975,0.428733,1.37406,0,0,0,0.0138796,0,0,0,0
"MtrElec",1,1,24,"",16.8269,0,4.15914,1.52008,0,0,0.00661819,0,0.989791,0.756867,0,1.09188,0,0.910755,5.66234,0.297591,1.42412,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,2,1,"",17.4043,0,5.11761,2.527,0,0,0.00661819,0,1.25006,0.756867,0,1.09188,0,0.537112,4.63532,0.23202,1.24213,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,2,2,"",18.1544,0,4.85892,2.43673,0,0,0.00661819,0,1.17188,0.756867,0,1.09188,0,0.443701,4.22793,0.23202,1.22403,1.69764,0,0,0.00616872,0,0,0,0
