16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.1 (1633)"
,CSE19:,,"CSE19 0.865.0+solar-hot-water.2e4b23d.147 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V19R12 V19 R12 UGLASS15 ELEC PVSTD"
Run Date/Time:,,,"2020-03-03 19:25:32"
Cond. Area:,,,7320
Model:,,,"Proposed"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Users\agoyal\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpwh\runs\lrgs-proposed\cz02\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,1,1,0,0,0.092427,0,0.0100004,0,0.157419,0.378186,1.36223,0.0680012,0,0,2.06826,0,0,0,0,0,0,0,0.00143269,0,0,0.00143269,0,0,0,0,0,0,0,0,0,0,0,27.9224,352.219,0,0.000247243,0.004509,
1,1,2,0,0,0.092427,0,0.0100004,0,0.130041,0.359103,1.25338,0.0680012,0,0,1.91295,0,0,0,0,0,0,0,0.00114615,0,0,0.00114615,0,0,0,0,0,0,0,0,0,0,0,27.9066,352.219,0,0.000246894,0.004509,
1,1,3,0,0,0.092427,0,0.0100004,0,0.102664,0.351095,1.18819,0.0665229,0,0,1.8109,0,0,0,0,0,0,0,0.000859615,0,0,0.000859615,0,0,0,0,0,0,0,0,0,0,0,27.85,352.219,0,0.000246589,0.004509,
1,1,4,0,0,0.092427,0,2.44714,0,0.116353,0.341438,1.18481,0.0665229,0,0,4.24869,0,0,0,0,0,0,0,0.000859615,0,0,0.000859615,0,0,0,0,0,0,0,0,0,0,0,27.7571,352.219,0,0.000241921,0.004509,
1,1,5,0,0,0.092427,0,0.0100004,0,0.14373,0.324589,1.12527,0.0680012,0,0,1.76402,0,0,0,0,0,0,0,0.000859615,0,0,0.000859615,0,0,0,0,0,0,0,0,0,0,0,27.8774,352.219,0,0.00024575,0.004509,
1,1,6,0,0,0.092427,0,0.600162,0,0.212173,0.321433,1.21935,0.0665229,0,0,2.51206,0,0,0,0,0,0,0,0.00143269,0,0,0.00143269,0,0,0,0,0,0,0,0,0,0,0,27.9184,352.219,0,0.000247852,0.004509,
1,1,7,0.133356,0,0.092427,0,2.21653,0,0.28746,0.517392,1.36938,0.0650445,0,0,4.68159,0.19679,0,0,0,0,0,0,0.00286538,0,0,0.199655,0,0,0,0,0,0,0,0,0,0,0,27.9403,352.219,0,0.000248481,0.004509,
1,1,8,0.548089,0,0.092427,0,2.17132,0,0.280616,1.15221,1.47115,0.0606096,0,0,5.77642,0.808805,0,0,0,0,0,0,0.0649113,0,0,0.873716,0,0,0,0,0,0,0,0,0,0,0,27.93,352.219,0,0.000248005,0.004509,
1,1,9,0.241826,0,0.092427,0,2.15335,0,0.232706,1.03689,1.38334,0.0532183,-0.0194731,0,5.17427,0.356858,0,0,0,0,0,0,0.222457,0,0,0.579315,0,0,0,0,0,0,0,0,0,0,0,27.9148,352.219,0,0.000243441,0.004509,
1,1,10,0.142989,0,0.092427,0,2.15875,0,0.198484,2.2231,1.33015,0.0443485,-0.0826568,0,6.10759,0.211006,0,0,0,0,0,0,0.0993683,0,0,0.310374,0,0,0,0,0,0,0,0,0,0,0,27.4262,352.219,0,0.000204114,0.004509,
1,1,11,0.0627491,0,0.092427,0,2.15702,0,0.184796,2.15679,1.35269,0.0354789,-0.0972682,0,5.94468,0.0925978,0,0,0,0,0,0,0.508466,0,0,0.601064,0,0,0,0,0,0,0,0,0,0,0,27.1744,352.219,0,0.000185689,0.004509,
1,1,12,0.0833004,0,0.092427,0,2.22385,0,0.171107,1.78913,1.33126,0.0236526,-0.115563,0,5.59917,0.122925,0,0,0,0,0,0,0.320482,0,0,0.443407,0,0,0,0,0,0,0,0,0,0,0,26.767,352.219,0,0.000170892,0.004509,
1,1,13,0.123226,0,0.092427,0,1.77671,0,0.14373,1.15655,1.31917,0.0177394,-0.0901732,0,4.53938,0.181842,0,0,0,0,0,0,0.0214245,0,0,0.203266,0,0,0,0,0,0,0,0,0,0,0,26.2111,352.219,0,0.000161225,0.004509,
1,1,14,0.101817,0,0.092427,0,0.0100004,0,0.14373,0.628297,1.35944,0.0162611,-0.260027,0,2.09195,0.150249,0,0,0,0,0,0,0.061789,0,0,0.212038,0,0,0,0,0,0,0,0,0,0,0,26.655,352.219,0,0.000166253,0.004509,
1,1,15,0.0906855,0,0.092427,0,0.0100004,0,0.14373,0.693056,1.42596,0.0162611,-0.19058,0,2.28154,0.133823,0,0,0,0,0,0,0.0499863,0,0,0.183809,0,0,0,0,0,0,0,0,0,0,0,26.4408,352.219,0,0.000166712,0.004509,
