16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.1 (1633)"
,CSE19:,,"CSE19 0.865.0+solar-hot-water.2e4b23d.147 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V19R12 V19 R12 UGLASS15 ELEC PVSTD"
Run Date/Time:,,,"2020-03-09 15:52:55"
Cond. Area:,,,7320
Model:,,,"Proposed"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Users\agoyal\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpwh\runs\lrgs-baseline\cz12\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,1,1,0,0,0.092427,0,0.00193968,0,0.157419,0.379259,1.36223,0.0680012,0,0,2.06127,0,0,0,0,0.00763315,0,0,0.00143269,0,0,0.00906584,0,0,0,0,0,0,0,0,0,0,0,27.968,352.219,0,0.000247243,0.004509,
1,1,2,0,0,0.092427,0,0.00193968,0,0.130041,0.360899,1.25338,0.0680012,0,0,1.90669,0,0,0,0,0.00780514,0,0,0.00114615,0,0,0.00895129,0,0,0,0,0,0,0,0,0,0,0,27.9522,352.219,0,0.000246894,0.004509,
1,1,3,0,0,0.092427,0,0.00193968,0,0.102664,0.353012,1.18819,0.0665229,0,0,1.80476,0,0,0,0,0.00832376,0,0,0.000859615,0,0,0.00918338,0,0,0,0,0,0,0,0,0,0,0,27.8956,352.219,0,0.000246589,0.004509,
1,1,4,0,0,0.092427,0,0.00193968,0,0.116353,0.343586,1.18481,0.0665229,0,0,1.80564,0,0,0,0,0.063295,0,0,0.000859615,0,0,0.0641546,0,0,0,0,0,0,0,0,0,0,0,27.8027,352.219,0,0.000241921,0.004509,
1,1,5,0,0,0.092427,0,0.00193968,0,0.14373,0.327288,1.12527,0.0680012,0,0,1.75866,0,0,0,0,0.0840934,0,0,0.000859615,0,0,0.084953,0,0,0,0,0,0,0,0,0,0,0,27.923,352.219,0,0.00024575,0.004509,
1,1,6,0,0,0.092427,0,0.00193968,0,0.212173,0.32461,1.21935,0.0665229,0,0,1.91702,0,0,0,0,0.314672,0,0,0.00143269,0,0,0.316105,0,0,0,0,0,0,0,0,0,0,0,27.964,352.219,0,0.000247852,0.004509,
1,1,7,0.0587213,0,0.092427,0,0.00193968,0,0.28746,0.521496,1.36938,0.0650445,0,0,2.39647,0.0866495,0,0,0,0.0849224,0,0,0.00286538,0,0,0.174437,0,0,0,0,0,0,0,0,0,0,0,27.9859,352.219,0,0.000248481,0.004509,
1,1,8,0.466583,0,0.092427,0,0.00193968,0,0.280616,1.15357,1.47115,0.0606096,0,0,3.5269,0.688493,0,0,0,0.0950945,0,0,0.0649113,0,0,0.848499,0,0,0,0,0,0,0,0,0,0,0,27.9756,352.219,0,0.000248005,0.004509,
1,1,9,0.229106,0,0.092427,0,0.00193968,0,0.232706,1.03681,1.38334,0.0532183,-0.00946392,0,3.02007,0.338071,0,0,0,0.0609353,0,0,0.222457,0,0,0.621463,0,0,0,0,0,0,0,0,0,0,0,27.9604,352.219,0,0.000243441,0.004509,
1,1,10,0.183662,0,0.092427,0,0.00193968,0,0.198484,2.2231,1.33015,0.0443485,-0.0307576,0,4.04335,0.271014,0,0,0,0.213249,0,0,0.0993683,0,0,0.583631,0,0,0,0,0,0,0,0,0,0,0,27.4718,352.219,0,0.000204114,0.004509,
1,1,11,0.119239,0,0.092427,0,0.00193968,0,0.184796,2.15679,1.35269,0.0354789,-0.0443839,0,3.89897,0.17595,0,0,0,0.0907158,0,0,0.508466,0,0,0.775132,0,0,0,0,0,0,0,0,0,0,0,27.22,352.219,0,0.000185689,0.004509,
1,1,12,0.138881,0,0.092427,0,0.00193968,0,0.171107,1.78913,1.33126,0.0236526,-0.0537491,0,3.49465,0.204934,0,0,0,0.0728309,0,0,0.320482,0,0,0.598247,0,0,0,0,0,0,0,0,0,0,0,26.8126,352.219,0,0.000170892,0.004509,
1,1,13,0.161379,0,0.092427,0,0.00193968,0,0.14373,1.15655,1.31917,0.0177394,-0.10995,0,2.78298,0.238133,0,0,0,0.0491849,0,0,0.0214245,0,0,0.308742,0,0,0,0,0,0,0,0,0,0,0,26.2567,352.219,0,0.000161225,0.004509,
1,1,14,0.142139,0,0.092427,0,0.00193968,0,0.14373,0.628297,1.35944,0.0162611,-0.0933485,0,2.29089,0.209742,0,0,0,0.010465,0,0,0.061789,0,0,0.281996,0,0,0,0,0,0,0,0,0,0,0,26.7006,352.219,0,0.000166253,0.004509,
