16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.1 (1633)"
,CSE19:,,"CSE19 0.865.0+solar-hot-water.2e4b23d.147 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V19R12 V19 R12 UGLASS15 ELEC PVSTD"
Run Date/Time:,,,"2020-03-03 19:25:58"
Cond. Area:,,,7320
Model:,,,"Proposed"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Users\agoyal\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpwh\runs\lrgs-proposed\cz03\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,1,1,0,0,0.092427,0,0.0100004,0,0.157419,0.379555,1.36223,0.0680012,0,0,2.06963,0,0,0,0,0,0,0,0.00143269,0,0,0.00143269,0,0,0,0,0,0,0,0,0,0,0,28.1055,352.219,0,0.000247243,0.004509,
1,1,2,0,0,0.092427,0,0.0100004,0,0.130041,0.361544,1.25338,0.0680012,0,0,1.9154,0,0,0,0,0,0,0,0.00114615,0,0,0.00114615,0,0,0,0,0,0,0,0,0,0,0,28.0897,352.219,0,0.000246894,0.004509,
1,1,3,0,0,0.092427,0,0.0100004,0,0.102664,0.353642,1.18819,0.0665229,0,0,1.81345,0,0,0,0,0,0,0,0.000859615,0,0,0.000859615,0,0,0,0,0,0,0,0,0,0,0,28.0331,352.219,0,0.000246589,0.004509,
1,1,4,0,0,0.092427,0,2.44016,0,0.116353,0.344316,1.18481,0.0665229,0,0,4.24459,0,0,0,0,0,0,0,0.000859615,0,0,0.000859615,0,0,0,0,0,0,0,0,0,0,0,27.9402,352.219,0,0.000241921,0.004509,
1,1,5,0,0,0.092427,0,0.0100004,0,0.14373,0.328328,1.12527,0.0680012,0,0,1.76776,0,0,0,0,0,0,0,0.000859615,0,0,0.000859615,0,0,0,0,0,0,0,0,0,0,0,28.0605,352.219,0,0.00024575,0.004509,
1,1,6,0,0,0.092427,0,0.550449,0,0.212173,0.325733,1.21935,0.0665229,0,0,2.46665,0,0,0,0,0,0,0,0.00143269,0,0,0.00143269,0,0,0,0,0,0,0,0,0,0,0,28.1014,352.219,0,0.000247852,0.004509,
1,1,7,0.0360991,0,0.092427,0,2.17361,0,0.28746,0.522683,1.36938,0.0650445,0,0,4.5467,0.0532678,0,0,0,0,0,0,0.00286538,0,0,0.0561332,0,0,0,0,0,0,0,0,0,0,0,28.1234,352.219,0,0.000248481,0.004509,
1,1,8,0.421685,0,0.092427,0,2.1839,0,0.280616,1.15426,1.47115,0.0606096,0,0,5.66465,0.62224,0,0,0,0,0,0,0.0649113,0,0,0.687151,0,0,0,0,0,0,0,0,0,0,0,28.1131,352.219,0,0.000248005,0.004509,
1,1,9,0.195009,0,0.092427,0,2.17283,0,0.232706,1.037,1.38334,0.0532183,-0.0119157,0,5.15461,0.287757,0,0,0,0,0,0,0.222457,0,0,0.510214,0,0,0,0,0,0,0,0,0,0,0,28.0979,352.219,0,0.000243441,0.004509,
1,1,10,0.147354,0,0.092427,0,2.18418,0,0.198484,2.2231,1.33015,0.0443485,-0.0304742,0,6.18956,0.217437,0,0,0,0,0,0,0.0993683,0,0,0.316805,0,0,0,0,0,0,0,0,0,0,0,27.6093,352.219,0,0.000204114,0.004509,
1,1,11,0.0798265,0,0.092427,0,2.15642,0,0.184796,2.15679,1.35269,0.0354789,-0.048939,0,6.00949,0.117792,0,0,0,0,0,0,0.508466,0,0,0.626258,0,0,0,0,0,0,0,0,0,0,0,27.3575,352.219,0,0.000185689,0.004509,
1,1,12,0.0941838,0,0.092427,0,2.23103,0,0.171107,1.78913,1.33126,0.0236526,-0.0581228,0,5.67467,0.138978,0,0,0,0,0,0,0.320482,0,0,0.45946,0,0,0,0,0,0,0,0,0,0,0,26.9501,352.219,0,0.000170892,0.004509,
1,1,13,0.121235,0,0.092427,0,1.62635,0,0.14373,1.15655,1.31917,0.0177394,-0.0574086,0,4.41979,0.178895,0,0,0,0,0,0,0.0214245,0,0,0.200319,0,0,0,0,0,0,0,0,0,0,0,26.3942,352.219,0,0.000161225,0.004509,
1,1,14,0.112449,0,0.092427,0,0.0100004,0,0.14373,0.628297,1.35944,0.0162611,-0.0506451,0,2.31196,0.16593,0,0,0,0,0,0,0.061789,0,0,0.227719,0,0,0,0,0,0,0,0,0,0,0,26.8381,352.219,0,0.000166253,0.004509,
