16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.1 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V06R12 V06 R12 UGLASS15 NGAS PVSTD"
Run Date/Time:,,,"2021-01-28 20:41:27"
Cond. Area:,,,39372
Model:,,,"Standard"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\GitHub\CALGreen-analysis\framework\analysis\lr\runs\lrlc-flat-tier2\cz02\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,1,17,2.01995,0,1.85033,0,0.0643308,0,1.60157,4.10926,8.38919,0.106032,-4.58751,0,13.5531,0,0,0,0,0.990089,0,0,0.233267,0,0,1.22336,0,0,0,0,0,0,0,0,0,0,0,27.9627,352.219,0,0.000250331,0.004509,
1,1,18,4.29237,0,1.85033,0,0.0223809,0,1.97802,4.45713,9.35903,0.212064,0,0,22.1713,0,0,0,0,0.748118,0,0,0.731827,0,0,1.47995,0,0,0,0,0,0,0,0,0,0,0,27.9687,352.219,0,0.000251411,0.004509,
1,1,19,4.39999,0,1.85033,0,0.0223809,0,3.17872,3.39218,9.9862,0.26787,0,0,23.0977,0,0,0,0,0.706457,0,0,0.569201,0,0,1.27566,0,0,0,0,0,0,0,0,0,0,0,27.9679,352.219,0,0.0002514,0.004509,
1,1,20,4.25916,0,1.85033,0,0.0223809,0,4.17172,4.77815,10.3353,0.334839,0,0,25.7519,0,0,0,0,1.1691,0,0,0.186032,0,0,1.35513,0,0,0,0,0,0,0,0,0,0,0,27.9658,352.219,0,0.000251352,0.004509,
1,1,21,6.36774,0,1.85033,0,0.0223809,0,4.04839,2.504,10.6941,0.463192,0,0,25.9501,0,0,0,0,0.81123,0,0,0.0791221,0,0,0.890352,0,0,0,0,0,0,0,0,0,0,0,27.9534,352.219,0,0.000250871,0.004509,
1,1,22,8.46501,0,1.85033,0,0.0223809,0,3.52433,2.95118,10.5953,0.546902,0,0,27.9555,0,0,0,0,1.03545,0,0,0.0954121,0,0,1.13086,0,0,0,0,0,0,0,0,0,0,0,27.924,352.219,0,0.000248783,0.004509,
1,1,23,12.6586,0,1.85033,0,0.0223809,0,2.13984,2.69436,9.16334,0.474352,0,0,29.0032,0,0,0,0,0.508077,0,0,0.242858,0,0,0.750935,0,0,0,0,0,0,0,0,0,0,0,27.5496,352.219,0,0.000230709,0.004509,
1,1,24,13.336,0,1.85033,0,0.0223809,0,1.39999,2.38794,7.8318,0.329256,0,0,27.1577,0,0,0,0,0.501501,0,0,0.160583,0,0,0.662084,0,0,0,0,0,0,0,0,0,0,0,27.3422,352.219,0,0.000220666,0.004509,
1,2,1,16.7244,0,1.85033,0,0.0223809,0,0.906753,2.0361,6.43461,0.256709,0,0,28.2313,0,0,0,0,0.137871,0,0,0.0835896,0,0,0.221461,0,0,0,0,0,0,0,0,0,0,0,26.7958,352.219,0,0.000195642,0.004509,
1,2,2,18.5916,0,1.85033,0,0.0223809,0,0.783447,2.74644,5.882,0.256709,0,0,30.1329,0,0,0,0,0.137078,0,0,0.0822672,0,0,0.219345,0,0,0,0,0,0,0,0,0,0,0,26.6179,352.219,0,0.000188519,0.004509,
1,2,3,19.5629,0,1.85033,0,0.0223809,0,0.660138,2.04262,5.66254,0.256709,0,0,30.0576,0,0,0,0,0.125477,0,0,0.0052512,0,0,0.130728,0,0,0,0,0,0,0,0,0,0,0,26.8014,352.219,0,0.000196922,0.004509,
1,2,4,21.2185,0,1.85033,0,0.0223809,0,0.721791,1.56566,5.63016,0.256709,0,0,31.2656,0,0,0,0,0.0873832,0,0,0.0052512,0,0,0.0926344,0,0,0,0,0,0,0,0,0,0,0,27.2026,352.219,0,0.000218136,0.004509,
1,2,5,21.7394,0,1.85033,0,0.0223809,0,0.8451,1.51352,5.36961,0.256709,0,0,31.5971,0,0,0,0,0.0951121,0,0,0.0052512,0,0,0.100363,0,0,0,0,0,0,0,0,0,0,0,27.5251,352.219,0,0.000231719,0.004509,
