18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2022.0.1 RV (1113)"
,CompMgr:,,"BEMCmpMgr 2022.0.1 RV (6107)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,"CSE19 0.865.0+dhwloop.68861ec.94 EXE"
,Ruleset:,,"CA 2022 Nonresidential, Vers. 1.0 Alpha (T24N_2022.bin)"
Run Title:,,,"Mid-Rise Mixed-Use (5-story)"
Run Date/Time:,,,"2020-01-14 19:08:33"
Cond. Area:,,,113100
Model:,,,"Standard"
Model File:,,,"C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac_autosizing\runs\mumr-baseline\cz07\instance.cibd22"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
1,30,15,3.1253e-005,8.2132,7.78767,0,0.00870298,3.13263,20.1899,34.0304,0,14.706,3.94427,0,0,39.3321,92.0127,0.595617,0,0,0,0,97.1788,0,0.405346,0,0,0,97.7744,98.1797,0,0,0,0,0,0,0,0,0,0,0,0,0,271.613,2716.13,2716.13,
1,30,16,1.14754e-005,8.8157,8.44663,0,0.00871819,2.9226,20.2331,34.0304,0,14.706,3.94427,0,0,40.4267,93.1074,0.218696,0,0,0,0,121.429,0,0.405346,0,0,0,121.648,122.053,0,0,0,0,0,0,0,0,0,0,0,0,0,271.613,2716.13,2716.13,
1,30,17,2.92479e-005,7.51032,7.98595,0,0.00870458,2.97652,20.7912,34.0304,0,14.706,3.94427,0,0,39.2727,91.9533,0.557404,0,0,0,0,74.1864,0,27.5103,0,0,0,74.7438,102.254,0,0,0,0,0,0,0,0,0,0,0,0,0,271.613,2716.13,2716.13,
1,30,18,8.32596e-005,1.77434,6.19724,0,0.00866366,3.02109,19.6763,32.8064,0,14.706,3.94427,0,0,30.6777,82.1344,1.58675,0,0,0,0,39.8662,0,27.5103,0,0,0,41.4529,68.9632,0,0,0,0,0,0,0,0,0,0,0,0,0,271.613,2716.13,2716.13,
1,30,19,0.000685748,0.843009,5.30799,0,0.00824215,2.73474,13.1959,37.6569,0,26.622,3.94427,0,0,22.0905,90.3137,13.0689,0,0,0,0,104.839,0,27.1049,0,0,0,117.908,145.013,0,0,0,0,0,0,0,0,0,0,0,0,0,271.613,2716.13,2716.13,
1,30,20,0.00103387,1.82241,5.44371,0,0.0080247,2.5123,13.1959,45.6009,0,34.566,3.94427,0,0,22.9833,107.095,19.7035,0,0,0,0,81.334,0,0,0,0,0,101.037,101.037,0,0,0,0,0,0,0,0,0,0,0,0,0,271.613,2716.13,2716.13,
1,30,21,0.00125666,2.59839,5.57092,0,0.00789198,2.33581,11.5372,47.1158,0,38.538,3.94427,0,0,22.0514,111.649,23.9494,0,0,0,0,107.825,0,0,0,0,0,131.775,131.775,0,0,0,0,0,0,0,0,0,0,0,0,0,271.613,2716.13,2716.13,
1,30,22,0.000245271,2.06936,3.78207,0,0.00854626,1.71893,5.37231,36.6903,0,34.566,3.94427,0,0,12.9515,88.1521,4.67434,0,0,0,0,77.0271,0,0,0,0,0,81.7015,81.7015,0,0,0,0,0,0,0,0,0,0,0,0,0,271.613,2716.13,2716.13,
1,30,23,0.000239063,0.534612,3.47118,0,0.00855022,1.23936,1.65868,25.2136,0,25.227,3.94427,0,0,6.91262,61.2975,4.55603,0,0,0,0,39.0162,0,0,0,0,0,43.5723,43.5723,0,0,0,0,0,0,0,0,0,0,0,0,0,271.613,2716.13,2716.13,
1,30,24,0.000237707,0,3.36288,0,0.00855064,1.06138,1.34308,13.1446,0,13.311,3.94427,0,0,5.77612,36.176,4.5302,0,0,0,0,63.8743,0,0,0,0,0,68.4045,68.4045,0,0,0,0,0,0,0,0,0,0,0,0,0,271.613,2716.13,2716.13,
1,31,1,0,0,2.84562,0,0,1.30555,1.34308,5.20058,0,5.367,3.94427,0,0,5.49425,20.0061,0,0,0,0,0,28.3776,0,0,0,0,0,28.3776,28.3776,0,0,0,0,0,0,0,0,0,0,0,0,0,271.613,2716.13,2716.13,
1,31,2,0,0,2.84562,0,0,1.07385,1.34308,5.20058,0,5.367,3.94427,0,0,5.26255,19.7744,0,0,0,0,0,30.2743,0,0,0,0,0,30.2743,30.2743,0,0,0,0,0,0,0,0,0,0,0,0,0,271.613,2716.13,2716.13,
1,31,3,0,0,2.84562,0,0,1.06698,1.34308,5.20058,0,5.367,3.94427,0,0,5.25567,19.7675,0,0,0,0,0,68.68,0,0,0,0,0,68.68,68.68,0,0,0,0,0,0,0,0,0,0,0,0,0,271.613,2716.13,2716.13,
1,31,4,0,0,2.84562,0,0,1.06022,1.34308,5.20058,0,5.367,3.94427,0,0,5.24892,19.7608,0,0,0,0,0,194.799,0,0,0,0,0,194.799,194.799,0,0,0,0,0,0,0,0,0,0,0,0,0,271.613,2716.13,2716.13,
1,31,5,0,0,2.84562,0,0,0.840837,1.34308,5.20058,0,5.367,3.94427,0,0,5.02953,19.5414,0,0,0,0,0,210.468,0,0,0,0,0,210.468,210.468,0,0,0,0,0,0,0,0,0,0,0,0,0,271.613,2716.13,2716.13,
1,31,6,0.000692737,0,3.36288,0,0.0082258,1.06029,1.34308,13.1446,0,13.311,3.94427,0,0,5.77516,36.175,13.2021,0,0,0,0,195.149,0,0,0,0,0,208.351,208.351,0,0,0,0,0,0,0,0,0,0,0,0,0,271.613,2716.13,2716.13,
1,31,7,0.00903794,0,5.06352,0,0.025624,1.06354,1.6546,19.2556,0,20.664,3.94427,0,0,7.81632,51.6802,157.475,0,0,0,0,77.2324,0,27.1049,0,0,0,234.707,261.812,0,0,0,0,0,0,0,0,0,0,0,0,0,271.613,2716.13,2716.13,
1,31,8,0.00761625,0,5.03446,0,0.00824028,1.60285,2.5909,20.3312,0,20.664,3.94427,0,0,9.24406,54.1835,139.473,0,0,0,0,107.079,0,27.1049,0,0,0,246.552,273.657,0,0,0,0,0,0,0,0,0,0,0,0,0,271.613,2716.13,2716.13,
1,31,9,0.00404133,0,5.03446,0,0.00682425,1.89198,7.54076,25.2455,0,20.664,3.94427,0,0,14.4781,64.3318,77.0193,0,0,0,0,107.316,0,0.27023,0,0,0,184.335,184.605,0,0,0,0,0,0,0,0,0,0,0,0,0,271.613,2716.13,2716.13,
1,31,10,0.000563053,0.242212,5.09712,0,0.00831011,1.9267,12.2142,31.6989,0,20.664,3.94427,0,0,19.4891,75.7963,10.7306,0,0,0,0,221.882,0,0.27023,0,0,0,232.613,232.883,0,0,0,0,0,0,0,0,0,0,0,0,0,271.613,2716.13,2716.13,
1,31,11,0.00013648,1.87302,5.33236,0,0.0086213,2.73482,17.8356,32.1944,0,14.706,3.94427,0,0,27.7845,78.6291,2.60102,0,0,0,0,179.845,0,0.486415,0,0,0,182.446,182.933,0,0,0,0,0,0,0,0,0,0,0,0,0,271.613,2716.13,2716.13,
1,31,12,6.5743e-005,4.10786,5.85412,0,0.00867589,3.38427,17.9128,32.1944,0,14.706,3.94427,0,0,31.2678,82.1124,1.25292,0,0,0,0,221.387,0,11.3284,0,0,0,222.64,233.969,0,0,0,0,0,0,0,0,0,0,0,0,0,271.613,2716.13,2716.13,
1,31,13,4.32872e-005,5.09416,6.2564,0,0.0086934,3.75642,16.974,31.7354,0,14.706,3.94427,0,0,32.0897,82.4753,0.824963,0,0,0,0,89.181,0,11.3284,0,0,0,90.0059,101.334,0,0,0,0,0,0,0,0,0,0,0,0,0,271.613,2716.13,2716.13,
1,31,14,2.82438e-005,5.60893,6.61352,0,0.00870511,3.76812,16.9116,31.7354,0,14.706,3.94427,0,0,32.9109,83.2965,0.538268,0,0,0,0,133.156,0,0.486415,0,0,0,133.695,134.181,0,0,0,0,0,0,0,0,0,0,0,0,0,271.613,2716.13,2716.13,
1,31,15,1.75967e-005,5.89373,7.10377,0,0.00871338,3.06417,16.8721,31.7354,0,14.706,3.94427,0,0,32.9425,83.3282,0.335357,0,0,0,0,86.8667,0,0.405346,0,0,0,87.202,87.6074,0,0,0,0,0,0,0,0,0,0,0,0,0,271.613,2716.13,2716.13,
1,31,16,1.19156e-005,5.19134,7.34689,0,0.00871779,3.03647,16.9545,31.7354,0,14.706,3.94427,0,0,32.5379,82.9236,0.227086,0,0,0,0,103.171,0,0.405346,0,0,0,103.398,103.803,0,0,0,0,0,0,0,0,0,0,0,0,0,271.613,2716.13,2716.13,
1,31,17,5.00178e-005,3.32063,7.02711,0,0.00868854,3.16942,17.6359,31.7354,0,14.706,3.94427,0,0,31.1618,81.5475,0.953235,0,0,0,0,158.158,0,27.5103,0,0,0,159.111,186.621,0,0,0,0,0,0,0,0,0,0,0,0,0,271.613,2716.13,2716.13,
1,31,18,0.000190142,0.541195,6.04767,0,0.00858345,2.82596,17.7389,31.4294,0,13.311,3.94427,0,0,27.1625,75.8471,3.6237,0,0,0,0,87.0097,0,27.1049,0,0,0,90.6334,117.738,0,0,0,0,0,0,0,0,0,0,0,0,0,271.613,2716.13,2716.13,
1,31,19,0.000932604,0.578638,5.16918,0,0.00808187,3.03071,10.5904,34.7408,0,25.227,3.94427,0,0,19.3779,83.29,17.7735,0,0,0,0,119.736,0,27.1049,0,0,0,137.51,164.614,0,0,0,0,0,0,0,0,0,0,0,0,0,271.613,2716.13,2716.13,
1,31,20,0.000903712,1.6213,4.84547,0,0.00810063,2.37742,6.48047,38.3825,0,33.171,3.94427,0,0,15.3337,90.8314,17.2228,0,0,0,0,108.697,0,0,0,0,0,125.92,125.92,0,0,0,0,0,0,0,0,0,0,0,0,0,271.613,2716.13,2716.13,
1,31,21,0.00128382,2.20754,4.96426,0,0.00787017,2.21584,6.48047,42.3545,0,37.143,3.94427,0,0,15.8773,99.319,24.4669,0,0,0,0,99.2362,0,0,0,0,0,123.703,123.703,0,0,0,0,0,0,0,0,0,0,0,0,0,271.613,2716.13,2716.13,
1,31,22,0.00456804,1.37697,4.79607,0,0.00681591,1.62018,2.37056,34.0802,0,33.171,3.94427,0,0,10.1752,81.3706,87.0572,0,0,0,0,106.659,0,0,0,0,0,193.716,193.716,0,0,0,0,0,0,0,0,0,0,0,0,0,271.613,2716.13,2716.13,
1,31,23,0,0.178649,2.8818,0,0,1.57089,1.34308,25.0606,0,25.227,3.94427,0,0,5.97442,60.2063,0,0,0,0,0,39.3241,0,0,0,0,0,39.3241,39.3241,0,0,0,0,0,0,0,0,0,0,0,0,0,271.613,2716.13,2716.13,
1,31,24,0,0,2.84562,0,0,1.31646,1.34308,13.1446,0,13.311,3.94427,0,0,5.50516,35.905,0,0,0,0,0,59.6578,0,0,0,0,0,59.6578,59.6578,0,0,0,0,0,0,0,0,0,0,0,0,0,271.613,2716.13,2716.13,
2,1,1,0,0,2.84562,0,0,1.06361,1.34308,5.20058,0,5.367,3.94427,0,0,5.2523,19.7642,0,0,0,0,0,25.1183,0,0,0,0,0,25.1183,25.1183,0,0,0,0,0,0,0,0,0,0,0,0,0,271.822,2718.22,2718.22,
2,1,2,0,0,2.84562,0,0,0.842627,1.34308,5.20058,0,5.367,3.94427,0,0,5.03132,19.5432,0,0,0,0,0,30.4738,0,0,0,0,0,30.4738,30.4738,0,0,0,0,0,0,0,0,0,0,0,0,0,271.822,2718.22,2718.22,
2,1,3,0,0,2.84562,0,0,1.06367,1.34308,5.20058,0,5.367,3.94427,0,0,5.25236,19.7642,0,0,0,0,0,55.582,0,0,0,0,0,55.582,55.582,0,0,0,0,0,0,0,0,0,0,0,0,0,271.822,2718.22,2718.22,
2,1,4,0,0,2.84562,0,0,1.06031,1.34308,5.20058,0,5.367,3.94427,0,0,5.24901,19.7609,0,0,0,0,0,185.096,0,0,0,0,0,185.096,185.096,0,0,0,0,0,0,0,0,0,0,0,0,0,271.822,2718.22,2718.22,
2,1,5,0,0,2.84562,0,0,0.840917,1.34308,5.20058,0,5.367,3.94427,0,0,5.02961,19.5415,0,0,0,0,0,208.328,0,0,0,0,0,208.328,208.328,0,0,0,0,0,0,0,0,0,0,0,0,0,271.822,2718.22,2718.22,
2,1,6,0.00282954,0,3.36288,0,0.00683808,1.06031,1.34308,13.1446,0,13.311,3.94427,0,0,5.77593,36.1758,53.925,0,0,0,0,192.397,0,0,0,0,0,246.322,246.322,0,0,0,0,0,0,0,0,0,0,0,0,0,271.822,2718.22,2718.22,
2,1,7,0.0022259,0,5.26543,0,0.00685455,0.842572,1.34097,19.1026,0,19.269,3.94427,0,0,7.45805,49.7739,197.855,0,0,0,0,90.3444,0,27.1049,0,0,0,288.2,315.305,0,0,0,0,0,0,0,0,0,0,0,0,0,271.822,2718.22,2718.22,
2,1,8,0.00167543,0,4.35633,0,0.0071326,1.30034,1.3141,19.1026,0,19.269,3.94427,0,0,6.97958,49.2954,113.235,0,0,0,0,158.215,0,27.1049,0,0,0,271.45,298.555,0,0,0,0,0,0,0,0,0,0,0,0,0,271.822,2718.22,2718.22,
2,1,9,0.0159269,0,6.1694,0,0.118201,1.26035,2.23278,20.1782,0,19.269,3.94427,0,0,9.79666,53.1881,282.605,0,0,0,0,197.997,0,0,0,0,0,480.602,480.602,0,0,0,0,0,0,0,0,0,0,0,0,0,271.822,2718.22,2718.22,
2,1,10,0.0105267,0,5.0758,0,0.0145477,1.37431,2.17098,20.1782,0,19.269,3.94427,0,0,8.64616,52.0376,185.14,0,0,0,0,342.458,0,0,0,0,0,527.598,527.598,0,0,0,0,0,0,0,0,0,0,0,0,0,271.822,2718.22,2718.22,
2,1,11,0.00534142,0,5.03636,0,0.00691546,1.97243,7.72834,20.6736,0,13.311,3.94427,0,0,14.7494,52.6783,101.89,0,0,0,0,276.925,0,0,0,0,0,378.815,378.815,0,0,0,0,0,0,0,0,0,0,0,0,0,271.822,2718.22,2718.22,
2,1,12,0.00433973,0,5.03446,0,0.006778,2.22725,7.76366,20.6736,0,13.311,3.94427,0,0,15.0365,52.9654,82.7061,0,0,0,0,220.509,0,10.842,0,0,0,303.215,314.057,0,0,0,0,0,0,0,0,0,0,0,0,0,271.822,2718.22,2718.22,
2,1,13,0.00190388,0,5.03446,0,0.00750387,2.61339,10.7901,24.9759,0,13.311,3.94427,0,0,18.4474,60.6786,36.2839,0,0,0,0,197.785,0,10.842,0,0,0,234.068,244.91,0,0,0,0,0,0,0,0,0,0,0,0,0,271.822,2718.22,2718.22,
2,1,14,0.000776055,0,5.03446,0,0.00817185,2.41303,10.9379,24.9759,0,13.311,3.94427,0,0,18.3943,60.6255,14.79,0,0,0,0,137.536,0,0,0,0,0,152.326,152.326,0,0,0,0,0,0,0,0,0,0,0,0,0,271.822,2718.22,2718.22,
2,1,15,0.00109172,0,5.03446,0,0.00798029,2.49173,11.0755,24.9759,0,13.311,3.94427,0,0,18.6107,60.8419,20.8059,0,0,0,0,100.32,0,0,0,0,0,121.125,121.125,0,0,0,0,0,0,0,0,0,0,0,0,0,271.822,2718.22,2718.22,
2,1,16,0.00200546,0,5.03881,0,0.00747642,2.31175,11.2983,24.9759,0,13.311,3.94427,0,0,18.6583,60.8895,38.2199,0,0,0,0,84.5403,0,0,0,0,0,122.76,122.76,0,0,0,0,0,0,0,0,0,0,0,0,0,271.822,2718.22,2718.22,
2,1,17,0.002441,0,5.04167,0,0.00725351,2.63303,11.5747,24.9759,0,13.311,3.94427,0,0,19.2591,61.4903,46.5204,0,0,0,0,175.221,0,27.1049,0,0,0,221.742,248.847,0,0,0,0,0,0,0,0,0,0,0,0,0,271.822,2718.22,2718.22,
2,1,18,0.00349338,0,5.03446,0,0.00691942,2.29521,8.53413,20.6736,0,13.311,3.94427,0,0,15.8742,53.8031,66.5764,0,0,0,0,162.924,0,27.1049,0,0,0,229.5,256.605,0,0,0,0,0,0,0,0,0,0,0,0,0,271.822,2718.22,2718.22,
2,1,19,0.00563352,0,4.51721,0,0.00686701,1.90428,4.42551,28.2873,0,25.227,3.94427,0,0,10.8595,68.3181,107.363,0,0,0,0,104.787,0,27.1049,0,0,0,212.151,239.255,0,0,0,0,0,0,0,0,0,0,0,0,0,271.822,2718.22,2718.22,
2,1,20,0,0,2.84562,0,0,2.18919,1.34308,33.0046,0,33.171,3.94427,0,0,6.37788,76.4977,0,0,0,0,0,94.1739,0,0,0,0,0,94.1739,94.1739,0,0,0,0,0,0,0,0,0,0,0,0,0,271.822,2718.22,2718.22,
2,1,21,0,0,2.84562,0,0,1.61215,1.34308,36.9766,0,37.143,3.94427,0,0,5.80085,83.8647,0,0,0,0,0,116.442,0,0,0,0,0,116.442,116.442,0,0,0,0,0,0,0,0,0,0,0,0,0,271.822,2718.22,2718.22,
2,1,22,0,0,2.84562,0,0,1.57139,1.34308,33.0046,0,33.171,3.94427,0,0,5.76008,75.8799,0,0,0,0,0,89.0308,0,0,0,0,0,89.0308,89.0308,0,0,0,0,0,0,0,0,0,0,0,0,0,271.822,2718.22,2718.22,
2,1,23,0,0,2.84562,0,0,1.07413,1.34308,25.0606,0,25.227,3.94427,0,0,5.26283,59.4947,0,0,0,0,0,30.5015,0,0,0,0,0,30.5015,30.5015,0,0,0,0,0,0,0,0,0,0,0,0,0,271.822,2718.22,2718.22,
2,1,24,0,0,2.84562,0,0,1.06029,1.34308,13.1446,0,13.311,3.94427,0,0,5.24899,35.6488,0,0,0,0,0,29.0037,0,0,0,0,0,29.0037,29.0037,0,0,0,0,0,0,0,0,0,0,0,0,0,271.822,2718.22,2718.22,
2,2,1,0,0,2.84562,0,0,0.837618,1.34308,5.20058,0,5.367,3.94427,0,0,5.02631,19.5382,0,0,0,0,0,27.3082,0,0,0,0,0,27.3082,27.3082,0,0,0,0,0,0,0,0,0,0,0,0,0,271.822,2718.22,2718.22,
2,2,2,0,0,2.84562,0,0,0.83924,1.34308,5.20058,0,5.367,3.94427,0,0,5.02793,19.5398,0,0,0,0,0,31.5496,0,0,0,0,0,31.5496,31.5496,0,0,0,0,0,0,0,0,0,0,0,0,0,271.822,2718.22,2718.22,
2,2,3,0,0,2.84562,0,0,0.839235,1.34308,5.20058,0,5.367,3.94427,0,0,5.02793,19.5398,0,0,0,0,0,54.6178,0,0,0,0,0,54.6178,54.6178,0,0,0,0,0,0,0,0,0,0,0,0,0,271.822,2718.22,2718.22,
2,2,4,0,0,2.84562,0,0,0.837641,1.34308,5.20058,0,5.367,3.94427,0,0,5.02634,19.5382,0,0,0,0,0,185.134,0,0,0,0,0,185.134,185.134,0,0,0,0,0,0,0,0,0,0,0,0,0,271.822,2718.22,2718.22,
2,2,5,0,0,2.84562,0,0,0.837605,1.34308,5.20058,0,5.367,3.94427,0,0,5.0263,19.5381,0,0,0,0,0,211.11,0,0,0,0,0,211.11,211.11,0,0,0,0,0,0,0,0,0,0,0,0,0,271.822,2718.22,2718.22,
2,2,6,0.00355604,0.0181444,3.41327,0,0.00831974,0.837625,1.65868,13.2976,0,13.311,3.94427,0,0,5.93959,36.4924,65.2186,0,0,0,0,212.766,0,0,0,0,0,277.985,277.985,0,0,0,0,0,0,0,0,0,0,0,0,0,271.822,2718.22,2718.22,
2,2,7,0.0200039,0,6.99682,0,0.179794,0.837621,1.65606,19.2556,0,20.664,3.94427,0,0,9.6903,53.5542,391.848,0,0,0,0,164.813,0,27.1049,0,0,0,556.66,583.765,0,0,0,0,0,0,0,0,0,0,0,0,0,271.822,2718.22,2718.22,
2,2,8,0.0134326,0,5.47585,0,0.0261128,1.56409,5.85516,23.0943,0,20.664,3.94427,0,0,12.9346,60.6372,256.132,0,0,0,0,289.85,0,27.3752,0,0,0,545.982,573.358,0,0,0,0,0,0,0,0,0,0,0,0,0,271.822,2718.22,2718.22,
2,2,9,0.0068938,0,5.11587,0,0.00778531,1.88285,13.527,31.3838,0,20.664,3.94427,0,0,20.5404,76.5324,134.97,0,0,0,0,284.448,0,0.27023,0,0,0,419.418,419.688,0,0,0,0,0,0,0,0,0,0,0,0,0,271.822,2718.22,2718.22,
2,2,10,0.0034418,0,5.05223,0,0.00688412,2.26522,19.8686,39.9884,0,20.664,3.94427,0,0,27.1963,91.793,65.8965,0,0,0,0,74.3678,0,0.27023,0,0,0,140.264,140.535,0,0,0,0,0,0,0,0,0,0,0,0,0,271.822,2718.22,2718.22,
2,2,11,0.00263623,0,5.07083,0,0.00712869,2.71896,19.8842,34.0304,0,14.706,3.94427,0,0,27.6838,80.3644,50.2409,0,0,0,0,87.7337,0,0.486415,0,0,0,137.975,138.461,0,0,0,0,0,0,0,0,0,0,0,0,0,271.822,2718.22,2718.22,
2,2,12,0.00231482,0,5.14266,0,0.00727363,3.49941,19.8798,34.0304,0,14.706,3.94427,0,0,28.5314,81.2121,44.1157,0,0,0,0,88.5037,0,11.3284,0,0,0,132.619,143.948,0,0,0,0,0,0,0,0,0,0,0,0,0,271.822,2718.22,2718.22,
2,2,13,0.00170643,0.000211187,5.27271,0,0.0075787,3.79016,19.8925,34.0304,0,14.706,3.94427,0,0,28.9649,81.6455,32.5209,0,0,0,0,82.5849,0,11.3284,0,0,0,115.106,126.434,0,0,0,0,0,0,0,0,0,0,0,0,0,271.822,2718.22,2718.22,
2,2,14,0.000560804,0.189526,5.48637,0,0.00830322,3.91998,19.8528,34.0304,0,14.706,3.94427,0,0,29.4576,82.1382,10.6877,0,0,0,0,50.9984,0,0.486415,0,0,0,61.6862,62.1726,0,0,0,0,0,0,0,0,0,0,0,0,0,271.822,2718.22,2718.22,
2,2,15,0.000346756,0.36913,5.69536,0,0.00845824,3.10634,19.9409,34.0304,0,14.706,3.94427,0,0,29.1205,81.8012,6.60844,0,0,0,0,124.082,0,0.405346,0,0,0,130.69,131.095,0,0,0,0,0,0,0,0,0,0,0,0,0,271.822,2718.22,2718.22,
2,2,16,0.000325189,0.365494,5.97419,0,0.00847606,2.9739,20.1937,34.0304,0,14.706,3.94427,0,0,29.5161,82.1967,6.19741,0,0,0,0,76.8584,0,0.405346,0,0,0,83.0558,83.4612,0,0,0,0,0,0,0,0,0,0,0,0,0,271.822,2718.22,2718.22,
2,2,17,0.000439493,0.367283,5.96231,0,0.00839265,2.97558,20.7833,34.0304,0,14.706,3.94427,0,0,30.0973,82.7779,8.37581,0,0,0,0,118.051,0,27.5103,0,0,0,126.426,153.937,0,0,0,0,0,0,0,0,0,0,0,0,0,271.822,2718.22,2718.22,
2,2,18,0.000648729,0.0101743,5.60087,0,0.00823936,3.03522,19.6307,32.8064,0,14.706,3.94427,0,0,28.2858,79.7425,12.3634,0,0,0,0,111.437,0,27.5103,0,0,0,123.801,151.311,0,0,0,0,0,0,0,0,0,0,0,0,0,271.822,2718.22,2718.22,
2,2,19,0.00310821,0,5.11074,0,0.00699629,2.73973,13.1959,37.6569,0,26.622,3.94427,0,0,21.0564,89.2796,59.2359,0,0,0,0,101.958,0,27.1049,0,0,0,161.194,188.299,0,0,0,0,0,0,0,0,0,0,0,0,0,271.822,2718.22,2718.22,
2,2,20,0.0035013,0,5.06098,0,0.00685044,2.5751,13.1959,45.6009,0,34.566,3.94427,0,0,20.8423,104.953,66.7274,0,0,0,0,96.8686,0,0,0,0,0,163.596,163.596,0,0,0,0,0,0,0,0,0,0,0,0,0,271.822,2718.22,2718.22,
2,2,21,0.00364852,0.163928,5.07055,0,0.00681601,2.2799,11.5372,47.1158,0,38.538,3.94427,0,0,19.062,108.66,69.5332,0,0,0,0,95.3308,0,0,0,0,0,164.864,164.864,0,0,0,0,0,0,0,0,0,0,0,0,0,271.822,2718.22,2718.22,
2,2,22,0.000856283,0.0553263,3.37408,0,0.00803169,1.87564,5.37231,36.6903,0,34.566,3.94427,0,0,10.6862,85.8868,16.319,0,0,0,0,194.369,0,0,0,0,0,210.688,210.688,0,0,0,0,0,0,0,0,0,0,0,0,0,271.822,2718.22,2718.22,
2,2,23,0.000859382,0,3.36288,0,0.00801523,1.27268,1.65868,25.2136,0,25.227,3.94427,0,0,6.30311,60.688,16.378,0,0,0,0,51.8922,0,0,0,0,0,68.2702,68.2702,0,0,0,0,0,0,0,0,0,0,0,0,0,271.822,2718.22,2718.22,
2,2,24,0.00096356,0,3.36288,0,0.00793911,0.902954,1.34308,13.1446,0,13.311,3.94427,0,0,5.61782,36.0177,18.3634,0,0,0,0,43.6236,0,0,0,0,0,61.987,61.987,0,0,0,0,0,0,0,0,0,0,0,0,0,271.822,2718.22,2718.22,
2,3,1,0,0,2.84562,0,0,1.04344,1.34308,5.20058,0,5.367,3.94427,0,0,5.23214,19.744,0,0,0,0,0,27.3697,0,0,0,0,0,27.3697,27.3697,0,0,0,0,0,0,0,0,0,0,0,0,0,271.822,2718.22,2718.22,
2,3,2,0,0,2.84562,0,0,0.839233,1.34308,5.20058,0,5.367,3.94427,0,0,5.02793,19.5398,0,0,0,0,0,29.8938,0,0,0,0,0,29.8938,29.8938,0,0,0,0,0,0,0,0,0,0,0,0,0,271.822,2718.22,2718.22,
2,3,3,0,0,2.84562,0,0,0.839209,1.34308,5.20058,0,5.367,3.94427,0,0,5.0279,19.5398,0,0,0,0,0,56.0707,0,0,0,0,0,56.0707,56.0707,0,0,0,0,0,0,0,0,0,0,0,0,0,271.822,2718.22,2718.22,
2,3,4,0,0,2.84562,0,0,0.837633,1.34308,5.20058,0,5.367,3.94427,0,0,5.02633,19.5382,0,0,0,0,0,185.188,0,0,0,0,0,185.188,185.188,0,0,0,0,0,0,0,0,0,0,0,0,0,271.822,2718.22,2718.22,
2,3,5,0,0,2.84562,0,0,0.837627,1.34308,5.20058,0,5.367,3.94427,0,0,5.02632,19.5382,0,0,0,0,0,209.135,0,0,0,0,0,209.135,209.135,0,0,0,0,0,0,0,0,0,0,0,0,0,271.822,2718.22,2718.22,
2,3,6,0.00235313,0.0196293,3.38984,0,0.00780773,0.837633,1.65868,13.2976,0,13.311,3.94427,0,0,5.91594,36.4688,43.4609,0,0,0,0,190.626,0,0,0,0,0,234.087,234.087,0,0,0,0,0,0,0,0,0,0,0,0,0,271.822,2718.22,2718.22,
2,3,7,0.0134961,0,5.88079,0,0.0559681,0.837633,1.65813,19.2556,0,20.664,3.94427,0,0,8.44602,52.3099,259.607,0,0,0,0,107.176,0,27.1049,0,0,0,366.783,393.888,0,0,0,0,0,0,0,0,0,0,0,0,0,271.822,2718.22,2718.22,
2,3,8,0.0112946,0,5.49159,0,0.0153101,1.56406,5.98539,23.0943,0,20.664,3.94427,0,0,13.0676,60.7702,228.691,0,0,0,0,185.15,0,27.3752,0,0,0,413.841,441.216,0,0,0,0,0,0,0,0,0,0,0,0,0,271.822,2718.22,2718.22,
