"",001
"Mon 07-Jun-21   6:37:43 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",8.07953,0,0,0,0.109188,0,0,0,0,1.26145,0,0,0,0.537112,4.64792,0.23202,1.28414,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,2,"",7.54831,0,0,0,0.109188,0,0,0,0,1.26145,0,0,0,0.443701,4.27654,0.23202,1.21925,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,1,3,"",7.19777,0,0,0,0.113228,0,0,0,0,1.26145,0,0,0,0.35029,4.05412,0.226976,1.18708,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,4,"",7.19352,0,0,0,0.109188,0,0,0,0,1.26145,0,0,0,0.396996,4.04258,0.226976,1.1517,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,5,"",7.03187,0,0,0,0.113228,0,0,0,0,1.26145,0,0,0,0.490407,3.83942,0.23202,1.09072,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,6,"",7.7328,0,0,0,0.278836,0,0,0,0,1.26145,0,0,0,0.723934,4.16041,0.226976,1.07349,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,7,"",10.4689,0,0,0,0.286914,0,0,0,1.30383,1.26145,0,0,0,0.980813,4.67234,0.221932,1.07135,0,0,0.654821,0.0154218,0,0,0,0
"MtrElec",1,1,8,"",11.6459,0,0,0,0.521189,0,0,0,2.20323,1.26145,0,0,0,0.957461,5.01958,0.2068,1.21901,0,0.276577,2.39027,0.0416388,0,0,0,-2.45127
"MtrElec",1,1,9,"",3.98423,0,0,0,0.505032,0,0,0,1.12055,1.26145,0,0,0,0.793992,4.71994,0.181581,1.46995,0,1.00958,0.98054,0.0740246,0,0,0,-8.13241
"MtrElec",1,1,10,"",5.52393,0,0,0,0.456562,0,0,0,0.645487,1.26145,0,0,0,0.677228,4.53847,0.151317,1.42455,0,0.414151,5.67248,0.0740246,0,0,0,-9.79178
