"",001
"Mon 07-Jun-21   6:25:27 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",12.5733,0,2.50927,0.807859,0.109188,0,0,0,0.57608,0.756867,0,1.09188,0,0.537112,4.64792,0.23202,1.29738,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,2,"",10.7909,0,2.15762,0,0.109188,0,0,0,0.473997,0.756867,0,1.09188,0,0.443701,4.27654,0.23202,1.24294,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,1,3,"",10.7067,0,2.3673,0,0.113228,0,0,0,0.519612,0.756867,0,1.09188,0,0.35029,4.05412,0.226976,1.22181,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,4,"",11.1559,0,2.73005,0,0.109188,0,0,0,0.603139,0.756867,0,1.09188,0,0.396996,4.04258,0.226976,1.19355,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,5,"",11.8713,0,3.28408,0.17767,0.113228,0,0,0,0.734857,0.756867,0,1.09188,0,0.490407,3.83942,0.23202,1.14624,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,6,"",12.2467,0,3.02556,0.155693,0.282875,0,0,0,0.674766,0.756867,0,1.09188,0,0.723934,4.16041,0.226976,1.14005,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,7,"",12.4225,0,2.11233,0,0.290954,0,0,0,0.465286,0.756867,0,1.09188,0,0.980813,4.67234,0.221932,1.15989,0,0,0.654821,0.0154218,0,0,0,0
"MtrElec",1,1,8,"",14.0767,0,1.29962,0,0.521189,0,0,0,0.284504,0.756867,0,1.09188,0,0.957461,5.01958,0.2068,1.27103,0,0.276577,2.39027,0.0416388,0,0,0,-0.0406911
"MtrElec",1,1,9,"",11.4878,0,0.897393,0,0.505032,0,0,0,0.193159,0.756867,0,0,0,0.793992,4.71994,0.181581,1.47719,0,1.00958,0.98054,0.0740246,0,0,0,-0.101542
"MtrElec",1,1,10,"",13.691,0,0,0,0.456562,0,0,0,0,0.756867,0,0,0,0.677228,4.53847,0.151317,1.42494,0,0.414151,5.67248,0.0740246,0,0,0,-0.475008
"MtrElec",1,1,11,"",13.4563,0,0,0,0.444444,0,0,0,0,0.756867,0,0,0,0.630523,4.61538,0.121054,1.40313,0,2.39589,3.48997,0.0709402,0,0,0,-0.471853
"MtrElec",1,1,12,"",11.7708,0,0,0,0.246522,0,0,0,0,0.756867,0,0,0,0.583817,4.54226,0.0807026,1.43083,3.08103,1.47406,0.0386261,0.0848198,0,0,0,-0.548732
"MtrElec",1,1,13,"",9.18523,0,0.0736209,0,0.234404,0,0,0,0.0153377,0.756867,0,0,0,0.490407,4.501,0.060527,1.45558,1.86899,0.0163145,0.514046,0.0971573,0,0,0,-0.899024
"MtrElec",1,1,14,"",7.85601,0,0.2514,0,0.25864,0,0,0,0.0524834,0.756867,0,0,0,0.490407,4.63842,0.055483,1.4696,0,0.217118,0.369024,0.0909886,0,0,0,-0.794418
"MtrElec",1,1,15,"",8.76197,0,0.39933,0,0.30711,0,0,0,0.0835645,0.756867,0,0,0,0.490407,4.86538,0.055483,1.44071,0,0.155865,0.673276,0.0956151,0,0,0,-0.561629
"MtrElec",1,1,16,"",9.6506,0,0.736938,0,0.355581,0,0,0,0.155798,0.756867,0,0,0,0.60717,5.1168,0.060527,1.49567,0,0.284372,0.208307,0.104868,0,0,0,-0.232298
"MtrElec",1,1,17,"",12.6593,0,1.18316,0,0.31115,0,0,0,0.252284,0.756867,0,1.09188,0,0.723934,5.74202,0.0958344,1.43518,0,0.0879827,0.881776,0.140338,0,0,0,-0.0431058
"MtrElec",1,1,18,"",13.0743,0,0.986886,0,0.214208,0,0,0,0.210641,0.756867,0,1.09188,0,1.02752,6.47423,0.191669,1.53361,0,0.372436,0,0.214363,0,0,0,0
