"",002
"Tue 16-Feb-21   5:54:47 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",43.0223,0,4.75345,0,0,0,0.0763637,0,1.06381,5.14616,0,0,0,3.09384,22.015,0.87589,5.96255,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",41.0174,0,5.07671,0,0,0,0.0763637,0,1.14142,5.14616,0,0,0,2.67312,20.2964,0.87589,5.70313,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",39.6974,0,5.29051,0,0,0,0.0763637,0,1.19294,5.14616,0,0,0,2.25239,19.2666,0.856849,5.59441,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",40.2834,0,5.7431,0,0,0,0.0763637,0,1.30333,5.14616,0,0,0,2.46275,19.2163,0.856849,5.45738,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",40.9406,0,6.89727,0,0,0,0.0763637,0,1.5398,5.14616,0,0,0,2.88348,18.2672,0.87589,5.23323,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",42.7297,0,6.32664,0,0,0,0.0763637,0,1.38809,5.14616,0,0,0,3.9353,19.7678,0.856849,5.1972,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",46.2813,0,5.08063,0,0,0,0.0763637,0,1.10975,5.14616,0,0,0,5.09231,22.1548,0.837808,5.28604,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",70.349,0,18.4947,0,0,0,0.0763637,0,4.08686,5.14616,0,0,0,5.61357,24.2696,0.780684,5.79202,0,0.602657,5.29585,0.190523,0,0,0,0
"MtrElec",1,1,9,"",69.2876,0,18.7888,0,0,0,0.0763637,0,4.09179,5.14616,0,0,0,4.90493,22.8832,0.685479,6.72841,0,2.23681,3.41576,0.338707,0,0,0,-0.00877023
"MtrElec",1,1,10,"",71.9203,0,13.6705,0,0,0,0.0763637,0,2.924,5.14616,0,0,0,4.37902,22.0268,0.571233,6.48835,3.02482,1.44271,11.9037,0.338707,0,0,0,-0.0720471
"MtrElec",1,1,11,"",66.4581,0,8.9913,0,0,0,0.0763637,0,1.8984,5.14616,0,0,0,4.33448,22.5562,0.456986,6.38609,4.39771,5.02777,6.97994,0.324594,0,0,0,-0.117923
"MtrElec",1,1,12,"",57.637,0,8.20622,0,0,0,0.0763637,0,1.74025,5.14616,0,0,0,4.12411,22.2214,0.304657,6.49455,6.16207,2.94812,0.0772521,0.388102,0,0,0,-0.252262
"MtrElec",1,1,13,"",56.5392,0,8.06796,0,0,0,0.0763637,0,1.71887,5.14616,0,0,0,4.41274,22.8472,0.228493,6.60229,6.21322,0.032629,1.02809,0.444553,0,0,0,-0.279377
"MtrElec",1,1,14,"",50.1158,0,7.20139,0,0,0,0.0763637,0,1.54093,5.14616,0,0,0,4.41274,23.4856,0.209452,6.67965,0,0.434236,0.738049,0.416328,0,0,0,-0.225084
"MtrElec",1,1,15,"",50.6573,0,6.41272,0,0,0,0.0763637,0,1.37368,5.14616,0,0,0,4.41274,24.5389,0.209452,6.55818,0,0.31173,1.34655,0.437497,0,0,0,-0.166744
"MtrElec",1,1,16,"",52.9585,0,6.3917,0,0,0,0.0763637,0,1.37082,5.14616,0,0,0,4.93865,25.7089,0.228493,6.81197,0,0.568744,1.30337,0.479835,0,0,0,-0.0664816
"MtrElec",1,1,17,"",59.992,0,5.21044,0,0,0,0.0763637,0,1.12106,5.14616,0,0,0,5.46456,28.6239,0.361781,6.53648,0,0.550504,6.29167,0.642132,0,0,0,-0.0330048
"MtrElec",1,1,18,"",65.9115,0,5.00597,0,0,0,0.0763637,0,1.07305,5.14616,0,0,0,6.74902,31.933,0.723561,6.98665,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",68.2465,0,4.63084,0,0,0,0.0763637,0,0.987694,5.14616,0,0,0,10.8458,34.0729,0.913972,7.68026,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",75.9945,0,3.15379,0,0,0,0.0763637,0,0.671951,5.14616,0,0,0,14.2339,35.2642,1.14247,7.50308,7.42682,0.442671,0.425048,0.508061,0,0,0,0
"MtrElec",1,1,21,"",76.8915,0,4.1913,0,0,0,0.0763637,0,0.903164,5.14616,0,6.14185,0,13.8131,36.4881,1.58041,7.26344,0,0.179528,0.882255,0.225805,0,0,0,0
"MtrElec",1,1,22,"",77.8594,0,5.22859,0,0,0,0.0763637,0,1.14017,5.14616,0,6.14185,0,12.025,36.1513,1.86603,6.96641,0,0.372638,2.64613,0.0987896,0,0,0,0
"MtrElec",1,1,23,"",73.152,0,10.1317,0,0,0,0.0763637,0,2.25209,5.14616,0,6.14185,0,7.30113,31.2653,1.61849,6.27378,0,1.11764,1.76398,0.0635076,0,0,0,0
"MtrElec",1,1,24,"",71.9761,0,12.352,4.55198,0,0,0.0763637,0,2.92741,5.14616,0,6.14185,0,4.77676,26.7221,1.12342,6.4955,0,0.745052,0.882172,0.035282,0,0,0,0
"MtrElec",1,2,1,"",76.3248,0,18.5922,9.02656,0,0,0.0763637,0,4.46517,5.14616,0,6.14185,0,3.09384,21.9549,0.87589,5.66185,0,0.372603,0.882062,0.035282,0,0,0,0
"MtrElec",1,2,2,"",77.2192,0,18.9378,9.40493,0,0,0.0763637,0,4.52281,5.14616,0,6.14185,0,2.67312,20.0694,0.87589,5.57481,3.39527,0.372557,0,0.0282256,0,0,0,0
"MtrElec",1,2,3,"",79.6185,0,22.511,10.8748,0,0,0.0763637,0,5.44996,5.14616,0,6.14185,0,2.25239,19.3206,0.87589,5.38537,1.55582,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,4,"",81.4139,0,24.5061,11.6749,0,0,0.0763637,0,5.97777,5.14616,0,6.14185,0,2.46275,19.2101,0.87589,5.31379,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,5,"",79.9637,0,23.8818,11.6758,0,0,0.0763637,0,5.79705,5.14616,0,6.14185,0,2.88348,18.3211,0.87589,5.13591,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,6,"",244.776,0,87.1376,95.0099,0,0,0.0763637,0,20.7984,5.14616,0,6.14185,0,4.44966,19.9323,0.70452,5.28053,0,0,0,0.0987896,0,0,0,0
"MtrElec",1,2,7,"",140.714,0,52.9123,27.6768,0,0,0.0763637,0,12.1963,5.14616,0,6.14185,0,6.3584,23.3625,0.666438,6.04263,0,0,0,0.134072,0,0,0,0
"MtrElec",1,2,8,"",143.181,0,54.7589,22.6876,0,0,0.0763637,0,12.4643,5.14616,0,6.14185,0,8.42304,25.9428,0.647397,6.71653,0,0,0,0.17641,0,0,0,0
"MtrElec",1,2,9,"",101.817,0,34.8689,0,0,0,0.0763637,0,7.66463,5.14616,0,6.14185,0,11.5157,26.0117,0.628356,6.48949,1.3606,0,1.75036,0.183466,0,0,0,-0.02097
"MtrElec",1,2,10,"",96.8911,0,30.7606,0,0,0,0.0763637,0,6.78766,5.14616,0,6.14185,0,11.9498,25.8051,0.53315,5.9349,1.11435,0.739299,1.8495,0.155241,0,0,0,-0.102894
"MtrElec",1,2,11,"",84.3817,0,22.3782,0,0,0,0.0763637,0,4.87121,5.14616,0,6.14185,0,11.7394,26.0582,0.418904,5.77293,0,0.781173,1.67248,0.148184,0,0,0,-0.823338
"MtrElec",1,2,12,"",77.488,0,16.7336,0,0,0,0.0763637,0,3.61359,5.14616,0,6.14185,0,11.529,26.0582,0.285616,5.85175,0,0.706407,1.78428,0.204636,0,0,0,-0.643545
"MtrElec",1,2,13,"",66.8457,0,13.6031,0,0,0,0.0763637,0,2.91135,5.14616,0,0,0,11.1083,26.085,0.228493,6.08312,1.41802,0.753625,0,0.246974,0,0,0,-0.814867
"MtrElec",1,2,14,"",72.3722,0,12.0702,0,0,0,0.0763637,0,2.58526,5.14616,0,0,0,11.1083,26.5565,0.209452,5.9226,1.0564,0,7.93763,0.225805,0,0,0,-0.522538
"MtrElec",1,2,15,"",65.8825,0,10.53,0,0,0,0.0763637,0,2.25406,5.14616,0,0,0,11.1083,27.3386,0.209452,6.07156,0,3.35262,0,0.239918,0,0,0,-0.444589
"MtrElec",1,2,16,"",73.2957,0,13.0316,0,0,0,0.0763637,0,2.81224,5.14616,0,6.14185,0,11.6342,28.0067,0.228493,6.10699,0,0,0,0.366933,0,0,0,-0.255881
"MtrElec",1,2,17,"",79.0778,0,14.1323,0,0,0,0.0763637,0,3.06424,5.14616,0,6.14185,0,12.1601,30.9818,0.361781,6.20171,0,0,0,0.811486,0,0,0,0
"MtrElec",1,2,18,"",81.4998,0,14.4033,0,0,0,0.0763637,0,3.1113,5.14616,0,6.14185,0,10.3962,33.352,0.70452,6.80619,0,0,0,1.36188,0,0,0,0
"MtrElec",1,2,19,"",101.437,0,13.231,0,0,0,0.0763637,0,2.83004,5.14616,0,6.14185,0,13.8616,35.1059,0.933013,7.43959,15.4012,0,0,1.27015,0,0,0,0
"MtrElec",1,2,20,"",99.8771,0,14.8902,0,0,0,0.0763637,0,3.20359,5.14616,0,6.14185,0,17.3326,36.7715,1.23767,7.52077,6.86486,0,0,0.691527,0,0,0,0
"MtrElec",1,2,21,"",95.3328,0,17.2874,0,0,0,0.0763637,0,3.74777,5.14616,0,6.14185,0,15.8555,37.9399,1.73274,7.10871,0,0,0,0.296369,0,0,0,0
"MtrElec",1,2,22,"",97.7206,0,19.0478,1.97255,0,0,0.0763637,0,4.18805,5.14616,0,6.14185,0,13.9016,37.4974,1.99931,6.72627,0,0,0.882062,0.141128,0,0,0,0
"MtrElec",1,2,23,"",91.4313,0,24.0339,1.78277,0,0,0.0763637,0,5.30099,5.14616,0,6.14185,0,8.31665,32.1726,1.73274,6.27013,0,0.372557,0,0.0846768,0,0,0,0
"MtrElec",1,2,24,"",85.9377,0,24.8895,5.12707,0,0,0.0763637,0,5.62566,5.14616,0,6.14185,0,4.77676,27.193,1.19959,5.69122,0,0,0,0.070564,0,0,0,0
"MtrElec",1,3,1,"",82.2161,0,21.177,10.1639,0,0,0.0763637,0,5.1141,5.14616,0,6.14185,0,3.09384,22.015,0.87589,5.90091,2.4757,0,0,0.035282,0,0,0,0
"MtrElec",1,3,2,"",84.4082,0,25.5128,11.7338,0,0,0.0763637,0,6.26278,5.14616,0,6.14185,0,2.67312,20.2964,0.87589,5.66086,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,3,3,"",86.4976,0,27.5479,12.8098,0,0,0.0763637,0,6.81376,5.14616,0,6.14185,0,2.25239,19.2666,0.856849,5.56469,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,3,4,"",102.924,0,32.1454,23.34,0,0,0.0763637,0,8.08119,5.14616,0,6.14185,0,2.46275,19.2163,0.856849,5.43598,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,3,5,"",116.375,0,36.1501,32.3739,0,0,0.0763637,0,9.21861,5.14616,0,6.14185,0,2.88348,18.2672,0.87589,5.22051,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,3,6,"",203.803,0,77.7303,66.0028,0,0,0.0763637,0,18.9182,5.14616,0,6.14185,0,3.9353,19.7678,0.856849,5.19231,0,0,0,0.035282,0,0,0,0
"MtrElec",1,3,7,"",168.275,0,65.5102,38.7302,0,0,0.0763637,0,15.7099,5.14616,0,6.14185,0,5.60667,22.2653,0.837808,5.28269,0,0,2.89718,0.070564,0,0,0,0
"MtrElec",1,3,8,"",198.205,0,78.8113,47.111,0,0,0.0763637,0,18.7861,5.14616,0,6.14185,0,6.15556,24.4078,0.780684,5.78884,0,1.22368,3.76025,0.190523,0,0,0,-0.174924
"MtrElec",1,3,9,"",129.85,0,47.029,17.1991,0,0,0.0763637,0,10.8915,5.14616,0,6.14185,0,7.5917,23.5797,0.685479,6.72665,0,1.58822,3.92862,0.338707,0,0,0,-1.0725
"MtrElec",1,3,10,"",90.8753,0,24.5841,10.7735,0,0,0.0763637,0,5.4809,5.14616,0,6.14185,0,7.47813,23.4713,0.571233,6.48804,0,1.65933,0.364414,0.338707,0,0,0,-1.69878
"MtrElec",1,3,11,"",71.8691,0,15.3953,0.819472,0,0,0.0763637,0,3.29847,5.14616,0,6.14185,0,7.43359,24.0007,0.456986,6.38618,1.87284,0.153917,2.45388,0.324594,0,0,0,-2.09118
"MtrElec",1,3,12,"",70.35,0,10.928,0,0,0,0.0763637,0,2.31653,5.14616,0,6.14185,0,7.22323,23.6659,0.304657,6.49986,5.54949,1.03645,3.34254,0.388102,0,0,0,-2.26904
"MtrElec",1,3,13,"",59.6533,0,10.284,0,0,0,0.0763637,0,2.17673,5.14616,0,6.14185,0,5.23141,22.9301,0.228493,6.62516,0,1.41179,1.19283,0.444553,0,0,0,-2.23613
"MtrElec",1,3,14,"",60.4002,0,9.92796,0,0,0,0.0763637,0,2.10071,5.14616,0,6.14185,0,5.23141,23.5685,0.209452,6.72021,0,0.503817,2.35037,0.416328,0,0,0,-1.99298
"MtrElec",1,3,15,"",61.4065,0,9.18473,0,0,0,0.0763637,0,1.93989,5.14616,0,6.14185,0,5.23141,24.6219,0.209452,6.61542,0,0.992727,2.33895,0.437497,0,0,0,-1.52982
