16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.1 (1633)"
,CSE19:,,"CSE19 0.865.0+solar-hot-water.2e4b23d.147 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V06R12 V06 R12 UGLASS15 NGAS PVSTD"
Run Date/Time:,,,"2020-03-03 14:35:44"
Cond. Area:,,,39372
Model:,,,"Proposed"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpte\runs\lrlc-winf-propU2\cz02\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
1,1,15,2.36367,0,0.427597,0,0.00447617,0,1.2933,2.53633,7.19194,0.0613869,-9.40985,0,4.46885,0,0,0,0,0.280808,0,0,0.145835,0,0,0.426643,0,0,0,0,0,0,0,0,0,0,0,26.4408,352.219,0,0.000166712,0.004509,
1,1,16,1.74297,0,0.427597,0,0.00447617,0,1.44744,2.68579,7.53485,0.0669675,-8.27676,0,5.63333,0,0,0,0,0.325412,0,0,0.206842,0,0,0.532254,0,0,0,0,0,0,0,0,0,0,0,27.3032,352.219,0,0.000199232,0.004509,
1,1,17,1.35273,0,0.427597,0,0.00447617,0,1.60157,4.10926,8.38919,0.106032,-4.18288,0,11.808,0,0,0,0,0.680779,0,0,0.233267,0,0,0.914046,0,0,0,0,0,0,0,0,0,0,0,27.9627,352.219,0,0.000250331,0.004509,
1,1,18,3.51472,0.0626547,0.427597,0,0.00447617,0,1.97802,4.45749,9.35903,0.212064,0,0,20.016,0,0,0,0,0.395482,0,0,0.731827,0,0,1.12731,0,0,0,0,0,0,0,0,0,0,0,27.9687,352.219,0,0.000251411,0.004509,
1,1,19,3.54844,0.0832243,0.427597,0,0.00447617,0,3.17872,3.39268,9.9862,0.26787,0,0,20.8892,0,0,0,0,0.359226,0,0,0.569201,0,0,0.928427,0,0,0,0,0,0,0,0,0,0,0,27.9679,352.219,0,0.0002514,0.004509,
1,1,20,3.77418,0.0923271,0.427597,0,0.00447617,0,4.17172,4.77891,10.3353,0.334839,0,0,23.9194,0,0,0,0,0.647368,0,0,0.186032,0,0,0.8334,0,0,0,0,0,0,0,0,0,0,0,27.9658,352.219,0,0.000251352,0.004509,
1,1,21,5.57707,0.0984985,0.427597,0,0.00447617,0,4.04839,2.50499,10.6941,0.463192,0,0,23.8183,0,0,0,0,0.42913,0,0,0.0791221,0,0,0.508252,0,0,0,0,0,0,0,0,0,0,0,27.9534,352.219,0,0.000250871,0.004509,
1,1,22,7.00733,0.0974582,0.427597,0,0.00447617,0,3.52433,2.95227,10.5953,0.546902,0,0,25.1557,0,0,0,0,0.557395,0,0,0.0954121,0,0,0.652807,0,0,0,0,0,0,0,0,0,0,0,27.924,352.219,0,0.000248783,0.004509,
1,1,23,10.3939,0,0.427597,0,0.00447617,0,2.13984,2.69535,9.16334,0.474352,0,0,25.2989,0,0,0,0,0.258237,0,0,0.242858,0,0,0.501095,0,0,0,0,0,0,0,0,0,0,0,27.5496,352.219,0,0.000230709,0.004509,
1,1,24,13.5666,0,0.427597,0,0.00447617,0,1.39999,2.38794,7.8318,0.329256,0,0,25.9477,0,0,0,0,0.267826,0,0,0.160583,0,0,0.428409,0,0,0,0,0,0,0,0,0,0,0,27.3422,352.219,0,0.000220666,0.004509,
1,2,1,16.9978,0,0.427597,0,0.00447617,0,0.906753,2.0361,6.43461,0.256709,0,0,27.064,0,0,0,0,0.0604957,0,0,0.0835896,0,0,0.144085,0,0,0,0,0,0,0,0,0,0,0,26.7958,352.219,0,0.000195642,0.004509,
1,2,2,18.7431,0,0.427597,0,0.00447617,0,0.783447,2.74644,5.882,0.256709,0,0,28.8438,0,0,0,0,0.0705738,0,0,0.0822672,0,0,0.152841,0,0,0,0,0,0,0,0,0,0,0,26.6179,352.219,0,0.000188519,0.004509,
1,2,3,19.5025,0,0.427597,0,0.00447617,0,0.660138,2.04262,5.66254,0.256709,0,0,28.5566,0,0,0,0,0.110357,0,0,0.0052512,0,0,0.115608,0,0,0,0,0,0,0,0,0,0,0,26.8014,352.219,0,0.000196922,0.004509,
1,2,4,21.1474,0,0.427597,0,0.00447617,0,0.721791,1.56566,5.63016,0.256709,0,0,29.7538,0,0,0,0,0.45282,0,0,0.0052512,0,0,0.458071,0,0,0,0,0,0,0,0,0,0,0,27.2026,352.219,0,0.000218136,0.004509,
1,2,5,21.1641,0,0.427597,0,0.00447617,0,0.8451,1.51352,5.36961,0.256709,0,0,29.5812,0,0,0,0,0.519731,0,0,0.0052512,0,0,0.524982,0,0,0,0,0,0,0,0,0,0,0,27.5251,352.219,0,0.000231719,0.004509,
1,2,6,17.6137,0,0.427597,0,0.00447617,0,1.30412,1.57659,5.84182,0.206483,0,0,26.9748,0,0,0,0,0.515591,0,0,0.0183792,0,0,0.53397,0,0,0,0,0,0,0,0,0,0,0,27.7183,352.219,0,0.000240611,0.004509,
1,2,7,15.1205,0,0.427597,0,0.00447617,0,1.86354,1.81029,6.84716,0.195322,0,0,26.2689,0,0,0,0,0.361638,0,0,0.0249432,0,0,0.386581,0,0,0,0,0,0,0,0,0,0,0,27.7565,352.219,0,0.000241682,0.004509,
1,2,8,15.0222,0,0.427597,0,0.00447617,0,2.46865,2.02021,7.6034,0.189741,0,0,27.7363,0,0,0,0,0.851126,0,0,0.03282,0,0,0.883946,0,0,0,0,0,0,0,0,0,0,0,27.7502,352.219,0,0.000241512,0.004509,
1,2,9,14.521,0,0.427597,0,0.00447617,0,3.37506,2.8675,7.62359,0.184161,-4.08845,0,24.915,0,0,0,0,0.793679,0,0,0.0341328,0,0,0.827812,0,0,0,0,0,0,0,0,0,0,0,27.8165,352.219,0,0.000243903,0.004509,
1,2,10,12.8011,0,0.427597,0,0.00447617,0,3.50229,2.87025,7.56304,0.156257,-16.1752,0,11.1498,0,0,0,0,0.455081,0,0,0.181712,0,0,0.636793,0,0,0,0,0,0,0,0,0,0,0,27.2828,352.219,0,0.000202066,0.004509,
1,2,11,11.4575,0,0.427597,0,0.00447617,0,3.44062,2.4545,7.63722,0.122774,-15.6821,0,9.86258,0,0,0,0,0.161416,0,0,0.189055,0,0,0.350471,0,0,0,0,0,0,0,0,0,0,0,26.0509,352.219,0,0.000158965,0.004509,
1,2,12,10.3348,0,0.427597,0,0.00447617,0,3.37896,2.505,7.63722,0.0837093,-13.7584,0,10.6134,0,0,0,0,0.220575,0,0,0.184102,0,0,0.404677,0,0,0,0,0,0,0,0,0,0,0,26.0417,352.219,0,0.000154912,0.004509,
1,2,13,4.70547,0,0.427597,0,0.00447617,0,3.25566,2.49172,7.64508,0.0669675,-40.0261,0,-21.4291,0,0,0,0,0.122145,0,0,0.20174,0,0,0.323885,0,0,0,0,0,0,0,0,0,0,0,25.9292,352.219,0,0.000152677,0.004509,
1,2,14,2.96434,0,0.427597,0,0.00447617,0,3.25566,4.438,7.78326,0.0613869,-29.4135,0,-10.4788,0,0,0,0,0.34844,0,0,0.0420096,0,0,0.39045,0,0,0,0,0,0,0,0,0,0,0,26.0446,352.219,0,0.000154827,0.004509,
1,2,15,2.60793,0,0.427597,0,0.00447617,0,3.25566,2.83313,8.01249,0.0613869,-22.7865,0,-5.58382,0,0,0,0,0.115239,0,0,0.737698,0,0,0.852937,0,0,0,0,0,0,0,0,0,0,0,25.8772,352.219,0,0.000152545,0.004509,
1,2,16,3.24175,0,0.427597,0,0.00447617,0,3.40979,1.90055,8.20829,0.0669675,-13.1274,0,4.13202,0,0,0,0,0.0548423,0,0,0.0682656,0,0,0.123108,0,0,0,0,0,0,0,0,0,0,0,25.8933,352.219,0,0.000154549,0.004509,
1,2,17,3.56227,0.145521,0.427597,0,0.00447617,0,3.56392,2.05984,9.08025,0.106032,-5.23722,0,13.7127,0,0,0,0,0.24371,0,0,0.150972,0,0,0.394682,0,0,0,0,0,0,0,0,0,0,0,27.9079,352.219,0,0.000248839,0.004509,
1,2,18,4.85346,0.24058,0.427597,0,0.00447617,0,3.04695,2.39765,9.77491,0.206483,0,0,20.9521,0,0,0,0,0.104482,0,0,0.25337,0,0,0.357852,0,0,0,0,0,0,0,0,0,0,0,27.9685,352.219,0,0.000251278,0.004509,
1,2,19,5.55125,0.0633649,0.427597,0,0.00447617,0,4.0626,7.06767,10.289,0.27345,0,0,27.7394,0,0,0,0,0.609607,0,0,0.236304,0,0,0.845911,0,0,0,0,0,0,0,0,0,0,0,27.9695,352.219,0,0.000251286,0.004509,
1,2,20,7.71182,0.0440472,0.427597,0,0.00447617,0,5.07989,4.41831,10.7771,0.36274,0,0,28.826,0,0,0,0,0.505043,0,0,0.128654,0,0,0.633697,0,0,0,0,0,0,0,0,0,0,0,27.9694,352.219,0,0.000251272,0.004509,
1,2,21,9.98357,0.0353826,0.427597,0,0.00447617,0,4.64698,2.16836,11.1195,0.507837,0,0,28.8937,0,0,0,0,0.307693,0,0,0.0551376,0,0,0.362831,0,0,0,0,0,0,0,0,0,0,0,27.9994,352.219,0,0.000252904,0.004509,
1,2,22,12.2292,0.0294106,0.427597,0,0.00447617,0,4.07433,2.27029,10.9899,0.585964,0,0,30.6112,0,0,0,0,0.124026,0,0,0.026256,0,0,0.150282,0,0,0,0,0,0,0,0,0,0,0,27.9721,352.219,0,0.000252155,0.004509,
1,2,23,15.2814,0,0.427597,0,0.00447617,0,2.43747,1.97154,9.42925,0.507837,0,0,30.0596,0,0,0,0,0.284313,0,0,0.0927696,0,0,0.377083,0,0,0,0,0,0,0,0,0,0,0,27.777,352.219,0,0.000243317,0.004509,
1,2,24,18.3257,0,0.427597,0,0.00447617,0,1.39999,1.68868,7.96981,0.35158,0,0,30.1679,0,0,0,0,0.0544503,0,0,0.013128,0,0,0.0675783,0,0,0,0,0,0,0,0,0,0,0,27.7186,352.219,0,0.000242769,0.004509,
1,3,1,22.2363,0,0.427597,0,0.00447617,0,0.906753,2.46538,6.45223,0.256709,0,0,32.7495,0,0,0,0,0.0705896,0,0,0.006564,0,0,0.0771536,0,0,0,0,0,0,0,0,0,0,0,27.5557,352.219,0,0.000230166,0.004509,
1,3,2,25.1698,0,0.427597,0,0.00447617,0,0.783447,1.66738,5.94853,0.256709,0,0,34.258,0,0,0,0,0.0368229,0,0,0.0052512,0,0,0.0420741,0,0,0,0,0,0,0,0,0,0,0,27.5696,352.219,0,0.000225954,0.004509,
1,3,3,25.976,0,0.427597,0,0.00447617,0,0.660138,1.63712,5.64672,0.251128,0,0,34.6032,0,0,0,0,0.098848,0,0,0.0039384,0,0,0.102786,0,0,0,0,0,0,0,0,0,0,0,27.5685,352.219,0,0.000225612,0.004509,
1,3,4,27.6396,0,0.427597,0,0.00447617,0,0.721791,1.5994,5.63198,0.251128,0,0,36.276,0,0,0,0,0.45491,0,0,0.0039384,0,0,0.458848,0,0,0,0,0,0,0,0,0,0,0,27.6231,352.219,0,0.000225954,0.004509,
1,3,5,29.5408,0,0.427597,0,0.00447617,0,0.8451,1.53625,5.35381,0.256709,0,0,37.9648,0,0,0,0,0.518228,0,0,0.0039384,0,0,0.522166,0,0,0,0,0,0,0,0,0,0,0,27.7561,352.219,0,0.000232106,0.004509,
1,3,6,27.6931,0,0.427597,0,0.00447617,0,1.15337,1.53212,5.79361,0.251128,0,0,36.8554,0,0,0,0,0.51138,0,0,0.006564,0,0,0.517944,0,0,0,0,0,0,0,0,0,0,0,27.811,352.219,0,0.000239386,0.004509,
1,3,7,26.001,0,0.427597,0,0.00447617,0,1.64322,2.41806,6.52559,0.245547,0,0,37.2654,0,0,0,0,0.584795,0,0,0.013128,0,0,0.597923,0,0,0,0,0,0,0,0,0,0,0,27.8146,352.219,0,0.000241296,0.004509,
1,3,8,24.4828,0,0.427597,0,0.00447617,0,1.80409,3.21316,7.15352,0.228805,-3.63602,0,33.6784,0,0,0,0,0.581896,0,0,0.288409,0,0,0.870305,0,0,0,0,0,0,0,0,0,0,0,27.8155,352.219,0,0.000241243,0.004509,
1,3,9,17.8907,0,0.427597,0,0.00447617,0,2.225,3.68763,6.91081,0.200902,-23.7154,0,7.63164,0,0,0,0,0.535306,0,0,0.391335,0,0,0.926641,0,0,0,0,0,0,0,0,0,0,0,23.1491,352.219,0,5.57343e-005,0.004509,
1,3,10,13.4509,0,0.427597,0,0.00447617,0,2.19171,2.59393,6.87904,0.167419,-37.5088,0,-11.7937,0,0,0,0,0.671593,0,0,0.406036,0,0,1.07763,0,0,0,0,0,0,0,0,0,0,0,18.8592,352.219,0,2.25854e-006,0.004509,
1,3,11,8.65454,0,0.427597,0,0.00447617,0,2.17866,3.27999,7.0342,0.133935,-46.0214,0,-24.308,0,0,0,0,0.796874,0,0,0.0922071,0,0,0.889081,0,0,0,0,0,0,0,0,0,0,0,18.4991,352.219,0,8.19972e-008,0.004509,
1,3,12,3.79584,0,0.427597,0,0.00447617,0,2.11701,4.92706,6.93608,0.0892899,-48.9789,0,-30.6815,0,0,0,0,0.693005,0,0,0.286461,0,0,0.979466,0,0,0,0,0,0,0,0,0,0,0,18.5527,352.219,0,0,0.004509,
1,3,13,2.43227,0,0.427597,0,0.00447617,0,1.53324,2.82944,6.72043,0.0669675,-48.3825,0,-34.3681,0,0,0,0,0.452472,0,0,0.374555,0,0,0.827027,0,0,0,0,0,0,0,0,0,0,0,18.2705,352.219,0,0,0.004509,
1,3,14,0.220975,0,0.427597,0,0.00447617,0,1.53324,2.92042,6.90753,0.0613869,-43.2652,0,-31.1896,0,0,0,0,0.179953,0,0,0.181606,0,0,0.361559,0,0,0,0,0,0,0,0,0,0,0,18.5256,352.219,0,1.64691e-007,0.004509,
1,3,15,0.0794297,0,0.427597,0,0.00447617,0,1.53324,3.03566,7.21627,0.0613869,-33.1586,0,-20.8005,0,0,0,0,0.310075,0,0,0.286614,0,0,0.596689,0,0,0,0,0,0,0,0,0,0,0,18.5372,352.219,0,1.02037e-006,0.004509,
1,3,16,0.07604,0,0.427597,0,0.00447617,0,1.68738,3.42297,7.55914,0.0669675,-19.4397,0,-6.19508,0,0,0,0,0.221957,0,0,0.293492,0,0,0.515449,0,0,0,0,0,0,0,0,0,0,0,18.8422,352.219,0,2.36422e-006,0.004509,
1,3,17,0.181332,0,0.427597,0,0.00447617,0,1.84151,2.67936,8.41348,0.106032,-6.00747,0,7.64632,0,0,0,0,0.521919,0,0,0.413116,0,0,0.935035,0,0,0,0,0,0,0,0,0,0,0,27.0685,352.219,0,0.000208673,0.004509,
1,3,18,3.12528,0.00526791,0.427597,0,0.00447617,0,1.94076,2.67189,9.35094,0.212064,0,0,17.7383,0,0,0,0,0.424925,0,0,0.223707,0,0,0.648632,0,0,0,0,0,0,0,0,0,0,0,27.8056,352.219,0,0.000240835,0.004509,
1,3,19,3.95691,0.0316111,0.427597,0,0.00447617,0,3.11715,2.75656,9.94569,0.26787,0,0,20.5079,0,0,0,0,0.386271,0,0,0.24638,0,0,0.632651,0,0,0,0,0,0,0,0,0,0,0,27.8055,352.219,0,0.000240813,0.004509,
1,3,20,5.88086,0.0419469,0.427597,0,0.00447617,0,4.10205,4.10099,10.2868,0.334839,0,0,25.1795,0,0,0,0,0.174824,0,0,0.130225,0,0,0.305049,0,0,0,0,0,0,0,0,0,0,0,27.803,352.219,0,0.000240813,0.004509,
1,3,21,6.8497,0.0465233,0.427597,0,0.00447617,0,3.97872,4.43363,10.6455,0.463192,0,0,26.8493,0,0,0,0,0.366899,0,0,0.114919,0,0,0.481818,0,0,0,0,0,0,0,0,0,0,0,27.8028,352.219,0,0.000240586,0.004509,
1,3,22,7.93831,0.0812636,0.427597,0,0.00447617,0,3.42227,3.8677,10.5143,0.546902,0,0,26.8029,0,0,0,0,0.40514,0,0,0.0871792,0,0,0.492319,0,0,0,0,0,0,0,0,0,0,0,27.8033,352.219,0,0.000240585,0.004509,
1,3,23,11.6237,0,0.427597,0,0.00447617,0,2.39688,2.14933,9.43063,0.474352,0,0,26.5069,0,0,0,0,0.0708177,0,0,0.21948,0,0,0.290298,0,0,0,0,0,0,0,0,0,0,0,27.8057,352.219,0,0.000240662,0.004509,
1,3,24,16.8897,0,0.427597,0,0.00447617,0,1.39999,1.91115,7.8318,0.329256,0,0,28.794,0,0,0,0,0.118084,0,0,0.006564,0,0,0.124648,0,0,0,0,0,0,0,0,0,0,0,27.8028,352.219,0,0.000240706,0.004509,
1,4,1,19.8821,0,0.427597,0,0.00447617,0,0.906753,2.46538,6.45223,0.256709,0,0,30.3953,0,0,0,0,0.0644495,0,0,0.006564,0,0,0.0710135,0,0,0,0,0,0,0,0,0,0,0,27.839,352.219,0,0.000245837,0.004509,
1,4,2,23.6271,0,0.427597,0,0.00447617,0,0.783447,1.66738,5.94853,0.256709,0,0,32.7152,0,0,0,0,0.050642,0,0,0.0052512,0,0,0.0558932,0,0,0,0,0,0,0,0,0,0,0,27.744,352.219,0,0.000230701,0.004509,
1,4,3,27.2973,0,0.427597,0,0.00447617,0,0.660138,2.49651,5.64672,0.251128,0,0,36.7839,0,0,0,0,0.129064,0,0,0.0039384,0,0,0.133002,0,0,0,0,0,0,0,0,0,0,0,27.6704,352.219,0,0.000227602,0.004509,
1,4,4,28.4095,0,0.427597,0,0.00447617,0,0.721791,2.19106,5.63198,0.251128,0,0,37.6375,0,0,0,0,0.475226,0,0,0.0039384,0,0,0.479164,0,0,0,0,0,0,0,0,0,0,0,27.6063,352.219,0,0.000220819,0.004509,
1,4,5,30.1638,0,0.427597,0,0.00447617,0,0.8451,1.53625,5.35381,0.256709,0,0,38.5877,0,0,0,0,0.518827,0,0,0.0039384,0,0,0.522765,0,0,0,0,0,0,0,0,0,0,0,27.7844,352.219,0,0.000227965,0.004509,
1,4,6,29.1986,0,0.427597,0,0.00447617,0,1.15337,1.53212,5.79361,0.251128,0,0,38.3609,0,0,0,0,0.486962,0,0,0.006564,0,0,0.493526,0,0,0,0,0,0,0,0,0,0,0,27.8484,352.219,0,0.000236655,0.004509,
1,4,7,27.2052,0,0.427597,0,0.00447617,0,1.49247,1.8926,6.4932,0.245547,0,0,37.7611,0,0,0,0,0.491026,0,0,0.013128,0,0,0.504154,0,0,0,0,0,0,0,0,0,0,0,27.8517,352.219,0,0.000243525,0.004509,
1,4,8,26.3822,0,0.427597,0,0.00447617,0,1.64524,3.14067,7.11301,0.228805,0,0,38.942,0,0,0,0,0.64353,0,0,0.131867,0,0,0.775397,0,0,0,0,0,0,0,0,0,0,0,27.8514,352.219,0,0.000243672,0.004509,
1,4,9,24.3803,0,0.427597,0,0.00447617,0,1.43755,3.48106,6.70668,0.200902,-7.04648,0,29.5921,0,0,0,0,0.818416,0,0,0.233438,0,0,1.05185,0,0,0,0,0,0,0,0,0,0,0,24.1197,352.219,0,9.27395e-005,0.004509,
1,4,10,17.1929,0,0.427597,0,0.00447617,0,1.28342,3.14583,6.45569,0.167419,-27.1226,0,1.5547,0,0,0,0,1.19542,0,0,0.181307,0,0,1.37673,0,0,0,0,0,0,0,0,0,0,0,19.2419,352.219,0,2.19563e-006,0.004509,
1,4,11,9.19075,0,0.427597,0,0.00447617,0,1.27036,3.44436,6.61084,0.133935,-44.4446,0,-23.3623,0,0,0,0,0.696838,0,0,0.351544,0,0,1.04838,0,0,0,0,0,0,0,0,0,0,0,18.4995,352.219,0,0,0.004509,
1,4,12,4.78262,0,0.427597,0,0.00447617,0,1.20871,3.8048,6.51272,0.0892899,-47.1137,0,-30.2835,0,0,0,0,0.779779,0,0,0.389417,0,0,1.1692,0,0,0,0,0,0,0,0,0,0,0,18.1806,352.219,0,0,0.004509,
1,4,13,2.72191,0,0.427597,0,0.00447617,0,1.2933,3.77571,6.69613,0.0669675,-46.5906,0,-31.6045,0,0,0,0,0.625009,0,0,0.278854,0,0,0.903863,0,0,0,0,0,0,0,0,0,0,0,18.1909,352.219,0,0,0.004509,
1,4,14,2.39454,0,0.427597,0,0.00447617,0,1.2933,2.36103,6.88324,0.0613869,-40.9906,0,-27.5651,0,0,0,0,0.546839,0,0,0.274204,0,0,0.821043,0,0,0,0,0,0,0,0,0,0,0,18.2982,352.219,0,0,0.004509,
1,4,15,0.660274,0,0.427597,0,0.00447617,0,1.2933,2.74255,7.19194,0.0613869,-23.9992,0,-11.6176,0,0,0,0,0.328826,0,0,0.0813936,0,0,0.41022,0,0,0,0,0,0,0,0,0,0,0,18.7018,352.219,0,1.80142e-007,0.004509,
1,4,16,0.541724,0,0.427597,0,0.00447617,0,1.44744,2.90198,7.53485,0.0669675,-14.3199,0,-1.39488,0,0,0,0,0.174986,0,0,0.293492,0,0,0.468478,0,0,0,0,0,0,0,0,0,0,0,19.2286,352.219,0,4.00214e-006,0.004509,
1,4,17,0.858781,0,0.427597,0,0.00447617,0,1.60157,2.45106,8.38919,0.106032,-4.76304,0,9.07566,0,0,0,0,0.575229,0,0,0.259099,0,0,0.834328,0,0,0,0,0,0,0,0,0,0,0,27.6123,352.219,0,0.000213973,0.004509,
1,4,18,3.33543,0.0215429,0.427597,0,0.00447617,0,1.97802,2.40375,9.35903,0.212064,0,0,17.7419,0,0,0,0,0.414275,0,0,0.223707,0,0,0.637982,0,0,0,0,0,0,0,0,0,0,0,27.8727,352.219,0,0.000246021,0.004509,
1,4,19,3.79619,0.0618861,0.427597,0,0.00447617,0,3.17872,2.52202,9.9862,0.26787,0,0,20.245,0,0,0,0,0.590284,0,0,0.169351,0,0,0.759635,0,0,0,0,0,0,0,0,0,0,0,27.8714,352.219,0,0.000246005,0.004509,
1,4,20,5.21699,0.0758491,0.427597,0,0.00447617,0,4.17172,2.57635,10.3353,0.334839,0,0,23.1432,0,0,0,0,0.591018,0,0,0.0945216,0,0,0.68554,0,0,0,0,0,0,0,0,0,0,0,27.8695,352.219,0,0.000245955,0.004509,
1,4,21,6.35808,0.0833704,0.427597,0,0.00447617,0,4.04839,4.26567,10.6941,0.463192,0,0,26.3448,0,0,0,0,0.313022,0,0,0.109531,0,0,0.422553,0,0,0,0,0,0,0,0,0,0,0,27.8692,352.219,0,0.000245987,0.004509,
