16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.1 (1633)"
,CSE19:,,"CSE19 0.865.0+solar-hot-water.2e4b23d.147 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V06R12 V06 R12 UGLASS15 NGAS PVSTD"
Run Date/Time:,,,"2020-03-03 14:59:01"
Cond. Area:,,,39372
Model:,,,"Standard"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpte\runs\lrlc-winf-propU2\cz10\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,1,1,6.87443,0,0.427597,0,0.0220009,0,0.906753,1.76744,6.45223,0.256709,0,0,16.7072,0,0,0,0,0.177484,0,0,0.006564,0,0,0.184048,0,0,0,0,0,0,0,0,0,0,0,27.5424,353.349,0,0.000249403,0.004509,
1,1,2,7.56466,0,0.427597,0,0.0220009,0,0.783447,1.6858,5.94853,0.256709,0,0,16.6887,0,0,0,0,0.10053,0,0,0.0052512,0,0,0.105781,0,0,0,0,0,0,0,0,0,0,0,27.5217,353.349,0,0.000249051,0.004509,
1,1,3,7.6758,0,0.427597,0,0.0220009,0,0.660138,1.64775,5.64672,0.251128,0,0,16.3311,0,0,0,0,0.0831614,0,0,0.0039384,0,0,0.0870998,0,0,0,0,0,0,0,0,0,0,0,27.4381,353.349,0,0.000248744,0.004509,
1,1,4,9.12918,0,0.427597,0,0.0220009,0,0.721791,1.60507,5.63198,0.251128,0,0,17.7887,0,0,0,0,0.0810281,0,0,0.0039384,0,0,0.0849665,0,0,0,0,0,0,0,0,0,0,0,27.3708,353.349,0,0.000244034,0.004509,
1,1,5,11.808,0,0.427597,0,0.0220009,0,0.8451,1.53925,5.35381,0.256709,0,0,20.2525,0,0,0,0,0.0855992,0,0,0.0039384,0,0,0.0895376,0,0,0,0,0,0,0,0,0,0,0,27.4151,353.349,0,0.000247897,0.004509,
1,1,6,13.0092,0,0.427597,0,0.0220009,0,1.15337,1.5325,5.79361,0.251128,0,0,22.1894,0,0,0,0,0.577368,0,0,0.006564,0,0,0.583932,0,0,0,0,0,0,0,0,0,0,0,27.5338,353.349,0,0.000250017,0.004509,
1,1,7,11.2659,0,0.427597,0,0.0220009,0,1.49247,1.98713,6.4932,0.245547,0,0,21.9339,0,0,0,0,0.318921,0,0,0.013128,0,0,0.332049,0,0,0,0,0,0,0,0,0,0,0,27.5603,353.349,0,0.000250652,0.004509,
1,1,8,9.66889,0,0.427597,0,0.0220009,0,1.64524,3.4812,7.11301,0.228805,-3.70413,0,18.8826,0,0,0,0,0.598904,0,0,0.160029,0,0,0.758933,0,0,0,0,0,0,0,0,0,0,0,27.544,353.349,0,0.000250171,0.004509,
1,1,9,7.55398,0,0.427597,0,0.0220009,0,1.43755,3.72741,6.70668,0.200902,-12.289,0,7.78717,0,0,0,0,0.868017,0,0,0.525414,0,0,1.39343,0,0,0,0,0,0,0,0,0,0,0,27.3458,353.349,0,0.000245568,0.004509,
1,1,10,3.88573,0,0.427597,0,0.0220009,0,1.28342,6.79894,6.45569,0.167419,-14.7964,0,4.24436,0,0,0,0,0.82837,0,0,0.361256,0,0,1.18963,0,0,0,0,0,0,0,0,0,0,0,25.6863,353.349,0,0.000205897,0.004509,
1,1,11,0.149938,0,0.427597,0,0.0220009,0,1.27036,6.7754,6.61084,0.133935,-32.2263,0,-16.8362,0,0,0,0,0.572734,0,0,1.09974,0,0,1.67247,0,0,0,0,0,0,0,0,0,0,0,25.0896,353.349,0,0.000187311,0.004509,
1,1,12,0.0820856,0,0.427597,0,0.0220009,0,1.20871,4.71513,6.51272,0.0892899,-26.6973,0,-13.6398,0,0,0,0,0.656341,0,0,0.681648,0,0,1.33799,0,0,0,0,0,0,0,0,0,0,0,24.6797,353.349,0,0.000172385,0.004509,
1,1,13,0.051052,0,0.427597,0,0.0220009,0,1.2933,4.20889,6.69613,0.0669675,-38.6295,0,-25.8636,0,0,0,0,0.455465,0,0,0.0894516,0,0,0.544917,0,0,0,0,0,0,0,0,0,0,0,24.6881,353.349,0,0.000162633,0.004509,
1,1,14,0.0307224,0,0.427597,0,0.0220009,0,1.2933,2.43998,6.88324,0.0613869,-35.9871,0,-24.8289,0,0,0,0,0.276977,0,0,0.167222,0,0,0.444199,0,0,0,0,0,0,0,0,0,0,0,24.6795,353.349,0,0.000167705,0.004509,
