"",002
"Tue 16-Feb-21   7:19:33 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",119.597,0,50.1681,13.1238,0,0,0.0763637,0,13.0193,5.14616,0,6.14185,0,3.09384,22.015,0.87589,5.90091,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",121.265,0,51.6125,15.2949,0,0,0.0763637,0,13.4582,5.14616,0,6.14185,0,2.67312,20.2964,0.87589,5.66086,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",116.663,0,51.1427,12.9148,0,0,0.0763637,0,13.2795,5.14616,0,6.14185,0,2.25239,19.2666,0.856849,5.56469,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",121.829,0,53.7987,14.6974,0,0,0.0763637,0,13.9751,5.14616,0,6.14185,0,2.46275,19.2163,0.856849,5.43598,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",122.109,0,54.9141,14.3449,0,0,0.0763637,0,14.2178,5.14616,0,6.14185,0,2.88348,18.2672,0.87589,5.22051,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",119.816,0,52.659,12.5626,0,0,0.0763637,0,13.443,5.14616,0,6.14185,0,3.9353,19.7678,0.856849,5.19231,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",124.743,0,52.8357,12.2394,0,0,0.0763637,0,13.4384,5.14616,0,6.14185,0,5.09231,22.1548,0.837808,5.28269,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",179.854,0,78.9812,27.2778,0,0,0.0763637,0,19.6889,5.14616,0,6.14185,0,5.61357,24.2696,0.780684,5.78884,0,0.602657,5.29585,0.190523,0,0,0,0
"MtrElec",1,1,9,"",156.441,0,71.2314,19.0518,0,0,0.0763637,0,17.6541,5.14616,0,6.14185,0,4.90493,22.8832,0.685479,6.72665,0,2.23681,3.41576,0.338707,0,0,0,-4.0522
"MtrElec",1,1,10,"",136.177,0,61.2398,12.9825,0,0,0.0763637,0,15.1537,5.14616,0,6.14185,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-14.7384
"MtrElec",1,1,11,"",130.082,0,57.5342,11.948,0,0,0.0763637,0,14.1801,5.14616,0,6.14185,0,4.33448,22.5562,0.456986,6.38609,4.39771,5.02777,6.97994,0.324594,0,0,0,-15.4085
"MtrElec",1,1,12,"",121.555,0,60.9244,12.6021,0,0,0.0763637,0,15.2108,5.14616,0,6.14185,0,4.12411,22.2214,0.304657,6.49455,6.16207,2.94812,0.0772521,0.388102,0,0,0,-21.2666
"MtrElec",1,1,13,"",119.366,0,62.4867,12.9414,0,0,0.0763637,0,15.7475,5.14616,0,6.14185,0,4.41274,22.8472,0.228493,6.60228,6.21322,0.032629,1.02809,0.444553,0,0,0,-24.9829
"MtrElec",1,1,14,"",105.442,0,61.3542,12.6373,0,0,0.0763637,0,15.517,5.14616,0,6.14185,0,4.41274,23.4856,0.209452,6.67965,0,0.434236,0.738049,0.416328,0,0,0,-31.8074
"MtrElec",1,1,15,"",108.327,0,60.8268,12.2952,0,0,0.0763637,0,15.3634,5.14616,0,6.14185,0,4.41274,24.5389,0.209452,6.55818,0,0.31173,1.34655,0.437497,0,0,0,-29.3378
"MtrElec",1,1,16,"",133.016,0,61.8837,12.3249,0,0,0.0763637,0,15.6768,5.14616,0,6.14185,0,4.93865,25.7089,0.228493,6.81197,0,0.568744,1.30337,0.479835,0,0,0,-8.27392
"MtrElec",1,1,17,"",146.069,0,59.6561,11.6907,0,0,0.0763637,0,14.9969,5.14616,0,6.14185,0,5.46456,28.6239,0.361781,6.53648,0,0.550504,6.29167,0.642132,0,0,0,-0.109685
"MtrElec",1,1,18,"",146.567,0,55.878,10.8273,0,0,0.0763637,0,13.8893,5.14616,0,6.14185,0,6.74902,31.933,0.723561,6.98478,0,2.65741,4.57947,0.980839,0,0,0,0
