"",002
"Thu 28-Jan-21   8:28:25 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",117.043,0,45.9959,13.6122,0,0,0.0763637,0,12.983,6.31333,0,6.14185,0,3.09384,22.015,0.87589,5.90091,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",118.753,0,47.2777,16.0233,0,0,0.0763637,0,13.3859,6.31333,0,6.14185,0,2.67312,20.2964,0.87589,5.66086,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",113.971,0,46.9616,13.2644,0,0,0.0763637,0,13.2516,6.31333,0,6.14185,0,2.25239,19.2666,0.856849,5.56469,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",119.385,0,49.4,15.5695,0,0,0.0763637,0,13.891,6.31333,0,6.14185,0,2.46275,19.2163,0.856849,5.43598,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",119.633,0,50.5349,15.1565,0,0,0.0763637,0,14.1422,6.31333,0,6.14185,0,2.88348,18.2672,0.87589,5.22051,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",117.042,0,48.6284,12.6449,0,0,0.0763637,0,13.4499,6.31333,0,6.14185,0,3.9353,19.7678,0.856849,5.19231,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",122.065,0,48.7688,12.4746,0,0,0.0763637,0,13.4253,6.31333,0,6.14185,0,5.09231,22.1548,0.837808,5.28269,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",177.133,0,74.8636,27.5313,0,0,0.0763637,0,19.6652,6.31333,0,6.14185,0,5.61357,24.2696,0.780684,5.78884,0,0.602657,5.29585,0.190523,0,0,0,0
"MtrElec",1,1,9,"",153.647,0,67.214,19.116,0,0,0.0763637,0,17.6496,6.31333,0,6.14185,0,4.90493,22.8832,0.685479,6.72665,0,2.23681,3.41576,0.338707,0,0,0,-4.05592
"MtrElec",1,1,10,"",133.434,0,57.2847,13.0443,0,0,0.0763637,0,15.1503,6.31333,0,6.14185,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-14.7519
"MtrElec",1,1,11,"",127.467,0,53.6974,12.0126,0,0,0.0763637,0,14.1848,6.31333,0,6.14185,0,4.33448,22.5562,0.456986,6.38609,4.39771,5.02777,6.97994,0.324594,0,0,0,-15.4227
"MtrElec",1,1,12,"",118.703,0,56.882,12.6573,0,0,0.0763637,0,15.1984,6.31333,0,6.14185,0,4.12411,22.2214,0.304657,6.49455,6.16207,2.94812,0.0772521,0.388102,0,0,0,-21.2861
"MtrElec",1,1,13,"",116.403,0,58.3123,13.04,0,0,0.0763637,0,15.7159,6.31333,0,6.14185,0,4.41274,22.8472,0.228493,6.60228,6.21322,0.032629,1.02809,0.444553,0,0,0,-25.0059
"MtrElec",1,1,14,"",102.392,0,57.1633,12.6766,0,0,0.0763637,0,15.4814,6.31333,0,6.14185,0,4.41274,23.4856,0.209452,6.67965,0,0.434236,0.738049,0.416328,0,0,0,-31.8366
"MtrElec",1,1,15,"",105.265,0,56.633,12.3283,0,0,0.0763637,0,15.3217,6.31333,0,6.14185,0,4.41274,24.5389,0.209452,6.55818,0,0.31173,1.34655,0.437497,0,0,0,-29.3647
"MtrElec",1,1,16,"",129.911,0,57.6264,12.3714,0,0,0.0763637,0,15.623,6.31333,0,6.14185,0,4.93865,25.7089,0.228493,6.81197,0,0.568744,1.30337,0.479835,0,0,0,-8.28152
"MtrElec",1,1,17,"",143.06,0,55.5017,11.7161,0,0,0.0763637,0,14.9494,6.31333,0,6.14185,0,5.46456,28.6239,0.361781,6.53648,0,0.550504,6.29167,0.642132,0,0,0,-0.109786
"MtrElec",1,1,18,"",143.828,0,51.9676,10.8608,0,0,0.0763637,0,13.8595,6.31333,0,6.14185,0,6.74902,31.933,0.723561,6.98478,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",144.984,0,50.9371,10.5955,0,0,0.0763637,0,13.5217,6.31333,0,6.14185,0,10.8458,34.0729,0.913972,7.67314,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",148.637,0,47.0498,9.61622,0,0,0.0763637,0,12.5079,6.31333,0,6.14185,0,14.2339,35.2642,1.14247,7.48804,7.42682,0.442671,0.425048,0.508061,0,0,0,0
"MtrElec",1,1,21,"",146.171,0,49.9227,9.97278,0,0,0.0763637,0,13.3336,6.31333,0,6.14185,0,13.8131,36.4881,1.58041,7.24075,0,0.179528,0.882255,0.225805,0,0,0,0
"MtrElec",1,1,22,"",147.933,0,51.368,10.1862,0,0,0.0763637,0,13.7426,6.31333,0,6.14185,0,12.025,36.1513,1.86603,6.94429,0,0.372638,2.64613,0.0987896,0,0,0,0
"MtrElec",1,1,23,"",146.373,0,57.2876,11.8476,0,0,0.0763637,0,15.3291,6.31333,0,6.14185,0,7.30113,31.2653,1.61849,6.24726,0,1.11764,1.76398,0.0635076,0,0,0,0
"MtrElec",1,1,24,"",138,0,52.9549,17.1484,0,0,0.0763637,0,14.5955,6.31333,0,6.14185,0,4.77676,26.7221,1.12342,6.48515,0,0.745052,0.882172,0.035282,0,0,0,0
"MtrElec",1,2,1,"",139.268,0,55.4765,23.1197,0,0,0.0763637,0,15.268,6.31333,0,6.14185,0,3.09384,21.9549,0.87589,5.65724,0,0.372603,0.882062,0.035282,0,0,0,0
"MtrElec",1,2,2,"",141.674,0,57.112,23.3423,0,0,0.0763637,0,15.6984,6.31333,0,6.14185,0,2.67312,20.0694,0.87589,5.57481,3.39527,0.372557,0,0.0282256,0,0,0,0
"MtrElec",1,2,3,"",144.248,0,58.4434,27.8185,0,0,0.0763637,0,16.0368,6.31333,0,6.14185,0,2.25239,19.3206,0.87589,5.38537,1.55582,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,4,"",147.629,0,60.1492,30.6431,0,0,0.0763637,0,16.4149,6.31333,0,6.14185,0,2.46275,19.2101,0.87589,5.31379,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,5,"",151.578,0,61.9195,33.0735,0,0,0.0763637,0,16.8093,6.31333,0,6.14185,0,2.88348,18.3211,0.87589,5.13591,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,6,"",403.032,0,185.25,127.763,0,0,0.0763637,0,47.0218,6.31333,0,6.14185,0,4.44966,19.9323,0.70452,5.28053,0,0,0,0.0987896,0,0,0,0
"MtrElec",1,2,7,"",220.806,0,113.283,29.9463,0,0,0.0763637,0,28.4806,6.31333,0,6.14185,0,6.3584,23.3625,0.666438,6.04263,0,0,0,0.134072,0,0,0,0
