,,,,,,,,Analysis:,,,,Proposed Model:,,,Proposed Model,,,,,,,,,,,,,,,Proposed Model,,,,,,,,,,,,,Proposed Model,,,,,,,,,,,,,Proposed Model,,,,,,,,,,,,,,,Proposed Model,,,Proposed Model,,,,,,Standard Model:,,,Standard Model,,,,,,,,,,,,,,,Standard Model,,,,,,,,,,,,,Standard Model,,,,,,,,,,,,,Standard Model,,,,,,,,,,,,,,,Standard Model,,,Standard Model,,,,,,Proposed Model,,,,,,,,,,,,,,,Standard Model,,,,,,,,,,,,,,,Calling,Compliance,,,,Secondary,,,Proposed Model,,,,,,,,,,,,,,,Proposed Model,,,,,,,,,,,,,Standard Model,,,,,,,,,,,,,,,Standard Model,,,,,,,,,,,,,Proposed Model,,,,,,,,,,,,,,,Standard Model,,,,,,,,,,,,,,
,,,,,,Conditioned Floor,Total Floor,,,Pass /,Compliance,Elapsed,,,Electric Energy Consumption (kWh),,,,,,,,,,,,,,,Natural Gas Energy Consumption (therms),,,,,,,,,,,,,Propane Energy Consumption (MBtu),,,,,,,,,,,,,Time Dependent Valuation (kTDV/ft2),,,,,,,,,,,,,,,TDV by Fuel (kTDV/ft2),,,Cooling Unmet Load Hours,,,Heating Unmet Load Hours,,,Elapsed,,,Electric Energy Consumption (kWh),,,,,,,,,,,,,,,Natural Gas Energy Consumption (therms),,,,,,,,,,,,,Propane Energy Consumption (MBtu),,,,,,,,,,,,,Time Dependent Valuation (kTDV/ft2),,,,,,,,,,,,,,,TDV by Fuel (kTDV/ft2),,,Cooling Unmet Load Hours,,,Heating Unmet Load Hours,,,Generation Coincident Peak Demand (kW),,,,,,,,,,,,,,,Generation Coincident Peak Demand (kW),,,,,,,,,,,,,,,Application,Manager,Ruleset,OpenStudio,EnergyPlus,Simulation,,,Site Electric CO2 Emissions (tonne),,,,,,,,,,,,,,,Site Fuel CO2 Emissions (tonne),,,,,,,,,,,,,Site Electric CO2 Emissions (tonne),,,,,,,,,,,,,,,Site Fuel CO2 Emissions (tonne),,,,,,,,,,,,,Source Energy Use (kBtu/ft2),,,,,,,,,,,,,,,Source Energy Use (kBtu/ft2),,,,,,,,,,,,,,
Directory,Start Date & Time,Filename (saved to),Run Title,Weather Station,Results Set,Area (SqFt),Area (SqFt),Analysis Type,Elapsed Time,Fail,Margin,Time,Rule Eval Status,Simulation Status,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,PV,Battery,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,PV,Battery,TOTAL,Electric,Natural Gas,Propane,Zone Max,Zone Name,Num Zones Exceed Max,Zone Max,Zone Name,Num Zones Exceed Max,Time,Rule Eval Status,Simulation Status,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,PV,Battery,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,PV,Battery,TOTAL,Electric,Natural Gas,Propane,Zone Max,Zone Name,Num Zones Exceed Max,Zone Max,Zone Name,Num Zones Exceed Max,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,PV,Battery,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,PV,Battery,TOTAL,Version,Version,Version,Version,Version,Version,Weather File Path,Project Path,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,PV,Battery,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,PV,Battery,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,PV,Battery,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,PV,Battery,TOTAL
mumr-wall-c062/cz03,2020-03-26 15:45:21,"instance","Mid-Rise Mixed-Use (5-story)","CTZ03S22A","Pol  0% RetAdd NoLeak",113100,141000,"Title24ProposedOnly",6:07,,,"--","--","Successful (222 warnings)",11.0768,45597.9,50437.7,0,296.381,13699.5,81875.3,191918,217441,0,149101,34551.8,0,0,593012,2862.77,0,0,0,0,9609.93,0,12472.7,586.724,0,0,0,13059.4,0,0,0,0,0,0,0,0,0,0,0,0,0,6.64216,16.1007,12.9938,0,0.0713114,23.6518,19.2893,78.749,56.3362,0,39.3474,8.48694,0,0,182.92,154.673,28.2465,0,2254,"Thermal Zone: F2-4 Corridor",0,1170.75,"Thermal Zone: F5 Corridor",0,"--","--","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,0.000130887,14.6877,8.20694,0,0.0525254,2.2756,14.3426,39.5656,38.321,0,25.7371,3.94427,0,0,107.568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"CBECC-Com 2022.0.1 RV (1113)","BEMCmpMgr 2022.0.1 RV (6107)","CA 2022 Nonresidential, Vers. 1.0 Alpha","","","-","C:\Users\ndperry\Documents\CBECC-Com 2022 Data\EPW\","C:\Users\ndperry\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpte\runs\mumr-wall-c062\cz03\",0.00202257,4.79264,7.29522,0,0.0379732,1.73623,9.0474,22.92,32.1279,0,25.58,5.65158,0,0,86.28,1.37266,0,0,0,0,4.60783,0,5.98,0.281326,0,0,0,6.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3577,0.798248,1.21507,0,0.00632472,8.20253,1.50691,14.0868,5.83428,0,4.26052,0.941311,0,0,25.1229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
mumr-wall-c062/cz09,2020-03-26 15:45:28,"instance","Mid-Rise Mixed-Use (5-story)","CTZ09S22A","Pol  0% RetAdd NoLeak",113100,141000,"Title24ProposedOnly",6:15,,,"--","--","Successful (222 warnings)",5.02748,117750,60938.1,0,205.256,12754.6,81988.8,273642,217441,0,149101,34551.8,0,0,674736,1249.86,0,0,0,0,8469.93,0,9719.79,586.724,0,0,0,10306.5,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9847,36.3019,16.0219,0,0.0453146,21.2369,20.0385,96.6292,55.3646,0,37.4912,8.49678,0,0,197.982,175.637,22.3451,0,3791.75,"Thermal Zone: F2-4 Corridor",0,510.25,"Thermal Zone: F5 Corridor",0,"--","--","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,1.6028e-05,39.262,11.4032,0,0.0173261,2.06644,14.4246,67.1737,38.321,0,25.7371,3.94427,0,0,135.176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"CBECC-Com 2022.0.1 RV (1113)","BEMCmpMgr 2022.0.1 RV (6107)","CA 2022 Nonresidential, Vers. 1.0 Alpha","","","-","C:\Users\ndperry\Documents\CBECC-Com 2022 Data\EPW\","C:\Users\ndperry\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpte\runs\mumr-wall-c062\cz09\",0.00105137,13.1061,8.46382,0,0.0293913,1.62113,9.04038,32.26,32.22,0,25.6908,5.68613,0,0,95.86,0.59929,0,0,0,0,4.06122,0,4.66,0.281326,0,0,0,4.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0149,2.18293,1.40971,0,0.00489531,7.14654,1.50574,13.2647,5.84282,0,4.27899,0.947065,0,0,24.3336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
mumr-wall-c062/cz12,2020-03-26 15:52:44,"instance","Mid-Rise Mixed-Use (5-story)","CTZ12S22A","Pol  0% RetAdd NoLeak",113100,141000,"Title24ProposedOnly",6:52,,,"--","--","Successful (219 warnings)",12.6773,100330,59087,0,247.754,13430.1,81978.1,255085,217441,0,149101,34551.8,0,0,656179,3892.84,0,0,0,0,8041.39,0,11934.2,586.724,0,0,0,12521,0,0,0,0,0,0,0,0,0,0,0,0,0,9.23498,34.1459,15.7086,0,0.0572287,20.363,19.3544,98.8641,55.7605,0,38.6198,8.47903,0,0,201.724,174.118,27.6051,0,2931.75,"Thermal Zone: F2-4 Corridor",0,1241.75,"Thermal Zone: F5 Corridor",0,"--","--","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,2.24852e-05,40.492,11.503,0,0.0212426,2.15628,14.3435,68.516,38.321,0,25.7371,3.94427,0,0,136.518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"CBECC-Com 2022.0.1 RV (1113)","BEMCmpMgr 2022.0.1 RV (6107)","CA 2022 Nonresidential, Vers. 1.0 Alpha","","","-","C:\Users\ndperry\Documents\CBECC-Com 2022 Data\EPW\","C:\Users\ndperry\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpte\runs\mumr-wall-c062\cz12\",0.00244281,11.2987,8.44056,0,0.0363096,1.70485,9.06133,30.54,32.1279,0,25.58,5.65158,0,0,93.9,1.86656,0,0,0,0,3.85574,0,5.73,0.281326,0,0,0,6.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.20599,1.88187,1.40584,0,0.00604763,6.90569,1.50923,14.9147,5.83428,0,4.26052,0.941311,0,0,25.9508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
mumr-wall-c062/cz13,2020-03-26 15:53:24,"instance","Mid-Rise Mixed-Use (5-story)","CTZ13S22A","Pol  0% RetAdd NoLeak",113100,141000,"Title24ProposedOnly",7:25,,,"--","--","Successful (222 warnings)",11.3105,143662,66108.6,0,204.591,13154.9,81965,305106,217441,0,149101,34551.8,0,0,706200,3411.34,0,0,0,0,7470.01,0,10881.4,586.724,0,0,0,11468.1,0,0,0,0,0,0,0,0,0,0,0,0,0,8.13678,46.102,17.5178,0,0.0468283,19.1552,19.5209,110.48,55.5512,0,38.1996,8.45706,0,0,212.687,187.328,25.3593,0,3358.75,"Thermal Zone: F2-4 Corridor",0,1078.5,"Thermal Zone: F5 Corridor",0,"--","--","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,5.1412e-06,55.8051,13.6052,0,0.00594958,2.05652,14.3902,85.8629,38.321,0,25.7371,3.94427,0,0,153.865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"CBECC-Com 2022.0.1 RV (1113)","BEMCmpMgr 2022.0.1 RV (6107)","CA 2022 Nonresidential, Vers. 1.0 Alpha","","","-","C:\Users\ndperry\Documents\CBECC-Com 2022 Data\EPW\","C:\Users\ndperry\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpte\runs\mumr-wall-c062\cz13\",0.00219992,17.0145,9.26943,0,0.0310208,1.67126,9.06089,37.04,32.1279,0,25.58,5.65158,0,0,100.4,1.63569,0,0,0,0,3.58177,0,5.22,0.281326,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.80945,2.83389,1.54389,0,0.00516674,6.42958,1.50916,15.1311,5.83428,0,4.26052,0.941311,0,0,26.1673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
mumr-wall-c063/cz03,2020-03-26 16:01:14,"instance","Mid-Rise Mixed-Use (5-story)","CTZ03S22A","Pol  0% RetAdd NoLeak",113100,141000,"Title24ProposedOnly",7:49,,,"--","--","Successful (222 warnings)",11.0761,45575.3,50446.5,0,296.368,13699.5,81875.3,191904,217441,0,149101,34551.8,0,0,592998,2874.11,0,0,0,0,9609.93,0,12484,586.724,0,0,0,13070.8,0,0,0,0,0,0,0,0,0,0,0,0,0,6.66905,16.0489,12.9871,0,0.0713088,23.6518,19.2893,78.7175,56.3362,0,39.3474,8.48694,0,0,182.888,154.615,28.2734,0,2249.25,"Thermal Zone: F2-4 Corridor",0,1176.5,"Thermal Zone: F5 Corridor",0,"--","--","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,0.000130884,14.5667,8.18243,0,0.0525254,2.27558,14.3426,39.42,38.321,0,25.7371,3.94427,0,0,107.422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"CBECC-Com 2022.0.1 RV (1113)","BEMCmpMgr 2022.0.1 RV (6107)","CA 2022 Nonresidential, Vers. 1.0 Alpha","","","-","C:\Users\ndperry\Documents\CBECC-Com 2022 Data\EPW\","C:\Users\ndperry\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpte\runs\mumr-wall-c063\cz03\",0.00202247,4.74753,7.28958,0,0.0379709,1.73619,9.0474,22.87,32.1279,0,25.58,5.65158,0,0,86.23,1.3781,0,0,0,0,4.60783,0,5.99,0.281326,0,0,0,6.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.36704,0.790735,1.21413,0,0.00632433,8.20252,1.50691,14.0877,5.83428,0,4.26052,0.941311,0,0,25.1238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
mumr-wall-c063/cz09,2020-03-26 16:01:56,"instance","Mid-Rise Mixed-Use (5-story)","CTZ09S22A","Pol  0% RetAdd NoLeak",113100,141000,"Title24ProposedOnly",8:00,,,"--","--","Successful (222 warnings)",5.02852,117779,60952.8,0,205.308,12754.6,81988.8,273685,217441,0,149101,34551.8,0,0,674779,1256.71,0,0,0,0,8469.93,0,9726.64,586.724,0,0,0,10313.4,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00116,36.2738,16.0189,0,0.0453221,21.2369,20.0385,96.6146,55.3646,0,37.4912,8.49678,0,0,197.967,175.606,22.3616,0,3786.25,"Thermal Zone: F2-4 Corridor",0,512.25,"Thermal Zone: F5 Corridor",0,"--","--","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,1.60395e-05,39.1212,11.375,0,0.0174901,2.06644,14.4246,67.0047,38.321,0,25.7371,3.94427,0,0,135.007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"CBECC-Com 2022.0.1 RV (1113)","BEMCmpMgr 2022.0.1 RV (6107)","CA 2022 Nonresidential, Vers. 1.0 Alpha","","","-","C:\Users\ndperry\Documents\CBECC-Com 2022 Data\EPW\","C:\Users\ndperry\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpte\runs\mumr-wall-c063\cz09\",0.00105139,13.0304,8.45094,0,0.0293876,1.62113,9.04038,32.17,32.22,0,25.6908,5.68613,0,0,95.77,0.602574,0,0,0,0,4.06122,0,4.66,0.281326,0,0,0,4.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02047,2.17032,1.40757,0,0.0048947,7.14654,1.50574,13.2555,5.84282,0,4.27899,0.947065,0,0,24.3244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
mumr-wall-c063/cz12,2020-03-26 16:07:32,"instance","Mid-Rise Mixed-Use (5-story)","CTZ12S22A","Pol  0% RetAdd NoLeak",113100,141000,"Title24ProposedOnly",5:43,,,"--","--","Successful (219 warnings)",12.6775,100395,59121.8,0,247.726,13430.1,81978.1,255185,217441,0,149101,34551.8,0,0,656279,3908.47,0,0,0,0,8041.39,0,11949.9,586.724,0,0,0,12536.6,0,0,0,0,0,0,0,0,0,0,0,0,0,9.27203,34.1312,15.7116,0,0.0572176,20.3631,19.3544,98.8894,55.7605,0,38.6198,8.47903,0,0,201.749,174.107,27.6422,0,2926.5,"Thermal Zone: F2-4 Corridor",0,1243.75,"Thermal Zone: F5 Corridor",0,"--","--","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,2.2501e-05,40.386,11.4814,0,0.0212426,2.15626,14.3435,68.3884,38.321,0,25.7371,3.94427,0,0,136.391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"CBECC-Com 2022.0.1 RV (1113)","BEMCmpMgr 2022.0.1 RV (6107)","CA 2022 Nonresidential, Vers. 1.0 Alpha","","","-","C:\Users\ndperry\Documents\CBECC-Com 2022 Data\EPW\","C:\Users\ndperry\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpte\runs\mumr-wall-c063\cz12\",0.00244282,11.243,8.43566,0,0.0363009,1.70484,9.06133,30.48,32.1279,0,25.58,5.65158,0,0,93.84,1.87406,0,0,0,0,3.85574,0,5.73,0.281326,0,0,0,6.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.21886,1.87259,1.40502,0,0.00604617,6.90569,1.50923,14.9174,5.83428,0,4.26052,0.941311,0,0,25.9535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
mumr-wall-c063/cz13,2020-03-26 16:08:20,"instance","Mid-Rise Mixed-Use (5-story)","CTZ13S22A","Pol  0% RetAdd NoLeak",113100,141000,"Title24ProposedOnly",5:48,,,"--","--","Successful (222 warnings)",11.3116,143773,66149.6,0,204.588,13154.9,81965,305258,217441,0,149101,34551.8,0,0,706352,3424.46,0,0,0,0,7470.01,0,10894.5,586.724,0,0,0,11481.2,0,0,0,0,0,0,0,0,0,0,0,0,0,8.16813,46.0937,17.5215,0,0.0468301,19.1552,19.5209,110.506,55.5512,0,38.1996,8.45706,0,0,212.714,187.323,25.3906,0,3356,"Thermal Zone: F2-4 Corridor",0,1078.5,"Thermal Zone: F5 Corridor",0,"--","--","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,5.13862e-06,55.6913,13.5831,0,0.00594959,2.0565,14.3902,85.727,38.321,0,25.7371,3.94427,0,0,153.729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"CBECC-Com 2022.0.1 RV (1113)","BEMCmpMgr 2022.0.1 RV (6107)","CA 2022 Nonresidential, Vers. 1.0 Alpha","","","-","C:\Users\ndperry\Documents\CBECC-Com 2022 Data\EPW\","C:\Users\ndperry\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpte\runs\mumr-wall-c063\cz13\",0.00220013,16.9521,9.26248,0,0.0310272,1.67124,9.06089,36.97,32.1279,0,25.58,5.65158,0,0,100.33,1.64198,0,0,0,0,3.58177,0,5.22,0.281326,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.82026,2.8235,1.54273,0,0.00516779,6.42958,1.50916,15.1304,5.83428,0,4.26052,0.941311,0,0,26.1665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
mumr-wall-comb/cz03,2020-03-26 16:14:55,"instance","Mid-Rise Mixed-Use (5-story)","CTZ03S22A","Pol  0% RetAdd NoLeak",113100,141000,"Title24ProposedOnly",7:01,,,"--","--","Successful (222 warnings)",11.0767,45480.3,50446.4,0,296.392,13699.5,81875.3,191809,217441,0,149101,34551.8,0,0,592903,2891.1,0,0,0,0,9609.93,0,12501,586.724,0,0,0,13087.7,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7095,16.0345,12.9894,0,0.0713138,23.6518,19.2893,78.7457,56.3362,0,39.3474,8.48694,0,0,182.916,154.602,28.3139,0,2239.75,"Thermal Zone: F2-4 Corridor",0,1182.25,"Thermal Zone: F5 Corridor",0,"--","--","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,0.000130861,14.5465,8.17834,0,0.0525254,2.27557,14.3426,39.3957,38.321,0,25.7371,3.94427,0,0,107.398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"CBECC-Com 2022.0.1 RV (1113)","BEMCmpMgr 2022.0.1 RV (6107)","CA 2022 Nonresidential, Vers. 1.0 Alpha","","","-","C:\Users\ndperry\Documents\CBECC-Com 2022 Data\EPW\","C:\Users\ndperry\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpte\runs\mumr-wall-comb\cz03\",0.00202262,4.73213,7.29078,0,0.037973,1.73619,9.0474,22.85,32.1279,0,25.58,5.65158,0,0,86.21,1.38624,0,0,0,0,4.60783,0,6,0.281326,0,0,0,6.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.38103,0.788169,1.21433,0,0.00632468,8.20252,1.50691,14.0993,5.83428,0,4.26052,0.941311,0,0,25.1354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
mumr-wall-comb/cz09,2020-03-26 16:16:15,"instance","Mid-Rise Mixed-Use (5-story)","CTZ09S22A","Pol  0% RetAdd NoLeak",113100,141000,"Title24ProposedOnly",7:23,,,"--","--","Successful (222 warnings)",5.02861,117803,60967.9,0,205.291,12754.6,81988.8,273724,217441,0,149101,34551.8,0,0,674818,1264.48,0,0,0,0,8469.93,0,9734.41,586.724,0,0,0,10321.1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.01997,36.2985,16.0266,0,0.0453194,21.2369,20.0385,96.6658,55.3646,0,37.4912,8.49678,0,0,198.018,175.638,22.3804,0,3782,"Thermal Zone: F2-4 Corridor",0,514.5,"Thermal Zone: F5 Corridor",0,"--","--","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,1.6039e-05,39.1702,11.3848,0,0.0174901,2.06644,14.4246,67.0636,38.321,0,25.7371,3.94427,0,0,135.066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"CBECC-Com 2022.0.1 RV (1113)","BEMCmpMgr 2022.0.1 RV (6107)","CA 2022 Nonresidential, Vers. 1.0 Alpha","","","-","C:\Users\ndperry\Documents\CBECC-Com 2022 Data\EPW\","C:\Users\ndperry\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpte\runs\mumr-wall-comb\cz09\",0.00105147,13.0231,8.45196,0,0.0293877,1.62113,9.04038,32.16,32.22,0,25.6908,5.68613,0,0,95.76,0.606303,0,0,0,0,4.06122,0,4.67,0.281326,0,0,0,4.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02678,2.16909,1.40774,0,0.00489472,7.14654,1.50574,13.2608,5.84282,0,4.27899,0.947065,0,0,24.3297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
