"",002
"Tue 10-Mar-20   8:09:12 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",7.50438,0,0,0,0,0,0.0341214,0,0,0.756867,0,0,0,0.537112,4.64792,0.23202,1.28863,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,2,"",6.97641,0,0,0,0,0,0.0341214,0,0,0.756867,0,0,0,0.443701,4.27654,0.23202,1.22699,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,1,3,"",6.62593,0,0,0,0,0,0.0341214,0,0,0.756867,0,0,0,0.35029,4.05412,0.226976,1.19892,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,4,"",6.62643,0,0,0,0,0,0.0341214,0,0,0.756867,0,0,0,0.396996,4.04258,0.226976,1.16426,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,5,"",6.46342,0,0,0,0,0,0.0341214,0,0,0.756867,0,0,0,0.490407,3.83942,0.23202,1.10595,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,6,"",7.00097,0,0,0,0,0,0.0341214,0,0,0.756867,0,0,0,0.723934,4.16041,0.226976,1.09095,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,7,"",9.01404,0,0,0,0,0,0.0341214,0,0.583032,0.756867,0,0,0,0.980813,4.67234,0.221932,1.09469,0,0,0.654821,0.0154218,0,0,0,0
"MtrElec",1,1,8,"",11.2758,0,0,0,0,0,0.0341214,0,1.81586,0.756867,0,0,0,0.957461,5.01958,0.2068,1.22246,0,0.276577,2.39027,0.0416388,0,0,0,-1.44585
"MtrElec",1,1,9,"",3.93277,0,0,0,0.418257,0,0.0341214,0,0.781709,0.756867,0,0,0,0.793992,4.71994,0.181581,1.47094,0,1.00958,0.98054,0.0740246,0,0,0,-7.28878
"MtrElec",1,1,10,"",0.931094,0,0,0,0.418257,0,0.0341214,0,0.307474,0.756867,0,0,0,0.677228,4.53847,0.151317,1.42455,0,0.414151,5.67248,0.0740246,0,0,0,-13.5378
"MtrElec",1,1,11,"",-6.14593,0,0,0,0.418257,0,0.0341214,0,0.013655,0.756867,0,0,0,0.630523,4.61538,0.121054,1.40216,0,2.39589,3.48997,0.0709402,0,0,0,-20.0947
