"",001
"Tue 10-Mar-20   8:09:08 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",10.1187,0,0,0,0,0,0.0341214,0,1.71372,0.756867,0,0,0,1.31434,3.78911,0,2.06962,0.344591,0,0.0963746,0,0,0,0,0
"MtrElec",1,1,2,"",9.76201,0,0,0,0,0,0.0341214,0,1.81423,0.756867,0,0,0,1.08576,3.58429,0,2.06962,0.325965,0,0.0911652,0,0,0,0,0
"MtrElec",1,1,3,"",9.54352,0,0,0,0,0,0.0341214,0,1.93865,0.756867,0,0,0,0.857176,3.48188,0,2.06962,0.316652,0,0.0885605,0,0,0,0,0
"MtrElec",1,1,4,"",9.77158,0,0,0,0,0,0.0341214,0,2.05242,0.756867,0,0,0,0.971466,3.48188,0,2.06962,0.316652,0,0.0885605,0,0,0,0,0
"MtrElec",1,1,5,"",18.3795,0,0,0,8.50073,0,0.0341214,0,2.15972,0.756867,0,0,0,1.20005,3.27706,0,2.06962,0.298025,0,0.083351,0,0,0,0,0
"MtrElec",1,1,6,"",35.4353,0,0,0,24.5674,0,0.0341214,0,2.12006,0.756867,0,0,0,1.7715,3.6867,0,2.06962,0.335278,0,0.0937699,0,0,0,0,0
"MtrElec",1,1,7,"",25.8346,0,0,0,13.818,0,0.0341214,0,1.95422,0.756867,0,0,0,2.40009,4.30115,0,2.06962,0.391158,0,0.109398,0,0,0,0,0
"MtrElec",1,1,8,"",28.4075,0,0,0,16.3783,0,0.0341214,0,1.79531,0.756867,0,0,0,2.34295,4.50596,0,2.06962,0.409784,0,0.114608,0,0,0,0,0
"MtrElec",1,1,9,"",24.4207,0,0,0,13.9756,0,0.0341214,0,1.41151,0.756867,0,0,0,1.94293,3.78911,0,2.06962,0.344591,0,0.0963746,0,0,0,0,0
"MtrElec",1,1,10,"",34.9042,0,0,0,25.9051,0,0.0341214,0,0.822818,0.756867,0,0,0,1.65721,3.27706,0,2.06962,0.298025,0,0.083351,0,0,0,0,0
"MtrElec",1,1,11,"",39.1173,0,0,0,30.7093,0,0.0341214,0,0.231763,0.756867,0,0,0,1.54292,3.37947,0,2.06962,0.307338,0,0.0859558,0,0,0,0,0
"MtrElec",1,1,12,"",17.3961,0,0,0,9.33374,0,0.0341214,0,0.000343236,0.756867,0,0,0,1.42863,3.37947,0,2.06962,0.307338,0,0.0859558,0,0,0,0,0
"MtrElec",1,1,13,"",27.5761,0,0,0,19.857,0,0.0341214,0,0,0.756867,0,0,0,1.20005,3.27706,0,2.06962,0.298025,0,0.083351,0,0,0,0,0
"MtrElec",1,1,14,"",13.111,0,0,0,5.27761,0,0.0341214,0,0,0.756867,0,0,0,1.20005,3.37947,0,2.06962,0.307338,0,0.0859558,0,0,0,0,0
"MtrElec",1,1,15,"",8.06207,0,0,0,0,0,0.0341214,0,0,0.756867,0,0,0,1.20005,3.58429,0,2.06962,0.325965,0,0.0911652,0,0,0,0,0
"MtrElec",1,1,16,"",26.3461,0,0,0,17.7697,0,0.0341214,0,0,0.756867,0,0,0,1.48577,3.78911,0,2.06962,0.344591,0,0.0963746,0,0,0,0,0
"MtrElec",1,1,17,"",12.7334,0,0,0,3.07093,0,0.0341214,0,0,0.756867,0,0,0,1.7715,4.50596,0,2.06962,0.409784,0,0.114608,0,0,0,0,0
