"",001
"Mon 09-Mar-20   4:08:46 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",7.04007,0,0,0,0,0,0.00682428,0,0,0.315361,0,0,0,0.537112,4.64792,0.23202,1.29312,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,2,"",6.5129,0,0,0,0,0,0.00682428,0,0,0.315361,0,0,0,0.443701,4.27654,0.23202,1.23228,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,1,3,"",6.16327,0,0,0,0,0,0.00682428,0,0,0.315361,0,0,0,0.35029,4.05412,0.226976,1.20507,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,4,"",6.16443,0,0,0,0,0,0.00682428,0,0,0.315361,0,0,0,0.396996,4.04258,0.226976,1.17106,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,5,"",6.00282,0,0,0,0,0,0.00682428,0,0,0.315361,0,0,0,0.490407,3.83942,0.23202,1.11415,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,6,"",14.0609,0,0,0,7.51953,0,0.00682428,0,0,0.315361,0,0,0,0.723934,4.16041,0.226976,1.10017,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,7,"",16.6021,0,0,0,8.27506,0,0.00682428,0,0.353099,0.315361,0,0,0,0.980813,4.67234,0.221932,1.10648,0,0,0.654821,0.0154218,0,0,0,0
"MtrElec",1,1,8,"",20.2831,0,0,0,8.23062,0,0.00682428,0,1.65668,0.315361,0,0,0,0.957461,5.01958,0.2068,1.22667,0,0.276577,2.39027,0.0416388,0,0,0,-0.0453781
"MtrElec",1,1,9,"",17.9798,0,0,0,7.89696,0,0.00682428,0,0.804852,0.315361,0,0,0,0.793992,4.71994,0.181581,1.47247,0,1.00958,0.98054,0.0740246,0,0,0,-0.276362
"MtrElec",1,1,10,"",19.9871,0,0,0,7.32481,0,0.00682428,0,0.395984,0.315361,0,0,0,0.677228,4.53847,0.151317,1.42455,0,0.414151,5.67248,0.0740246,0,0,0,-1.00806
"MtrElec",1,1,11,"",18.3819,0,0,0,7.07656,0,0.00682428,0,0.00776273,0.315361,0,0,0,0.630523,4.61538,0.121054,1.40216,0,2.39589,3.48997,0.0709402,0,0,0,-1.75052
"MtrElec",1,1,12,"",17.2078,0,0,0,7.02701,0,0.00682428,0,0,0.315361,0,0,0,0.583817,4.54226,0.0807026,1.42748,3.08103,1.47406,0.0386261,0.0848198,0,0,0,-1.45422
"MtrElec",1,1,13,"",14.7128,0,0,0,7.40826,0,0.00682428,0,0,0.315361,0,0,0,0.490407,4.501,0.060527,1.45469,1.86899,0.0163145,0.514046,0.0971573,0,0,0,-2.0208
"MtrElec",1,1,14,"",6.53455,0,0,0,0.6833,0,0.00682428,0,0,0.315361,0,0,0,0.490407,4.63842,0.055483,1.47512,0,0.217118,0.369024,0.0909886,0,0,0,-1.80749
"MtrElec",1,1,15,"",7.01128,0,0,0,0,0,0.00682428,0,0,0.315361,0,0,0,0.490407,4.86538,0.055483,1.45435,0,0.155865,0.673276,0.0956151,0,0,0,-1.10127
"MtrElec",1,1,16,"",7.57098,0,0,0,0,0,0.00682428,0,0,0.315361,0,0,0,0.60717,5.1168,0.060527,1.5094,0,0.284372,0.208307,0.104868,0,0,0,-0.642647
"MtrElec",1,1,17,"",9.35821,0,0,0,0,0,0.00682428,0,0,0.315361,0,0,0,0.723934,5.74202,0.0958344,1.45633,0,0.0879827,0.881776,0.140338,0,0,0,-0.092183
"MtrElec",1,1,18,"",10.1562,0,0,0,0,0,0.00682428,0,0,0.315361,0,0,0,1.02752,6.47423,0.191669,1.55382,0,0.372436,0,0.214363,0,0,0,0
"MtrElec",1,1,19,"",11.3808,0,0,0,0,0,0.00682428,0,0,0.315361,0,0,0,1.96163,6.95786,0.242108,1.69811,0,0,0,0.198941,0,0,0,0
"MtrElec",1,1,20,"",14.8351,0,0,0,0,0,0.00682428,0,0,0.315361,0,0,0,2.73227,7.23308,0.302635,1.65831,2.47561,0,0,0.111037,0,0,0,0
"MtrElec",1,1,21,"",15.4266,0,0,0,2.01215,0,0.00682428,0,0,0.315361,0,0,0,2.63885,7.49676,0.418645,1.60639,0,0,0.882255,0.0493497,0,0,0,0
"MtrElec",1,1,22,"",19.535,0,0,0,7.11494,0,0.00682428,0,0,0.315361,0,0,0,2.24186,7.42686,0.494303,1.54064,0,0.372638,0,0.0215905,0,0,0,0
"MtrElec",1,1,23,"",17.4118,0,0,0,7.14392,0,0.00682428,0,0,0.315361,0,0,0,1.47122,6.63975,0.428733,1.39209,0,0,0,0.0138796,0,0,0,0
"MtrElec",1,1,24,"",14.4535,0,0,0,5.81881,0,0.00682428,0,0,0.315361,0,0,0,0.910755,5.66234,0.297591,1.43413,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,2,1,"",6.98613,0,0,0,0,0,0.00682428,0,0,0.315361,0,0,0,0.537112,4.63532,0.23202,1.25178,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,2,2,"",8.15695,0,0,0,0,0,0.00682428,0,0,0.315361,0,0,0,0.443701,4.22793,0.23202,1.2273,1.69764,0,0,0.00616872,0,0,0,0
