"",002
"Mon 08-Feb-21  11:10:54 am"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",39.9124,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,3.09384,22.015,0.87589,6.27437,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",37.4637,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.67312,20.2964,0.87589,5.97194,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",35.8562,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.25239,19.2666,0.856849,5.84111,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",35.8609,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.46275,19.2163,0.856849,5.68576,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",35.1384,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.88348,18.2672,0.87589,5.47256,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",37.6324,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,3.9353,19.7678,0.856849,5.41911,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",42.7119,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,5.09231,22.1548,0.837808,5.51153,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",36.3866,0,13.6369,5.86827,0.120355,0,0.0763637,0,3.1487,6.31333,0,1.22837,0,5.61357,24.2696,0.780684,5.98763,0,0.602657,5.29585,0.190523,0,0,0,-36.7463
"MtrElec",1,1,9,"",-25.6377,0,10.0473,2.31806,0.120355,0,0.0763637,0,2.19926,6.31333,0,1.22837,0,4.90493,22.8832,0.685479,6.85598,0,2.23681,3.41576,0.338707,0,0,0,-89.2616
"MtrElec",1,1,10,"",-61.8141,0,4.69115,0,0.120355,0,0.0763637,0,0.986268,6.31333,0,0,0,4.37902,22.0268,0.571233,6.67611,3.02482,1.44271,11.9037,0.338707,0,0,0,-124.365
"MtrElec",1,1,11,"",-81.4921,0,2.8348,0,0.120355,0,0.0763637,0,0.590299,6.31333,0,0,0,4.33448,22.5562,0.456986,6.59456,4.39771,5.02777,6.97994,0.324594,0,0,0,-142.1
"MtrElec",1,1,12,"",-99.3039,0,1.95454,0,0.120355,0,0.0763637,0,0.404801,6.31333,0,0,0,4.12411,22.2214,0.304657,6.74994,6.16207,2.94812,0.0772521,0.388102,0,0,0,-151.149
"MtrElec",1,1,13,"",-41.954,0,1.2611,0,0.120355,0,0.0763637,0,0.260626,6.31333,0,0,0,4.41274,22.8472,0.228493,6.8951,6.21322,0.032629,1.02809,0.444553,0,0,0,-92.0878
"MtrElec",1,1,14,"",-70.4822,0,0.427958,0,0.120355,0,0.0763637,0,0.0882974,6.31333,0,0,0,4.41274,23.4856,0.209452,6.97861,0,0.434236,0.738049,0.416328,0,0,0,-114.184
"MtrElec",1,1,15,"",-85.17,0,0.336575,0,0.120355,0,0.0763637,0,0.0692889,6.31333,0,0,0,4.41274,24.5389,0.209452,6.87304,0,0.31173,1.34655,0.437497,0,0,0,-130.216
"MtrElec",1,1,16,"",9.29119,0,0.300461,0,0.120355,0,0.0763637,0,0.0618105,6.31333,0,0,0,4.93865,25.7089,0.228493,7.06979,0,0.568744,1.30337,0.479835,0,0,0,-37.8789
"MtrElec",1,1,17,"",52.1251,0,0.334453,0,0,0,0.0763637,0,0.068946,6.31333,0,0,0,5.46456,28.6239,0.361781,6.92103,0,0.550504,6.29167,0.642132,0,0,0,-3.52347
"MtrElec",1,1,18,"",61.9052,0,0.455825,0,0,0,0.0763637,0,0.0942316,6.31333,0,0,0,6.74902,31.933,0.723561,7.34212,0,2.65741,4.57947,0.980839,0,0,0,0
