"",001
"Tue 03-Mar-20   7:10:30 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",7.07002,0,0,0,0,0,0.0424243,0,0,0.315361,0,0,0,0.537112,4.64792,0.23202,1.28748,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,2,"",6.54347,0,0,0,0,0,0.0424243,0,0,0.315361,0,0,0,0.443701,4.27654,0.23202,1.22725,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,1,3,"",6.19713,0,0,0,0,0,0.0424243,0,0,0.315361,0,0,0,0.35029,4.05412,0.226976,1.20332,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,4,"",6.20115,0,0,0,0,0,0.0424243,0,0,0.315361,0,0,0,0.396996,4.04258,0.226976,1.17218,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,5,"",6.04264,0,0,0,0,0,0.0424243,0,0,0.315361,0,0,0,0.490407,3.83942,0.23202,1.11838,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,6,"",6.58426,0,0,0,0,0,0.0424243,0,0,0.315361,0,0,0,0.723934,4.16041,0.226976,1.10744,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,7,"",8.06101,0,0,0,0,0,0.0424243,0,0.0394795,0.315361,0,0,0,0.980813,4.67234,0.221932,1.11842,0,0,0.654821,0.0154218,0,0,0,0
"MtrElec",1,1,8,"",11.7637,0,0,0,0,0,0.0424243,0,1.28164,0.315361,0,0,0,0.957461,5.01958,0.2068,1.23199,0,0.276577,2.39027,0.0416388,0,0,0,0
"MtrElec",1,1,9,"",10.1146,0,0,0,0,0,0.0424243,0,0.563082,0.315361,0,0,0,0.793992,4.71994,0.181581,1.47461,0,1.00958,0.98054,0.0740246,0,0,0,-0.0405854
"MtrElec",1,1,10,"",13.5801,0,0,0,0,0,0.0424243,0,0.388526,0.315361,0,0,0,0.677228,4.53847,0.151317,1.42455,0,0.414151,5.67248,0.0740246,0,0,0,-0.118448
"MtrElec",1,1,11,"",13.0796,0,0,0,0,0,0.0424243,0,0.162862,0.315361,0,0,0,0.630523,4.61538,0.121054,1.40216,0,2.39589,3.48997,0.0709402,0,0,0,-0.167006
"MtrElec",1,1,12,"",11.7335,0,0,0,0,0,0.0424243,0,0.263192,0.315361,0,0,0,0.583817,4.54226,0.0807026,1.42598,3.08103,1.47406,0.0386261,0.0848198,0,0,0,-0.198741
"MtrElec",1,1,13,"",9.57026,0,0,0,0,0,0.0424243,0,0.427979,0.315361,0,0,0,0.490407,4.501,0.060527,1.44963,1.86899,0.0163145,0.514046,0.0971573,0,0,0,-0.213571
"MtrElec",1,1,14,"",7.75817,0,0,0,0,0,0.0424243,0,0.409856,0.315361,0,0,0,0.490407,4.63842,0.055483,1.46662,0,0.217118,0.369024,0.0909886,0,0,0,-0.337531
"MtrElec",1,1,15,"",8.29696,0,0,0,0,0,0.0424243,0,0.341983,0.315361,0,0,0,0.490407,4.86538,0.055483,1.43995,0,0.155865,0.673276,0.0956151,0,0,0,-0.17878
