"",001
"Tue 10-Mar-20   8:12:12 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",7.47278,0,0,0,0,0,0.00682428,0,0,0.756867,0,0,0,0.537112,4.64792,0.23202,1.28433,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,2,"",6.94176,0,0,0,0,0,0.00682428,0,0,0.756867,0,0,0,0.443701,4.27654,0.23202,1.21964,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,1,3,"",6.58734,0,0,0,0,0,0.00682428,0,0,0.756867,0,0,0,0.35029,4.05412,0.226976,1.18763,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,4,"",6.5873,0,0,0,0,0,0.00682428,0,0,0.756867,0,0,0,0.396996,4.04258,0.226976,1.15242,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,5,"",6.4219,0,0,0,0,0,0.00682428,0,0,0.756867,0,0,0,0.490407,3.83942,0.23202,1.09173,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,6,"",15.9872,0,0,0,9.02972,0,0.00682428,0,0,0.756867,0,0,0,0.723934,4.16041,0.226976,1.07474,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,7,"",18.4217,0,0,0,8.80081,0,0.00682428,0,1.23883,0.756867,0,0,0,0.980813,4.67234,0.221932,1.07307,0,0,0.654821,0.0154218,0,0,0,0
"MtrElec",1,1,8,"",19.1721,0,0,0,8.55478,0,0.00682428,0,2.15772,0.756867,0,0,0,0.957461,5.01958,0.2068,1.21931,0,0.276577,2.39027,0.0416388,0,0,0,-2.41576
"MtrElec",1,1,9,"",11.1288,0,0,0,8.06334,0,0.00682428,0,1.08669,0.756867,0,0,0,0.793992,4.71994,0.181581,1.46998,0,1.00958,0.98054,0.0740246,0,0,0,-8.01458
"MtrElec",1,1,10,"",12.0857,0,0,0,7.4019,0,0.00682428,0,0.617854,0.756867,0,0,0,0.677228,4.53847,0.151317,1.42455,0,0.414151,5.67248,0.0740246,0,0,0,-9.64991
