16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.1 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V19R12 V19 R12 UGLASS15 ELEC PVSTD"
Run Date/Time:,,,"2021-06-07 18:42:21"
Cond. Area:,,,7320
Model:,,,"Standard"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\GitHub\CALGreen-analysis\framework\analysis\furnace-analysis\runs\lrgs-furnace-comp\cz13\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,1,15,0.104992,0,0.221825,0,0.0900088,0,0.14373,0.693056,1.42596,0.0162611,-0.532928,0,2.16291,0.154949,0,0,0,0.106422,0,0,0.0499863,0,0,0.311357,0,0,0,0,0,0,0,0,0,0,0,26.4123,352.219,0,0.000166712,0.004509,
1,1,16,0.124768,0,0.221825,0,0.104215,0,0.177951,0.613487,1.49965,0.0177394,-0.353813,0,2.40582,0.184134,0,0,0,0.121519,0,0,0.0782708,0,0,0.383924,0,0,0,0,0,0,0,0,0,0,0,27.2747,352.219,0,0.000199232,0.004509,
1,1,17,0.122277,0,0.221825,0,0.0911928,0,0.212173,0.745978,1.68289,0.0280875,-0.109591,0,2.99483,0.180458,0,0,0,0.168089,0,0,0.044263,0,0,0.39281,0,0,0,0,0,0,0,0,0,0,0,27.9341,352.219,0,0.000250331,0.004509,
1,1,18,0.108539,0,0.221825,0,0.0627808,0,0.301149,0.621456,1.89749,0.056175,0,0,3.26941,0.160184,0,0,0,0.0511389,0,0,0.11682,0,0,0.328143,0,0,0,0,0,0,0,0,0,0,0,27.9402,352.219,0,0.000251411,0.004509,
1,1,19,0.0984704,0,0.221825,0,0.0533104,0,0.574921,0.552078,2.03923,0.0709578,0,0,3.61079,0.145324,0,0,0,0.0243202,0,0,0.0369634,0,0,0.206608,0,0,0,0,0,0,0,0,0,0,0,27.9394,352.219,0,0.0002514,0.004509,
1,1,20,0.0616128,0,0.221825,0,0.0805384,0,0.800783,1.23996,2.11989,0.0886972,0,0,4.61331,0.0909292,0,0,0,0.0893246,0,0,0.0206308,0,0,0.200885,0,0,0,0,0,0,0,0,0,0,0,27.9373,352.219,0,0.000251352,0.004509,
1,1,21,0.0632304,0,0.221825,0,0.0793543,0,0.773403,0.738984,2.19717,0.122698,0,0,4.19667,0.0933163,0,0,0,0.174175,0,0,0.00916923,0,0,0.276661,0,0,0,0,0,0,0,0,0,0,0,27.9249,352.219,0,0.000250871,0.004509,
1,1,22,0.0706421,0,0.221825,0,0.106583,0,0.657052,0.562412,2.17669,0.144872,0,0,3.94007,0.104255,0,0,0,0.13368,0,0,0.0810444,0,0,0.318979,0,0,0,0,0,0,0,0,0,0,0,27.8955,352.219,0,0.000248783,0.004509,
1,1,23,0.0995815,0,0.221825,0,0.0379206,0,0.43119,0.406084,1.946,0.125654,0,0,3.26826,0.146964,0,0,0,0.0113833,0,0,0.00257884,0,0,0.160926,0,0,0,0,0,0,0,0,0,0,0,27.521,352.219,0,0.000230709,0.004509,
1,1,24,0,0,0.221825,0,0.0331852,0,0.266927,0.419584,1.65954,0.0872189,0,0,2.68828,0,0,0,0,0.00465201,0,0,0.00143269,0,0,0.0060847,0,0,0,0,0,0,0,0,0,0,0,27.3137,352.219,0,0.000220666,0.004509,
1,2,1,0,0,0.221825,0,0.034369,0,0.157419,0.363529,1.35853,0.0680012,0,0,2.20368,0,0,0,0,0.00798892,0,0,0.00143269,0,0,0.00942161,0,0,0,0,0,0,0,0,0,0,0,26.7673,352.219,0,0.000195642,0.004509,
1,2,2,0,0,0.221825,0,0.0367365,0,0.130041,0.852922,1.23914,0.0680012,0,0,2.54866,0,0,0,0,0.0260192,0,0,0.00114615,0,0,0.0271653,0,0,0,0,0,0,0,0,0,0,0,26.5894,352.219,0,0.000188519,0.004509,
1,2,3,0,0,0.221825,0,0.0391043,0,0.102664,0.569484,1.19179,0.0680012,0,0,2.19287,0,0,0,0,0.0219524,0,0,0.00114615,0,0,0.0230986,0,0,0,0,0,0,0,0,0,0,0,26.7728,352.219,0,0.000196922,0.004509,
1,2,4,0,0,0.221825,0,0.0331852,0,0.116353,0.335712,1.18471,0.0680012,0,0,1.95979,0,0,0,0,0.00437905,0,0,0.00114615,0,0,0.0055252,0,0,0,0,0,0,0,0,0,0,0,27.1741,352.219,0,0.000218136,0.004509,
1,2,5,0,0,0.221825,0,0.0331852,0,0.14373,0.321776,1.12886,0.0680012,0,0,1.91738,0,0,0,0,0.0043647,0,0,0.00114615,0,0,0.00551085,0,0,0,0,0,0,0,0,0,0,0,27.4965,352.219,0,0.000231719,0.004509,
1,2,6,0,0,0.221825,0,0.0379206,0,0.212173,0.331615,1.22294,0.0546967,0,0,2.08117,0,0,0,0,0.0182133,0,0,0.00401154,0,0,0.0222248,0,0,0,0,0,0,0,0,0,0,0,27.6898,352.219,0,0.000240611,0.004509,
1,2,7,0.0496972,0,0.221825,0,0.0462072,0,0.28746,0.38452,1.39409,0.05174,0,0,2.43553,0.0733441,0,0,0,0.0284428,0,0,0.00544423,0,0,0.107231,0,0,0,0,0,0,0,0,0,0,0,27.728,352.219,0,0.000241682,0.004509,
1,2,8,0.468022,0,0.221825,0,0.107766,0,0.280616,0.434418,1.49955,0.0502617,-1.43686,0,1.62559,0.690716,0,0,0,0.240551,0,0,0.00716346,0,0,0.93843,0,0,0,0,0,0,0,0,0,0,0,27.7217,352.219,0,0.000241512,0.004509,
1,2,9,0.173629,0,0.221825,0,0.129075,0,0.232706,0.612414,1.3902,0.0487834,-5.42664,0,-2.61801,0.256244,0,0,0,0.29091,0,0,0.00745,0,0,0.554604,0,0,0,0,0,0,0,0,0,0,0,27.7879,352.219,0,0.000243903,0.004509,
1,2,10,0.104907,0,0.221825,0,0.0781706,0,0.198484,0.544067,1.30503,0.0413921,-8.65862,0,-6.16474,0.154823,0,0,0,0.088882,0,0,0.0611567,0,0,0.304862,0,0,0,0,0,0,0,0,0,0,0,27.2543,352.219,0,0.000202066,0.004509,
1,2,11,0.126436,0,0.221825,0,0.0568617,0,0.184796,0.412424,1.3205,0.0325223,-3.42236,0,-1.067,0.186596,0,0,0,0.0330462,0,0,0.0281933,0,0,0.247836,0,0,0,0,0,0,0,0,0,0,0,26.0224,352.219,0,0.000158965,0.004509,
1,2,12,0.11102,0,0.221825,0,0.0769868,0,0.171107,0.648189,1.3205,0.0221743,-3.97828,0,-1.40648,0.163845,0,0,0,0.0812418,0,0,0.00830961,0,0,0.253396,0,0,0,0,0,0,0,0,0,0,0,26.0132,352.219,0,0.000154912,0.004509,
1,2,13,0.0778077,0,0.221825,0,0.0663324,0,0.14373,0.516463,1.32255,0.0177394,-6.56547,0,-4.19903,0.11483,0,0,0,0.0312089,0,0,0.0870443,0,0,0.233083,0,0,0,0,0,0,0,0,0,0,0,25.9006,352.219,0,0.000152677,0.004509,
1,2,14,0.0598546,0,0.221825,0,0.0864575,0,0.14373,0.912564,1.35227,0.0162611,-4.4507,0,-1.65774,0.0883346,0,0,0,0.101931,0,0,0.00916923,0,0,0.199435,0,0,0,0,0,0,0,0,0,0,0,26.0161,352.219,0,0.000154827,0.004509,
1,2,15,0.0558259,0,0.221825,0,0.0675161,0,0.14373,0.624431,1.40126,0.0162611,-0.934681,0,1.59617,0.082389,0,0,0,0.0436805,0,0,0.163756,0,0,0.289826,0,0,0,0,0,0,0,0,0,0,0,25.8486,352.219,0,0.000152545,0.004509,
1,2,16,0.0512304,0,0.221825,0,0.048575,0,0.177951,0.416493,1.44297,0.0177394,-2.9794,0,-0.602616,0.0756067,0,0,0,0.0172025,0,0,0.0149,0,0,0.107709,0,0,0,0,0,0,0,0,0,0,0,25.8647,352.219,0,0.000154549,0.004509,
1,2,17,0.0563719,0,0.221825,0,0.0698839,0,0.212173,0.451064,1.6299,0.0280875,-0.326058,0,2.34324,0.0831947,0,0,0,0.0717488,0,0,0.0329519,0,0,0.187895,0,0,0,0,0,0,0,0,0,0,0,27.8794,352.219,0,0.000248839,0.004509,
1,2,18,0.0534889,0,0.221825,0,0.0734352,0,0.301149,0.525217,1.87627,0.0546967,0,0,3.10608,0.0789399,0,0,0,0.0473555,0,0,0.0553019,0,0,0.181597,0,0,0,0,0,0,0,0,0,0,0,27.9399,352.219,0,0.000251278,0.004509,
1,2,19,0.0274264,0,0.221825,0,0.129075,0,0.574921,1.56318,2.04271,0.0724361,0,0,4.63158,0.0404763,0,0,0,0.194176,0,0,0.0515769,0,0,0.286229,0,0,0,0,0,0,0,0,0,0,0,27.941,352.219,0,0.000251286,0.004509,
1,2,20,0.031658,0,0.221825,0,0.106583,0,0.800783,0.975177,2.14829,0.0960885,0,0,4.3804,0.0467212,0,0,0,0.130096,0,0,0.0280808,0,0,0.204898,0,0,0,0,0,0,0,0,0,0,0,27.9409,352.219,0,0.000251272,0.004509,
1,2,21,0.0651688,0,0.221825,0,0.0852737,0,0.773403,0.476064,2.23971,0.134524,0,0,3.99597,0.0961773,0,0,0,0.111706,0,0,0.0120346,0,0,0.219918,0,0,0,0,0,0,0,0,0,0,0,27.9709,352.219,0,0.000252904,0.004509,
1,2,22,0.0956999,0,0.221825,0,0.0698839,0,0.657052,0.441675,2.22292,0.15522,0,0,3.86427,0.141236,0,0,0,0.0358278,0,0,0.00573077,0,0,0.182795,0,0,0,0,0,0,0,0,0,0,0,27.9435,352.219,0,0.000252155,0.004509,
1,2,23,0.128807,0,0.221825,0,0.0864575,0,0.43119,0.408882,1.97091,0.134524,0,0,3.38259,0.190095,0,0,0,0.132472,0,0,0.00343846,0,0,0.326005,0,0,0,0,0,0,0,0,0,0,0,27.7485,352.219,0,0.000243317,0.004509,
1,2,24,0,0,0.221825,0,0.0497588,0,0.266927,0.370754,1.68876,0.0931322,0,0,2.69115,0,0,0,0,0.0165022,0,0,0.00286538,0,0,0.0193676,0,0,0,0,0,0,0,0,0,0,0,27.6901,352.219,0,0.000242769,0.004509,
1,3,1,0,0,0.221825,0,0.0426559,0,0.157419,0.37835,1.36223,0.0680012,0,0,2.23048,0,0,0,0,0.0278452,0,0,0.00143269,0,0,0.0292779,0,0,0,0,0,0,0,0,0,0,0,27.5272,352.219,0,0.000230166,0.004509,
1,3,2,0,0,0.221825,0,0.0331852,0,0.130041,0.358625,1.25338,0.0680012,0,0,2.06506,0,0,0,0,0.0044965,0,0,0.00114615,0,0,0.00564265,0,0,0,0,0,0,0,0,0,0,0,27.5411,352.219,0,0.000225954,0.004509,
1,3,3,0,0,0.221825,0,0.0367365,0,0.102664,0.349044,1.18819,0.0665229,0,0,1.96499,0,0,0,0,0.0131521,0,0,0.000859615,0,0,0.0140117,0,0,0,0,0,0,0,0,0,0,0,27.5399,352.219,0,0.000225612,0.004509,
1,3,4,0,0,0.221825,0,0.034369,0,0.116353,0.338352,1.18481,0.0665229,0,0,1.96223,0,0,0,0,0.00428261,0,0,0.000859615,0,0,0.00514223,0,0,0,0,0,0,0,0,0,0,0,27.5946,352.219,0,0.000225954,0.004509,
1,3,5,0,0,0.221825,0,0.034369,0,0.14373,0.320014,1.12527,0.0680012,0,0,1.91321,0,0,0,0,0.00481531,0,0,0.000859615,0,0,0.00567492,0,0,0,0,0,0,0,0,0,0,0,27.7276,352.219,0,0.000232106,0.004509,
1,3,6,0.00812761,0,0.221825,0,0.0450234,0,0.212173,0.315806,1.21935,0.0665229,0,0,2.08882,0.0119949,0,0,0,0.0383554,0,0,0.00143269,0,0,0.051783,0,0,0,0,0,0,0,0,0,0,0,27.7825,352.219,0,0.000239386,0.004509,
1,3,7,0.397564,0,0.221825,0,0.088825,0,0.28746,0.724362,1.36938,0.0650445,0,0,3.15447,0.586734,0,0,0,0.188756,0,0,0.00286538,0,0,0.778355,0,0,0,0,0,0,0,0,0,0,0,27.7861,352.219,0,0.000241296,0.004509,
1,3,8,0.686527,0,0.221825,0,0.118421,0,0.280616,0.967539,1.47115,0.0606096,-1.83551,0,1.97118,1.01319,0,0,0,0.268044,0,0,0.128735,0,0,1.40997,0,0,0,0,0,0,0,0,0,0,0,27.787,352.219,0,0.000241243,0.004509,
1,3,9,0.321061,0,0.221825,0,0.106583,0,0.232706,1.35183,1.38334,0.0532183,-6.02251,0,-2.35195,0.473826,0,0,0,0.1436,0,0,0.140736,0,0,0.758162,0,0,0,0,0,0,0,0,0,0,0,23.1206,352.219,0,5.57343e-005,0.004509,
1,3,10,0.207054,0,0.221825,0,0.101847,0,0.198484,0.849624,1.33015,0.0443485,-9.25668,0,-6.30335,0.305574,0,0,0,0.125418,0,0,0.227904,0,0,0.658896,0,0,0,0,0,0,0,0,0,0,0,18.8307,352.219,0,2.25854e-006,0.004509,
1,3,11,0.151421,0,0.221825,0,0.129075,0,0.184796,0.863847,1.35269,0.0354789,-11.3084,0,-8.36922,0.22347,0,0,0,0.292055,0,0,0.0449991,0,0,0.560524,0,0,0,0,0,0,0,0,0,0,0,18.4706,352.219,0,8.19972e-008,0.004509,
1,3,12,0.102455,0,0.221825,0,0.140914,0,0.171107,1.01531,1.33126,0.0236526,-12.3796,0,-9.37308,0.151205,0,0,0,0.17363,0,0,0.131052,0,0,0.455887,0,0,0,0,0,0,0,0,0,0,0,18.5242,352.219,0,0,0.004509,
1,3,13,0.075063,0,0.221825,0,0.0829059,0,0.14373,0.757587,1.31917,0.0177394,-12.1784,0,-9.56035,0.110779,0,0,0,0.0649473,0,0,0.139916,0,0,0.315642,0,0,0,0,0,0,0,0,0,0,0,18.2419,352.219,0,0,0.004509,
1,3,14,0.0463731,0,0.221825,0,0.0852737,0,0.14373,0.770546,1.35944,0.0162611,-10.8776,0,-8.23416,0.0684383,0,0,0,0.073955,0,0,0.0560741,0,0,0.198467,0,0,0,0,0,0,0,0,0,0,0,18.4971,352.219,0,1.64691e-007,0.004509,
1,3,15,0.0264045,0,0.221825,0,0.0722515,0,0.14373,0.559233,1.42596,0.0162611,-8.59056,0,-6.1249,0.0389682,0,0,0,0.0633387,0,0,0.0947777,0,0,0.197085,0,0,0,0,0,0,0,0,0,0,0,18.5087,352.219,0,1.02037e-006,0.004509,
1,3,16,0.0207567,0,0.221825,0,0.0935604,0,0.177951,0.847754,1.49965,0.0177394,-5.20091,0,-2.32167,0.0306332,0,0,0,0.103618,0,0,0.0194846,0,0,0.153736,0,0,0,0,0,0,0,0,0,0,0,18.8137,352.219,0,2.36422e-006,0.004509,
1,3,17,0.0391205,0,0.221825,0,0.114869,0,0.212173,0.760149,1.68289,0.0280875,-1.47327,0,1.58585,0.0577349,0,0,0,0.218325,0,0,0.138884,0,0,0.414944,0,0,0,0,0,0,0,0,0,0,0,27.0399,352.219,0,0.000208673,0.004509,
1,3,18,0.0965668,0,0.221825,0,0.0911928,0,0.301149,0.570795,1.89749,0.056175,0,0,3.23519,0.142515,0,0,0,0.216505,0,0,0.0810571,0,0,0.440077,0,0,0,0,0,0,0,0,0,0,0,27.777,352.219,0,0.000240835,0.004509,
1,3,19,0.109416,0,0.221825,0,0.0793543,0,0.574921,0.552078,2.03923,0.0709578,0,0,3.64778,0.161477,0,0,0,0.105819,0,0,0.0369634,0,0,0.304259,0,0,0,0,0,0,0,0,0,0,0,27.7769,352.219,0,0.000240813,0.004509,
1,3,20,0.107479,0,0.221825,0,0.0544941,0,0.800783,0.620467,2.11989,0.0886972,0,0,4.01364,0.158619,0,0,0,0.042714,0,0,0.0206308,0,0,0.221964,0,0,0,0,0,0,0,0,0,0,0,27.7744,352.219,0,0.000240813,0.004509,
1,3,21,0.116706,0,0.221825,0,0.0675161,0,0.773403,0.67763,2.19717,0.122698,0,0,4.17695,0.172236,0,0,0,0.061801,0,0,0.0407668,0,0,0.274804,0,0,0,0,0,0,0,0,0,0,0,27.7743,352.219,0,0.000240586,0.004509,
1,3,22,0.144491,0,0.221825,0,0.0663324,0,0.657052,0.517576,2.17669,0.144872,0,0,3.92884,0.213242,0,0,0,0.0920323,0,0,0.0494201,0,0,0.354694,0,0,0,0,0,0,0,0,0,0,0,27.7748,352.219,0,0.000240585,0.004509,
1,3,23,0.187621,0,0.221825,0,0.0355528,0,0.43119,0.406084,1.946,0.125654,0,0,3.35393,0.276894,0,0,0,0.00867954,0,0,0.00257884,0,0,0.288152,0,0,0,0,0,0,0,0,0,0,0,27.7772,352.219,0,0.000240662,0.004509,
1,3,24,0,0,0.221825,0,0.0497588,0,0.266927,0.419584,1.65954,0.0872189,0,0,2.70485,0,0,0,0,0.0486145,0,0,0.00143269,0,0,0.0500472,0,0,0,0,0,0,0,0,0,0,0,27.7743,352.219,0,0.000240706,0.004509,
1,4,1,0,0,0.221825,0,0.0379206,0,0.157419,0.377283,1.36223,0.0680012,0,0,2.22468,0,0,0,0,0.0101125,0,0,0.00143269,0,0,0.0115452,0,0,0,0,0,0,0,0,0,0,0,27.8104,352.219,0,0.000245837,0.004509,
1,4,2,0,0,0.221825,0,0.034369,0,0.130041,0.356773,1.25338,0.0680012,0,0,2.06439,0,0,0,0,0.00624844,0,0,0.00114615,0,0,0.00739459,0,0,0,0,0,0,0,0,0,0,0,27.7155,352.219,0,0.000230701,0.004509,
1,4,3,0,0,0.221825,0,0.0320012,0,0.102664,0.346778,1.18819,0.0665229,0,0,1.95799,0,0,0,0,0,0,0,0.000859615,0,0,0.000859615,0,0,0,0,0,0,0,0,0,0,0,27.6419,352.219,0,0.000227602,0.004509,
1,4,4,0.00783455,0,0.221825,0,0.0320012,0,0.116353,0.335477,1.18481,0.0665229,0,0,1.96483,0.0115624,0,0,0,0,0,0,0.000859615,0,0,0.012422,0,0,0,0,0,0,0,0,0,0,0,27.5778,352.219,0,0.000220819,0.004509,
1,4,5,0.0482353,0,0.221825,0,0.0320012,0,0.14373,0.316368,1.12527,0.0680012,0,0,1.95543,0.0711867,0,0,0,0,0,0,0.000859615,0,0,0.0720463,0,0,0,0,0,0,0,0,0,0,0,27.7559,352.219,0,0.000227965,0.004509,
1,4,6,0.0673162,0,0.221825,0,0.0450234,0,0.212173,0.312755,1.21935,0.0665229,0,0,2.14496,0.0993464,0,0,0,0.0316285,0,0,0.00143269,0,0,0.132408,0,0,0,0,0,0,0,0,0,0,0,27.8199,352.219,0,0.000236655,0.004509,
1,4,7,0.565759,0,0.221825,0,0.0864575,0,0.28746,0.462949,1.36938,0.0650445,0,0,3.05888,0.834958,0,0,0,0.226563,0,0,0.00286538,0,0,1.06439,0,0,0,0,0,0,0,0,0,0,0,27.8232,352.219,0,0.000243525,0.004509,
1,4,8,0.788461,0,0.221825,0,0.114869,0,0.280616,0.996299,1.47115,0.0606096,-2.12728,0,1.80655,1.16363,0,0,0,0.350948,0,0,0.051725,0,0,1.5663,0,0,0,0,0,0,0,0,0,0,0,27.8229,352.219,0,0.000243672,0.004509,
1,4,9,0.411767,0,0.221825,0,0.106583,0,0.232706,1.07752,1.38334,0.0532183,-6.25695,0,-2.77,0.607691,0,0,0,0.251929,0,0,0.0808668,0,0,0.940487,0,0,0,0,0,0,0,0,0,0,0,24.0911,352.219,0,9.27395e-005,0.004509,
1,4,10,0.303652,0,0.221825,0,0.106583,0,0.198484,0.50011,1.33015,0.0443485,-6.71621,0,-4.01106,0.448136,0,0,0,0.282048,0,0,0.056711,0,0,0.786895,0,0,0,0,0,0,0,0,0,0,0,19.2134,352.219,0,2.19563e-006,0.004509,
1,4,11,0.227121,0,0.221825,0,0.0746193,0,0.184796,0.431741,1.35269,0.0354789,-8.43101,0,-5.90274,0.335189,0,0,0,0.135891,0,0,0.0131808,0,0,0.484261,0,0,0,0,0,0,0,0,0,0,0,18.471,352.219,0,0,0.004509,
1,4,12,0.156434,0,0.221825,0,0.118421,0,0.171107,0.782529,1.33126,0.0236526,-11.9279,0,-9.12264,0.230868,0,0,0,0.180039,0,0,0.0157596,0,0,0.426667,0,0,0,0,0,0,0,0,0,0,0,18.1521,352.219,0,0,0.004509,
1,4,13,0.108113,0,0.221825,0,0.0876413,0,0.14373,0.839202,1.31917,0.0177394,-11.9315,0,-9.19409,0.159555,0,0,0,0.207991,0,0,0.0180519,0,0,0.385598,0,0,0,0,0,0,0,0,0,0,0,18.1624,352.219,0,0,0.004509,
1,4,14,0.0770859,0,0.221825,0,0.0781706,0,0.14373,0.456509,1.35944,0.0162611,-10.3925,0,-8.0395,0.113765,0,0,0,0.198119,0,0,0.0169058,0,0,0.32879,0,0,0,0,0,0,0,0,0,0,0,18.2697,352.219,0,0,0.004509,
1,4,15,0.0341641,0,0.221825,0,0.103031,0,0.14373,0.7928,1.42596,0.0162611,-8.03458,0,-5.29681,0.0504202,0,0,0,0.165734,0,0,0.0177654,0,0,0.23392,0,0,0,0,0,0,0,0,0,0,0,18.6733,352.219,0,1.80142e-007,0.004509,
