16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.1 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V19R12 V19 R12 UGLASS15 ELEC PVSTD"
Run Date/Time:,,,"2021-02-05 12:27:48"
Cond. Area:,,,7320
Model:,,,"DesignRating"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Users\agoyal\OneDrive - TRC\Documents\GitHub\CALGreen-analysis\framework\analysis\lr\runs\lrgs-low-baseszac\cz14\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,1,1,0.606035,0,0.221825,0,0.00969839,0,0.385211,0.735811,1.11052,0,0,0,3.0691,0.504963,0,0,0,0.0392946,0,0,0.0299892,0,0,0.574247,0,0,0,0,0,0,0,0,0,0,0,27.3864,353.349,0,0.000249403,0.004509,
1,1,2,0.52697,0,0.221825,0,0.00969839,0,0.318218,0.728825,1.0505,0,0,0,2.85603,0.439085,0,0,0,0.0456334,0,0,0.0283681,0,0,0.513087,0,0,0,0,0,0,0,0,0,0,0,27.3657,353.349,0,0.000249051,0.004509,
1,1,3,0.52915,0,0.221825,0,0.00969839,0,0.251224,0.725332,1.02048,0,0,0,2.75771,0.440901,0,0,0,0.0648396,0,0,0.0275576,0,0,0.533298,0,0,0,0,0,0,0,0,0,0,0,27.2822,353.349,0,0.000248744,0.004509,
1,1,4,0.553165,0,0.221825,0,0.00969839,0,0.28472,0.725332,1.02048,0,0,0,2.81522,0.460912,0,0,0,0.172408,0,0,0.0275576,0,0,0.660878,0,0,0,0,0,0,0,0,0,0,0,27.2148,353.349,0,0.000244034,0.004509,
1,1,5,0.592485,0,0.221825,0,0.00969839,0,0.351715,0.718346,0.960451,0,0,0,2.85452,0.493672,0,0,0,0.191615,0,0,0.0259366,0,0,0.711224,0,0,0,0,0,0,0,0,0,0,0,27.2591,353.349,0,0.000247897,0.004509,
1,1,6,0.573362,0,0.221825,0,0.00969839,0,0.519197,0.732318,1.08051,0,0,0,3.13691,0.477738,0,0,0,0.558773,0,0,0.0291787,0,0,1.06569,0,0,0,0,0,0,0,0,0,0,0,27.3779,353.349,0,0.000250017,0.004509,
1,1,7,0.516017,0,0.221825,0,0.00969839,0,0.703426,0.753275,1.26059,0,0,0,3.46484,0.429958,0,0,0,0.230749,0,0,0.0340418,0,0,0.694749,0,0,0,0,0,0,0,0,0,0,0,27.4044,353.349,0,0.000250652,0.004509,
1,1,8,0.483438,0,0.221825,0,0.00969839,0,0.686679,0.760261,1.32062,0,0,0,3.48252,0.402813,0,0,0,0.301387,0,0,0.0356628,0,0,0.739863,0,0,0,0,0,0,0,0,0,0,0,27.3881,353.349,0,0.000250171,0.004509,
1,1,9,0.463828,0,0.221825,0,0.00969839,0,0.56944,0.735811,1.11052,0,0,0,3.11113,0.386472,0,0,0,0.212,0,0,0.0299892,0,0,0.628461,0,0,0,0,0,0,0,0,0,0,0,27.1899,353.349,0,0.000245568,0.004509,
1,1,10,0.404628,0,0.221825,0,0.00969839,0,0.4857,0.718346,0.960451,0,0,0,2.80065,0.337146,0,0,0,0.456902,0,0,0.0259366,0,0,0.819985,0,0,0,0,0,0,0,0,0,0,0,25.5303,353.349,0,0.000205897,0.004509,
1,1,11,0.379848,0,0.221825,0,0.00969839,0,0.452204,0.721839,0.990466,0,0,0,2.77588,0.316499,0,0,0,0.280243,0,0,0.0267471,0,0,0.623489,0,0,0,0,0,0,0,0,0,0,0,24.9337,353.349,0,0.000187311,0.004509,
1,1,12,0.351729,0,0.221825,0,0.00969839,0,0.418708,0.721839,0.990466,0,0,0,2.71426,0.29307,0,0,0,0.196508,0,0,0.0267471,0,0,0.516325,0,0,0,0,0,0,0,0,0,0,0,24.5238,353.349,0,0.000172385,0.004509,
1,1,13,0.2968,0,0.221825,0,0.00969839,0,0.351715,0.718346,0.960451,0,0,0,2.55883,0.247301,0,0,0,0.162354,0,0,0.0259366,0,0,0.435592,0,0,0,0,0,0,0,0,0,0,0,24.5322,353.349,0,0.000162633,0.004509,
1,1,14,0.279283,0,0.221825,0,0.00969839,0,0.351715,0.721839,0.990466,0,0,0,2.57483,0.232705,0,0,0,0.0726368,0,0,0.0267471,0,0,0.332089,0,0,0,0,0,0,0,0,0,0,0,24.5236,353.349,0,0.000167705,0.004509,
