16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.1 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V06R12 V06 R12 UGLASS15 NGAS PVSTD"
Run Date/Time:,,,"2021-02-04 18:42:04"
Cond. Area:,,,39372
Model:,,,"PrelimProp"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Users\agoyal\OneDrive - TRC\Documents\GitHub\CALGreen-analysis\framework\analysis\lr\runs\lrlc-flat19-base\cz11\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,1,17,1.19431,0,1.85033,0,0.0223809,0,1.60157,4.12192,8.38919,0.106032,-0.0547295,0,17.231,0,0,0,0,1.01555,0,0,0.233267,0,0,1.24882,0,0,0,0,0,0,0,0,0,0,0,28.0105,352.219,0,0.000250331,0.004509,
1,1,18,4.5115,0,1.85033,0,0.0223809,0,1.97802,4.46716,9.35903,0.212064,0,0,22.4005,0,0,0,0,0.73645,0,0,0.731827,0,0,1.46828,0,0,0,0,0,0,0,0,0,0,0,28.0166,352.219,0,0.000251411,0.004509,
1,1,19,6.46812,0,1.85033,0,0.0223809,0,3.17872,3.39643,9.9862,0.26787,0,0,25.1701,0,0,0,0,0.667819,0,0,0.569201,0,0,1.23702,0,0,0,0,0,0,0,0,0,0,0,28.0158,352.219,0,0.0002514,0.004509,
1,1,20,6.21246,0,1.85033,0,0.0223809,0,4.17172,4.7802,10.3353,0.334839,0,0,27.7073,0,0,0,0,1.06608,0,0,0.186032,0,0,1.25211,0,0,0,0,0,0,0,0,0,0,0,28.0137,352.219,0,0.000251352,0.004509,
1,1,21,7.27508,0,1.85033,0,0.0223809,0,4.04839,2.50366,10.6941,0.463192,0,0,26.8571,0,0,0,0,0.746595,0,0,0.0791221,0,0,0.825717,0,0,0,0,0,0,0,0,0,0,0,28.0013,352.219,0,0.000250871,0.004509,
1,1,22,9.21665,0,1.85033,0,0.0223809,0,3.52433,2.9501,10.5953,0.546902,0,0,28.706,0,0,0,0,0.945068,0,0,0.0954121,0,0,1.04048,0,0,0,0,0,0,0,0,0,0,0,27.9719,352.219,0,0.000248783,0.004509,
1,1,23,12.7774,0,1.85033,0,0.0223809,0,2.13984,2.69418,9.16334,0.474352,0,0,29.1218,0,0,0,0,0.478474,0,0,0.242858,0,0,0.721332,0,0,0,0,0,0,0,0,0,0,0,27.5974,352.219,0,0.000230709,0.004509,
1,1,24,12.6061,0,1.85033,0,0.0223809,0,1.39999,2.38794,7.8318,0.329256,0,0,26.4278,0,0,0,0,0.472624,0,0,0.160583,0,0,0.633207,0,0,0,0,0,0,0,0,0,0,0,27.3901,352.219,0,0.000220666,0.004509,
1,2,1,14.8977,0,1.85033,0,0.0223809,0,0.906753,2.0361,6.43461,0.256709,0,0,26.4046,0,0,0,0,0.150732,0,0,0.0835896,0,0,0.234322,0,0,0,0,0,0,0,0,0,0,0,26.8437,352.219,0,0.000195642,0.004509,
1,2,2,15.609,0,1.85033,0,0.0223809,0,0.783447,2.74644,5.882,0.256709,0,0,27.1503,0,0,0,0,0.149978,0,0,0.0822672,0,0,0.232245,0,0,0,0,0,0,0,0,0,0,0,26.6658,352.219,0,0.000188519,0.004509,
1,2,3,16.9464,0,1.85033,0,0.0223809,0,0.660138,2.04262,5.66254,0.256709,0,0,27.4411,0,0,0,0,0.139704,0,0,0.0052512,0,0,0.144955,0,0,0,0,0,0,0,0,0,0,0,26.8492,352.219,0,0.000196922,0.004509,
1,2,4,17.9828,0,1.85033,0,0.0223809,0,0.721791,1.56566,5.63016,0.256709,0,0,28.0298,0,0,0,0,0.105645,0,0,0.0052512,0,0,0.110896,0,0,0,0,0,0,0,0,0,0,0,27.2505,352.219,0,0.000218136,0.004509,
1,2,5,16.8716,0,1.85033,0,0.0223809,0,0.8451,1.51352,5.36961,0.256709,0,0,26.7292,0,0,0,0,0.11265,0,0,0.0052512,0,0,0.117901,0,0,0,0,0,0,0,0,0,0,0,27.5729,352.219,0,0.000231719,0.004509,
1,2,6,71.7306,0,1.85033,0,0.0223809,0,1.30412,1.57659,5.84182,0.206483,0,0,82.5323,0,0,0,0,0.209826,0,0,0.0183792,0,0,0.228205,0,0,0,0,0,0,0,0,0,0,0,27.7661,352.219,0,0.000240611,0.004509,
1,2,7,32.4605,0,1.85033,0,0.0223809,0,1.86354,1.81029,6.84716,0.195322,0,0,45.0496,0,0,0,0,0.485721,0,0,0.0249432,0,0,0.510664,0,0,0,0,0,0,0,0,0,0,0,27.8044,352.219,0,0.000241682,0.004509,
1,2,8,35.9978,0,1.85033,0,0.0223809,0,2.46865,2.02021,7.6034,0.189741,-0.00449736,0,50.148,0,0,0,0,1.29703,0,0,0.03282,0,0,1.32985,0,0,0,0,0,0,0,0,0,0,0,27.798,352.219,0,0.000241512,0.004509,
