16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.0 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V06R12 V06 R12 UGLASS15 NGAS PVSTD"
Run Date/Time:,,,"2020-03-10 20:50:02"
Cond. Area:,,,39372
Model:,,,"StdMixedFuel"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpwh\runs\lrlc-hpwh\cz10\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,1,1,0,0,1.85033,0,0.0220009,0,0.906753,1.73797,6.45223,0.256709,0,0,11.226,0,0,0,0,0.194387,0,0,0.006564,0,0,0.200951,0,0,0,0,0,0,0,0,0,0,0,27.5424,353.349,0,0.000249403,0.004509,
1,1,2,0,0,1.85033,0,0.0220009,0,0.783447,1.65338,5.94853,0.256709,0,0,10.5144,0,0,0,0,0.104323,0,0,0.0052512,0,0,0.109574,0,0,0,0,0,0,0,0,0,0,0,27.5217,353.349,0,0.000249051,0.004509,
1,1,3,0,0,1.85033,0,0.0220009,0,0.660138,1.61081,5.64672,0.251128,0,0,10.0411,0,0,0,0,0.083588,0,0,0.0039384,0,0,0.0875264,0,0,0,0,0,0,0,0,0,0,0,27.4381,353.349,0,0.000248744,0.004509,
1,1,4,0,0,1.85033,0,0.0220009,0,0.721791,1.56534,5.63198,0.251128,0,0,10.0426,0,0,0,0,0.0810223,0,0,0.0039384,0,0,0.0849607,0,0,0,0,0,0,0,0,0,0,0,27.3708,353.349,0,0.000244034,0.004509,
1,1,5,0.000280328,0,1.85033,0,0.0220009,0,0.8451,1.48862,5.35381,0.256709,0,0,9.81685,0.000413808,0,0,0,0.0864733,0,0,0.0039384,0,0,0.0908255,0,0,0,0,0,0,0,0,0,0,0,27.4151,353.349,0,0.000247897,0.004509,
1,1,6,0.0220307,0,1.85033,0,0.0220009,0,1.15337,1.47227,5.79361,0.251128,0,0,10.5647,0.0325207,0,0,0,0.709914,0,0,0.006564,0,0,0.748999,0,0,0,0,0,0,0,0,0,0,0,27.5338,353.349,0,0.000250017,0.004509,
1,1,7,0.755103,0,1.85033,0,0.0220009,0,1.49247,1.90481,6.4932,0.245547,0,0,12.7635,1.11465,0,0,0,0.405249,0,0,0.013128,0,0,1.53303,0,0,0,0,0,0,0,0,0,0,0,27.5603,353.349,0,0.000250652,0.004509,
1,1,8,2.96993,0,1.85033,0,0.0220009,0,1.64524,3.41808,7.11301,0.228805,-0.0468854,0,17.2005,4.38408,0,0,0,0.822311,0,0,0.160029,0,0,5.36642,0,0,0,0,0,0,0,0,0,0,0,27.544,353.349,0,0.000250171,0.004509,
1,1,9,1.55358,0,1.85033,0,0.144585,0,1.43755,3.71977,6.70668,0.200902,-0.155548,0,15.4579,2.29333,0,0,0,1.24175,0,0,0.525414,0,0,4.06049,0,0,0,0,0,0,0,0,0,0,0,27.3458,353.349,0,0.000245568,0.004509,
1,1,10,0.845319,0,1.85033,0,0.144585,0,1.28342,6.79894,6.45569,0.167419,-0.187287,0,17.3584,1.24782,0,0,0,1.14237,0,0,0.361256,0,0,2.75145,0,0,0,0,0,0,0,0,0,0,0,25.6863,353.349,0,0.000205897,0.004509,
1,1,11,0.311864,0,1.85033,0,0.144585,0,1.27036,6.77494,6.61084,0.133935,-0.407904,0,16.689,0.460359,0,0,0,0.728455,0,0,1.09974,0,0,2.28855,0,0,0,0,0,0,0,0,0,0,0,25.0896,353.349,0,0.000187311,0.004509,
1,1,12,0.176715,0,1.85033,0,0.144585,0,1.20871,4.71037,6.51272,0.0892899,-0.337922,0,14.3548,0.260859,0,0,0,0.723294,0,0,0.681648,0,0,1.6658,0,0,0,0,0,0,0,0,0,0,0,24.6797,353.349,0,0.000172385,0.004509,
1,1,13,0.0719118,0,1.85033,0,0.144585,0,1.2933,4.19868,6.69613,0.0669675,-0.488957,0,13.833,0.106153,0,0,0,0.439673,0,0,0.0894516,0,0,0.635278,0,0,0,0,0,0,0,0,0,0,0,24.6881,353.349,0,0.000162633,0.004509,
1,1,14,0.0230899,0,1.85033,0,0.144585,0,1.2933,2.42612,6.88324,0.0613869,-0.45551,0,12.2265,0.0340843,0,0,0,0.216729,0,0,0.167222,0,0,0.418035,0,0,0,0,0,0,0,0,0,0,0,24.6795,353.349,0,0.000167705,0.004509,
