16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.1 (1633)"
,CSE19:,,"CSE19 0.865.0+solar-hot-water.2e4b23d.147 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V06R12 V06 R12 UGLASS15 NGAS PVSTD"
Run Date/Time:,,,"2020-03-03 12:52:10"
Cond. Area:,,,39372
Model:,,,"PrelimProp"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpte\runs\lrlc-winf-propU2\cz03\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,1,17,1.35056,0,0.427597,0,0.00447617,0,1.60157,4.10928,8.38919,0.106032,-0.00967315,0,15.979,0,0,0,0,0.662855,0,0,0.233267,0,0,0.896122,0,0,0,0,0,0,0,0,0,0,0,28.1457,352.219,0,0.000250331,0.004509,
1,1,18,1.22695,0.106037,0.427597,0,0.00447617,0,1.97802,4.45665,9.35903,0.212064,0,0,17.7708,0,0,0,0,0.385632,0,0,0.731827,0,0,1.11746,0,0,0,0,0,0,0,0,0,0,0,28.1518,352.219,0,0.000251411,0.004509,
1,1,19,1.064,0.100405,0.427597,0,0.00447617,0,3.17872,3.39266,9.9862,0.26787,0,0,18.4219,0,0,0,0,0.349821,0,0,0.569201,0,0,0.919022,0,0,0,0,0,0,0,0,0,0,0,28.151,352.219,0,0.0002514,0.004509,
1,1,20,0.883595,0.110552,0.427597,0,0.00447617,0,4.17172,4.78033,10.3353,0.334839,0,0,21.0485,0,0,0,0,0.630328,0,0,0.186032,0,0,0.81636,0,0,0,0,0,0,0,0,0,0,0,28.1489,352.219,0,0.000251352,0.004509,
1,1,21,3.02083,0.117879,0.427597,0,0.00447617,0,4.04839,2.50823,10.6941,0.463192,0,0,21.2846,0,0,0,0,0.417935,0,0,0.0791221,0,0,0.497057,0,0,0,0,0,0,0,0,0,0,0,28.1365,352.219,0,0.000250871,0.004509,
1,1,22,3.34364,0.118076,0.427597,0,0.00447617,0,3.52433,2.95789,10.5953,0.546902,0,0,21.5182,0,0,0,0,0.542896,0,0,0.0954121,0,0,0.638308,0,0,0,0,0,0,0,0,0,0,0,28.1071,352.219,0,0.000248783,0.004509,
1,1,23,4.20261,0,0.427597,0,0.00447617,0,2.13984,2.70593,9.16334,0.474352,0,0,19.1181,0,0,0,0,0.251724,0,0,0.242858,0,0,0.494582,0,0,0,0,0,0,0,0,0,0,0,27.7326,352.219,0,0.000230709,0.004509,
1,1,24,6.81549,0,0.427597,0,0.00447617,0,1.39999,2.3937,7.8318,0.329256,0,0,19.2023,0,0,0,0,0.261229,0,0,0.160583,0,0,0.421812,0,0,0,0,0,0,0,0,0,0,0,27.5253,352.219,0,0.000220666,0.004509,
1,2,1,9.76111,0,0.427597,0,0.00447617,0,0.906753,2.03981,6.43461,0.256709,0,0,19.8311,0,0,0,0,0.0596911,0,0,0.0835896,0,0,0.143281,0,0,0,0,0,0,0,0,0,0,0,26.9789,352.219,0,0.000195642,0.004509,
1,2,2,10.439,0,0.427597,0,0.00447617,0,0.783447,2.74667,5.882,0.256709,0,0,20.5399,0,0,0,0,0.0696824,0,0,0.0822672,0,0,0.15195,0,0,0,0,0,0,0,0,0,0,0,26.801,352.219,0,0.000188519,0.004509,
1,2,3,12.2753,0,0.427597,0,0.00447617,0,0.660138,2.04262,5.66254,0.256709,0,0,21.3294,0,0,0,0,0.107811,0,0,0.0052512,0,0,0.113062,0,0,0,0,0,0,0,0,0,0,0,26.9845,352.219,0,0.000196922,0.004509,
1,2,4,13.285,0,0.427597,0,0.00447617,0,0.721791,1.56566,5.63016,0.256709,0,0,21.8914,0,0,0,0,0.443783,0,0,0.0052512,0,0,0.449034,0,0,0,0,0,0,0,0,0,0,0,27.3857,352.219,0,0.000218136,0.004509,
1,2,5,13.0719,0,0.427597,0,0.00447617,0,0.8451,1.51352,5.36961,0.256709,0,0,21.4889,0,0,0,0,0.509395,0,0,0.0052512,0,0,0.514646,0,0,0,0,0,0,0,0,0,0,0,27.7082,352.219,0,0.000231719,0.004509,
1,2,6,12.0819,0,0.427597,0,0.00447617,0,1.30412,1.57659,5.84182,0.206483,0,0,21.443,0,0,0,0,0.504887,0,0,0.0183792,0,0,0.523266,0,0,0,0,0,0,0,0,0,0,0,27.9014,352.219,0,0.000240611,0.004509,
1,2,7,10.7204,0,0.427597,0,0.00447617,0,1.86354,1.81029,6.84716,0.195322,0,0,21.8687,0,0,0,0,0.352363,0,0,0.0249432,0,0,0.377306,0,0,0,0,0,0,0,0,0,0,0,27.9396,352.219,0,0.000241682,0.004509,
1,2,8,8.98885,0,0.427597,0,0.00447617,0,2.46865,2.02021,7.6034,0.189741,0,0,21.7029,0,0,0,0,0.827922,0,0,0.03282,0,0,0.860742,0,0,0,0,0,0,0,0,0,0,0,27.9333,352.219,0,0.000241512,0.004509,
