16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.1 (1633)"
,CSE19:,,"CSE19 0.865.0+solar-hot-water.2e4b23d.147 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V06R12 V06 R12 UGLASS15 NGAS PVSTD"
Run Date/Time:,,,"2020-03-03 16:19:37"
Cond. Area:,,,39372
Model:,,,"DesignRating"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Users\ndperry\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpte\runs\lrlc-winf-baseU\cz14\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,1,1,19.5187,0,0.427597,0,0.0220009,0,1.93299,3.34286,5.08716,0,0,0,30.3313,0,0,0,0,0.252383,0,0,0.135015,0,0,0.387398,0,0,0,0,0,0,0,0,0,0,0,27.3864,353.349,0,0.000249403,0.004509,
1,1,2,13.2252,0,0.427597,0,0.0220009,0,1.63121,3.31038,4.81685,0,0,0,23.4332,0,0,0,0,0.136655,0,0,0.127717,0,0,0.264372,0,0,0,0,0,0,0,0,0,0,0,27.3657,353.349,0,0.000249051,0.004509,
1,1,3,13.3421,0,0.427597,0,0.0220009,0,1.32942,3.29414,4.68171,0,0,0,23.097,0,0,0,0,0.111426,0,0,0.124068,0,0,0.235494,0,0,0,0,0,0,0,0,0,0,0,27.2822,353.349,0,0.000248744,0.004509,
1,1,4,14.2675,0,0.427597,0,0.0220009,0,1.48032,3.29414,4.68171,0,0,0,24.1733,0,0,0,0,0.108307,0,0,0.124068,0,0,0.232375,0,0,0,0,0,0,0,0,0,0,0,27.2148,353.349,0,0.000244034,0.004509,
1,1,5,16.239,0,0.427597,0,0.0220009,0,1.7821,3.26165,4.4114,0,0,0,26.1437,0,0,0,0,0.114865,0,0,0.11677,0,0,0.231635,0,0,0,0,0,0,0,0,0,0,0,27.2591,353.349,0,0.000247897,0.004509,
1,1,6,15.6157,0,0.427597,0,0.0220009,0,2.53656,3.32662,4.95202,0,0,0,26.8805,0,0,0,0,0.856837,0,0,0.131366,0,0,0.988203,0,0,0,0,0,0,0,0,0,0,0,27.3779,353.349,0,0.000250017,0.004509,
1,1,7,13.2087,0,0.427597,0,0.0220009,0,3.36647,3.42408,5.76295,0,0,0,26.2118,0,0,0,0,0.459088,0,0,0.15326,0,0,0.612348,0,0,0,0,0,0,0,0,0,0,0,27.4044,353.349,0,0.000250652,0.004509,
1,1,8,11.9971,0,0.427597,0,0.0220009,0,3.47462,3.45656,6.18177,0,0,0,25.5596,0,0,0,0,0.868294,0,0,0.160558,0,0,1.02885,0,0,0,0,0,0,0,0,0,0,0,27.3881,353.349,0,0.000250171,0.004509,
1,1,9,9.40938,0,0.427597,0,0.0220009,0,2.9546,3.34286,5.24379,0,0,0,21.4002,0,0,0,0,1.27403,0,0,0.135015,0,0,1.40904,0,0,0,0,0,0,0,0,0,0,0,27.1899,353.349,0,0.000245568,0.004509,
1,1,10,7.94547,0,0.427597,0,0.0220009,0,2.57737,3.26165,4.568,0,0,0,18.8021,0,0,0,0,1.20509,0,0,0.11677,0,0,1.32186,0,0,0,0,0,0,0,0,0,0,0,25.5303,353.349,0,0.000205897,0.004509,
1,1,11,7.57415,0,0.427597,0,0.0220009,0,2.47508,3.2779,4.75176,0,0,0,18.5285,0,0,0,0,0.829525,0,0,0.120419,0,0,0.949944,0,0,0,0,0,0,0,0,0,0,0,24.9337,353.349,0,0.000187311,0.004509,
1,1,12,7.00657,0,0.427597,0,0.0220009,0,2.32419,3.2779,4.75176,0,0,0,17.81,0,0,0,0,0.966886,0,0,0.120419,0,0,1.0873,0,0,0,0,0,0,0,0,0,0,0,24.5238,353.349,0,0.000172385,0.004509,
1,1,13,5.64868,0,0.427597,0,0.0220009,0,2.2303,3.26165,4.85689,0,0,0,16.4471,0,0,0,0,0.663656,0,0,0.11677,0,0,0.780425,0,0,0,0,0,0,0,0,0,0,0,24.5322,353.349,0,0.000162633,0.004509,
1,1,14,5.43603,0,0.427597,0,0.0220009,0,2.2303,3.2779,4.99206,0,0,0,16.3859,0,0,0,0,0.400457,0,0,0.120419,0,0,0.520876,0,0,0,0,0,0,0,0,0,0,0,24.5236,353.349,0,0.000167705,0.004509,
1,1,15,5.41404,0,0.427597,0,0.0220009,0,2.2303,3.31038,5.26237,0,0,0,16.6667,0,0,0,0,0.531543,0,0,0.127717,0,0,0.65926,0,0,0,0,0,0,0,0,0,0,0,24.6626,353.349,0,0.000168169,0.004509,
