"",001
"Tue 03-Mar-20   4:11:55 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",46.7619,0,5.87665,0,0,0,0.0152727,0,1.29795,1.45896,0,6.14185,0,3.09384,22.015,0.87589,5.95119,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",44.7979,0,6.23427,0,0,0,0.0152727,0,1.38138,1.45896,0,6.14185,0,2.67312,20.2964,0.87589,5.69249,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",43.8241,0,6.72772,0,0,0,0.0152727,0,1.4961,1.45896,0,6.14185,0,2.25239,19.2666,0.856849,5.58719,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",44.0956,0,6.94099,0,0,0,0.0152727,0,1.53455,1.45896,0,6.14185,0,2.46275,19.2163,0.856849,5.44695,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",44.7379,0,8.08119,0,0,0,0.0152727,0,1.76845,1.45896,0,6.14185,0,2.88348,18.2672,0.87589,5.22445,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",37.9061,0,5.46006,0,0,0,0.0152727,0,1.18411,1.45896,0,0,0,3.9353,19.7678,0.856849,5.19243,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",40.8294,0,3.69373,0,0,0,0.0152727,0,0.795958,1.45896,0,0,0,5.09231,22.1548,0.837808,5.28317,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",55.8878,0,4.7073,0,0,0,0.0152727,0,1.0186,1.45896,0,6.14185,0,5.61357,24.2696,0.780684,5.79289,0,0.602657,5.29585,0.190523,0,0,0,0
"MtrElec",1,1,9,"",56.506,0,7.218,0,0,0,0.0152727,0,1.56826,1.45896,0,6.14185,0,4.90493,22.8832,0.685479,6.72919,0,2.23681,3.41576,0.338707,0,0,0,-1.09043
"MtrElec",1,1,10,"",56.3169,0,7.05387,0,0,0,0.0152727,0,1.52885,1.45896,0,6.14185,0,4.37902,22.0268,0.571233,6.48831,3.02482,1.44271,11.9037,0.338707,0,0,0,-10.0572
"MtrElec",1,1,11,"",28.2992,0,4.6415,0,0,0,0.0152727,0,0.997977,1.45896,0,6.14185,0,4.33448,22.5562,0.456986,6.38609,4.39771,5.02777,6.97994,0.324594,0,0,0,-35.4201
"MtrElec",1,1,12,"",28.8255,0,7.69513,0,0,0,0.0152727,0,1.65358,1.45896,0,6.14185,0,4.12411,22.2214,0.304657,6.49536,6.16207,2.94812,0.0772521,0.388102,0,0,0,-30.8603
"MtrElec",1,1,13,"",42.2216,0,7.53689,0,0,0,0.0152727,0,1.61178,1.45896,0,0,0,4.41274,22.8472,0.228493,6.6023,6.21322,0.032629,1.02809,0.444553,0,0,0,-10.2105
"MtrElec",1,1,14,"",36.0488,0,6.04696,0,0,0,0.0152727,0,1.28895,1.45896,0,0,0,4.41274,23.4856,0.209452,6.67965,0,0.434236,0.738049,0.416328,0,0,0,-9.13735
"MtrElec",1,1,15,"",40.5371,0,8.58482,0,0,0,0.0152727,0,1.84795,1.45896,0,0,0,4.41274,24.5389,0.209452,6.55818,0,0.31173,1.34655,0.437497,0,0,0,-9.18496
"MtrElec",1,1,16,"",56.7782,0,12.497,0,0,0,0.0152727,0,2.72306,1.45896,0,6.14185,0,4.93865,25.7089,0.228493,6.81197,0,0.568744,1.30337,0.479835,0,0,0,-6.09791
"MtrElec",1,1,17,"",68.21,0,11.4997,0,0,0,0.0152727,0,2.51208,1.45896,0,6.14185,0,5.46456,28.6239,0.361781,6.53648,0,0.550504,6.29167,0.642132,0,0,0,-1.88879
"MtrElec",1,1,18,"",73.4352,0.468414,8.69101,0,0,0,0.0152727,0.147609,1.90405,1.45896,0,6.14185,0,6.74902,31.933,0.723561,6.98478,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",75.0908,0.296359,7.94281,0,0,0,0.0152727,0.103107,1.73393,1.45896,0,6.14185,0,10.8458,34.0729,0.913972,7.67338,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",80.8155,0.302594,4.81217,0,0,0,0.0152727,0.106818,1.04518,1.45896,0,6.14185,0,14.2339,35.2642,1.14247,7.48949,7.42682,0.442671,0.425048,0.508061,0,0,0,0
"MtrElec",1,1,21,"",74.5305,0.313041,4.99402,0,0,0,0.0152727,0.110905,1.08304,1.45896,0,6.14185,0,13.8131,36.4881,1.58041,7.24428,0,0.179528,0.882255,0.225805,0,0,0,0
"MtrElec",1,1,22,"",75.2514,0.317664,5.82882,0,0,0,0.0152727,0.113791,1.26678,1.45896,0,6.14185,0,12.025,36.1513,1.86603,6.94837,0,0.372638,2.64613,0.0987896,0,0,0,0
"MtrElec",1,1,23,"",66.4911,0,7.78994,0,0,0,0.0152727,0,1.70129,1.45896,0,6.14185,0,7.30113,31.2653,1.61849,6.2537,0,1.11764,1.76398,0.0635076,0,0,0,0
"MtrElec",1,1,24,"",59.5307,0,9.14256,0,0,0,0.0152727,0,1.99824,1.45896,0,6.14185,0,4.77676,26.7221,1.12342,6.489,0,0.745052,0.882172,0.035282,0,0,0,0
"MtrElec",1,2,1,"",55.1296,0,12.0157,0,0,0,0.0152727,0,2.62373,1.45896,0,6.14185,0,3.09384,21.9549,0.87589,5.65946,0,0.372603,0.882062,0.035282,0,0,0,0
"MtrElec",1,2,2,"",56.0709,0,12.6952,0,0,0,0.0152727,0,2.77031,1.45896,0,6.14185,0,2.67312,20.0694,0.87589,5.57481,3.39527,0.372557,0,0.0282256,0,0,0,0
"MtrElec",1,2,3,"",54.3041,0,14.1712,0,0,0,0.0152727,0,3.09857,1.45896,0,6.14185,0,2.25239,19.3206,0.87589,5.38537,1.55582,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,4,"",54.6519,0,15.6977,0,0,0,0.0152727,0,3.44728,1.45896,0,6.14185,0,2.46275,19.2101,0.87589,5.31379,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,5,"",55.5151,0,16.926,0,0,0,0.0152727,0,3.72838,1.45896,0,6.14185,0,2.88348,18.3211,0.87589,5.13591,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,6,"",55.7397,0,14.4816,0,0,0,0.0152727,0,3.17632,1.45896,0,6.14185,0,4.44966,19.9323,0.70452,5.28053,0,0,0,0.0987896,0,0,0,0
"MtrElec",1,2,7,"",57.1189,0,10.6248,0,0,0,0.0152727,0,2.31394,1.45896,0,6.14185,0,6.3584,23.3625,0.666438,6.04263,0,0,0,0.134072,0,0,0,0
"MtrElec",1,2,8,"",34.2098,0,7.76869,0,0,0,0.0152727,0,1.68312,1.45896,0,6.14185,0,8.42304,25.9428,0.647397,6.71653,0,0,0,0.17641,0,0,0,-24.7642
"MtrElec",1,2,9,"",-33.0875,0,4.01722,0,0,0,0.0152727,0,0.867109,1.45896,0,6.14185,0,11.5157,26.0117,0.628356,6.48949,1.3606,0,1.75036,0.183466,0,0,0,-93.5276
"MtrElec",1,2,10,"",-91.1972,0,1.92427,0,0,0,0.0152727,0,0.411133,1.45896,0,6.14185,0,11.9498,25.8051,0.53315,5.93529,1.11435,0.739299,1.8495,0.155241,0,0,0,-149.23
"MtrElec",1,2,11,"",0.250734,0,4.12439,0,0,0,0.0152727,0,0.895552,1.45896,0,6.14185,0,11.7394,26.0582,0.418904,5.78041,0,0.781173,1.67248,0.148184,0,0,0,-58.9841
"MtrElec",1,2,12,"",-9.19989,0,4.37854,0,0,0,0.0152727,0,0.945651,1.45896,0,6.14185,0,11.529,26.0582,0.285616,5.85703,0,0.706407,1.78428,0.204636,0,0,0,-68.5654
"MtrElec",1,2,13,"",-62.6855,0,2.53071,0,0,0,0.0152727,0,0.541408,1.45896,0,0,0,11.1083,26.085,0.228493,6.08318,1.41802,0.753625,0,0.246974,0,0,0,-113.155
"MtrElec",1,2,14,"",-19.8915,0,1.91542,0,0,0,0.0152727,0,0.406963,1.45896,0,0,0,11.1083,26.5565,0.209452,5.92522,1.0564,0,7.93763,0.225805,0,0,0,-76.7075
"MtrElec",1,2,15,"",36.1615,0,2.0362,0,0,0,0.0152727,0,0.432368,1.45896,0,0,0,11.1083,27.3386,0.209452,6.07894,0,3.35262,0,0.239918,0,0,0,-16.1091
"MtrElec",1,2,16,"",-0.882508,0.121138,2.05052,0,0,0,0.0152727,0.0314123,0.435591,1.45896,0,0,0,11.6342,28.0067,0.228493,6.11799,0,0,0,0.366933,0,0,0,-51.3498
"MtrElec",1,2,17,"",50.4825,0.697233,2.62519,0,0,0,0.0152727,0.211188,0.560733,1.45896,0,0,0,12.1601,30.9818,0.361781,6.21838,0,0,0,0.811486,0,0,0,-5.61956
"MtrElec",1,2,18,"",58.6743,0.733041,2.93543,0,0,0,0.0152727,0.260791,0.630696,1.45896,0,0,0,10.3962,33.352,0.70452,6.82542,0,0,0,1.36188,0,0,0,0
"MtrElec",1,2,19,"",84.1004,0.253327,1.73544,0,0,0,0.0152727,0.094511,0.369666,1.45896,0,6.14185,0,13.8616,35.1059,0.933013,7.45946,15.4012,0,0,1.27015,0,0,0,0
"MtrElec",1,2,20,"",80.998,0.190804,2.20847,0,0,0,0.0152727,0.0725536,0.472659,1.45896,0,6.14185,0,17.3326,36.7715,1.23767,7.53927,6.86486,0,0,0.691527,0,0,0,0
"MtrElec",1,2,21,"",76.2392,0.155816,4.35799,0.132148,0,0,0.0152727,0.0613713,0.95561,1.45896,0,6.14185,0,15.8555,37.9399,1.73274,7.1357,0,0,0,0.296369,0,0,0,0
"MtrElec",1,2,22,"",79.0582,0.134127,5.83907,2.90177,0,0,0.0152727,0.054159,1.33381,1.45896,0,6.14185,0,13.9016,37.4974,1.99931,6.75768,0,0,0.882062,0.141128,0,0,0,0
"MtrElec",1,2,23,"",70.2722,0,8.01303,3.81258,0,0,0.0152727,0,1.85926,1.45896,0,6.14185,0,8.31665,32.1726,1.73274,6.29202,0,0.372557,0,0.0846768,0,0,0,0
"MtrElec",1,2,24,"",75.2385,0,17.222,7.45715,0,0,0.0152727,0,4.00174,1.45896,0,6.14185,0,4.77676,27.193,1.19959,5.70168,0,0,0,0.070564,0,0,0,0
"MtrElec",1,3,1,"",81.9677,0,24.4005,9.8043,0,0,0.0152727,0,5.7501,1.45896,0,6.14185,0,3.09384,22.015,0.87589,5.90099,2.4757,0,0,0.035282,0,0,0,0
"MtrElec",1,3,2,"",84.3173,0,29.016,11.262,0,0,0.0152727,0,6.88867,1.45896,0,6.14185,0,2.67312,20.2964,0.87589,5.66086,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,3,3,"",86.5399,0,31.462,11.9926,0,0,0.0152727,0,7.50752,1.45896,0,6.14185,0,2.25239,19.2666,0.856849,5.56469,0,0,0,0.0211692,0,0,0,0
