"",002
"Tue 03-Mar-20   4:06:11 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",33.4874,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,3.09384,22.015,0.87589,5.9334,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",31.073,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,2.67312,20.2964,0.87589,5.66534,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",29.4862,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,2.25239,19.2666,0.856849,5.55517,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",29.5002,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,2.46275,19.2163,0.856849,5.40913,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",28.7588,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,2.88348,18.2672,0.87589,5.17705,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",31.2639,0,0,0,0,0,0.0750671,0,0,1.45896,0,0,0,3.9353,19.7678,0.856849,5.13463,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",36.3998,0,0,0,0,0,0.0750671,0,0.069993,1.45896,0,0,0,5.09231,22.1548,0.837808,5.21343,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",46.2333,0,0,0,0,0,0.0750671,0,2.21459,1.45896,0,0,0,5.61357,24.2696,0.780684,5.73182,0,0.602657,5.29585,0.190523,0,0,0,0
"MtrElec",1,1,9,"",44.0266,0,0,0,0,0,0.0750671,0,1.31508,1.45896,0,0,0,4.90493,22.8832,0.685479,6.7247,0,2.23681,3.41576,0.338707,0,0,0,-0.0120518
"MtrElec",1,1,10,"",52.6748,0,0,0,0,0,0.0750671,0,1.07686,1.45896,0,0,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-0.111155
"MtrElec",1,1,11,"",52.3837,0,0,0,0,0,0.0750671,0,0.777341,1.45896,0,0,0,4.33448,22.5562,0.456986,6.3861,4.39771,5.02777,6.97994,0.324594,0,0,0,-0.391475
"MtrElec",1,1,12,"",44.8358,0,0,0,0,0,0.0750671,0,0.920319,1.45896,0,0,0,4.12411,22.2214,0.304657,6.49683,6.16207,2.94812,0.0772521,0.388102,0,0,0,-0.341078
"MtrElec",1,1,13,"",44.1175,0,0,0,0,0,0.0750671,0,0.886465,1.45896,0,0,0,4.41274,22.8472,0.228493,6.60293,6.21322,0.032629,1.02809,0.444553,0,0,0,-0.11285
"MtrElec",1,1,14,"",38.5158,0,0,0,0,0,0.0750671,0,0.706679,1.45896,0,0,0,4.41274,23.4856,0.209452,6.67965,0,0.434236,0.738049,0.416328,0,0,0,-0.100989
