18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2019.1.0 (1079)"
,CompMgr:,,"BEMCmpMgr 2019.1.0 (5962)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,"CSE19 0.860.0 EXE"
,Ruleset:,,"CA 2019 Nonresidential, Vers. 1.0 Alpha (T24N_2019.bin)"
Run Title:,,,"Mid-Rise Mixed-Use (5-story)"
Run Date/Time:,,,"2019-12-02 18:39:18"
Cond. Area:,,,113100
Model:,,,"Standard"
Model File:,,,"C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\ModelKit Run\modelkit\runs\CZ03\instance.cibd19"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
7,9,24,0,12.1106,4.70748,0,0,1.06724,1.34308,13.1446,0,13.311,0.984739,0,0,19.2284,46.6687,0,0,0,0,0,36.556,0,0,0,0,0,36.556,36.556,0,0,0,0,0,0,0,0,0,0,0,0,0,24.47,1579.2,3395.5,
7,10,1,0,3.86983,3.14197,0,0,0.837782,1.34308,5.20058,0,5.367,0.984739,0,0,9.19266,20.745,0,0,0,0,0,31.8011,0,0,0,0,0,31.8011,31.8011,0,0,0,0,0,0,0,0,0,0,0,0,0,24.08,1579.2,3395.5,
7,10,2,0,2.68152,2.90102,0,0,0.839405,1.34308,5.20058,0,5.367,0.984739,0,0,7.76502,19.3173,0,0,0,0,0,54.431,0,0,0,0,0,54.431,54.431,0,0,0,0,0,0,0,0,0,0,0,0,0,24.07,1579.2,3395.5,
7,10,3,0,1.45661,2.65283,0,0,0.8394,1.34308,5.20058,0,5.367,0.984739,0,0,6.29192,17.8442,0,0,0,0,0,176.526,0,0,0,0,0,176.526,176.526,0,0,0,0,0,0,0,0,0,0,0,0,0,23.93,1579.2,3395.5,
7,10,4,0,0.623367,2.48403,0,0,0.837746,1.34308,5.20058,0,5.367,0.984739,0,0,5.28822,16.8405,0,0,0,0,0,198.196,0,0,0,0,0,198.196,198.196,0,0,0,0,0,0,0,0,0,0,0,0,0,23.9,1579.2,3395.5,
7,10,5,0,0.129923,2.3841,0,0,0.83777,1.34141,5.20058,0,5.367,0.984739,0,0,4.6932,16.2455,0,0,0,0,0,202.826,0,0,0,0,0,202.826,202.826,0,0,0,0,0,0,0,0,0,0,0,0,0,23.92,1579.2,3395.5,
7,10,6,0,5.24922,3.76301,0,0,0.837816,1.63511,13.2976,0,13.311,0.984739,0,0,11.4852,39.0785,0,0,0,0,0,120.505,0,0,0,0,0,120.505,120.505,0,0,0,0,0,0,0,0,0,0,0,0,0,24.05,1579.2,3395.5,
7,10,7,2.22847e-005,18.9625,6.81558,0,0.000550121,0.997036,1.61069,19.2556,0,20.664,0.984739,0,0,28.3864,69.2908,0.424702,0,0,0,0,132.521,0,27.1049,0,0,0,133.795,160.9,0,0,0,0,0,0,0,0,0,0,0,0,0,24.07,1579.2,3395.5,
7,10,8,1.00966e-005,25.2979,7.17808,0,0.00763311,1.39068,5.77122,23.0943,0,20.664,0.984739,0,0,39.6455,84.3885,0.192422,0,0,0,0,132.63,0,27.3752,0,0,0,133.207,160.582,0,0,0,0,0,0,0,0,0,0,0,0,0,24.11,1579.2,3395.5,
7,10,9,0,36.8022,9.14898,0,0,1.883,13.7094,31.3838,0,20.664,0.984739,0,0,61.5435,114.576,0,0,0,0,0,113.055,0,0.27023,0,0,0,113.055,113.325,0,0,0,0,0,0,0,0,0,0,0,0,0,24.16,1579.2,3395.5,
7,10,10,0,48.2233,11.4324,0,0,2.26549,20.2934,39.9884,0,20.664,0.984739,0,0,82.2146,143.852,0,0,0,0,0,56.4751,0,0.27023,0,0,0,56.4751,56.7453,0,0,0,0,0,0,0,0,0,0,0,0,0,24.19,1579.2,3395.5,
7,10,11,0,54.2116,12.7075,0,0,2.71942,20.3687,34.0304,0,14.706,0.984739,0,0,90.0072,139.728,0,0,0,0,0,56.1721,0,0.486415,0,0,0,56.1721,56.6585,0,0,0,0,0,0,0,0,0,0,0,0,0,24.19,1579.2,3395.5,
7,10,12,0,62.2376,14.3163,0,0,3.49978,20.3588,34.0304,0,14.706,0.984739,0,0,100.413,150.134,0,0,0,0,0,57.9744,0,11.3284,0,0,0,57.9744,69.3028,0,0,0,0,0,0,0,0,0,0,0,0,0,24.2,1579.2,3395.5,
7,10,13,0,64.619,14.8381,0,0,3.83773,20.3446,34.0304,0,14.706,0.984739,0,0,103.639,153.361,0,0,0,0,0,60.0212,0,11.3284,0,0,0,60.0212,71.3496,0,0,0,0,0,0,0,0,0,0,0,0,0,24.25,1579.2,3395.5,
7,10,14,0,67.994,15.9105,0,0,3.88901,20.535,34.0304,0,14.706,0.984739,0,0,108.328,158.05,0,0,0,0,0,122.343,0,0.486415,0,0,0,122.343,122.829,0,0,0,0,0,0,0,0,0,0,0,0,0,24.74,1579.2,3395.5,
7,10,15,0,65.7445,16.3169,0,0,3.14535,20.4264,34.0304,0,14.706,0.984739,0,0,105.633,155.354,0,0,0,0,0,101.468,0,0.405346,0,0,0,101.468,101.873,0,0,0,0,0,0,0,0,0,0,0,0,0,27.86,1579.2,3395.5,
7,10,16,0,65.3954,17.0155,0,0,2.92416,20.337,34.0304,0,14.706,0.984739,0,0,105.672,155.393,0,0,0,0,0,83.5688,0,0.405346,0,0,0,83.5688,83.9741,0,0,0,0,0,0,0,0,0,0,0,0,0,37.23,1579.2,3395.5,
7,10,17,0,64.1176,16.6241,0,0,3.02457,20.444,34.0304,0,14.706,0.984739,0,0,104.21,153.931,0,0,0,0,0,41.5848,0,27.5103,0,0,0,41.5848,69.095,0,0,0,0,0,0,0,0,0,0,0,0,0,43.09,1579.2,3395.5,
7,10,18,0,58.7633,14.4091,0,0,2.98597,18.6998,32.8064,0,14.706,0.984739,0,0,94.8582,143.355,0,0,0,0,0,60.8587,0,27.5103,0,0,0,60.8587,88.369,0,0,0,0,0,0,0,0,0,0,0,0,0,419.92,1579.2,3395.5,
7,10,19,0,57.6264,12.2843,0,0,2.73992,12.8349,37.6569,0,26.622,0.984739,0,0,85.4854,150.749,0,0,0,0,0,88.042,0,27.1049,0,0,0,88.042,115.147,0,0,0,0,0,0,0,0,0,0,0,0,0,641.66,1579.2,3395.5,
7,10,20,0,53.2746,11.2424,0,0,2.57527,13.1811,45.6009,0,34.566,0.984739,0,0,80.2733,161.425,0,0,0,0,0,49.1858,0,0,0,0,0,49.1858,49.1858,0,0,0,0,0,0,0,0,0,0,0,0,0,537.47,1579.2,3395.5,
7,10,21,2.33021e-006,44.6858,10.0574,0,0.00254513,2.28004,11.5372,47.1158,0,38.538,0.984739,0,0,68.563,155.201,0.0444092,0,0,0,0,99.0069,0,0,0,0,0,99.1401,99.1401,0,0,0,0,0,0,0,0,0,0,0,0,0,76.91,1579.2,3395.5,
7,10,22,0,22.2784,6.88868,0,0,1.88223,5.37231,36.6903,0,34.566,0.984739,0,0,36.4216,108.663,0,0,0,0,0,34.1641,0,0,0,0,0,34.1641,34.1641,0,0,0,0,0,0,0,0,0,0,0,0,0,26.51,1579.2,3395.5,
7,10,23,0,17.3877,5.81174,0,0,1.31691,1.65868,25.2136,0,25.227,0.984739,0,0,26.1751,77.6004,0,0,0,0,0,51.9019,0,0,0,0,0,51.9019,51.9019,0,0,0,0,0,0,0,0,0,0,0,0,0,24.99,1579.2,3395.5,
7,10,24,0,10.3025,4.39505,0,0,1.06727,1.34308,13.1446,0,13.311,0.984739,0,0,17.1079,44.5482,0,0,0,0,0,40.2545,0,0,0,0,0,40.2545,40.2545,0,0,0,0,0,0,0,0,0,0,0,0,0,24.36,1579.2,3395.5,
7,11,1,0,1.84417,2.73151,0,0,1.07779,1.34308,5.20058,0,5.367,0.984739,0,0,6.99655,18.5489,0,0,0,0,0,36.5963,0,0,0,0,0,36.5963,36.5963,0,0,0,0,0,0,0,0,0,0,0,0,0,24.23,1579.2,3395.5,
7,11,2,0,0.271093,2.41272,0,0,1.20688,1.34308,5.20058,0,5.367,0.984739,0,0,5.23377,16.7861,0,0,0,0,0,53.7636,0,0,0,0,0,53.7636,53.7636,0,0,0,0,0,0,0,0,0,0,0,0,0,24.12,1579.2,3395.5,
7,11,3,0,0.000372826,2.35788,0,0,0.936601,1.34308,5.20058,0,5.367,0.984739,0,0,4.63793,16.1902,0,0,0,0,0,175.946,0,0,0,0,0,175.946,175.946,0,0,0,0,0,0,0,0,0,0,0,0,0,23.86,1579.2,3395.5,
7,11,4,0,0,2.3578,0,0,1.06049,1.34308,5.20058,0,5.367,0.984739,0,0,4.76136,16.3137,0,0,0,0,0,197.498,0,0,0,0,0,197.498,197.498,0,0,0,0,0,0,0,0,0,0,0,0,0,23.82,1579.2,3395.5,
7,11,5,0,0,2.3578,0,0,0.970091,1.34308,5.20058,0,5.367,0.984739,0,0,4.67097,16.2233,0,0,0,0,0,177.315,0,0,0,0,0,177.315,177.315,0,0,0,0,0,0,0,0,0,0,0,0,0,23.83,1579.2,3395.5,
7,11,6,0,1.37579,3.14564,0,0,0.931425,1.31981,13.1446,0,13.311,0.984739,0,0,6.77266,34.213,0,0,0,0,0,77.8474,0,0,0,0,0,77.8474,77.8474,0,0,0,0,0,0,0,0,0,0,0,0,0,23.88,1579.2,3395.5,
7,11,7,4.93545e-005,8.99011,5.54467,0,0.0044213,1.0639,1.61061,19.2556,0,20.664,0.984739,0,0,17.2138,58.1181,0.940599,0,0,0,0,88.232,0,27.1049,0,0,0,91.0538,118.159,0,0,0,0,0,0,0,0,0,0,0,0,0,23.92,1579.2,3395.5,
7,11,8,0.000110461,15.3476,5.92887,0,0.0101068,1.60437,2.5605,20.3312,0,20.664,0.984739,0,0,25.4516,67.4315,2.10516,0,0,0,0,101.368,0,27.1049,0,0,0,107.683,134.788,0,0,0,0,0,0,0,0,0,0,0,0,0,23.89,1579.2,3395.5,
7,11,9,6.33863e-005,24.3666,7.1219,0,0.010141,1.8936,7.62163,25.2455,0,20.664,0.984739,0,0,41.0139,87.9081,1.20802,0,0,0,0,136.379,0,0.27023,0,0,0,140.003,140.273,0,0,0,0,0,0,0,0,0,0,0,0,0,23.88,1579.2,3395.5,
7,11,10,0,28.1933,7.46543,0,0,1.92856,12.4626,31.6989,0,20.664,0.984739,0,0,50.0498,103.397,0,0,0,0,0,102.927,0,0.27023,0,0,0,102.927,103.197,0,0,0,0,0,0,0,0,0,0,0,0,0,23.95,1579.2,3395.5,
7,11,11,0,31.7127,8.22143,0,0,2.90342,18.3035,32.1944,0,14.706,0.984739,0,0,61.1411,109.026,0,0,0,0,0,156.828,0,0.486415,0,0,0,156.828,157.314,0,0,0,0,0,0,0,0,0,0,0,0,0,24.03,1579.2,3395.5,
7,11,12,0,37.4669,9.62735,0,0,3.43596,18.0197,32.1944,0,14.706,0.984739,0,0,68.5499,116.435,0,0,0,0,0,63.2319,0,11.3284,0,0,0,63.2319,74.5603,0,0,0,0,0,0,0,0,0,0,0,0,0,24.1,1579.2,3395.5,
7,11,13,0,42.4977,10.6296,0,0,3.69452,17.0875,31.7354,0,14.706,0.984739,0,0,73.9093,121.335,0,0,0,0,0,106.389,0,11.3284,0,0,0,106.389,117.717,0,0,0,0,0,0,0,0,0,0,0,0,0,24.18,1579.2,3395.5,
7,11,14,0,46.8376,11.7495,0,0,3.60876,17.1018,31.7354,0,14.706,0.984739,0,0,79.2976,126.724,0,0,0,0,0,70.8169,0,0.486415,0,0,0,70.8169,71.3034,0,0,0,0,0,0,0,0,0,0,0,0,0,24.18,1579.2,3395.5,
7,11,15,0,49.7914,12.7762,0,0,3.235,17.168,31.7354,0,14.706,0.984739,0,0,82.9707,130.397,0,0,0,0,0,70.274,0,0.405346,0,0,0,70.274,70.6794,0,0,0,0,0,0,0,0,0,0,0,0,0,24.26,1579.2,3395.5,
7,11,16,0,53.4397,13.6533,0,0,3.10327,17.1697,31.7354,0,14.706,0.984739,0,0,87.366,134.792,0,0,0,0,0,50.8646,0,0.405346,0,0,0,50.8646,51.27,0,0,0,0,0,0,0,0,0,0,0,0,0,24.33,1579.2,3395.5,
7,11,17,0,54.7902,13.9461,0,0,2.95786,17.2424,31.7354,0,14.706,0.984739,0,0,88.9366,136.363,0,0,0,0,0,92.8484,0,27.5103,0,0,0,92.8484,120.359,0,0,0,0,0,0,0,0,0,0,0,0,0,24.44,1579.2,3395.5,
7,11,18,0,50.5284,12.7309,0,0,3.14801,16.7851,31.4294,0,13.311,0.984739,0,0,83.1924,128.917,0,0,0,0,0,152.589,0,27.1049,0,0,0,152.589,179.694,0,0,0,0,0,0,0,0,0,0,0,0,0,24.49,1579.2,3395.5,
7,11,19,0,45.7921,10.0486,0,0,2.78484,10.2535,34.7408,0,25.227,0.984739,0,0,68.879,129.832,0,0,0,0,0,147.385,0,27.1049,0,0,0,147.385,174.49,0,0,0,0,0,0,0,0,0,0,0,0,0,26.12,1579.2,3395.5,
7,11,20,6.49409e-005,35.1517,8.27019,0,0.00929098,2.59748,6.47216,38.3825,0,33.171,0.984739,0,0,52.5009,125.039,1.23764,0,0,0,0,144.558,0,0,0,0,0,148.271,148.271,0,0,0,0,0,0,0,0,0,0,0,0,0,26.3,1579.2,3395.5,
7,11,21,0.000123583,29.2738,7.69944,0,0.0100974,1.9671,6.48047,42.3545,0,37.143,0.984739,0,0,45.431,125.913,2.35524,0,0,0,0,54.0508,0,0,0,0,0,61.1165,61.1165,0,0,0,0,0,0,0,0,0,0,0,0,0,26.3,1579.2,3395.5,
7,11,22,0.000236439,22.951,6.91834,0,0.0100158,1.87108,2.37056,34.0802,0,33.171,0.984739,0,0,34.1212,102.357,4.50605,0,0,0,0,42.6661,0,0,0,0,0,56.1843,56.1843,0,0,0,0,0,0,0,0,0,0,0,0,0,25.98,1579.2,3395.5,
7,11,23,0,10.2471,4.4343,0,0,1.33421,1.34308,25.0606,0,25.227,0.984739,0,0,17.3587,68.631,0,0,0,0,0,47.5603,0,0,0,0,0,47.5603,47.5603,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,1579.2,3395.5,
7,11,24,0,4.41768,3.25295,0,0,1.31697,1.34308,13.1446,0,13.311,0.984739,0,0,10.3307,37.771,0,0,0,0,0,30.0556,0,0,0,0,0,30.0556,30.0556,0,0,0,0,0,0,0,0,0,0,0,0,0,24.3,1579.2,3395.5,
7,12,1,0,0.483937,2.45584,0,0,1.06387,1.34308,5.20058,0,5.367,0.984739,0,0,5.34672,16.899,0,0,0,0,0,33.1781,0,0,0,0,0,33.1781,33.1781,0,0,0,0,0,0,0,0,0,0,0,0,0,24.28,1579.2,3395.5,
7,12,2,0,0.100809,2.37821,0,0,1.06378,1.34308,5.20058,0,5.367,0.984739,0,0,4.88588,16.4382,0,0,0,0,0,59.6675,0,0,0,0,0,59.6675,59.6675,0,0,0,0,0,0,0,0,0,0,0,0,0,24.02,1579.2,3395.5,
7,12,3,0,0.0317931,2.36424,0,0,1.06383,1.34308,5.20058,0,5.367,0.984739,0,0,4.80294,16.3553,0,0,0,0,0,180.403,0,0,0,0,0,180.403,180.403,0,0,0,0,0,0,0,0,0,0,0,0,0,23.9,1579.2,3395.5,
7,12,4,0,0,2.3578,0,0,0.841088,1.34308,5.20058,0,5.367,0.984739,0,0,4.54197,16.0943,0,0,0,0,0,197.418,0,0,0,0,0,197.418,197.418,0,0,0,0,0,0,0,0,0,0,0,0,0,23.74,1579.2,3395.5,
7,12,5,0,0,2.3578,0,0,1.06044,1.34308,5.20058,0,5.367,0.984739,0,0,4.76132,16.3136,0,0,0,0,0,177.638,0,0,0,0,0,177.638,177.638,0,0,0,0,0,0,0,0,0,0,0,0,0,23.84,1579.2,3395.5,
7,12,6,0,1.31548,2.91766,0,0,0.841109,1.33818,13.1446,0,13.311,0.984739,0,0,6.41243,33.8528,0,0,0,0,0,71.6095,0,0,0,0,0,71.6095,71.6095,0,0,0,0,0,0,0,0,0,0,0,0,0,23.99,1579.2,3395.5,
7,12,7,0,2.85717,3.18629,0,0,1.06377,1.31982,19.1026,0,19.269,0.984739,0,0,8.42705,47.7834,0,0,0,0,0,129.685,0,27.1049,0,0,0,129.685,156.79,0,0,0,0,0,0,0,0,0,0,0,0,0,23.98,1579.2,3395.5,
7,12,8,0,3.83883,3.34794,0,0,1.07418,1.29491,19.1026,0,19.269,0.984739,0,0,9.55586,48.9122,0,0,0,0,0,159.582,0,27.1049,0,0,0,159.582,186.687,0,0,0,0,0,0,0,0,0,0,0,0,0,23.81,1579.2,3395.5,
7,12,9,0.000116001,15.5527,6.08249,0,0.00610034,1.31147,2.22234,20.1782,0,19.269,0.984739,0,0,25.1752,65.6071,2.21074,0,0,0,0,297.59,0,0,0,0,0,304.222,304.222,0,0,0,0,0,0,0,0,0,0,0,0,0,23.68,1579.2,3395.5,
7,12,10,0.000234965,24.5452,7.16326,0,0.0100156,1.32257,2.22394,20.1782,0,19.269,0.984739,0,0,35.2652,75.6971,4.47797,0,0,0,0,114.159,0,0,0,0,0,127.593,127.593,0,0,0,0,0,0,0,0,0,0,0,0,0,23.76,1579.2,3395.5,
7,12,11,8.90044e-005,30.2464,7.49305,0,0.0101217,2.21818,7.92988,20.6736,0,13.311,0.984739,0,0,47.8977,82.867,1.69625,0,0,0,0,120.479,0,0,0,0,0,125.568,125.568,0,0,0,0,0,0,0,0,0,0,0,0,0,23.89,1579.2,3395.5,
7,12,12,0.000100006,36.0833,7.9514,0,0.0101137,2.24838,7.92703,20.6736,0,13.311,0.984739,0,0,54.2203,89.1897,1.90592,0,0,0,0,161.887,0,10.842,0,0,0,167.605,178.447,0,0,0,0,0,0,0,0,0,0,0,0,0,23.92,1579.2,3395.5,
7,12,13,3.76531e-005,40.6433,8.32758,0,0.0101595,2.38824,10.9006,24.9759,0,13.311,0.984739,0,0,62.2699,101.542,0.717593,0,0,0,0,72.554,0,10.842,0,0,0,74.7068,85.5487,0,0,0,0,0,0,0,0,0,0,0,0,0,24.3,1579.2,3395.5,
7,12,14,2.61554e-005,44.8406,8.87475,0,0.010168,2.55417,10.8207,24.9759,0,13.311,0.984739,0,0,67.1004,106.372,0.49847,0,0,0,0,112.623,0,0,0,0,0,114.119,114.119,0,0,0,0,0,0,0,0,0,0,0,0,0,24.3,1579.2,3395.5,
7,12,15,1.77061e-005,45.2295,9.33171,0,0.0101743,2.2955,10.7815,24.9759,0,13.311,0.984739,0,0,67.6484,106.92,0.337443,0,0,0,0,78.8338,0,0,0,0,0,79.8461,79.8461,0,0,0,0,0,0,0,0,0,0,0,0,0,24.36,1579.2,3395.5,
7,12,16,1.27066e-005,44.9132,9.69576,0,0.010178,2.59378,10.821,24.9759,0,13.311,0.984739,0,0,68.0339,107.306,0.242162,0,0,0,0,54.0698,0,0,0,0,0,54.7963,54.7963,0,0,0,0,0,0,0,0,0,0,0,0,0,24.61,1579.2,3395.5,
7,12,17,1.38646e-005,44.3182,9.81418,0,0.0101771,2.40413,10.8855,24.9759,0,13.311,0.984739,0,0,67.4321,106.704,0.264232,0,0,0,0,134.713,0,27.1049,0,0,0,135.506,162.611,0,0,0,0,0,0,0,0,0,0,0,0,0,25.29,1579.2,3395.5,
7,12,18,8.82459e-005,39.0679,8.7677,0,0.0101225,2.5178,8.0725,20.6736,0,13.311,0.984739,0,0,58.4361,93.4054,1.68179,0,0,0,0,161.458,0,27.1049,0,0,0,166.503,193.608,0,0,0,0,0,0,0,0,0,0,0,0,0,25.9,1579.2,3395.5,
7,12,19,0.000176937,33.6706,8.16245,0,0.010058,1.9045,4.28912,28.2873,0,25.227,0.984739,0,0,48.0369,102.536,3.37207,0,0,0,0,110.024,0,27.1049,0,0,0,120.14,147.245,0,0,0,0,0,0,0,0,0,0,0,0,0,217.17,1579.2,3395.5,
7,12,20,0,18.9082,6.19518,0,0,1.92786,1.34168,33.0046,0,33.171,0.984739,0,0,28.3729,95.5332,0,0,0,0,0,94.8628,0,0,0,0,0,94.8628,94.8628,0,0,0,0,0,0,0,0,0,0,0,0,0,287.38,1579.2,3395.5,
7,12,21,0,17.5569,5.91572,0,0,1.86041,1.34308,36.9766,0,37.143,0.984739,0,0,26.6761,101.78,0,0,0,0,0,83.7781,0,0,0,0,0,83.7781,83.7781,0,0,0,0,0,0,0,0,0,0,0,0,0,56.01,1579.2,3395.5,
7,12,22,0,14.5336,5.30309,0,0,1.33421,1.34308,33.0046,0,33.171,0.984739,0,0,22.514,89.6743,0,0,0,0,0,43.88,0,0,0,0,0,43.88,43.88,0,0,0,0,0,0,0,0,0,0,0,0,0,25.86,1579.2,3395.5,
7,12,23,0,10.4631,4.47813,0,0,1.30051,1.34308,25.0606,0,25.227,0.984739,0,0,17.5848,68.8572,0,0,0,0,0,32.6629,0,0,0,0,0,32.6629,32.6629,0,0,0,0,0,0,0,0,0,0,0,0,0,24.59,1579.2,3395.5,
7,12,24,0,4.50997,3.27162,0,0,0.841068,1.34308,13.1446,0,13.311,0.984739,0,0,9.96573,37.4061,0,0,0,0,0,26.5751,0,0,0,0,0,26.5751,26.5751,0,0,0,0,0,0,0,0,0,0,0,0,0,24.46,1579.2,3395.5,
7,13,1,0,0.516072,2.46235,0,0,0.837777,1.34308,5.20058,0,5.367,0.984739,0,0,5.15928,16.7116,0,0,0,0,0,31.531,0,0,0,0,0,31.531,31.531,0,0,0,0,0,0,0,0,0,0,0,0,0,24.26,1579.2,3395.5,
7,13,2,0,0.132487,2.38463,0,0,0.839437,1.34308,5.20058,0,5.367,0.984739,0,0,4.69964,16.252,0,0,0,0,0,55.3818,0,0,0,0,0,55.3818,55.3818,0,0,0,0,0,0,0,0,0,0,0,0,0,24.26,1579.2,3395.5,
7,13,3,0,0.0633692,2.37063,0,0,1.05719,1.34308,5.20058,0,5.367,0.984739,0,0,4.83426,16.3866,0,0,0,0,0,175.578,0,0,0,0,0,175.578,175.578,0,0,0,0,0,0,0,0,0,0,0,0,0,24.26,1579.2,3395.5,
7,13,4,0,0.0120708,2.36024,0,0,0.837764,1.34308,5.20058,0,5.367,0.984739,0,0,4.55316,16.1055,0,0,0,0,0,197.483,0,0,0,0,0,197.483,197.483,0,0,0,0,0,0,0,0,0,0,0,0,0,24.22,1579.2,3395.5,
7,13,5,0,0,2.3578,0,0,0.837776,1.34308,5.20058,0,5.367,0.984739,0,0,4.53865,16.091,0,0,0,0,0,197.388,0,0,0,0,0,197.388,197.388,0,0,0,0,0,0,0,0,0,0,0,0,0,24.23,1579.2,3395.5,
7,13,6,0,1.53223,3.22077,0,0,0.837803,1.65229,13.2976,0,13.311,0.984739,0,0,7.24309,34.8364,0,0,0,0,0,249.61,0,0,0,0,0,249.61,249.61,0,0,0,0,0,0,0,0,0,0,0,0,0,24.26,1579.2,3395.5,
7,13,7,0.000266415,3.51712,4.64513,0,0.00752012,0.837811,1.62874,19.2556,0,20.664,0.984739,0,0,10.6366,51.5409,5.07734,0,0,0,0,163.482,0,27.1049,0,0,0,178.714,205.819,0,0,0,0,0,0,0,0,0,0,0,0,0,24.26,1579.2,3395.5,
7,13,8,0.000369669,5.58521,4.78766,0,0.00991665,1.32846,5.77901,23.0943,0,20.664,0.984739,0,0,17.4906,62.2337,7.04515,0,0,0,0,188.241,0,27.3752,0,0,0,209.376,236.751,0,0,0,0,0,0,0,0,0,0,0,0,0,24.36,1579.2,3395.5,
7,13,9,0.000120024,13.1422,6.14231,0,0.0100978,1.88307,13.6536,31.3838,0,20.664,0.984739,0,0,34.8315,87.864,2.28742,0,0,0,0,194.487,0,0.27023,0,0,0,201.349,201.619,0,0,0,0,0,0,0,0,0,0,0,0,0,24.37,1579.2,3395.5,
7,13,10,0,20.2014,7.40804,0,0,2.2652,20.3156,39.9884,0,20.664,0.984739,0,0,50.1903,111.827,0,0,0,0,0,71.0417,0,0.27023,0,0,0,71.0417,71.312,0,0,0,0,0,0,0,0,0,0,0,0,0,24.37,1579.2,3395.5,
7,13,11,0,25.431,8.36931,0,0,2.71903,20.3744,34.0304,0,14.706,0.984739,0,0,56.8938,106.615,0,0,0,0,0,54.6324,0,0.486415,0,0,0,54.6324,55.1188,0,0,0,0,0,0,0,0,0,0,0,0,0,24.37,1579.2,3395.5,
7,13,12,0,32.0391,9.56191,0,0,3.61622,20.3866,34.0304,0,14.706,0.984739,0,0,65.6039,115.325,0,0,0,0,0,74.9892,0,11.3284,0,0,0,74.9892,86.3176,0,0,0,0,0,0,0,0,0,0,0,0,0,24.37,1579.2,3395.5,
7,13,13,0,36.8841,10.2486,0,0,3.95368,20.4666,34.0304,0,14.706,0.984739,0,0,71.5529,121.274,0,0,0,0,0,51.0615,0,11.3284,0,0,0,51.0615,62.3899,0,0,0,0,0,0,0,0,0,0,0,0,0,24.38,1579.2,3395.5,
7,13,14,0,41.6884,11.5156,0,0,3.65192,20.3456,34.0304,0,14.706,0.984739,0,0,77.2015,126.923,0,0,0,0,0,106.213,0,0.486415,0,0,0,106.213,106.7,0,0,0,0,0,0,0,0,0,0,0,0,0,24.62,1579.2,3395.5,
7,13,15,0,43.5928,12.247,0,0,3.26667,20.2771,34.0304,0,14.706,0.984739,0,0,79.3836,129.105,0,0,0,0,0,59.2779,0,0.405346,0,0,0,59.2779,59.6832,0,0,0,0,0,0,0,0,0,0,0,0,0,24.62,1579.2,3395.5,
7,13,16,0,44.8229,13.0277,0,0,2.82887,20.3312,34.0304,0,14.706,0.984739,0,0,81.0107,130.732,0,0,0,0,0,85.1968,0,0.405346,0,0,0,85.1968,85.6021,0,0,0,0,0,0,0,0,0,0,0,0,0,24.69,1579.2,3395.5,
7,13,17,0,43.2536,12.7006,0,0,3.132,20.4075,34.0304,0,14.706,0.984739,0,0,79.4936,129.215,0,0,0,0,0,86.2973,0,27.5103,0,0,0,86.2973,113.808,0,0,0,0,0,0,0,0,0,0,0,0,0,24.88,1579.2,3395.5,
7,13,18,0,36.9407,10.6292,0,0,3.01546,18.7013,32.8064,0,14.706,0.984739,0,0,69.2866,117.784,0,0,0,0,0,100.336,0,27.5103,0,0,0,100.336,127.846,0,0,0,0,0,0,0,0,0,0,0,0,0,25.46,1579.2,3395.5,
7,13,19,0,32.085,8.93205,0,0,2.8932,12.8191,37.6569,0,26.622,0.984739,0,0,56.7293,121.993,0,0,0,0,0,89.3136,0,27.1049,0,0,0,89.3136,116.418,0,0,0,0,0,0,0,0,0,0,0,0,0,27.01,1579.2,3395.5,
