"",001
"Tue 10-Mar-20   8:34:56 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",52.8175,0,4.80515,2.31541,0,0,0.0150134,0,1.12146,6.31333,0,6.14185,0,3.09384,22.015,0.87589,6.08526,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",51.8099,0,5.60536,2.73031,0,0,0.0150134,0,1.32433,6.31333,0,6.14185,0,2.67312,20.2964,0.87589,5.80605,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",51.6912,0,6.4557,3.13325,0,0,0.0150134,0,1.54562,6.31333,0,6.14185,0,2.25239,19.2666,0.856849,5.68939,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",52.9516,0,7.18053,3.46376,0,0,0.0150134,0,1.73917,6.31333,0,6.14185,0,2.46275,19.2163,0.856849,5.54096,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",53.6884,0,8.06466,3.80434,0,0,0.0150134,0,1.98229,6.31333,0,6.14185,0,2.88348,18.2672,0.87589,5.31922,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",82.3795,0,8.06308,3.71431,26.2817,0,0.0150134,0,1.98247,6.31333,0,6.14185,0,3.9353,19.7678,0.856849,5.27249,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",59.3528,0,6.99891,3.25523,0,0,0.0150134,0,1.69161,6.31333,0,6.14185,0,5.09231,22.1548,0.837808,5.3545,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",101.912,0,22.5552,19.1199,0,0,0.0150134,0,5.27643,6.31333,0,6.14185,0,5.61357,24.2696,0.780684,5.84483,0,0.602657,5.29585,0.190523,0,0,0,-0.107221
"MtrElec",1,1,9,"",80.6405,0,16.0821,4.41379,3.43478,0,0.0150134,0,3.55669,6.31333,0,6.14185,0,4.90493,22.8832,0.685479,6.75857,0,2.23681,3.41576,0.338707,0,0,0,-0.54052
"MtrElec",1,1,10,"",77.2508,0,6.16533,0,14.2425,0,0.0150134,0,1.29967,6.31333,0,0,0,4.37902,22.0268,0.571233,6.53188,3.02482,1.44271,11.9037,0.338707,0,0,0,-1.00394
"MtrElec",1,1,11,"",73.6921,0,3.58244,0,14.0062,0,0.0150134,0,0.74585,6.31333,0,0,0,4.33448,22.5562,0.456986,6.44172,4.39771,5.02777,6.97994,0.324594,0,0,0,-1.49018
"MtrElec",1,1,12,"",63.8355,0,2.28382,0,13.7697,0,0.0150134,0,0.471424,6.31333,0,0,0,4.12411,22.2214,0.304657,6.58934,6.16207,2.94812,0.0772521,0.388102,0,0,0,-1.83285
"MtrElec",1,1,13,"",61.3679,0,1.17824,0,13.6955,0,0.0150134,0,0.241791,6.31333,0,0,0,4.41274,22.8472,0.228493,6.73954,6.21322,0.032629,1.02809,0.444553,0,0,0,-2.02247
"MtrElec",1,1,14,"",55.1426,0,0.383237,0,13.7723,0,0.0150134,0,0.078412,6.31333,0,0,0,4.41274,23.4856,0.209452,6.84789,0,0.434236,0.738049,0.416328,0,0,0,-1.96399
"MtrElec",1,1,15,"",57.1285,0,0.339845,0,13.7101,0,0.0150134,0,0.0695267,6.31333,0,0,0,4.41274,24.5389,0.209452,6.75978,0,0.31173,1.34655,0.437497,0,0,0,-1.33607
"MtrElec",1,1,16,"",60.0515,0,0.351385,0,13.873,0,0.0150134,0,0.0720218,6.31333,0,0,0,4.93865,25.7089,0.228493,6.98052,0,0.568744,1.30337,0.479835,0,0,0,-0.78171
"MtrElec",1,1,17,"",69.5963,0,0.469347,0,14.074,0,0.0150134,0,0.0968094,6.31333,0,0,0,5.46456,28.6239,0.361781,6.79346,0,0.550504,6.29167,0.642132,0,0,0,-0.100157
"MtrElec",1,1,18,"",76.414,0,0.865799,0,14.1935,0,0.0150134,0,0.179734,6.31333,0,0,0,6.74902,31.933,0.723561,7.22338,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",79.6464,0,1.20734,0,14.2987,0,0.0150134,0,0.251658,6.31333,0,0,0,10.8458,34.0729,0.913972,7.8351,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",88.2894,0,0.455485,0,14.296,0,0.0150134,0,0.095112,6.31333,0,0,0,14.2339,35.2642,1.14247,7.67133,7.42682,0.442671,0.425048,0.508061,0,0,0,0
"MtrElec",1,1,21,"",81.8226,0,0.469337,0,14.3037,0,0.0150134,0,0.0979954,6.31333,0,0,0,13.8131,36.4881,1.58041,7.45398,0,0.179528,0.882255,0.225805,0,0,0,0
"MtrElec",1,1,22,"",81.5792,0,0.51495,0,14.3145,0,0.0150134,0,0.107502,6.31333,0,0,0,12.025,36.1513,1.86603,7.15404,0,0.372638,2.64613,0.0987896,0,0,0,0
