"",002
"Tue 10-Mar-20   8:37:46 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",53.4638,0,5.16433,2.47964,0,0,0.0750671,0,1.20105,6.31333,0,6.14185,0,3.09384,22.015,0.87589,6.06855,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",52.3508,0,5.90777,2.86074,0,0,0.0750671,0,1.38756,6.31333,0,6.14185,0,2.67312,20.2964,0.87589,5.79081,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",52.1566,0,6.72199,3.23663,0,0,0.0750671,0,1.5966,6.31333,0,6.14185,0,2.25239,19.2666,0.856849,5.6741,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",53.3586,0,7.42065,3.5451,0,0,0.0750671,0,1.77999,6.31333,0,6.14185,0,2.46275,19.2163,0.856849,5.52562,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",54.0462,0,8.28788,3.86492,0,0,0.0750671,0,2.01383,6.31333,0,6.14185,0,2.88348,18.2672,0.87589,5.30157,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",56.4217,0,8.26778,3.76499,0,0,0.0750671,0,2.00951,6.31333,0,6.14185,0,3.9353,19.7678,0.856849,5.25397,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",59.6267,0,7.16644,3.30017,0,0,0.0750671,0,1.71497,6.31333,0,6.14185,0,5.09231,22.1548,0.837808,5.33254,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",93.7496,0,22.7778,19.0311,0,0,0.0750671,0,5.31614,6.31333,0,6.14185,0,5.61357,24.2696,0.780684,5.82369,0,0.602657,5.29585,0.190523,0,0,0,-8.48221
"MtrElec",1,1,9,"",35.4514,0,16.2277,4.24266,0.418257,0,0.0750671,0,3.58337,6.31333,0,6.14185,0,4.90493,22.8832,0.685479,6.74455,0,2.23681,3.41576,0.338707,0,0,0,-42.7603
"MtrElec",1,1,10,"",-14.7909,0,6.29474,0,0.418257,0,0.0750671,0,1.32939,6.31333,0,0,0,4.37902,22.0268,0.571233,6.51226,3.02482,1.44271,11.9037,0.338707,0,0,0,-79.4209
