"",001
"Tue 16-Feb-21   3:28:05 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",16.9156,0,5.53744,1.80713,0,0,0.00661819,0,0.995275,0.756867,0,1.09188,0,0.537112,4.64792,0.23202,1.29563,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,2,"",13.2447,0,4.42716,0,0,0,0.00661819,0,0.760835,0.756867,0,1.09188,0,0.443701,4.27654,0.23202,1.24293,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,1,3,"",12.9544,0,4.47273,0,0,0,0.00661819,0,0.768492,0.756867,0,1.09188,0,0.35029,4.05412,0.226976,1.22181,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,4,"",13.4182,0,4.85706,0,0,0,0.00661819,0,0.840986,0.756867,0,1.09188,0,0.396996,4.04258,0.226976,1.19355,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,5,"",14.284,0,5.4645,0.291842,0,0,0.00661819,0,0.959588,0.756867,0,1.09188,0,0.490407,3.83942,0.23202,1.14624,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,6,"",14.4602,0,5.17106,0.269015,0,0,0.00661819,0,0.905636,0.756867,0,1.09188,0,0.723934,4.16041,0.226976,1.14005,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,7,"",14.3934,0,4.12195,0,0,0,0.00661819,0,0.710825,0.756867,0,1.09188,0,0.980813,4.67234,0.221932,1.15989,0,0,0.654821,0.0154218,0,0,0,0
"MtrElec",1,1,8,"",15.405,0,2.9286,0,0,0,0.00661819,0,0.498381,0.756867,0,1.09188,0,0.957461,5.01958,0.2068,1.27103,0,0.276577,2.39027,0.0416388,0,0,0,-0.0406911
"MtrElec",1,1,9,"",12.6761,0,2.37934,0,0,0,0.00661819,0,0.398224,0.756867,0,0,0,0.793992,4.71994,0.181581,1.47694,0,1.00958,0.98054,0.0740246,0,0,0,-0.101542
"MtrElec",1,1,10,"",14.5773,0,1.11246,0,0.0418258,0,0.00661819,0,0.182325,0.756867,0,0,0,0.677228,4.53847,0.151317,1.42455,0,0.414151,5.67248,0.0740246,0,0,0,-0.475008
"MtrElec",1,1,11,"",13.3773,0,0.27342,0,0.0418258,0,0.00661819,0,0.0445546,0.756867,0,0,0,0.630523,4.61538,0.121054,1.40216,0,2.39589,3.48997,0.0709402,0,0,0,-0.471853
"MtrElec",1,1,12,"",12.5437,0,0.836792,0,0.0418258,0,0.00661819,0,0.137821,0.756867,0,0,0,0.583817,4.54226,0.0807026,1.42723,3.08103,1.47406,0.0386261,0.0848198,0,0,0,-0.548732
"MtrElec",1,1,13,"",10.7926,0,1.62021,0,0.0418258,0,0.00661819,0,0.266666,0.756867,0,0,0,0.490407,4.501,0.060527,1.45098,1.86899,0.0163145,0.514046,0.0971573,0,0,0,-0.899024
"MtrElec",1,1,14,"",9.62528,0,1.9628,0,0.0418258,0,0.00661819,0,0.323484,0.756867,0,0,0,0.490407,4.63842,0.055483,1.46666,0,0.217118,0.369024,0.0909886,0,0,0,-0.794418
"MtrElec",1,1,15,"",10.2172,0,1.88676,0,0.0418258,0,0.00661819,0,0.310834,0.756867,0,0,0,0.490407,4.86538,0.055483,1.43995,0,0.155865,0.673276,0.0956151,0,0,0,-0.561629
"MtrElec",1,1,16,"",11.1237,0,2.29211,0,0.0418258,0,0.00661819,0,0.380848,0.756867,0,0,0,0.60717,5.1168,0.060527,1.49567,0,0.284372,0.208307,0.104868,0,0,0,-0.232298
"MtrElec",1,1,17,"",14.2962,0,2.89125,0,0,0,0.00661819,0,0.485639,0.756867,0,1.09188,0,0.723934,5.74202,0.0958344,1.43518,0,0.0879827,0.881776,0.140338,0,0,0,-0.0431058
"MtrElec",1,1,18,"",14.9303,0,2.79134,0,0,0,0.00661819,0,0.469757,0.756867,0,1.09188,0,1.02752,6.47423,0.191669,1.53361,0,0.372436,0,0.214363,0,0,0,0
"MtrElec",1,1,19,"",16.025,0,2.67345,0,0,0,0.00661819,0,0.450906,0.756867,0,1.09188,0,1.96163,6.95786,0.242108,1.68475,0,0,0,0.198941,0,0,0,0
"MtrElec",1,1,20,"",18.3932,0,1.74503,0,0,0,0.00661819,0,0.294062,0.756867,0,1.09188,0,2.73227,7.23308,0.302635,1.64411,2.47561,0,0,0.111037,0,0,0,0
"MtrElec",1,1,21,"",17.252,0,1.98704,0,0,0,0.00661819,0,0.333922,0.756867,0,1.09188,0,2.63885,7.49676,0.418645,1.58981,0,0,0.882255,0.0493497,0,0,0,0
"MtrElec",1,1,22,"",16.7551,0,2.40958,0,0,0,0.00661819,0,0.408145,0.756867,0,1.09188,0,2.24186,7.42686,0.494303,1.52472,0,0.372638,0,0.0215905,0,0,0,0
