"",001
"Tue 16-Feb-21   3:28:54 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",28.4824,0,11.9058,3.5434,0,0,0.0330909,0,3.5374,0.756867,0,1.09188,0,1.31434,3.78911,0,2.06962,0.344591,0,0.0963746,0,0,0,0,0
"MtrElec",1,1,2,"",21.9283,0,10.0356,0,0,0,0.0330909,0,2.85412,0.756867,0,1.09188,0,1.08576,3.58429,0,2.06962,0.325965,0,0.0911652,0,0,0,0,0
"MtrElec",1,1,3,"",21.6175,0,10.0614,0,0,0,0.0330909,0,2.86035,0.756867,0,1.09188,0,0.857176,3.48188,0,2.06962,0.316652,0,0.0885605,0,0,0,0,0
"MtrElec",1,1,4,"",22.5169,0,10.6556,0,0,0,0.0330909,0,3.05135,0.756867,0,1.09188,0,0.971466,3.48188,0,2.06962,0.316652,0,0.0885605,0,0,0,0,0
"MtrElec",1,1,5,"",24.2373,0,11.5245,0.559473,0,0,0.0330909,0,3.34336,0.756867,0,1.09188,0,1.20005,3.27706,0,2.06962,0.298025,0,0.083351,0,0,0,0,0
"MtrElec",1,1,6,"",24.8145,0,11.1998,0.532919,0,0,0.0330909,0,3.2431,0.756867,0,1.09188,0,1.7715,3.6867,0,2.06962,0.335278,0,0.0937699,0,0,0,0,0
"MtrElec",1,1,7,"",24.0475,0,10.0298,0,0,0,0.0330909,0,2.86449,0.756867,0,1.09188,0,2.40009,4.30115,0,2.06962,0.391158,0,0.109398,0,0,0,0,0
"MtrElec",1,1,8,"",23.1481,0,9.21812,0,0,0,0.0330909,0,2.60525,0.756867,0,1.09188,0,2.34295,4.50596,0,2.06962,0.409784,0,0.114608,0,0,0,0,0
"MtrElec",1,1,9,"",20.0679,0,8.62239,0,0,0,0.0330909,0,2.4129,0.756867,0,0,0,1.94293,3.78911,0,2.06962,0.344591,0,0.0963746,0,0,0,0,0
"MtrElec",1,1,10,"",17.7301,0,7.48106,0,0,0,0.0330909,0,2.07384,0.756867,0,0,0,1.65721,3.27706,0,2.06962,0.298025,0,0.083351,0,0,0,0,0
"MtrElec",1,1,11,"",17.1679,0,7.04587,0,0,0,0.0330909,0,1.94675,0.756867,0,0,0,1.54292,3.37947,0,2.06962,0.307338,0,0.0859558,0,0,0,0,0
