"",002
"Thu 28-Jan-21   7:25:31 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",44.6978,0,5.17359,0,0,0,0.0763637,0,1.16395,6.31333,0,0,0,3.09384,22.015,0.87589,5.95054,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",42.5415,0,5.37352,0,0,0,0.0763637,0,1.21234,6.31333,0,0,0,2.67312,20.2964,0.87589,5.69233,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",41.133,0,5.51555,0,0,0,0.0763637,0,1.24672,6.31333,0,0,0,2.25239,19.2666,0.856849,5.58399,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",42.876,0,6.91973,0,0,0,0.0763637,0,1.56199,6.31333,0,0,0,2.46275,19.2163,0.856849,5.44757,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",44.49,0,8.86095,0,0,0,0.0763637,0,1.96771,6.31333,0,0,0,2.88348,18.2672,0.87589,5.22391,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",45.7491,0,7.85046,0,0,0,0.0763637,0,1.72144,6.31333,0,0,0,3.9353,19.7678,0.856849,5.19232,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",48.8095,0,6.19912,0,0,0,0.0763637,0,1.35572,6.31333,0,0,0,5.09231,22.1548,0.837808,5.28269,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",72.8845,0,19.6239,0,0,0,0.0763637,0,4.32919,6.31333,0,0,0,5.61357,24.2696,0.780684,5.78884,0,0.602657,5.29585,0.190523,0,0,0,0
"MtrElec",1,1,9,"",69.7673,0,18.8011,0,0,0,0.0763637,0,4.08011,6.31333,0,0,0,4.90493,22.8832,0.685479,6.72665,0,2.23681,3.41576,0.338707,0,0,0,-0.695052
"MtrElec",1,1,10,"",66.5358,0,12.9239,0,0,0,0.0763637,0,2.757,6.31333,0,0,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-5.70983
"MtrElec",1,1,11,"",57.6387,0,8.36426,0,0,0,0.0763637,0,1.76652,6.31333,0,0,0,4.33448,22.5562,0.456986,6.38609,4.39771,5.02777,6.97994,0.324594,0,0,0,-9.34557
"MtrElec",1,1,12,"",39.9655,0,8.94825,0,0,0,0.0763637,0,1.89946,6.31333,0,0,0,4.12411,22.2214,0.304657,6.49455,6.16207,2.94812,0.0772521,0.388102,0,0,0,-19.9921
"MtrElec",1,1,13,"",36.441,0,8.56001,0,0,0,0.0763637,0,1.82316,6.31333,0,0,0,4.41274,22.8472,0.228493,6.60229,6.21322,0.032629,1.02809,0.444553,0,0,0,-22.141
"MtrElec",1,1,14,"",34.3445,0,7.75749,0,0,0,0.0763637,0,1.65954,6.31333,0,0,0,4.41274,23.4856,0.209452,6.67965,0,0.434236,0.738049,0.416328,0,0,0,-17.8382
"MtrElec",1,1,15,"",38.8682,0,6.48907,0,0,0,0.0763637,0,1.38903,6.31333,0,0,0,4.41274,24.5389,0.209452,6.55818,0,0.31173,1.34655,0.437497,0,0,0,-13.2147
"MtrElec",1,1,16,"",48.8232,0,6.30979,0,0,0,0.0763637,0,1.35254,6.31333,0,0,0,4.93865,25.7089,0.228493,6.81197,0,0.568744,1.30337,0.479835,0,0,0,-5.26876
"MtrElec",1,1,17,"",58.6998,0,5.31271,0,0,0,0.0763637,0,1.1421,6.31333,0,0,0,5.46456,28.6239,0.361781,6.53648,0,0.550504,6.29167,0.642132,0,0,0,-2.61568
