"",001
"Tue 03-Mar-20   3:50:30 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",50.0755,0,6.1077,2.88215,0,0,0.0152727,0,1.44248,1.45896,0,6.14185,0,3.09384,22.015,0.87589,6.00705,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",49.7565,0,7.33261,3.43778,0,0,0.0152727,0,1.75945,1.45896,0,6.14185,0,2.67312,20.2964,0.87589,5.73695,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",48.7187,0,7.60657,3.649,0,0,0.0152727,0,1.83168,1.45896,0,6.14185,0,2.25239,19.2666,0.856849,5.61829,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",50.7368,0,8.83914,4.08748,0,0,0.0152727,0,2.16435,1.45896,0,6.14185,0,2.46275,19.2163,0.856849,5.47274,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",56.0532,0,12.6175,5.43968,0,0,0.0152727,0,3.08938,1.45896,0,6.14185,0,2.88348,18.2672,0.87589,5.24274,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",66.5364,0,17.7582,7.07966,0,0,0.0152727,0,4.29194,1.45896,0,6.14185,0,3.9353,19.7678,0.856849,5.19532,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",72.7681,0,18.6349,7.1713,0,0,0.0152727,0,4.48074,1.45896,0,6.14185,0,5.09231,22.1548,0.837808,5.28269,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",77.7977,0,16.9643,6.77309,0,0,0.0152727,0,4.0163,1.45896,0,6.14185,0,5.61357,24.2696,0.780684,5.78884,0,0.602657,5.29585,0.190523,0,0,0,-0.113734
"MtrElec",1,1,9,"",71.2628,0,13.6389,6.0175,0,0,0.0152727,0,3.16821,1.45896,0,6.14185,0,4.90493,22.8832,0.685479,6.72665,0,2.23681,3.41576,0.338707,0,0,0,-0.369406
"MtrElec",1,1,10,"",67.7448,0,7.01066,1.99853,0,0,0.0152727,0,1.57088,1.45896,0,6.14185,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-0.626362
"MtrElec",1,1,11,"",58.3815,0,1.06384,0,0,0,0.0152727,0,0.229846,1.45896,0,6.14185,0,4.33448,22.5562,0.456986,6.38609,4.39771,5.02777,6.97994,0.324594,0,0,0,-0.992111
"MtrElec",1,1,12,"",42.6331,0,0.226334,0,0,0,0.0152727,0,0.0488433,1.45896,0,0,0,4.12411,22.2214,0.304657,6.49887,6.16207,2.94812,0.0772521,0.388102,0,0,0,-1.84085
"MtrElec",1,1,13,"",41.439,0,0.0909479,0,0,0,0.0152727,0,0.0191574,1.45896,0,0,0,4.41274,22.8472,0.228493,6.62562,6.21322,0.032629,1.02809,0.444553,0,0,0,-1.9779
"MtrElec",1,1,14,"",36.3855,0,0.0327974,0,0,0,0.0152727,0,0.00682332,1.45896,0,0,0,4.41274,23.4856,0.209452,6.7329,0,0.434236,0.738049,0.416328,0,0,0,-1.55767
"MtrElec",1,1,15,"",38.5123,0,0.0273897,0,0,0,0.0152727,0,0.00568469,1.45896,0,0,0,4.41274,24.5389,0.209452,6.63925,0,0.31173,1.34655,0.437497,0,0,0,-0.891167
"MtrElec",1,1,16,"",41.2801,0,0.038611,0,0,0,0.0152727,0,0.00804152,1.45896,0,0,0,4.93865,25.7089,0.228493,6.88617,0,0.568744,1.30337,0.479835,0,0,0,-0.354956
"MtrElec",1,1,17,"",50.2428,0.106568,0.0666399,0,0,0,0.0152727,0.0289087,0.0139573,1.45896,0,0,0,5.46456,28.6239,0.361781,6.64912,0,0.550504,6.29167,0.642132,0,0,0,-0.0310748
"MtrElec",1,1,18,"",57.1729,0.6416,0.119667,0,0,0,0.0152727,0.195825,0.0251997,1.45896,0,0,0,6.74902,31.933,0.723561,7.09308,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",59.6735,0.389803,0.166607,0,0,0,0.0152727,0.128753,0.035341,1.45896,0,0,0,10.8458,34.0729,0.913972,7.75363,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",69.2785,0.380811,0.21827,0,0,0,0.0152727,0.128865,0.0466871,1.45896,0,0,0,14.2339,35.2642,1.14247,7.58647,7.42682,0.442671,0.425048,0.508061,0,0,0,0
"MtrElec",1,1,21,"",62.8376,0.377199,0.268762,0,0,0,0.0152727,0.13017,0.0579998,1.45896,0,0,0,13.8131,36.4881,1.58041,7.36008,0,0.179528,0.882255,0.225805,0,0,0,0
"MtrElec",1,1,22,"",62.5755,0.376846,0.306092,0,0,0,0.0152727,0.131505,0.066428,1.45896,0,0,0,12.025,36.1513,1.86603,7.06049,0,0.372638,2.64613,0.0987896,0,0,0,0
"MtrElec",1,1,23,"",57.6058,0,0.376792,0,0,0,0.0152727,0,0.0826919,1.45896,0,6.14185,0,7.30113,31.2653,1.61849,6.4002,0,1.11764,1.76398,0.0635076,0,0,0,0
"MtrElec",1,1,24,"",49.4275,0,0.784597,0,0,0,0.0152727,0,0.170938,1.45896,0,6.14185,0,4.77676,26.7221,1.12342,6.57109,0,0.745052,0.882172,0.035282,0,0,0,0
"MtrElec",1,2,1,"",43.2648,0,2.20043,0,0,0,0.0152727,0,0.475307,1.45896,0,6.14185,0,3.09384,21.9549,0.87589,5.75838,0,0.372603,0.882062,0.035282,0,0,0,0
"MtrElec",1,2,2,"",37.1874,0,2.18223,0,0,0,0.0152727,0,0.470365,1.45896,0,0,0,2.67312,20.0694,0.87589,5.64613,3.39527,0.372557,0,0.0282256,0,0,0,0
"MtrElec",1,2,3,"",33.9365,0,2.4516,0,0,0,0.0152727,0,0.528906,1.45896,0,0,0,2.25239,19.3206,0.87589,5.44892,1.55582,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,4,"",32.9471,0,2.8994,0,0,0,0.0152727,0,0.628718,1.45896,0,0,0,2.46275,19.2101,0.87589,5.36772,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,5,"",33.0684,0,3.52645,0,0,0,0.0152727,0,0.771026,1.45896,0,0,0,2.88348,18.3211,0.87589,5.18795,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,6,"",35.2731,0,2.69895,0,0,0,0.0152727,0,0.58388,1.45896,0,0,0,4.44966,19.9323,0.70452,5.33076,0,0,0,0.0987896,0,0,0,0
"MtrElec",1,2,7,"",40.3685,0,1.88839,0,0,0,0.0152727,0,0.40482,1.45896,0,0,0,6.3584,23.3625,0.666438,6.07958,0,0,0,0.134072,0,0,0,0
"MtrElec",1,2,8,"",46.7008,0,2.70328,0,0,0,0.0152727,0,0.586147,1.45896,0,0,0,8.42304,25.9428,0.647397,6.74757,0,0,0,0.17641,0,0,0,0
"MtrElec",1,2,9,"",60.0583,0,3.66659,0,0,0,0.0152727,0,0.806765,1.45896,0,6.14185,0,11.5157,26.0117,0.628356,6.52177,1.3606,0,1.75036,0.183466,0,0,0,-0.00320676
