"",002
"Tue 03-Mar-20   3:56:40 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",48.9545,0,5.41343,2.52573,0,0,0.0750671,0,1.26504,1.45896,0,6.14185,0,3.09384,22.015,0.87589,6.05439,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",48.8924,0,6.80004,3.15001,0,0,0.0750671,0,1.61201,1.45896,0,6.14185,0,2.67312,20.2964,0.87589,5.78077,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",48.0751,0,7.20762,3.41664,0,0,0.0750671,0,1.7151,1.45896,0,6.14185,0,2.25239,19.2666,0.856849,5.66287,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",50.116,0,8.45328,3.86514,0,0,0.0750671,0,2.04671,1.45896,0,6.14185,0,2.46275,19.2163,0.856849,5.518,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",51.707,0,9.91414,4.32411,0,0,0.0750671,0,2.44977,1.45896,0,6.14185,0,2.88348,18.2672,0.87589,5.29537,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",55.0519,0,10.5504,4.34907,0,0,0.0750671,0,2.63319,1.45896,0,6.14185,0,3.9353,19.7678,0.856849,5.24819,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",59.6901,0,10.3844,4.13652,0,0,0.0750671,0,2.58471,1.45896,0,6.14185,0,5.09231,22.1548,0.837808,5.32636,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",57.8183,0,9.8316,4.01947,0,0,0.0750671,0,2.38312,1.45896,0,6.14185,0,5.61357,24.2696,0.780684,5.8156,0,0.602657,5.29585,0.190523,0,0,0,-8.66025
"MtrElec",1,1,9,"",34.2332,0,8.00118,3.58963,0,0,0.0750671,0,1.89091,1.45896,0,6.14185,0,4.90493,22.8832,0.685479,6.73916,0,2.23681,3.41576,0.338707,0,0,0,-28.1284
"MtrElec",1,1,10,"",16.8754,0,4.44029,1.25782,0,0,0.0750671,0,1.0057,1.45896,0,6.14185,0,4.37902,22.0268,0.571233,6.5031,3.02482,1.44271,11.9037,0.338707,0,0,0,-47.6943
"MtrElec",1,1,11,"",-16.3551,0,0.845963,0,0,0,0.0750671,0,0.186108,1.45896,0,6.14185,0,4.33448,22.5562,0.456986,6.40349,4.39771,5.02777,6.97994,0.324594,0,0,0,-75.5443
"MtrElec",1,1,12,"",-95.5389,0,0.285795,0,0,0,0.0750671,0,0.0626737,1.45896,0,0,0,4.12411,22.2214,0.304657,6.52449,6.16207,2.94812,0.0772521,0.388102,0,0,0,-140.172
