16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.1 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V06R12 V06 R12 UGLASS15 NGAS PVSTD"
Run Date/Time:,,,"2021-02-16 18:04:56"
Cond. Area:,,,39372
Model:,,,"Standard"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\GitHub\CALGreen-analysis\framework\analysis\lr\runs\lrlc-flat19-win\cz04\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,1,17,1.49219,0,1.85033,0,0.0223809,0,1.60157,4.10942,8.38919,0.106032,-0.718356,0,16.8528,0,0,0,0,1.05883,0,0,0.233267,0,0,1.2921,0,0,0,0,0,0,0,0,0,0,0,28.0038,352.219,0,0.000250331,0.004509,
1,1,18,1.53218,0,1.85033,0,0.0223809,0,1.97802,4.45715,9.35903,0.212064,0,0,19.4112,0,0,0,0,0.76174,0,0,0.731827,0,0,1.49357,0,0,0,0,0,0,0,0,0,0,0,28.0098,352.219,0,0.000251411,0.004509,
1,1,19,1.68399,0,1.85033,0,0.0223809,0,3.17872,3.39304,9.9862,0.26787,0,0,20.3825,0,0,0,0,0.687336,0,0,0.569201,0,0,1.25654,0,0,0,0,0,0,0,0,0,0,0,28.009,352.219,0,0.0002514,0.004509,
1,1,20,1.07885,0,1.85033,0,0.0223809,0,4.17172,4.78021,10.3353,0.334839,0,0,22.5737,0,0,0,0,1.11332,0,0,0.186032,0,0,1.29935,0,0,0,0,0,0,0,0,0,0,0,28.0069,352.219,0,0.000251352,0.004509,
1,1,21,1.25055,0,1.85033,0,0.0223809,0,4.04839,2.50747,10.6941,0.463192,0,0,20.8364,0,0,0,0,0.771747,0,0,0.0791221,0,0,0.850869,0,0,0,0,0,0,0,0,0,0,0,27.9945,352.219,0,0.000250871,0.004509,
1,1,22,3.20406,0,1.85033,0,0.0223809,0,3.52433,2.95738,10.5953,0.546902,0,0,22.7007,0,0,0,0,0.984246,0,0,0.0954121,0,0,1.07966,0,0,0,0,0,0,0,0,0,0,0,27.9651,352.219,0,0.000248783,0.004509,
1,1,23,4.41263,0,1.85033,0,0.0223809,0,2.13984,2.70583,9.16334,0.474352,0,0,20.7687,0,0,0,0,0.485217,0,0,0.242858,0,0,0.728075,0,0,0,0,0,0,0,0,0,0,0,27.5907,352.219,0,0.000230709,0.004509,
1,1,24,3.89234,0,1.85033,0,0.0223809,0,1.39999,2.39446,7.8318,0.329256,0,0,17.7206,0,0,0,0,0.479144,0,0,0.160583,0,0,0.639727,0,0,0,0,0,0,0,0,0,0,0,27.3833,352.219,0,0.000220666,0.004509,
1,2,1,5.04761,0,1.85033,0,0.0223809,0,0.906753,2.04164,6.43461,0.256709,0,0,16.56,0,0,0,0,0.134607,0,0,0.0835896,0,0,0.218197,0,0,0,0,0,0,0,0,0,0,0,26.8369,352.219,0,0.000195642,0.004509,
1,2,2,7.33506,0,1.85033,0,0.0223809,0,0.783447,2.74723,5.882,0.256709,0,0,18.8772,0,0,0,0,0.133889,0,0,0.0822672,0,0,0.216156,0,0,0,0,0,0,0,0,0,0,0,26.659,352.219,0,0.000188519,0.004509,
