"",001
"Tue 03-Mar-20   3:08:51 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",63.5937,0,15.4559,5.07599,0,0,0.0152727,0,3.5241,1.45896,0,6.14185,0,3.09384,22.015,0.87589,5.90157,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",51.1906,0,11.5232,0,0,0,0.0152727,0,2.51677,1.45896,0,6.14185,0,2.67312,20.2964,0.87589,5.66086,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",50.5203,0,12.2652,0,0,0,0.0152727,0,2.67727,1.45896,0,6.14185,0,2.25239,19.2666,0.856849,5.56469,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",52.9202,0,14.1921,0,0,0,0.0152727,0,3.11903,1.45896,0,6.14185,0,2.46275,19.2163,0.856849,5.43598,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",56.6971,0,17.08,0.928893,0,0,0.0152727,0,3.80381,1.45896,0,6.14185,0,2.88348,18.2672,0.87589,5.22051,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",57.6194,0,15.8649,0.824115,0,0,0.0152727,0,3.5267,1.45896,0,6.14185,0,3.9353,19.7678,0.856849,5.19231,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",56.8412,0,11.7771,0,0,0,0.0152727,0,2.58302,1.45896,0,6.14185,0,5.09231,22.1548,0.837808,5.28269,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",57.8453,0,8.78464,0,0,0,0.0152727,0,1.90228,1.45896,0,6.14185,0,5.61357,24.2696,0.780684,5.78884,0,0.602657,5.29585,0.190523,0,0,0,-2.99943
"MtrElec",1,1,9,"",43.3383,0,6.71809,0,0,0,0.0152727,0,1.43934,1.45896,0,0,0,4.90493,22.8832,0.685479,6.72665,0,2.23681,3.41576,0.338707,0,0,0,-7.4849
"MtrElec",1,1,10,"",20.0172,0,2.78741,0,0,0,0.0152727,0,0.594372,1.45896,0,0,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-35.0139
"MtrElec",1,1,11,"",18.9434,0,1.47356,0,0,0,0.0152727,0,0.312948,1.45896,0,0,0,4.33448,22.5562,0.456986,6.38633,4.39771,5.02777,6.97994,0.324594,0,0,0,-34.7814
"MtrElec",1,1,12,"",7.48623,0,3.08192,0,0,0,0.0152727,0,0.654905,1.45896,0,0,0,4.12411,22.2214,0.304657,6.49782,6.16207,2.94812,0.0772521,0.388102,0,0,0,-40.4483
"MtrElec",1,1,13,"",-18.5224,0,3.68145,0,0,0,0.0152727,0,0.779834,1.45896,0,0,0,4.41274,22.8472,0.228493,6.60429,6.21322,0.032629,1.02809,0.444553,0,0,0,-66.2691
"MtrElec",1,1,14,"",-14.5534,0,5.07795,0,0,0,0.0152727,0,1.07677,1.45896,0,0,0,4.41274,23.4856,0.209452,6.67967,0,0.434236,0.738049,0.416328,0,0,0,-58.5584
"MtrElec",1,1,15,"",3.71845,0,4.80803,0,0,0,0.0152727,0,1.02008,1.45896,0,0,0,4.41274,24.5389,0.209452,6.55818,0,0.31173,1.34655,0.437497,0,0,0,-41.399
"MtrElec",1,1,16,"",32.1228,0,6.37101,0,0,0,0.0152727,0,1.36082,1.45896,0,0,0,4.93865,25.7089,0.228493,6.81197,0,0.568744,1.30337,0.479835,0,0,0,-17.1232
"MtrElec",1,1,17,"",62.1986,0,7.64149,0,0,0,0.0152727,0,1.64748,1.45896,0,6.14185,0,5.46456,28.6239,0.361781,6.53649,0,0.550504,6.29167,0.642132,0,0,0,-3.17743
"MtrElec",1,1,18,"",70.6298,0.353768,6.52055,0,0,0,0.0152727,0.113731,1.41756,1.45896,0,6.14185,0,6.74902,31.933,0.723561,6.98478,0,2.65741,4.57947,0.980839,0,0,0,0
