"",002
"Thu 04-Feb-21   6:20:08 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",44.8263,0,0,0,0,0,0.0763637,0,0,6.31333,0,6.14185,0,3.09384,22.015,0.87589,6.27478,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",42.3775,0,0,0,0,0,0.0763637,0,0,6.31333,0,6.14185,0,2.67312,20.2964,0.87589,5.97231,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",40.7701,0,0,0,0,0,0.0763637,0,0,6.31333,0,6.14185,0,2.25239,19.2666,0.856849,5.84148,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",40.7747,0,0,0,0,0,0.0763637,0,0,6.31333,0,6.14185,0,2.46275,19.2163,0.856849,5.68612,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",40.0522,0,0,0,0,0,0.0763637,0,0,6.31333,0,6.14185,0,2.88348,18.2672,0.87589,5.47297,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",43.7646,0,0.716111,0.341955,0,0,0.0763637,0,0.16023,6.31333,0,6.14185,0,3.9353,19.7678,0.856849,5.41954,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",48.7189,0,0.788074,0.132766,0,0,0.0763637,0,0.171036,6.31333,0,6.14185,0,5.09231,22.1548,0.837808,5.51322,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",41.2367,0,13.6344,5.87135,0.120355,0,0.0763637,0,3.08009,6.31333,0,6.14185,0,5.61357,24.2696,0.780684,5.99233,0,0.602657,5.29585,0.190523,0,0,0,-36.7463
"MtrElec",1,1,9,"",-20.724,0,10.0452,2.32032,0.120355,0,0.0763637,0,2.19879,6.31333,0,6.14185,0,4.90493,22.8832,0.685479,6.85651,0,2.23681,3.41576,0.338707,0,0,0,-89.2616
"MtrElec",1,1,10,"",-61.8138,0,4.69057,0,0.120355,0,0.0763637,0,0.986131,6.31333,0,0,0,4.37902,22.0268,0.571233,6.67715,3.02482,1.44271,11.9037,0.338707,0,0,0,-124.365
"MtrElec",1,1,11,"",-81.4918,0,2.83432,0,0.120355,0,0.0763637,0,0.590182,6.31333,0,0,0,4.33448,22.5562,0.456986,6.59555,4.39771,5.02777,6.97994,0.324594,0,0,0,-142.1
"MtrElec",1,1,12,"",-99.3035,0,1.95408,0,0.120355,0,0.0763637,0,0.404693,6.31333,0,0,0,4.12411,22.2214,0.304657,6.75094,6.16207,2.94812,0.0772521,0.388102,0,0,0,-151.149
"MtrElec",1,1,13,"",-41.9536,0,1.26064,0,0.120355,0,0.0763637,0,0.26052,6.31333,0,0,0,4.41274,22.8472,0.228493,6.89611,6.21322,0.032629,1.02809,0.444553,0,0,0,-92.0878
"MtrElec",1,1,14,"",-70.4814,0,0.427803,0,0.120355,0,0.0763637,0,0.0882572,6.31333,0,0,0,4.41274,23.4856,0.209452,6.9796,0,0.434236,0.738049,0.416328,0,0,0,-114.184
"MtrElec",1,1,15,"",-85.1692,0,0.336457,0,0.120355,0,0.0763637,0,0.0692577,6.31333,0,0,0,4.41274,24.5389,0.209452,6.87403,0,0.31173,1.34655,0.437497,0,0,0,-130.216
"MtrElec",1,1,16,"",9.29179,0,0.30034,0,0.120355,0,0.0763637,0,0.0617794,6.31333,0,0,0,4.93865,25.7089,0.228493,7.07053,0,0.568744,1.30337,0.479835,0,0,0,-37.8789
"MtrElec",1,1,17,"",52.126,0,0.334329,0,0,0,0.0763637,0,0.0689139,6.31333,0,0,0,5.46456,28.6239,0.361781,6.92206,0,0.550504,6.29167,0.642132,0,0,0,-3.52347
"MtrElec",1,1,18,"",61.9059,0,0.455701,0,0,0,0.0763637,0,0.0941978,6.31333,0,0,0,6.74902,31.933,0.723561,7.34305,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",64.7439,0,0.584936,0,0,0,0.0763637,0,0.121283,6.31333,0,0,0,10.8458,34.0729,0.913972,7.92277,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",73.6235,0,0.0123168,0,0,0,0.0763637,0,0.00255963,6.31333,0,0,0,14.2339,35.2642,1.14247,7.77579,7.42682,0.442671,0.425048,0.508061,0,0,0,0
"MtrElec",1,1,21,"",67.3278,0,0.159174,0,0,0,0.0763637,0,0.0331022,6.31333,0,0,0,13.8131,36.4881,1.58041,7.57659,0,0.179528,0.882255,0.225805,0,0,0,0
"MtrElec",1,1,22,"",67.1916,0,0.306187,0,0,0,0.0763637,0,0.063826,6.31333,0,0,0,12.025,36.1513,1.86603,7.27198,0,0.372638,2.64613,0.0987896,0,0,0,0
"MtrElec",1,1,23,"",58.0789,0,1.54553,0,0,0,0.0763637,0,0.323731,6.31333,0,0,0,7.30113,31.2653,1.61849,6.68989,0,1.11764,1.76398,0.0635076,0,0,0,0
"MtrElec",1,1,24,"",47.428,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,4.77676,26.7221,1.12342,6.75351,0,0.745052,0.882172,0.035282,0,0,0,0
