"",001
"Tue 03-Mar-20   1:19:40 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",82.0851,0,24.624,11.9278,0,0,0.0152727,0,5.99626,1.45896,0,6.14185,0,3.09384,22.015,0.87589,5.90091,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",82.6627,0,26.07,13.0679,0,0,0.0152727,0,6.3742,1.45896,0,6.14185,0,2.67312,20.2964,0.87589,5.66086,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",81.7376,0,26.2854,13.4482,0,0,0.0152727,0,6.42612,1.45896,0,6.14185,0,2.25239,19.2666,0.856849,5.56469,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",83.1712,0,26.9064,14.0663,0,0,0.0152727,0,6.58937,1.45896,0,6.14185,0,2.46275,19.2163,0.856849,5.43598,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",69.382,0,25.5809,2.84723,0,0,0.0152727,0,6.06949,1.45896,0,6.14185,0,2.88348,18.2672,0.87589,5.22051,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",60.705,0,18.9645,0,0,0,0.0152727,0,4.33691,1.45896,0,6.14185,0,3.9353,19.7678,0.856849,5.19231,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",60.7784,0,14.9385,0,0,0,0.0152727,0,3.35883,1.45896,0,6.14185,0,5.09231,22.1548,0.837808,5.28269,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",71.145,0,17.1056,0,0,0,0.0152727,0,3.88161,1.45896,0,6.14185,0,5.61357,24.2696,0.780684,5.78884,0,0.602657,5.29585,0.190523,0,0,0,0
"MtrElec",1,1,9,"",42.3765,0,16.7667,0,0,0,0.0152727,0,3.8084,1.45896,0,6.14185,0,4.90493,22.8832,0.685479,6.72665,0,2.23681,3.41576,0.338707,0,0,0,-27.0062
"MtrElec",1,1,10,"",5.77303,0,11.5895,0,0,0,0.0152727,0,2.5905,1.45896,0,6.14185,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-66.1981
"MtrElec",1,1,11,"",27.9231,0,9.31196,0,0,0,0.0152727,0,2.0642,1.45896,0,6.14185,0,4.33448,22.5562,0.456986,6.38609,4.39771,5.02777,6.97994,0.324594,0,0,0,-41.5329
"MtrElec",1,1,12,"",52.8092,0,15.3516,0,0,0,0.0152727,0,3.45984,1.45896,0,6.14185,0,4.12411,22.2214,0.304657,6.49455,6.16207,2.94812,0.0772521,0.388102,0,0,0,-16.3385
"MtrElec",1,1,13,"",-31.7146,0,14.2471,0,0,0,0.0152727,0,3.20405,1.45896,0,6.14185,0,4.41274,22.8472,0.228493,6.60228,6.21322,0.032629,1.02809,0.444553,0,0,0,-98.591
"MtrElec",1,1,14,"",-16.1432,0,13.8916,0,0,0,0.0152727,0,3.12523,1.45896,0,6.14185,0,4.41274,23.4856,0.209452,6.67965,0,0.434236,0.738049,0.416328,0,0,0,-77.1521
"MtrElec",1,1,15,"",-4.18738,0,12.1114,0,0,0,0.0152727,0,2.70632,1.45896,0,6.14185,0,4.41274,24.5389,0.209452,6.55818,0,0.31173,1.34655,0.437497,0,0,0,-64.4363
"MtrElec",1,1,16,"",49.0599,0,14.4211,0,0,0,0.0152727,0,3.25449,1.45896,0,6.14185,0,4.93865,25.7089,0.228493,6.81197,0,0.568744,1.30337,0.479835,0,0,0,-16.2717
"MtrElec",1,1,17,"",81.7055,0,15.385,6.63095,0,0,0.0152727,0,3.60247,1.45896,0,6.14185,0,5.46456,28.6239,0.361781,6.53648,0,0.550504,6.29167,0.642132,0,0,0,0
"MtrElec",1,1,18,"",85.8818,0,13.7383,6.66487,0,0,0.0152727,0,3.25445,1.45896,0,6.14185,0,6.74902,31.933,0.723561,6.98478,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",85.3411,0,11.7671,5.78477,0,0,0.0152727,0,2.77491,1.45896,0,6.14185,0,10.8458,34.0729,0.913972,7.67314,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",91.0432,0.10435,9.52051,4.60795,0,0,0.0152727,0.0309588,2.23215,1.45896,0,6.14185,0,14.2339,35.2642,1.14247,7.48812,7.42682,0.442671,0.425048,0.508061,0,0,0,0
"MtrElec",1,1,21,"",91.7425,0.15693,13.8837,6.34243,0,0,0.0152727,0.0501305,3.28323,1.45896,0,6.14185,0,13.8131,36.4881,1.58041,7.24081,0,0.179528,0.882255,0.225805,0,0,0,0
"MtrElec",1,1,22,"",95.0272,0.178624,16.0663,7.17296,0,0,0.0152727,0.0607655,3.82828,1.45896,0,6.14185,0,12.025,36.1513,1.86603,6.94429,0,0.372638,2.64613,0.0987896,0,0,0,0
"MtrElec",1,1,23,"",89.4344,0,19.1688,8.65365,0,0,0.0152727,0,4.61855,1.45896,0,6.14185,0,7.30113,31.2653,1.61849,6.24726,0,1.11764,1.76398,0.0635076,0,0,0,0
"MtrElec",1,1,24,"",88.1713,0,23.4031,10.6813,0,0,0.0152727,0,5.70076,1.45896,0,6.14185,0,4.77676,26.7221,1.12342,6.48515,0,0.745052,0.882172,0.035282,0,0,0,0
"MtrElec",1,2,1,"",84.8458,0,25.9993,11.97,0,0,0.0152727,0,6.38854,1.45896,0,6.14185,0,3.09384,21.9549,0.87589,5.65724,0,0.372603,0.882062,0.035282,0,0,0,0
"MtrElec",1,2,2,"",89.8696,0,29.0486,12.9774,0,0,0.0152727,0,7.23823,1.45896,0,6.14185,0,2.67312,20.0694,0.87589,5.57481,3.39527,0.372557,0,0.0282256,0,0,0,0
"MtrElec",1,2,3,"",92.4248,0,33.0227,13.9749,0,0,0.0152727,0,8.39288,1.45896,0,6.14185,0,2.25239,19.3206,0.87589,5.38537,1.55582,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,4,"",89.6148,0,32.2553,13.6827,0,0,0.0152727,0,8.16994,1.45896,0,6.14185,0,2.46275,19.2101,0.87589,5.31379,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,5,"",85.19,0,29.5755,13.3748,0,0,0.0152727,0,7.37894,1.45896,0,6.14185,0,2.88348,18.3211,0.87589,5.13591,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,6,"",82.9278,0,26.2888,12.0995,0,0,0.0152727,0,6.45764,1.45896,0,6.14185,0,4.44966,19.9323,0.70452,5.28053,0,0,0,0.0987896,0,0,0,0
"MtrElec",1,2,7,"",84.0904,0,23.5024,10.6981,0,0,0.0152727,0,5.70972,1.45896,0,6.14185,0,6.3584,23.3625,0.666438,6.04263,0,0,0,0.134072,0,0,0,0
"MtrElec",1,2,8,"",90.0956,0,23.9254,10.8247,0,0,0.0152727,0,5.82327,1.45896,0,6.14185,0,8.42304,25.9428,0.647397,6.71653,0,0,0,0.17641,0,0,0,0
"MtrElec",1,2,9,"",76.4985,0,24.9854,10.9446,0,0,0.0152727,0,6.12658,1.45896,0,6.14185,0,11.5157,26.0117,0.628356,6.48949,1.3606,0,1.75036,0.183466,0,0,0,-21.1139
"MtrElec",1,2,10,"",56.9689,0,25.3187,10.7884,0,0,0.0152727,0,6.22474,1.45896,0,6.14185,0,11.9498,25.8051,0.53315,5.9349,1.11435,0.739299,1.8495,0.155241,0,0,0,-41.0603
"MtrElec",1,2,11,"",96.1836,0,27.7796,11.9761,0,0,0.0152727,0,6.91002,1.45896,0,6.14185,0,11.7394,26.0582,0.418904,5.77293,0,0.781173,1.67248,0.148184,0,0,0,-4.68954
"MtrElec",1,2,12,"",65.7085,0,23.6816,10.8126,0,0,0.0152727,0,5.77103,1.45896,0,6.14185,0,11.529,26.0582,0.285616,5.85175,0,0.706407,1.78428,0.204636,0,0,0,-28.5927
"MtrElec",1,2,13,"",-71.2716,0,11.8073,5.70442,0,0,0.0152727,0,2.7417,1.45896,0,6.14185,0,11.1083,26.085,0.228493,6.08312,1.41802,0.753625,0,0.246974,0,0,0,-145.065
"MtrElec",1,2,14,"",23.5105,0,14.3171,6.80531,0,0,0.0152727,0,3.35499,1.45896,0,6.14185,0,11.1083,26.5565,0.209452,5.9226,1.0564,0,7.93763,0.225805,0,0,0,-61.5996
"MtrElec",1,2,15,"",42.186,0,18.0123,7.87135,0,0,0.0152727,0,4.29824,1.45896,0,6.14185,0,11.1083,27.3386,0.209452,6.07156,0,3.35262,0,0.239918,0,0,0,-43.9324
"MtrElec",1,2,16,"",23.3701,0,17.0149,7.17659,0,0,0.0152727,0,4.05771,1.45896,0,6.14185,0,11.6342,28.0067,0.228493,6.10699,0,0,0,0.366933,0,0,0,-58.8385
"MtrElec",1,2,17,"",69.9988,0.0351071,16.6531,7.10035,0,0,0.0152727,0.0100461,3.9681,1.45896,0,6.14185,0,12.1601,30.9818,0.361781,6.20171,0,0,0,0.811486,0,0,0,-15.9009
"MtrElec",1,2,18,"",93.0548,0.481977,19.3424,8.16783,0,0,0.0152727,0.162923,4.66276,1.45896,0,6.14185,0,10.3962,33.352,0.70452,6.80619,0,0,0,1.36188,0,0,0,0
"MtrElec",1,2,19,"",107.968,0.093284,16.0111,6.35201,0,0,0.0152727,0.0371439,3.84731,1.45896,0,6.14185,0,13.8616,35.1059,0.933013,7.43959,15.4012,0,0,1.27015,0,0,0,0
"MtrElec",1,2,20,"",106.864,0.0592125,17.6652,6.80835,0,0,0.0152727,0.0249814,4.27493,1.45896,0,6.14185,0,17.3326,36.7715,1.23767,7.51696,6.86486,0,0,0.691527,0,0,0,0
"MtrElec",1,2,21,"",105.183,0.0437538,21.3791,7.95409,0,0,0.0152727,0.0191164,5.24405,1.45896,0,6.14185,0,15.8555,37.9399,1.73274,7.10192,0,0,0,0.296369,0,0,0,0
