16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.0 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V19R12 V19 R12 UGLASS15 ELEC PVSTD"
Run Date/Time:,,,"2020-03-10 20:11:18"
Cond. Area:,,,7320
Model:,,,"DesignRating"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Users\agoyal\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpwh\runs\lrgs-proposed\cz07\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,1,1,0.305369,0,0.221825,0,2.38264,0,0.385211,0.735811,1.11052,0,0,0,5.14138,0.254122,0,0,0,0,0,0,0.0299892,0,0,0.284111,0,0,0,0,0,0,0,0,0,0,0,27.9864,355.195,0,0.000248718,0.004509,
1,1,2,0.37646,0,0.221825,0,0.0100004,0,0.318218,0.728825,1.0505,0,0,0,2.70582,0.313282,0,0,0,0,0,0,0.0283681,0,0,0.34165,0,0,0,0,0,0,0,0,0,0,0,27.9657,355.195,0,0.000248367,0.004509,
1,1,3,0.412995,0,0.221825,0,0.0100004,0,0.251224,0.725332,1.02048,0,0,0,2.64186,0.343686,0,0,0,0,0,0,0.0275576,0,0,0.371244,0,0,0,0,0,0,0,0,0,0,0,27.8823,355.195,0,0.00024806,0.004509,
1,1,4,0.463623,0,0.221825,0,0.0100004,0,0.28472,0.725332,1.02048,0,0,0,2.72598,0.385817,0,0,0,0,0,0,0.0275576,0,0,0.413375,0,0,0,0,0,0,0,0,0,0,0,27.815,355.195,0,0.000243364,0.004509,
1,1,5,0.518244,0,0.221825,0,2.50232,0,0.351715,0.718346,0.960451,0,0,0,5.2729,0.431272,0,0,0,0,0,0,0.0259366,0,0,0.457209,0,0,0,0,0,0,0,0,0,0,0,27.8593,355.195,0,0.000247216,0.004509,
1,1,6,0.526342,0,0.221825,0,7.21029,0,0.519197,0.732318,1.08051,0,0,0,10.2905,0.438012,0,0,0,0,0,0,0.0291787,0,0,0.467191,0,0,0,0,0,0,0,0,0,0,0,27.9779,355.195,0,0.00024933,0.004509,
1,1,7,0.456266,0,0.221825,0,3.76651,0,0.703426,0.753275,1.26059,0,0,0,7.16189,0.379695,0,0,0,0,0,0,0.0340418,0,0,0.413737,0,0,0,0,0,0,0,0,0,0,0,28.0044,355.195,0,0.000249964,0.004509,
1,1,8,0.336858,0,0.221825,0,4.81021,0,0.686679,0.760261,1.32062,0,0,0,8.13645,0.280327,0,0,0,0,0,0,0.0356628,0,0,0.31599,0,0,0,0,0,0,0,0,0,0,0,27.9881,355.195,0,0.000249484,0.004509,
1,1,9,0.166582,0,0.221825,0,3.88084,0,0.56944,0.735811,1.11052,0,0,0,6.68502,0.138626,0,0,0,0,0,0,0.0299892,0,0,0.168615,0,0,0,0,0,0,0,0,0,0,0,27.7901,355.195,0,0.000244893,0.004509,
1,1,10,0.0252537,0,0.221825,0,5.56023,0,0.4857,0.718346,0.960451,0,0,0,7.97181,0.0210156,0,0,0,0,0,0,0.0259366,0,0,0.0469522,0,0,0,0,0,0,0,0,0,0,0,26.1325,355.195,0,0.000205332,0.004509,
1,1,11,0,0,0.221825,0,11.1924,0,0.452204,0.721839,0.990466,0,0,0,13.5788,0,0,0,0,0,0,0,0.0267471,0,0,0.0267471,0,0,0,0,0,0,0,0,0,0,0,25.5365,355.195,0,0.000186797,0.004509,
1,1,12,0,0,0.221825,0,3.63362,0,0.418708,0.721839,0.990466,0,0,0,5.98646,0,0,0,0,0,0,0,0.0267471,0,0,0.0267471,0,0,0,0,0,0,0,0,0,0,0,25.127,355.195,0,0.000171912,0.004509,
1,1,13,0,0,0.221825,0,4.57087,0,0.351715,0.718346,0.960451,0,0,0,6.82321,0,0,0,0,0,0,0,0.0259366,0,0,0.0259366,0,0,0,0,0,0,0,0,0,0,0,25.1354,355.195,0,0.000162186,0.004509,
1,1,14,0,0,0.221825,0,0.0100004,0,0.351715,0.721839,0.990466,0,0,0,2.29584,0,0,0,0,0,0,0,0.0267471,0,0,0.0267471,0,0,0,0,0,0,0,0,0,0,0,25.1269,355.195,0,0.000167244,0.004509,
1,1,15,0,0,0.221825,0,2.22565,0,0.351715,0.728825,1.0505,0,0,0,4.57851,0,0,0,0,0,0,0,0.0283681,0,0,0.0283681,0,0,0,0,0,0,0,0,0,0,0,25.2658,355.195,0,0.000167707,0.004509,
