"",002
"Tue 03-Mar-20   4:11:47 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",66.6879,0,21.7843,0.442426,0,0,0.0750671,0,4.8644,1.45896,0,6.14185,0,3.09384,22.015,0.87589,5.90091,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",69.1975,0,25.1469,1.18704,0,0,0.0750671,0,5.6531,1.45896,0,6.14185,0,2.67312,20.2964,0.87589,5.66086,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",66.4963,0,25.2102,0,0,0,0.0750671,0,5.64852,1.45896,0,6.14185,0,2.25239,19.2666,0.856849,5.56469,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",66.4784,0,25.1794,0,0,0,0.0750671,0,5.63015,1.45896,0,6.14185,0,2.46275,19.2163,0.856849,5.43598,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",65.9532,0,25.3459,0,0,0,0.0750671,0,5.66316,1.45896,0,6.14185,0,2.88348,18.2672,0.87589,5.22051,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",68.5843,0,25.4349,0,0,0,0.0750671,0,5.68598,1.45896,0,6.14185,0,3.9353,19.7678,0.856849,5.19231,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",73.1254,0,24.9987,0,0,0,0.0750671,0,5.5858,1.45896,0,6.14185,0,5.09231,22.1548,0.837808,5.28269,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",78.5174,0,23.1548,0,0,0,0.0750671,0,5.145,1.45896,0,6.14185,0,5.61357,24.2696,0.780684,5.78884,0,0.602657,5.29585,0.190523,0,0,0,0
"MtrElec",1,1,9,"",42.2824,0,19.0237,0,0,0,0.0750671,0,4.18632,1.45896,0,6.14185,0,4.90493,22.8832,0.685479,6.72665,0,2.23681,3.41576,0.338707,0,0,0,-29.795
"MtrElec",1,1,10,"",-67.9495,0,10.4832,0,0,0,0.0750671,0,2.27531,1.45896,0,6.14185,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-138.559
"MtrElec",1,1,11,"",-116.223,0,2.9405,0,0,0,0.0750671,0,0.635319,1.45896,0,6.14185,0,4.33448,22.5562,0.456986,6.38609,4.39771,5.02777,6.97994,0.324594,0,0,0,-177.938
"MtrElec",1,1,12,"",-41.4125,0,2.61725,0,0,0,0.0750671,0,0.556719,1.45896,0,0,0,4.12411,22.2214,0.304657,6.49585,6.16207,2.94812,0.0772521,0.388102,0,0,0,-88.842
"MtrElec",1,1,13,"",-95.1517,0,0.576325,0,0,0,0.0750671,0,0.122667,1.45896,0,0,0,4.41274,22.8472,0.228493,6.60437,6.21322,0.032629,1.02809,0.444553,0,0,0,-139.196
"MtrElec",1,1,14,"",-57.9996,0,1.22485,0,0,0,0.0750671,0,0.258267,1.45896,0,0,0,4.41274,23.4856,0.209452,6.68597,0,0.434236,0.738049,0.416328,0,0,0,-97.3991
