"",002
"Tue 03-Mar-20   4:27:45 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",48.8773,0,5.36705,2.50501,0,0,0.0750671,0,1.2544,1.45896,0,6.14185,0,3.09384,22.015,0.87589,6.055,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",48.7771,0,6.7313,3.11889,0,0,0.0750671,0,1.59605,1.45896,0,6.14185,0,2.67312,20.2964,0.87589,5.78132,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",47.9948,0,7.16036,3.39422,0,0,0.0750671,0,1.70385,1.45896,0,6.14185,0,2.25239,19.2666,0.856849,5.66342,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",50.0437,0,8.41061,3.8454,0,0,0.0750671,0,2.03627,1.45896,0,6.14185,0,2.46275,19.2163,0.856849,5.51855,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",51.64,0,9.87427,4.30637,0,0,0.0750671,0,2.43972,1.45896,0,6.14185,0,2.88348,18.2672,0.87589,5.29598,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",54.9844,0,10.5099,4.33185,0,0,0.0750671,0,2.62277,1.45896,0,6.14185,0,3.9353,19.7678,0.856849,5.24883,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",59.56,0,10.3037,4.10557,0,0,0.0750671,0,2.56538,1.45896,0,6.14185,0,5.09231,22.1548,0.837808,5.3271,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",57.4998,0,9.63441,3.94461,0,0,0.0750671,0,2.33829,1.45896,0,6.14185,0,5.61357,24.2696,0.780684,5.8163,0,0.602657,5.29585,0.190523,0,0,0,-8.66253
"MtrElec",1,1,9,"",34.0433,0,7.89126,3.54195,0,0,0.0750671,0,1.86584,1.45896,0,6.14185,0,4.90493,22.8832,0.685479,6.73935,0,2.23681,3.41576,0.338707,0,0,0,-28.1358
"MtrElec",1,1,10,"",16.7641,0,4.37648,1.23681,0,0,0.0750671,0,0.991485,1.45896,0,6.14185,0,4.37902,22.0268,0.571233,6.50333,3.02482,1.44271,11.9037,0.338707,0,0,0,-47.7069
