,,,,,,Analysis:,,,,Proposed Model:,,,Proposed Model,,,,,,,,,,,,,,,Proposed Model,,,,,,,,,,,,,Proposed Model,,,,,,,,,,,,,Proposed Model,,,,,,,,,,,,,,,Proposed Model,,,Proposed Model,,,,,,Standard Model:,,,Standard Model,,,,,,,,,,,,,,,Standard Model,,,,,,,,,,,,,Standard Model,,,,,,,,,,,,,Standard Model,,,,,,,,,,,,,,,Standard Model,,,Standard Model,,,,,,Proposed Model,,,,,,,,,,,,,,,Standard Model,,,,,,,,,,,,,,,Calling,Compliance,,,,Secondary,,
,,,,Conditioned Floor,Total Floor,,,Pass /,Compliance,Elapsed,,,Electric Energy Consumption (kWh),,,,,,,,,,,,,,,Natural Gas Energy Consumption (therms),,,,,,,,,,,,,Propane Energy Consumption (MBtu),,,,,,,,,,,,,Time Dependent Valuation (kTDV/ft2),,,,,,,,,,,,,,,TDV by Fuel (kTDV/ft2),,,Cooling Unmet Load Hours,,,Heating Unmet Load Hours,,,Elapsed,,,Electric Energy Consumption (kWh),,,,,,,,,,,,,,,Natural Gas Energy Consumption (therms),,,,,,,,,,,,,Propane Energy Consumption (MBtu),,,,,,,,,,,,,Time Dependent Valuation (kTDV/ft2),,,,,,,,,,,,,,,TDV by Fuel (kTDV/ft2),,,Cooling Unmet Load Hours,,,Heating Unmet Load Hours,,,Generation Coincident Peak Demand (kW),,,,,,,,,,,,,,,Generation Coincident Peak Demand (kW),,,,,,,,,,,,,,,Application,Manager,Ruleset,OpenStudio,EnergyPlus,Simulation,,
Start Date & Time,Filename (saved to),Run Title,Weather Station,Area (SqFt),Area (SqFt),Analysis Type,Elapsed Time,Fail,Margin,Time,Rule Eval Status,Simulation Status,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,PV,Battery,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,PV,Battery,TOTAL,Electric,Natural Gas,Propane,Zone Max,Zone Name,Num Zones Exceed Max,Zone Max,Zone Name,Num Zones Exceed Max,Time,Rule Eval Status,Simulation Status,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,PV,Battery,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,PV,Battery,TOTAL,Electric,Natural Gas,Propane,Zone Max,Zone Name,Num Zones Exceed Max,Zone Max,Zone Name,Num Zones Exceed Max,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,PV,Battery,TOTAL,Spc Heating,Spc Cooling,Indoor Fans,Ht Reject,Pumps & Misc,Domestic Hot Water,Indoor Lighting,Comp Total,Receptacle,Process,Other Ltg,Proc Mtrs,PV,Battery,TOTAL,Version,Version,Version,Version,Version,Version,Weather File Path,Project Path
2019-12-18 09:45:06,"instance","Mid-Rise Mixed-Use (5-story)","SANTA-MARIA_723940",113100,141000,"Title24Compliance",4:05,FAIL,-1.07,"--","--","Successful (223 warnings)",11075.2,36843.8,39949.7,0,312.526,18201.9,81564,187947,217441,0,149101,34551.8,0,0,589041,3638.45,0,0,0,0,10215,0,13853.4,586.724,0,0,0,14440.1,0,0,0,0,0,0,0,0,0,0,0,0,0,8.77739,12.4183,10.3315,0,0.0807044,20.8384,21.077,73.5232,57.959,0,39.3153,8.41788,0,0,179.215,155.806,23.4096,0,902.75,"Thermal Zone: F5 Corridor",0,246.25,"Thermal Zone: F5 Corridor",0,"--","--","Successful (223 warnings)",20.8814,37330.1,39993.5,0,111.369,18205.9,81564,177226,217441,0,149101,8626.31,0,0,552394,4364.54,0,0,0,0,10215,0,14579.5,586.724,0,0,0,15166.2,0,0,0,0,0,0,0,0,0,0,0,0,0,7.4368,12.619,10.4458,0,0.0258254,20.8393,21.077,72.4437,57.959,0,39.3153,2.10163,0,0,171.82,147.227,24.5929,0,0,,0,0,,0,0.00175183,19.3694,7.10344,0,0.0535781,2.80799,14.4043,43.7404,38.321,0,25.7371,3.94427,0,0,111.743,9.40147e-05,19.6401,7.49219,0,0.00740008,2.80835,14.4043,44.3524,38.321,0,25.7371,0.984739,0,0,109.395,"CBECC-Com 2019.1.0 (1079)","BEMCmpMgr 2019.1.0 (5962)","CA 2019 Nonresidential, Vers. 1.0 Alpha","1.11.3.f52686d8e1","9.0.1-bb7ca4f0da","CSE19 0.860.0 EXE","C:\Users\mnakajima\Documents\CBECC-Com 2019 Data\EPW\","C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac\runs\mumr-baseline\cz05\",
2020-01-08 19:11:55,"instance","Mid-Rise Mixed-Use (5-story)","CTZ05S22A","Pol  0% RetAdd NoLeak",113100,141000,"Title24Compliance",4:32,FAIL,-1.30,"--","--","Successful (221 warnings)",10.0308,53851.1,41889.5,0,296.492,18200.5,81881.9,196130,217441,0,149101,34551.8,0,0,597224,4036.98,0,0,0,0,9992.42,0,14029.4,586.724,0,0,0,14616.1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.14094,13.9403,10.4126,0,0.0730327,25.5566,18.9723,78.0958,56.8481,0,40.2183,8.53459,0,0,183.697,152.152,31.5448,0,1130.25,"Thermal Zone: F5 Corridor",0,239,"Thermal Zone: F5 Corridor",0,"--","--","Successful (223 warnings)",15.4685,55669.7,42663.4,0,88.9004,18204.6,81881.9,198524,217441,0,149101,34551.8,0,0,599618,3264.63,0,0,0,0,9992.42,0,13257.1,586.724,0,0,0,13843.8,0,0,0,0,0,0,0,0,0,0,0,0,0,7.42086,14.269,10.5513,0,0.0239593,25.558,18.9723,76.7954,56.8481,0,40.2183,8.53459,0,0,182.396,152.573,29.8233,0,0,,0,0,,0,0.000141655,15.0911,6.87192,0,0.0530934,2.80812,14.3871,39.2115,38.321,0,25.7371,3.94427,0,0,107.214,0.000100245,15.3651,7.22874,0,0.00724614,2.80831,14.3871,39.7966,38.321,0,25.7371,3.94427,0,0,107.799,"CBECC-Com 2022.0.1 RV (1113)","BEMCmpMgr 2022.0.1 RV (6107)","CA 2022 Nonresidential, Vers. 1.0 Alpha","1.11.3.f52686d8e1","9.0.1-bb7ca4f0da","CSE19 0.865.0+dhwloop.68861ec.94 EXE","C:\Users\agoyal\Documents\CBECC-Com 2022 Data\EPW\","C:\Users\agoyal\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac\runs\mumr-baseline\cz05\",0.00193959,4.81176,5.96921,0,0.0378295,2.46622,9.03552,22.33,32.1279,0,25.58,5.65158,0,0,85.69,1.93568,0,0,0,0,4.79123,0,6.73,0.281326,0,0,0,7.01,0.00305032,4.98571,5.97491,0,0.0169543,2.47197,9.03552,22.49,32.1279,0,25.58,5.65158,0,0,85.85,1.56535,0,0,0,0,4.79123,0,6.36,0.281326,0,0,0,6.64,3.32459,0.801433,0.994214,0,0.00630078,8.63908,1.50493,15.2706,5.83428,0,4.26052,0.941311,0,0,26.3067,2.68879,0.830406,0.995165,0,0.00282386,8.64004,1.50493,14.6622,5.83428,0,4.26052,0.941311,0,0,25.6983,
2020-01-09 15:21:57,"instance","Mid-Rise Mixed-Use (5-story)","CTZ05S22A","Pol  0% RetAdd NoLeak",113100,141000,"Title24Compliance",5:10,FAIL,-1.30,"--","--","Successful (221 warnings)",10.0308,53851.1,41889.5,0,296.492,18200.5,81881.9,196130,217441,0,149101,34551.8,0,0,597224,4036.98,0,0,0,0,9992.42,0,14029.4,586.724,0,0,0,14616.1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.14094,13.9403,10.4126,0,0.0730327,25.5566,18.9723,78.0958,56.8481,0,40.2183,8.53459,0,0,183.697,152.152,31.5448,0,1130.25,"Thermal Zone: F5 Corridor",0,239,"Thermal Zone: F5 Corridor",0,"--","--","Successful (223 warnings)",15.4685,55669.7,42663.4,0,88.9004,18204.6,81881.9,198524,217441,0,149101,34551.8,0,0,599618,3264.63,0,0,0,0,9992.42,0,13257.1,586.724,0,0,0,13843.8,0,0,0,0,0,0,0,0,0,0,0,0,0,7.42086,14.269,10.5513,0,0.0239593,25.558,18.9723,76.7954,56.8481,0,40.2183,8.53459,0,0,182.396,152.573,29.8233,0,0,,0,0,,0,0.000141655,15.0911,6.87192,0,0.0530934,2.80812,14.3871,39.2115,38.321,0,25.7371,3.94427,0,0,107.214,0.000100245,15.3651,7.22874,0,0.00724614,2.80831,14.3871,39.7966,38.321,0,25.7371,3.94427,0,0,107.799,"CBECC-Com 2022.0.1 RV (1113)","BEMCmpMgr 2022.0.1 RV (6107)","CA 2022 Nonresidential, Vers. 1.0 Alpha","1.11.3.f52686d8e1","9.0.1-bb7ca4f0da","CSE19 0.865.0+dhwloop.68861ec.94 EXE","C:\Users\agoyal\Documents\CBECC-Com 2022 Data\EPW\","C:\Users\agoyal\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac\runs\mumr-baseline\cz05\",0.00193959,4.81176,5.96921,0,0.0378295,2.46622,9.03552,22.33,32.1279,0,25.58,5.65158,0,0,85.69,1.93568,0,0,0,0,4.79123,0,6.73,0.281326,0,0,0,7.01,0.00305032,4.98571,5.97491,0,0.0169543,2.47197,9.03552,22.49,32.1279,0,25.58,5.65158,0,0,85.85,1.56535,0,0,0,0,4.79123,0,6.36,0.281326,0,0,0,6.64,3.32459,0.801433,0.994214,0,0.00630078,8.63908,1.50493,15.2706,5.83428,0,4.26052,0.941311,0,0,26.3067,2.68879,0.830406,0.995165,0,0.00282386,8.64004,1.50493,14.6622,5.83428,0,4.26052,0.941311,0,0,25.6983,
