"",001
"Tue 03-Mar-20   1:52:12 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",40.2611,0,0.233593,0.0956956,0,0,0.0152727,0,0.0531608,1.45896,0,6.14185,0,3.09384,22.015,0.87589,6.24256,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",37.8578,0,0.252479,0.118473,0,0,0.0152727,0,0.0579509,1.45896,0,6.14185,0,2.67312,20.2964,0.87589,5.93921,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",36.2743,0,0.264867,0.126882,0,0,0.0152727,0,0.0609081,1.45896,0,6.14185,0,2.25239,19.2666,0.856849,5.8085,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",37.8345,0,1.19037,0.549317,0,0,0.0152727,0,0.267895,1.45896,0,6.14185,0,2.46275,19.2163,0.856849,5.65383,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",41.0152,0,3.52471,1.57708,0,0,0.0152727,0,0.807809,1.45896,0,6.14185,0,2.88348,18.2672,0.87589,5.4418,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",44.3063,0,3.98632,1.79272,0,0,0.0152727,0,0.917516,1.45896,0,6.14185,0,3.9353,19.7678,0.856849,5.39848,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",48.2664,0,3.29255,1.52293,0,0,0.0152727,0,0.75056,1.45896,0,6.14185,0,5.09231,22.1548,0.837808,5.50193,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",52.6823,0,1.67155,0.504282,0,0,0.0152727,0,0.370936,1.45896,0,6.14185,0,5.61357,24.2696,0.780684,5.98673,0,0.602657,5.29585,0.190523,0,0,0,-0.220125
"MtrElec",1,1,9,"",49.038,0,0.497659,0,0,0,0.0152727,0,0.107912,1.45896,0,6.14185,0,4.90493,22.8832,0.685479,6.85184,0,2.23681,3.41576,0.338707,0,0,0,-0.500392
"MtrElec",1,1,10,"",50.979,0,0.175782,0,0,0,0.0152727,0,0.0379247,1.45896,0,0,0,4.37902,22.0268,0.571233,6.65841,3.02482,1.44271,11.9037,0.338707,0,0,0,-1.05432
