16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.1 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V19R12 V19 R12 UGLASS15 ELEC PVSTD"
Run Date/Time:,,,"2021-03-31 13:17:26"
Cond. Area:,,,7320
Model:,,,"Proposed"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\GitHub\CALGreen-analysis\framework\analysis\lr\runs\lrgs-low-hrv075\cz14\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,1,17,0.655848,0,0.221825,0,0.00193968,0,0.212173,0.745981,1.68289,0.0280875,-0.18138,0,3.36736,0,0,0,0,0.171616,0,0,0.044263,0,0,0.215879,0,0,0,0,0,0,0,0,0,0,0,27.4813,353.349,0,0.000252518,0.004509,
1,1,18,0.586616,0,0.221825,0,0.00193968,0,0.301149,0.621456,1.89749,0.056175,0,0,3.68665,0,0,0,0,0.0522906,0,0,0.11682,0,0,0.16911,0,0,0,0,0,0,0,0,0,0,0,27.4973,353.349,0,0.000253607,0.004509,
1,1,19,0.566072,0,0.221825,0,0.00193968,0,0.574921,0.552078,2.03923,0.0709578,0,0,4.02703,0,0,0,0,0.0411706,0,0,0.0369634,0,0,0.078134,0,0,0,0,0,0,0,0,0,0,0,27.4973,353.349,0,0.000253596,0.004509,
1,1,20,0.503383,0,0.221825,0,0.00193968,0,0.800783,1.23999,2.11989,0.0886972,0,0,4.97651,0,0,0,0,0.112275,0,0,0.0206308,0,0,0.132906,0,0,0,0,0,0,0,0,0,0,0,27.4952,353.349,0,0.000253548,0.004509,
1,1,21,0.498335,0,0.221825,0,0.00193968,0,0.773403,0.73943,2.19717,0.122698,0,0,4.5548,0,0,0,0,0.205192,0,0,0.00916923,0,0,0.214361,0,0,0,0,0,0,0,0,0,0,0,27.4817,353.349,0,0.000253063,0.004509,
1,1,22,0.58469,0,0.221825,0,0.00193968,0,0.657052,0.563124,2.17669,0.144872,0,0,4.35019,0,0,0,0,0.157981,0,0,0.0810444,0,0,0.239025,0,0,0,0,0,0,0,0,0,0,0,27.3998,353.349,0,0.000250956,0.004509,
1,1,23,0.742943,0,0.221825,0,0.00193968,0,0.43119,0.407151,1.946,0.125654,0,0,3.8767,0,0,0,0,0.0359086,0,0,0.00257884,0,0,0.0384874,0,0,0,0,0,0,0,0,0,0,0,26.9732,353.349,0,0.000232725,0.004509,
1,1,24,0.995708,0,0.221825,0,0.00193968,0,0.266927,0.419927,1.65954,0.0872189,0,0,3.65308,0,0,0,0,0.0276978,0,0,0.00143269,0,0,0.0291305,0,0,0,0,0,0,0,0,0,0,0,26.5596,353.349,0,0.000222594,0.004509,
1,2,1,1.21657,0,0.221825,0,0.00193968,0,0.157419,0.366328,1.35853,0.0680012,0,0,3.39061,0,0,0,0,0.0280339,0,0,0.00143269,0,0,0.0294666,0,0,0,0,0,0,0,0,0,0,0,25.5735,353.349,0,0.000197352,0.004509,
1,2,2,1.17113,0,0.221825,0,0.00193968,0,0.130041,0.8581,1.23914,0.0680012,0,0,3.69018,0,0,0,0,0.0588676,0,0,0.00114615,0,0,0.0600137,0,0,0,0,0,0,0,0,0,0,0,25.521,353.349,0,0.000190166,0.004509,
