"",002
"Mon 30-Mar-20   6:52:00 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",39.5406,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,3.09384,22.015,0.87589,5.90252,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",37.1264,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.67312,20.2964,0.87589,5.63469,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",35.5329,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.25239,19.2666,0.856849,5.51776,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",35.5478,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.46275,19.2163,0.856849,5.37266,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",34.7967,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.88348,18.2672,0.87589,5.13084,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",37.2976,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,3.9353,19.7678,0.856849,5.08429,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",42.5621,0,0,0,0,0,0.0763637,0,0.21627,6.31333,0,1.22837,0,5.09231,22.1548,0.837808,5.14545,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",73.1073,0,15.1128,0,0,0,0.0763637,0,7.96536,6.31333,0,1.22837,0,5.61357,24.2696,0.780684,5.65812,0,0.602657,5.29585,0.190523,0,0,0,0
"MtrElec",1,1,9,"",66.036,0,12.028,0,0,0,0.0763637,0,5.22691,6.31333,0,1.22837,0,4.90493,22.8832,0.685479,6.72166,0,2.23681,3.41576,0.338707,0,0,0,-0.0235272
"MtrElec",1,1,10,"",68.2189,0,6.79473,0,0,0,0.0763637,0,3.66626,6.31333,0,1.22837,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-0.0351776
"MtrElec",1,1,11,"",66.4183,0,5.56484,0,0,0,0.0763637,0,2.88527,6.31333,0,1.22837,0,4.33448,22.5562,0.456986,6.38609,4.39771,5.02777,6.97994,0.324594,0,0,0,-0.113679
"MtrElec",1,1,12,"",57.9905,0,5.08221,0,0,0,0.0763637,0,2.75352,6.31333,0,1.22837,0,4.12411,22.2214,0.304657,6.49455,6.16207,2.94812,0.0772521,0.388102,0,0,0,-0.183494
"MtrElec",1,1,13,"",55.6804,0,4.16203,0,0,0,0.0763637,0,2.3828,6.31333,0,1.22837,0,4.41274,22.8472,0.228493,6.60228,6.21322,0.032629,1.02809,0.444553,0,0,0,-0.291676
"MtrElec",1,1,14,"",46.9777,0,2.81401,0,0,0,0.0763637,0,1.91665,6.31333,0,0,0,4.41274,23.4856,0.209452,6.67965,0,0.434236,0.738049,0.416328,0,0,0,-0.518669
"MtrElec",1,1,15,"",48.2765,0,2.5856,0,0,0,0.0763637,0,1.80238,6.31333,0,0,0,4.41274,24.5389,0.209452,6.55818,0,0.31173,1.34655,0.437497,0,0,0,-0.316251
"MtrElec",1,1,16,"",50.1829,0,2.3823,0,0,0,0.0763637,0,1.57164,6.31333,0,0,0,4.93865,25.7089,0.228493,6.81197,0,0.568744,1.30337,0.479835,0,0,0,-0.20072
"MtrElec",1,1,17,"",58.1857,0,2.18828,0,0,0,0.0763637,0,1.16635,6.31333,0,0,0,5.46456,28.6239,0.361781,6.53648,0,0.550504,6.29167,0.642132,0,0,0,-0.0296318
"MtrElec",1,1,18,"",64.1819,0,2.24996,0,0,0,0.0763637,0,0.934172,6.31333,0,0,0,6.74902,31.933,0.723561,6.98478,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",68.6715,0,2.6182,0,0,0,0.0763637,0,1.03389,6.31333,0,1.22837,0,10.8458,34.0729,0.913972,7.67615,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",76.862,0,1.59847,0,0,0,0.0763637,0,0.707138,6.31333,0,1.22837,0,14.2339,35.2642,1.14247,7.49523,7.42682,0.442671,0.425048,0.508061,0,0,0,0
"MtrElec",1,1,21,"",70.536,0,1.6899,0,0,0,0.0763637,0,0.808807,6.31333,0,1.22837,0,13.8131,36.4881,1.58041,7.25008,0,0.179528,0.882255,0.225805,0,0,0,0
"MtrElec",1,1,22,"",70.7765,0,1.94076,0,0,0,0.0763637,0,1.10628,6.31333,0,1.22837,0,12.025,36.1513,1.86603,6.95146,0,0.372638,2.64613,0.0987896,0,0,0,0
"MtrElec",1,1,23,"",62.4785,0,3.63806,0,0,0,0.0763637,0,1.83906,6.31333,0,1.22837,0,7.30113,31.2653,1.61849,6.25328,0,1.11764,1.76398,0.0635076,0,0,0,0
"MtrElec",1,1,24,"",48.389,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,4.77676,26.7221,1.12342,6.48614,0,0.745052,0.882172,0.035282,0,0,0,0
"MtrElec",1,2,1,"",40.4525,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,3.09384,21.9549,0.87589,5.61988,0,0.372603,0.882062,0.035282,0,0,0,0
"MtrElec",1,2,2,"",40.5336,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.67312,20.0694,0.87589,5.50112,3.39527,0.372557,0,0.0282256,0,0,0,0
"MtrElec",1,2,3,"",36.9307,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.25239,19.3206,0.87589,5.27976,1.55582,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,4,"",35.3768,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.46275,19.2101,0.87589,5.18175,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,5,"",34.723,0,0.0224359,0.00923701,0,0,0.0763637,0,0.00489173,6.31333,0,1.22837,0,2.88348,18.3211,0.87589,4.95968,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,6,"",218.625,0,72.2145,91.5558,0,0,0.0763637,0,17.0169,6.31333,0,1.22837,0,4.44966,19.9323,0.70452,5.03421,0,0,0,0.0987896,0,0,0,0
"MtrElec",1,2,7,"",109.078,0,36.6231,18.4583,0,0,0.0763637,0,10.0411,6.31333,0,1.22837,0,6.3584,23.3625,0.666438,5.81628,0,0,0,0.134072,0,0,0,0
"MtrElec",1,2,8,"",132.134,0,41.5289,23.3105,0,0,0.0763637,0,17.9193,6.31333,0,1.22837,0,8.42304,25.9428,0.647397,6.56762,0,0,0,0.17641,0,0,0,0
"MtrElec",1,2,9,"",95.5785,0,21.5012,9.42857,0,0,0.0763637,0,9.16393,6.31333,0,1.22837,0,11.5157,26.0117,0.628356,6.46746,1.3606,0,1.75036,0.183466,0,0,0,-0.0509936
"MtrElec",1,2,10,"",85.1039,0,15.5512,7.15403,0,0,0.0763637,0,6.89296,6.31333,0,1.22837,0,11.9498,25.8051,0.53315,5.9349,1.11435,0.739299,1.8495,0.155241,0,0,0,-0.193643
"MtrElec",1,2,11,"",78.5391,0,12.7299,6.05916,0,0,0.0763637,0,5.72305,6.31333,0,1.22837,0,11.7394,26.0582,0.418904,5.77293,0,0.781173,1.67248,0.148184,0,0,0,-0.182384
"MtrElec",1,2,12,"",69.1191,0,10.3658,0,0,0,0.0763637,0,4.82721,6.31333,0,1.22837,0,11.529,26.0582,0.285616,5.85175,0,0.706407,1.78428,0.204636,0,0,0,-0.111985
"MtrElec",1,2,13,"",65.6649,0,9.00636,0,0,0,0.0763637,0,3.84852,6.31333,0,1.22837,0,11.1083,26.085,0.228493,6.08312,1.41802,0.753625,0,0.246974,0,0,0,-0.73159
"MtrElec",1,2,14,"",70.1319,0,7.06497,0,0,0,0.0763637,0,2.94038,6.31333,0,1.22837,0,11.1083,26.5565,0.209452,5.9226,1.0564,0,7.93763,0.225805,0,0,0,-0.508237
"MtrElec",1,2,15,"",64.6007,0,6.42519,0,0,0,0.0763637,0,2.57406,6.31333,0,1.22837,0,11.1083,27.3386,0.209452,6.07156,0,3.35262,0,0.239918,0,0,0,-0.337118
"MtrElec",1,2,16,"",61.9497,0,6.22281,0,0,0,0.0763637,0,2.3834,6.31333,0,1.22837,0,11.6342,28.0067,0.228493,6.10699,0,0,0,0.366933,0,0,0,-0.617959
"MtrElec",1,2,17,"",67.0243,0,6.38597,0,0,0,0.0763637,0,2.57255,6.31333,0,1.22837,0,12.1601,30.9818,0.361781,6.20171,0,0,0,0.811486,0,0,0,-0.0691214
"MtrElec",1,2,18,"",71.9157,0,8.7371,0,0,0,0.0763637,0,2.9397,6.31333,0,1.22837,0,10.3962,33.352,0.70452,6.80619,0,0,0,1.36188,0,0,0,0
"MtrElec",1,2,19,"",97.4344,0,11.5443,1.14046,0,0,0.0763637,0,3.12007,6.31333,0,1.22837,0,13.8616,35.1059,0.933013,7.43959,15.4012,0,0,1.27015,0,0,0,0
"MtrElec",1,2,20,"",101.738,0,13.6319,6.00543,0,0,0.0763637,0,4.06734,6.31333,0,1.22837,0,17.3326,36.7715,1.23767,7.51696,6.86486,0,0,0.691527,0,0,0,0
"MtrElec",1,2,21,"",97.4609,0,15.5457,6.39576,0,0,0.0763637,0,4.97489,6.31333,0,1.22837,0,15.8555,37.9399,1.73274,7.10192,0,0,0,0.296369,0,0,0,0
"MtrElec",1,2,22,"",94.617,0,14.8694,5.81353,0,0,0.0763637,0,5.17152,6.31333,0,1.22837,0,13.9016,37.4974,1.99931,6.72304,0,0,0.882062,0.141128,0,0,0,0
"MtrElec",1,2,23,"",87.0931,0,17.7141,6.342,0,0,0.0763637,0,6.47007,6.31333,0,1.22837,0,8.31665,32.1726,1.73274,6.26967,0,0.372557,0,0.0846768,0,0,0,0
"MtrElec",1,2,24,"",67.3575,0,13.4436,4.38964,0,0,0.0763637,0,2.97501,6.31333,0,1.22837,0,4.77676,27.193,1.19959,5.69122,0,0,0,0.070564,0,0,0,0
"MtrElec",1,3,1,"",41.9491,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,3.09384,22.015,0.87589,5.83531,2.4757,0,0,0.035282,0,0,0,0
"MtrElec",1,3,2,"",37.0251,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.67312,20.2964,0.87589,5.53336,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,3,3,"",35.404,0,0,0,0,0,0.0763637,0,0,6.31333,0,1.22837,0,2.25239,19.2666,0.856849,5.38889,0,0,0,0.0211692,0,0,0,0
