"",002
"Thu 28-Jan-21   2:51:26 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",50.9735,0,5.27339,0,0,0,0.0763637,0,1.19044,6.31333,0,6.14185,0,3.09384,22.015,0.87589,5.95808,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",48.9143,0,5.55264,0,0,0,0.0763637,0,1.25821,6.31333,0,6.14185,0,2.67312,20.2964,0.87589,5.69825,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",47.0258,0,5.31264,0,0,0,0.0763637,0,1.19768,6.31333,0,6.14185,0,2.25239,19.2666,0.856849,5.58687,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",41.3217,0,5.66057,0,0,0,0.0763637,0,1.26561,6.31333,0,0,0,2.46275,19.2163,0.856849,5.44882,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",41.2028,0,6.17863,0,0,0,0.0763637,0,1.36056,6.31333,0,0,0,2.88348,18.2672,0.87589,5.22614,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",42.0434,0,4.81663,0,0,0,0.0763637,0,1.04833,6.31333,0,0,0,3.9353,19.7678,0.856849,5.19356,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",45.4196,0,3.42404,0,0,0,0.0763637,0,0.740349,6.31333,0,0,0,5.09231,22.1548,0.837808,5.28317,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",68.3166,0,15.8879,0,0,0,0.0763637,0,3.49542,6.31333,0,0,0,5.61357,24.2696,0.780684,5.79067,0,0.602657,5.29585,0.190523,0,0,0,0
"MtrElec",1,1,9,"",64.2299,0,13.6846,0,0,0,0.0763637,0,2.96239,6.31333,0,0,0,4.90493,22.8832,0.685479,6.72825,0,2.23681,3.41576,0.338707,0,0,0,0
"MtrElec",1,1,10,"",66.0937,0,7.88921,0,0,0,0.0763637,0,1.66783,6.31333,0,0,0,4.37902,22.0268,0.571233,6.48893,3.02482,1.44271,11.9037,0.338707,0,0,0,-0.0289277
"MtrElec",1,1,11,"",64.2098,0,6.15629,0,0,0,0.0763637,0,1.29522,6.31333,0,0,0,4.33448,22.5562,0.456986,6.38612,4.39771,5.02777,6.97994,0.324594,0,0,0,-0.0952295
"MtrElec",1,1,12,"",61.8827,0,10.5823,0,0,0,0.0763637,0,2.25485,6.31333,0,0,0,4.12411,22.2214,0.304657,6.49679,6.16207,2.94812,0.0772521,0.388102,0,0,0,-0.0665876
"MtrElec",1,1,13,"",63.0202,0,12.3143,0,0,0,0.0763637,0,2.64263,6.31333,0,0,0,4.41274,22.8472,0.228493,6.60249,6.21322,0.032629,1.02809,0.444553,0,0,0,-0.135809
"MtrElec",1,1,14,"",54.7267,0,9.99575,0,0,0,0.0763637,0,2.15271,6.31333,0,0,0,4.41274,23.4856,0.209452,6.67965,0,0.434236,0.738049,0.416328,0,0,0,-0.187528
"MtrElec",1,1,15,"",51.9623,0,6.66215,0,0,0,0.0763637,0,1.42329,6.31333,0,0,0,4.41274,24.5389,0.209452,6.55818,0,0.31173,1.34655,0.437497,0,0,0,-0.327915
"MtrElec",1,1,16,"",52.3217,0,5.01443,0,0,0,0.0763637,0,1.06679,6.31333,0,0,0,4.93865,25.7089,0.228493,6.81197,0,0.568744,1.30337,0.479835,0,0,0,-0.189108
"MtrElec",1,1,17,"",59.8456,0,4.13387,0,0,0,0.0763637,0,0.880355,6.31333,0,0,0,5.46456,28.6239,0.361781,6.53648,0,0.550504,6.29167,0.642132,0,0,0,-0.0293263
