"",001
"Mon 07-Jun-21  11:06:31 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",7.60173,0,0,0,0.109188,0,0,0,0,0.756867,0,0,0,0.537112,4.64792,0.23202,1.31091,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,2,"",7.07528,0,0,0,0.109188,0,0,0,0,0.756867,0,0,0,0.443701,4.27654,0.23202,1.2508,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,1,3,"",6.7307,0,0,0,0.113228,0,0,0,0,0.756867,0,0,0,0.35029,4.05412,0.226976,1.22459,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,4,"",6.72789,0,0,0,0.109188,0,0,0,0,0.756867,0,0,0,0.396996,4.04258,0.226976,1.19065,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,5,"",6.57386,0,0,0,0.113228,0,0,0,0,0.756867,0,0,0,0.490407,3.83942,0.23202,1.13729,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,6,"",7.28054,0,0,0,0.278836,0,0,0,0,0.756867,0,0,0,0.723934,4.16041,0.226976,1.12581,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,7,"",8.72903,0,0,0,0.286914,0,0,0,0,0.756867,0,0,0,0.980813,4.67234,0.221932,1.13993,0,0,0.654821,0.0154218,0,0,0,0
"MtrElec",1,1,8,"",12.0887,0,0,0,0.521189,0,0,0,0.687713,0.756867,0,0,0,0.957461,5.01958,0.2068,1.25173,0,0.276577,2.39027,0.0416388,0,0,0,-0.0211096
"MtrElec",1,1,9,"",10.5906,0,0,0,0.505032,0,0,0,0.239643,0.756867,0,0,0,0.793992,4.71994,0.181581,1.47789,0,1.00958,0.98054,0.0740246,0,0,0,-0.148529
"MtrElec",1,1,10,"",13.3807,0,0,0,0.456562,0,0,0,0.01746,0.756867,0,0,0,0.677228,4.53847,0.151317,1.42884,0,0.414151,5.67248,0.0740246,0,0,0,-0.806676
"MtrElec",1,1,11,"",12.8349,0,0,0,0.444444,0,0,0,0,0.756867,0,0,0,0.630523,4.61538,0.121054,1.40724,0,2.39589,3.48997,0.0709402,0,0,0,-1.09743
"MtrElec",1,1,12,"",10.7638,0,0,0,0.246522,0,0,0,0,0.756867,0,0,0,0.583817,4.54226,0.0807026,1.43787,3.08103,1.47406,0.0386261,0.0848198,0,0,0,-1.56277
"MtrElec",1,1,13,"",8.93985,0,0,0,0.234404,0,0,0,0,0.756867,0,0,0,0.490407,4.501,0.060527,1.46922,1.86899,0.0163145,0.514046,0.0971573,0,0,0,-1.06908
"MtrElec",1,1,14,"",7.70519,0,0,0,0.25864,0,0,0,0,0.756867,0,0,0,0.490407,4.63842,0.055483,1.48722,0,0.217118,0.369024,0.0909886,0,0,0,-0.658975
"MtrElec",1,1,15,"",8.70336,0,0,0,0.30711,0,0,0,0,0.756867,0,0,0,0.490407,4.86538,0.055483,1.45998,0,0.155865,0.673276,0.0956151,0,0,0,-0.156616
"MtrElec",1,1,16,"",8.85958,0,0,0,0.355581,0,0,0,0,0.756867,0,0,0,0.60717,5.1168,0.060527,1.50945,0,0.284372,0.208307,0.104868,0,0,0,-0.144364
"MtrElec",1,1,17,"",10.1817,0,0,0,0.31115,0,0,0,0,0.756867,0,0,0,0.723934,5.74202,0.0958344,1.45322,0,0.0879827,0.881776,0.140338,0,0,0,-0.0114315
"MtrElec",1,1,18,"",10.8012,0,0,0,0.214208,0,0,0,0,0.756867,0,0,0,1.02752,6.47423,0.191669,1.54994,0,0.372436,0,0.214363,0,0,0,0
"MtrElec",1,1,19,"",11.9957,0,0,0,0.181895,0,0,0,0,0.756867,0,0,0,1.96163,6.95786,0.242108,1.69637,0,0,0,0.198941,0,0,0,0
"MtrElec",1,1,20,"",15.5441,0,0,0,0.274797,0,0,0,0,0.756867,0,0,0,2.73227,7.23308,0.302635,1.65781,2.47561,0,0,0.111037,0,0,0,0
"MtrElec",1,1,21,"",14.1165,0,0,0,0.266718,0,0,0,0,0.756867,0,0,0,2.63885,7.49676,0.418645,1.60701,0,0,0.882255,0.0493497,0,0,0,0
"MtrElec",1,1,22,"",13.2162,0,0,0,0.35962,0,0,0,0,0.756867,0,0,0,2.24186,7.42686,0.494303,1.54244,0,0.372638,0,0.0215905,0,0,0,0
"MtrElec",1,1,23,"",10.8546,0,0,0,0.129385,0,0,0,0.0196527,0.756867,0,0,0,1.47122,6.63975,0.428733,1.39512,0,0,0,0.0138796,0,0,0,0
"MtrElec",1,1,24,"",9.18442,0,0,0,0.113228,0,0,0,0,0.756867,0,0,0,0.910755,5.66234,0.297591,1.43593,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,2,1,"",7.54132,0,0,0,0.117267,0,0,0,0,0.756867,0,0,0,0.537112,4.63532,0.23202,1.25502,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,2,2,"",8.72004,0,0,0,0.125345,0,0,0,0,0.756867,0,0,0,0.443701,4.22793,0.23202,1.23036,1.69764,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,3,"",7.50832,0,0,0,0.133424,0,0,0,0,0.756867,0,0,0,0.35029,4.06638,0.23202,1.18526,0.777912,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,4,"",6.71381,0,0,0,0.113228,0,0,0,0,0.756867,0,0,0,0.396996,4.04224,0.23202,1.16629,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,5,"",6.57411,0,0,0,0.113228,0,0,0,0,0.756867,0,0,0,0.490407,3.85168,0.23202,1.12375,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,6,"",7.14219,0,0,0,0.129385,0,0,0,0,0.756867,0,0,0,0.723934,4.17266,0.186625,1.15112,0,0,0,0.0215905,0,0,0,0
"MtrElec",1,2,7,"",8.17633,0,0,0,0.157659,0,0,0,0,0.756867,0,0,0,0.980813,4.75662,0.176537,1.31854,0,0,0,0.0293014,0,0,0,0
"MtrElec",1,2,8,"",9.29148,0,0,0,0.367699,0,0,0,0.446655,0.756867,0,0,0,0.957461,5.11646,0.171493,1.46873,0,0,0,0.0385545,0,0,0,-0.0324357
"MtrElec",1,2,9,"",8.91137,0,0,0,0.436366,0,0,0,0.194344,0.756867,0,0,0,0.793992,4.74336,0.166449,1.42824,0,0,0.628229,0.0400967,0,0,0,-0.276571
"MtrElec",1,2,10,"",7.99235,0,0,0,0.262679,0,0,0,0.160795,0.756867,0,0,0,0.677228,4.45277,0.14123,1.30818,0,0.265345,0.253982,0.0339279,0,0,0,-0.320651
