18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2019.1.0 (1079)"
,CompMgr:,,"BEMCmpMgr 2019.1.0 (5962)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,"CSE19 0.860.0 EXE"
,Ruleset:,,"CA 2019 Nonresidential, Vers. 1.0 Alpha (T24N_2019.bin)"
Run Title:,,,"Mid-Rise Mixed-Use (5-story)"
Run Date/Time:,,,"2019-12-18 16:43:48"
Cond. Area:,,,113100
Model:,,,"Standard"
Model File:,,,"C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac_autosizing\runs\mumr-baseline\cz14\instance.cibd19"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
5,18,6,0.000401737,0.0710839,3.10217,0,0.00938721,0.838144,1.63088,13.2976,0,13.311,0.984739,0,0,5.65207,33.2454,7.65627,0,0,0,0,92.1997,0,0,0,0,0,115.169,115.169,0,0,0,0,0,0,0,0,0,0,0,0,0,23.9,1615,3667.7,
5,18,7,0.00152256,2.07665,5.04106,0,0.00919793,0.838135,1.60795,19.2556,0,20.664,0.984739,0,0,9.57451,50.4788,29.0169,0,0,0,0,155.385,0,27.1049,0,0,0,242.436,269.541,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8,1615,3667.7,
5,18,8,0.000264761,8.75561,5.71458,0,0.00999636,1.46028,5.75456,23.0943,0,20.664,0.984739,0,0,21.6953,66.4384,5.04579,0,0,0,0,146.663,0,27.3752,0,0,0,161.8,189.175,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7,1615,3667.7,
5,18,9,3.09943e-005,16.5856,6.87144,0,0.0101648,1.85078,13.724,31.3838,0,20.664,0.984739,0,0,39.042,92.0745,0.590687,0,0,0,0,156.116,0,0.27023,0,0,0,157.888,158.159,0,0,0,0,0,0,0,0,0,0,0,0,0,22.39,1615,3667.7,
5,18,10,0,22.1954,7.7771,0,0,2.47027,20.4805,39.9884,0,20.664,0.984739,0,0,52.9232,114.56,0,0,0,0,0,85.2756,0,0.27023,0,0,0,85.2756,85.5458,0,0,0,0,0,0,0,0,0,0,0,0,0,22.19,1615,3667.7,
5,18,11,0,26.5425,8.50965,0,0,2.76585,20.5817,34.0304,0,14.706,0.984739,0,0,58.3997,108.121,0,0,0,0,0,45.8558,0,0.486415,0,0,0,45.8558,46.3422,0,0,0,0,0,0,0,0,0,0,0,0,0,22.06,1615,3667.7,
5,18,12,0,30.6016,9.5344,0,0,3.65872,20.6067,34.0304,0,14.706,0.984739,0,0,64.4014,114.122,0,0,0,0,0,62.0432,0,11.3284,0,0,0,62.0432,73.3716,0,0,0,0,0,0,0,0,0,0,0,0,0,22.16,1615,3667.7,
5,18,13,0,30.4492,9.75406,0,0,4.15584,20.5581,34.0304,0,14.706,0.984739,0,0,64.9172,114.638,0,0,0,0,0,47.1203,0,11.3284,0,0,0,47.1203,58.4487,0,0,0,0,0,0,0,0,0,0,0,0,0,22.26,1615,3667.7,
5,18,14,0,30.3026,10.6116,0,0,3.80146,20.4849,34.0304,0,14.706,0.984739,0,0,65.2005,114.922,0,0,0,0,0,91.0486,0,0.486415,0,0,0,91.0486,91.535,0,0,0,0,0,0,0,0,0,0,0,0,0,22.3,1615,3667.7,
5,18,15,0,35.2456,11.6504,0,0,3.34671,20.4645,34.0304,0,14.706,0.984739,0,0,70.7072,120.428,0,0,0,0,0,86.4584,0,0.405346,0,0,0,86.4584,86.8637,0,0,0,0,0,0,0,0,0,0,0,0,0,22.55,1615,3667.7,
5,18,16,0,40.6703,12.799,0,0,3.18639,20.4188,34.0304,0,14.706,0.984739,0,0,77.0745,126.796,0,0,0,0,0,75.5588,0,0.405346,0,0,0,75.5588,75.9641,0,0,0,0,0,0,0,0,0,0,0,0,0,23.18,1615,3667.7,
5,18,17,0,41.1956,12.6999,0,0,2.99279,20.4269,34.0304,0,14.706,0.984739,0,0,77.3152,127.036,0,0,0,0,0,79.9581,0,27.5103,0,0,0,79.9581,107.468,0,0,0,0,0,0,0,0,0,0,0,0,0,23.99,1615,3667.7,
5,18,18,0,37.7638,10.9635,0,0,3.14722,18.6962,32.8064,0,14.706,0.984739,0,0,70.5707,119.068,0,0,0,0,0,85.1551,0,27.5103,0,0,0,85.1551,112.665,0,0,0,0,0,0,0,0,0,0,0,0,0,24.17,1615,3667.7,
5,18,19,0,32.7029,8.92985,0,0,3.03567,13.1187,37.6569,0,26.622,0.984739,0,0,57.787,123.051,0,0,0,0,0,73.6475,0,27.1049,0,0,0,73.6475,100.752,0,0,0,0,0,0,0,0,0,0,0,0,0,24.87,1615,3667.7,
5,18,20,5.23991e-006,29.2472,8.24659,0,0.0050899,2.38197,13.1959,45.6009,0,34.566,0.984739,0,0,53.0767,134.228,0.0998617,0,0,0,0,59.3935,0,0,0,0,0,59.6931,59.6931,0,0,0,0,0,0,0,0,0,0,0,0,0,28.78,1615,3667.7,
5,18,21,5.11117e-005,24.0024,7.64133,0,0.0101502,2.46823,11.5372,47.1158,0,38.538,0.984739,0,0,45.6594,132.298,0.974083,0,0,0,0,85.9155,0,0,0,0,0,88.8378,88.8378,0,0,0,0,0,0,0,0,0,0,0,0,0,28.61,1615,3667.7,
5,18,22,0,11.6726,5.08471,0,0,1.83053,5.37231,36.6903,0,34.566,0.984739,0,0,23.9602,96.2012,0,0,0,0,0,70.3211,0,0,0,0,0,70.3211,70.3211,0,0,0,0,0,0,0,0,0,0,0,0,0,26.39,1615,3667.7,
5,18,23,0,6.73796,4.14958,0,0,1.47921,1.65868,25.2136,0,25.227,0.984739,0,0,14.0254,65.4508,0,0,0,0,0,50.3644,0,0,0,0,0,50.3644,50.3644,0,0,0,0,0,0,0,0,0,0,0,0,0,24.6,1615,3667.7,
5,18,24,0,1.73576,3.13848,0,0,1.06861,1.34308,13.1446,0,13.311,0.984739,0,0,7.28591,34.7262,0,0,0,0,0,25.1264,0,0,0,0,0,25.1264,25.1264,0,0,0,0,0,0,0,0,0,0,0,0,0,24.05,1615,3667.7,
5,19,1,0,0,2.3578,0,0,0.838128,1.34308,5.20058,0,5.367,0.984739,0,0,4.53901,16.0913,0,0,0,0,0,32.513,0,0,0,0,0,32.513,32.513,0,0,0,0,0,0,0,0,0,0,0,0,0,24.15,1615,3667.7,
5,19,2,0,0,2.3578,0,0,0.839847,1.34308,5.20058,0,5.367,0.984739,0,0,4.54073,16.093,0,0,0,0,0,57.4116,0,0,0,0,0,57.4116,57.4116,0,0,0,0,0,0,0,0,0,0,0,0,0,24.12,1615,3667.7,
5,19,3,0,0,2.3578,0,0,0.83985,1.34308,5.20058,0,5.367,0.984739,0,0,4.54073,16.093,0,0,0,0,0,184.702,0,0,0,0,0,184.702,184.702,0,0,0,0,0,0,0,0,0,0,0,0,0,24.08,1615,3667.7,
5,19,4,0,0,2.3578,0,0,1.05455,1.34308,5.20058,0,5.367,0.984739,0,0,4.75543,16.3077,0,0,0,0,0,208.721,0,0,0,0,0,208.721,208.721,0,0,0,0,0,0,0,0,0,0,0,0,0,24.03,1615,3667.7,
5,19,5,0,0,2.3578,0,0,0.838117,1.34085,5.20058,0,5.367,0.984739,0,0,4.53677,16.0891,0,0,0,0,0,191.411,0,0,0,0,0,191.411,191.411,0,0,0,0,0,0,0,0,0,0,0,0,0,24.1,1615,3667.7,
5,19,6,0.000588635,0,2.99718,0,0.0097764,0.838096,1.63048,13.2976,0,13.311,0.984739,0,0,5.47611,33.0694,11.2182,0,0,0,0,111.326,0,0,0,0,0,144.98,144.98,0,0,0,0,0,0,0,0,0,0,0,0,0,24.17,1615,3667.7,
5,19,7,0.00157949,1.29964,4.93891,0,0.00918918,0.838136,1.60802,19.2556,0,20.664,0.984739,0,0,8.69547,49.5998,30.1019,0,0,0,0,155.897,0,27.1049,0,0,0,246.202,273.307,0,0,0,0,0,0,0,0,0,0,0,0,0,24.13,1615,3667.7,
5,19,8,6.80925e-005,7.11029,5.51574,0,0.0101379,1.3331,5.77429,23.0943,0,20.664,0.984739,0,0,19.7436,64.4867,1.2977,0,0,0,0,98.0987,0,27.3752,0,0,0,101.992,129.367,0,0,0,0,0,0,0,0,0,0,0,0,0,23.97,1615,3667.7,
5,19,9,1.0949e-007,14.8876,6.54597,0,0.000848877,1.89626,13.8011,31.3838,0,20.664,0.984739,0,0,37.1318,90.1643,0.00208665,0,0,0,0,174.692,0,0.27023,0,0,0,174.699,174.969,0,0,0,0,0,0,0,0,0,0,0,0,0,23.12,1615,3667.7,
5,19,10,0,20.9716,7.64383,0,0,2.56343,20.6332,39.9884,0,20.664,0.984739,0,0,51.8121,113.449,0,0,0,0,0,134.294,0,0.27023,0,0,0,134.294,134.564,0,0,0,0,0,0,0,0,0,0,0,0,0,22.79,1615,3667.7,
5,19,11,0,28.5245,8.625,0,0,2.77286,20.6236,34.0304,0,14.706,0.984739,0,0,60.546,110.267,0,0,0,0,0,49.4653,0,0.486415,0,0,0,49.4653,49.9517,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8,1615,3667.7,
5,19,12,0,34.5498,9.88787,0,0,3.60855,20.6606,34.0304,0,14.706,0.984739,0,0,68.7069,118.428,0,0,0,0,0,44.5981,0,11.3284,0,0,0,44.5981,55.9265,0,0,0,0,0,0,0,0,0,0,0,0,0,23.24,1615,3667.7,
5,19,13,0,39.2748,10.6851,0,0,4.12291,20.6225,34.0304,0,14.706,0.984739,0,0,74.7053,124.426,0,0,0,0,0,39.6101,0,11.3284,0,0,0,39.6101,50.9385,0,0,0,0,0,0,0,0,0,0,0,0,0,23.3,1615,3667.7,
5,19,14,0,48.2907,12.5204,0,0,3.88664,20.5163,34.0304,0,14.706,0.984739,0,0,85.214,134.935,0,0,0,0,0,138.9,0,0.486415,0,0,0,138.9,139.387,0,0,0,0,0,0,0,0,0,0,0,0,0,23.69,1615,3667.7,
5,19,15,0,56.6449,14.166,0,0,3.34635,20.4219,34.0304,0,14.706,0.984739,0,0,94.5792,144.3,0,0,0,0,0,60.7881,0,0.405346,0,0,0,60.7881,61.1934,0,0,0,0,0,0,0,0,0,0,0,0,0,23.92,1615,3667.7,
5,19,16,0,62.2337,15.6805,0,0,3.11195,20.4257,34.0304,0,14.706,0.984739,0,0,101.452,151.173,0,0,0,0,0,52.1649,0,0.405346,0,0,0,52.1649,52.5703,0,0,0,0,0,0,0,0,0,0,0,0,0,24.14,1615,3667.7,
5,19,17,0,63.6076,15.7934,0,0,2.96852,20.4673,34.0304,0,14.706,0.984739,0,0,102.837,152.558,0,0,0,0,0,48.6084,0,27.5103,0,0,0,48.6084,76.1186,0,0,0,0,0,0,0,0,0,0,0,0,0,24.31,1615,3667.7,
5,19,18,0,60.0594,13.9407,0,0,3.24815,18.7122,32.8064,0,14.706,0.984739,0,0,95.9604,144.457,0,0,0,0,0,76.4948,0,27.5103,0,0,0,76.4948,104.005,0,0,0,0,0,0,0,0,0,0,0,0,0,24.71,1615,3667.7,
5,19,19,0,54.3539,11.6383,0,0,2.90794,13.1171,37.6569,0,26.622,0.984739,0,0,82.0173,147.281,0,0,0,0,0,89.7898,0,27.1049,0,0,0,89.7898,116.895,0,0,0,0,0,0,0,0,0,0,0,0,0,27.06,1615,3667.7,
5,19,20,0,50.1748,10.7271,0,0,2.49901,13.1959,45.6009,0,34.566,0.984739,0,0,76.5968,157.748,0,0,0,0,0,88.1519,0,0,0,0,0,88.1519,88.1519,0,0,0,0,0,0,0,0,0,0,0,0,0,29.31,1615,3667.7,
5,19,21,1.20432e-006,42.4191,9.49791,0,0.00169703,2.34741,11.5372,47.1158,0,38.538,0.984739,0,0,65.8033,152.442,0.0229517,0,0,0,0,91.6993,0,0,0,0,0,91.7681,91.7681,0,0,0,0,0,0,0,0,0,0,0,0,0,29.58,1615,3667.7,
5,19,22,0,18.6182,6.19043,0,0,1.8591,5.37231,36.6903,0,34.566,0.984739,0,0,32.0401,104.281,0,0,0,0,0,46.9308,0,0,0,0,0,46.9308,46.9308,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1615,3667.7,
5,19,23,0,12.807,5.1206,0,0,1.52146,1.65868,25.2136,0,25.227,0.984739,0,0,21.1077,72.533,0,0,0,0,0,48.0875,0,0,0,0,0,48.0875,48.0875,0,0,0,0,0,0,0,0,0,0,0,0,0,24.79,1615,3667.7,
5,19,24,0,5.58285,3.7732,0,0,1.0995,1.34308,13.1446,0,13.311,0.984739,0,0,11.7986,39.239,0,0,0,0,0,25.64,0,0,0,0,0,25.64,25.64,0,0,0,0,0,0,0,0,0,0,0,0,0,24.23,1615,3667.7,
5,20,1,0,0.041783,2.36624,0,0,0.838118,1.34308,5.20058,0,5.367,0.984739,0,0,4.58922,16.1415,0,0,0,0,0,60.7489,0,0,0,0,0,60.7489,60.7489,0,0,0,0,0,0,0,0,0,0,0,0,0,23.89,1615,3667.7,
5,20,2,0,0,2.3578,0,0,0.839837,1.34308,5.20058,0,5.367,0.984739,0,0,4.54072,16.093,0,0,0,0,0,69.8449,0,0,0,0,0,69.8449,69.8449,0,0,0,0,0,0,0,0,0,0,0,0,0,23.87,1615,3667.7,
5,20,3,0,0,2.3578,0,0,0.83984,1.34308,5.20058,0,5.367,0.984739,0,0,4.54072,16.093,0,0,0,0,0,184.318,0,0,0,0,0,184.318,184.318,0,0,0,0,0,0,0,0,0,0,0,0,0,23.83,1615,3667.7,
5,20,4,0,0,2.3578,0,0,0.904494,1.34308,5.20058,0,5.367,0.984739,0,0,4.60537,16.1577,0,0,0,0,0,207.003,0,0,0,0,0,207.003,207.003,0,0,0,0,0,0,0,0,0,0,0,0,0,23.81,1615,3667.7,
5,20,5,0,0,2.3578,0,0,0.988141,1.34067,5.20058,0,5.367,0.984739,0,0,4.68661,16.2389,0,0,0,0,0,206.781,0,0,0,0,0,206.781,206.781,0,0,0,0,0,0,0,0,0,0,0,0,0,23.83,1615,3667.7,
5,20,6,0.0006554,0,3.00991,0,0.00972848,0.838144,1.63001,13.2976,0,13.311,0.984739,0,0,5.48845,33.0818,12.4906,0,0,0,0,127.383,0,0,0,0,0,164.855,164.855,0,0,0,0,0,0,0,0,0,0,0,0,0,23.88,1615,3667.7,
5,20,7,0.000334962,2.41784,5.07386,0,0.00910935,0.838143,1.60823,19.2556,0,20.664,0.984739,0,0,9.94752,50.8518,6.38367,0,0,0,0,146.015,0,27.1049,0,0,0,165.166,192.271,0,0,0,0,0,0,0,0,0,0,0,0,0,23.86,1615,3667.7,
5,20,8,3.54414e-005,11.4103,5.7513,0,0.0101614,1.33307,5.76302,23.0943,0,20.664,0.984739,0,0,24.2679,69.0109,0.675438,0,0,0,0,80.9599,0,27.3752,0,0,0,82.9862,110.361,0,0,0,0,0,0,0,0,0,0,0,0,0,23.64,1615,3667.7,
5,20,9,0,22.2921,7.06503,0,0,1.89635,13.7733,31.3838,0,20.664,0.984739,0,0,45.0267,98.0592,0,0,0,0,0,105.081,0,0.27023,0,0,0,105.081,105.351,0,0,0,0,0,0,0,0,0,0,0,0,0,23.45,1615,3667.7,
5,20,10,0,32.3221,8.83275,0,0,2.51822,20.5453,39.9884,0,20.664,0.984739,0,0,64.2183,125.855,0,0,0,0,0,69.1251,0,0.27023,0,0,0,69.1251,69.3953,0,0,0,0,0,0,0,0,0,0,0,0,0,22.88,1615,3667.7,
5,20,11,0,36.9903,9.84238,0,0,2.82273,20.6399,34.0304,0,14.706,0.984739,0,0,70.2954,120.016,0,0,0,0,0,49.5558,0,0.486415,0,0,0,49.5558,50.0422,0,0,0,0,0,0,0,0,0,0,0,0,0,23.14,1615,3667.7,
5,20,12,0,45.2998,11.3854,0,0,3.60844,20.6988,34.0304,0,14.706,0.984739,0,0,80.9925,130.714,0,0,0,0,0,47.7895,0,11.3284,0,0,0,47.7895,59.1179,0,0,0,0,0,0,0,0,0,0,0,0,0,23.52,1615,3667.7,
5,20,13,0,51.181,12.1883,0,0,4.08923,20.6272,34.0304,0,14.706,0.984739,0,0,88.0858,137.807,0,0,0,0,0,47.5888,0,11.3284,0,0,0,47.5888,58.9172,0,0,0,0,0,0,0,0,0,0,0,0,0,23.5,1615,3667.7,
5,20,14,0,57.4606,13.834,0,0,3.91992,20.545,34.0304,0,14.706,0.984739,0,0,95.7595,145.481,0,0,0,0,0,69.2149,0,0.486415,0,0,0,69.2149,69.7013,0,0,0,0,0,0,0,0,0,0,0,0,0,23.66,1615,3667.7,
5,20,15,0,62.8335,15.2306,0,0,3.34621,20.5532,34.0304,0,14.706,0.984739,0,0,101.964,151.685,0,0,0,0,0,76.0788,0,0.405346,0,0,0,76.0788,76.4841,0,0,0,0,0,0,0,0,0,0,0,0,0,23.78,1615,3667.7,
5,20,16,0,68.8838,16.7142,0,0,3.0676,20.468,34.0304,0,14.706,0.984739,0,0,109.134,158.855,0,0,0,0,0,50.1796,0,0.405346,0,0,0,50.1796,50.585,0,0,0,0,0,0,0,0,0,0,0,0,0,23.98,1615,3667.7,
5,20,17,0,70.0933,16.6206,0,0,3.01361,20.4718,34.0304,0,14.706,0.984739,0,0,110.199,159.92,0,0,0,0,0,39.6008,0,27.5103,0,0,0,39.6008,67.111,0,0,0,0,0,0,0,0,0,0,0,0,0,24.32,1615,3667.7,
5,20,18,0,67.0828,14.4356,0,0,3.24801,18.7067,32.8064,0,14.706,0.984739,0,0,103.473,151.97,0,0,0,0,0,67.2228,0,27.5103,0,0,0,67.2228,94.7331,0,0,0,0,0,0,0,0,0,0,0,0,0,25.26,1615,3667.7,
5,20,19,0,62.7772,11.9382,0,0,2.85847,13.1136,37.6569,0,26.622,0.984739,0,0,90.6875,155.951,0,0,0,0,0,54.8203,0,27.1049,0,0,0,54.8203,81.9252,0,0,0,0,0,0,0,0,0,0,0,0,0,27.14,1615,3667.7,
5,20,20,0,55.9962,10.9223,0,0,2.54432,13.1959,45.6009,0,34.566,0.984739,0,0,82.6587,163.81,0,0,0,0,0,50.7012,0,0,0,0,0,50.7012,50.7012,0,0,0,0,0,0,0,0,0,0,0,0,0,30.35,1615,3667.7,
5,20,21,0,46.1915,9.9133,0,0,2.30721,11.5372,47.1158,0,38.538,0.984739,0,0,69.9492,156.588,0,0,0,0,0,65.0655,0,0,0,0,0,65.0655,65.0655,0,0,0,0,0,0,0,0,0,0,0,0,0,28.74,1615,3667.7,
5,20,22,0,21.9353,6.81264,0,0,1.89543,5.37231,36.6903,0,34.566,0.984739,0,0,36.0157,108.257,0,0,0,0,0,166.962,0,0,0,0,0,166.962,166.962,0,0,0,0,0,0,0,0,0,0,0,0,0,26.22,1615,3667.7,
5,20,23,0,14.7797,5.50031,0,0,1.44201,1.65868,25.2136,0,25.227,0.984739,0,0,23.3807,74.806,0,0,0,0,0,37.2971,0,0,0,0,0,37.2971,37.2971,0,0,0,0,0,0,0,0,0,0,0,0,0,24.31,1615,3667.7,
5,20,24,0,6.22307,3.90785,0,0,1.17581,1.34308,13.1446,0,13.311,0.984739,0,0,12.6498,40.0901,0,0,0,0,0,26.7016,0,0,0,0,0,26.7016,26.7016,0,0,0,0,0,0,0,0,0,0,0,0,0,23.95,1615,3667.7,
5,21,1,0,0.263852,2.41114,0,0,0.838114,1.34308,5.20058,0,5.367,0.984739,0,0,4.85618,16.4085,0,0,0,0,0,36.1206,0,0,0,0,0,36.1206,36.1206,0,0,0,0,0,0,0,0,0,0,0,0,0,23.52,1615,3667.7,
5,21,2,0,0,2.3578,0,0,0.839833,1.34308,5.20058,0,5.367,0.984739,0,0,4.54071,16.093,0,0,0,0,0,58.7507,0,0,0,0,0,58.7507,58.7507,0,0,0,0,0,0,0,0,0,0,0,0,0,23.43,1615,3667.7,
5,21,3,0,0,2.3578,0,0,0.839805,1.34308,5.20058,0,5.367,0.984739,0,0,4.54068,16.093,0,0,0,0,0,183.874,0,0,0,0,0,183.874,183.874,0,0,0,0,0,0,0,0,0,0,0,0,0,23.39,1615,3667.7,
5,21,4,0,0,2.3578,0,0,0.838112,1.34308,5.20058,0,5.367,0.984739,0,0,4.53899,16.0913,0,0,0,0,0,207.839,0,0,0,0,0,207.839,207.839,0,0,0,0,0,0,0,0,0,0,0,0,0,23.38,1615,3667.7,
5,21,5,0,0,2.3578,0,0,1.05456,1.34066,5.20058,0,5.367,0.984739,0,0,4.75302,16.3053,0,0,0,0,0,195.574,0,0,0,0,0,195.574,195.574,0,0,0,0,0,0,0,0,0,0,0,0,0,23.39,1615,3667.7,
5,21,6,0.000293557,0,3.13828,0,0.00997664,0.83814,1.62988,13.2976,0,13.311,0.984739,0,0,5.61657,33.2099,5.59459,0,0,0,0,125.837,0,0,0,0,0,142.621,142.621,0,0,0,0,0,0,0,0,0,0,0,0,0,23.44,1615,3667.7,
5,21,7,0.000110734,3.15162,5.27726,0,0.00459102,0.838139,1.60806,19.2556,0,20.664,0.984739,0,0,10.8798,51.7841,2.11036,0,0,0,0,151.898,0,27.1049,0,0,0,158.229,185.334,0,0,0,0,0,0,0,0,0,0,0,0,0,23.26,1615,3667.7,
5,21,8,1.71638e-005,13.7189,5.93181,0,0.00932598,1.33313,5.74943,23.0943,0,20.664,0.984739,0,0,26.7426,71.4856,0.327107,0,0,0,0,251.826,0,27.3752,0,0,0,252.807,280.182,0,0,0,0,0,0,0,0,0,0,0,0,0,22.43,1615,3667.7,
5,21,9,0,25.6095,7.52802,0,0,1.89627,13.7446,31.3838,0,20.664,0.984739,0,0,48.7783,101.811,0,0,0,0,0,146.093,0,0.27023,0,0,0,146.093,146.363,0,0,0,0,0,0,0,0,0,0,0,0,0,22.08,1615,3667.7,
5,21,10,0,36.0012,9.56933,0,0,2.49799,20.5589,39.9884,0,20.664,0.984739,0,0,68.6273,130.264,0,0,0,0,0,73.6236,0,0.27023,0,0,0,73.6236,73.8939,0,0,0,0,0,0,0,0,0,0,0,0,0,22.13,1615,3667.7,
5,21,11,0,42.0183,10.6067,0,0,2.84512,20.5644,34.0304,0,14.706,0.984739,0,0,76.0346,125.756,0,0,0,0,0,44.6738,0,0.486415,0,0,0,44.6738,45.1602,0,0,0,0,0,0,0,0,0,0,0,0,0,22.16,1615,3667.7,
5,21,12,0,49.686,12.0482,0,0,3.60837,20.6423,34.0304,0,14.706,0.984739,0,0,85.9849,135.706,0,0,0,0,0,50.1073,0,11.3284,0,0,0,50.1073,61.4357,0,0,0,0,0,0,0,0,0,0,0,0,0,22.32,1615,3667.7,
5,21,13,0,56.4957,12.852,0,0,4.07446,20.6142,34.0304,0,14.706,0.984739,0,0,94.0365,143.758,0,0,0,0,0,45.1528,0,11.3284,0,0,0,45.1528,56.4812,0,0,0,0,0,0,0,0,0,0,0,0,0,22.35,1615,3667.7,
5,21,14,0,62.6666,14.4117,0,0,3.93452,20.5492,34.0304,0,14.706,0.984739,0,0,101.562,151.283,0,0,0,0,0,139.56,0,0.486415,0,0,0,139.56,140.047,0,0,0,0,0,0,0,0,0,0,0,0,0,22.63,1615,3667.7,
5,21,15,0,69.2149,15.9179,0,0,3.34614,20.5158,34.0304,0,14.706,0.984739,0,0,108.995,158.716,0,0,0,0,0,97.4291,0,0.405346,0,0,0,97.4291,97.8345,0,0,0,0,0,0,0,0,0,0,0,0,0,23.64,1615,3667.7,
5,21,16,0,76.4307,17.4757,0,0,3.04812,20.4023,34.0304,0,14.706,0.984739,0,0,117.357,167.078,0,0,0,0,0,69.412,0,0.405346,0,0,0,69.412,69.8174,0,0,0,0,0,0,0,0,0,0,0,0,0,23.87,1615,3667.7,
5,21,17,0,76.1322,17.2432,0,0,3.0334,20.4692,34.0304,0,14.706,0.984739,0,0,116.878,166.599,0,0,0,0,0,66.2614,0,27.5103,0,0,0,66.2614,93.7717,0,0,0,0,0,0,0,0,0,0,0,0,0,24.45,1615,3667.7,
5,21,18,0,71.5237,14.8888,0,0,3.24794,18.7185,32.8064,0,14.706,0.984739,0,0,108.379,156.876,0,0,0,0,0,69.5839,0,27.5103,0,0,0,69.5839,97.0941,0,0,0,0,0,0,0,0,0,0,0,0,0,25.58,1615,3667.7,
5,21,19,0,67.1378,12.4096,0,0,2.83684,13.0939,37.6569,0,26.622,0.984739,0,0,95.4782,160.742,0,0,0,0,0,69.1605,0,27.1049,0,0,0,69.1605,96.2654,0,0,0,0,0,0,0,0,0,0,0,0,0,27.02,1615,3667.7,
5,21,20,0,61.2808,11.4839,0,0,2.56424,13.1959,45.6009,0,34.566,0.984739,0,0,88.5248,169.676,0,0,0,0,0,60.1154,0,0,0,0,0,60.1154,60.1154,0,0,0,0,0,0,0,0,0,0,0,0,0,30.16,1615,3667.7,
5,21,21,0,51.0113,10.4512,0,0,2.30719,11.5372,47.1158,0,38.538,0.984739,0,0,75.3068,161.945,0,0,0,0,0,104.426,0,0,0,0,0,104.426,104.426,0,0,0,0,0,0,0,0,0,0,0,0,0,27.81,1615,3667.7,
5,21,22,0,23.6974,7.14814,0,0,1.89545,5.37231,36.6903,0,34.566,0.984739,0,0,38.1133,110.354,0,0,0,0,0,61.2995,0,0,0,0,0,61.2995,61.2995,0,0,0,0,0,0,0,0,0,0,0,0,0,26.35,1615,3667.7,
5,21,23,0,17.6642,5.90361,0,0,1.39153,1.65868,25.2136,0,25.227,0.984739,0,0,26.618,78.0433,0,0,0,0,0,33.8275,0,0,0,0,0,33.8275,33.8275,0,0,0,0,0,0,0,0,0,0,0,0,0,24.05,1615,3667.7,
5,21,24,0,10.8343,4.54745,0,0,1.21054,1.34308,13.1446,0,13.311,0.984739,0,0,17.9354,45.3757,0,0,0,0,0,25.4504,0,0,0,0,0,25.4504,25.4504,0,0,0,0,0,0,0,0,0,0,0,0,0,23.61,1615,3667.7,
5,22,1,0,2.59351,2.88307,0,0,0.851212,1.34308,5.20058,0,5.367,0.984739,0,0,7.67086,19.2232,0,0,0,0,0,32.0054,0,0,0,0,0,32.0054,32.0054,0,0,0,0,0,0,0,0,0,0,0,0,0,23.62,1615,3667.7,
5,22,2,0,0.353962,2.4295,0,0,0.839861,1.34308,5.20058,0,5.367,0.984739,0,0,4.9664,16.5187,0,0,0,0,0,56.5066,0,0,0,0,0,56.5066,56.5066,0,0,0,0,0,0,0,0,0,0,0,0,0,23.61,1615,3667.7,
5,22,3,0,0,2.3578,0,0,0.839834,1.34308,5.20058,0,5.367,0.984739,0,0,4.54071,16.093,0,0,0,0,0,182.123,0,0,0,0,0,182.123,182.123,0,0,0,0,0,0,0,0,0,0,0,0,0,23.53,1615,3667.7,
