"",001
"Thu 04-Feb-21  10:31:54 am"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",11.655,0,2.52431,0,0,0,0.00661819,0,0.553988,0.756867,0,1.09188,0,0.537112,4.64792,0.23202,1.29656,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,2,"",11.6338,0,2.93232,0,0,0,0.00661819,0,0.644739,0.756867,0,1.09188,0,0.443701,4.27654,0.23202,1.24293,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,1,3,"",11.7638,0,3.31872,0,0,0,0.00661819,0,0.731845,0.756867,0,1.09188,0,0.35029,4.05412,0.226976,1.22181,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,4,"",11.7595,0,3.3109,0,0,0,0.00661819,0,0.728469,0.756867,0,1.09188,0,0.396996,4.04258,0.226976,1.19355,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,5,"",11.5537,0,3.26832,0,0,0,0.00661819,0,0.717253,0.756867,0,1.09188,0,0.490407,3.83942,0.23202,1.14624,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,6,"",9.97006,0,2.42248,0,0,0,0.00661819,0,0.525011,0.756867,0,0,0,0.723934,4.16041,0.226976,1.14005,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,7,"",10.3752,0,1.56859,0,0,0,0.00661819,0,0.337877,0.756867,0,0,0,0.980813,4.67234,0.221932,1.15989,0,0,0.654821,0.0154218,0,0,0,0
"MtrElec",1,1,8,"",13.8087,0,1.46939,0,0,0,0.00661819,0,0.320554,0.756867,0,1.09188,0,0.957461,5.01958,0.2068,1.27103,0,0.276577,2.39027,0.0416388,0,0,0,0
"MtrElec",1,1,9,"",13.2807,0,1.97118,0,0,0,0.00661819,0,0.430025,0.756867,0,1.09188,0,0.793992,4.71994,0.181581,1.47698,0,1.00958,0.98054,0.0740246,0,0,0,-0.212506
"MtrElec",1,1,10,"",14.6903,0,1.51786,0,0,0,0.00661819,0,0.324786,0.756867,0,1.09188,0,0.677228,4.53847,0.151317,1.42455,0,0.414151,5.67248,0.0740246,0,0,0,-1.95997
"MtrElec",1,1,11,"",8.08348,0,0.334274,0,0,0,0.00661819,0,0.0706906,0.756867,0,1.09188,0,0.630523,4.61538,0.121054,1.40216,0,2.39589,3.48997,0.0709402,0,0,0,-6.90277
"MtrElec",1,1,12,"",8.32984,0,0.969812,0,0,0,0.00661819,0,0.206819,0.756867,0,1.09188,0,0.583817,4.54226,0.0807026,1.42664,3.08103,1.47406,0.0386261,0.0848198,0,0,0,-6.01413
