"",002
"Thu 28-Jan-21   6:52:35 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",10.4907,0,1.3268,0.265677,0,0,0.0330909,0,0.28886,0.756867,0,1.09188,0,0.537112,4.64792,0.23202,1.30279,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,2,"",10.9252,0,2.0046,0.396513,0,0,0.0330909,0,0.437413,0.756867,0,1.09188,0,0.443701,4.27654,0.23202,1.24641,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,1,3,"",11.0264,0,2.64164,0.0748271,0,0,0.0330909,0,0.5701,0.756867,0,1.09188,0,0.35029,4.05412,0.226976,1.22201,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,4,"",13.9252,0,3.65744,1.70322,0,0,0.0330909,0,0.817923,0.756867,0,1.09188,0,0.396996,4.04258,0.226976,1.19355,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,5,"",15.8364,0,5.00174,2.10757,0,0,0.0330909,0,1.13252,0.756867,0,1.09188,0,0.490407,3.83942,0.23202,1.14624,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,6,"",16.4236,0,5.05355,2.08411,0,0,0.0330909,0,1.14499,0.756867,0,1.09188,0,0.723934,4.16041,0.226976,1.14005,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,7,"",15.9505,0,3.82884,1.67622,0,0,0.0330909,0,0.858412,0.756867,0,1.09188,0,0.980813,4.67234,0.221932,1.15989,0,0,0.654821,0.0154218,0,0,0,0
"MtrElec",1,1,8,"",15.064,0,2.72671,1.23006,0,0,0.0330909,0,0.60625,0.756867,0,1.09188,0,0.957461,5.01958,0.2068,1.27103,0,0.276577,2.39027,0.0416388,0,0,0,-1.54418
"MtrElec",1,1,9,"",-2.50928,0,1.30699,0.389728,0.034769,0,0.0330909,0,0.284617,0.756867,0,1.09188,0,0.793992,4.71994,0.181581,1.47694,0,1.00958,0.98054,0.0740246,0,0,0,-15.6438
"MtrElec",1,1,10,"",-12.7739,0,0.127239,0,0.034769,0,0.0330909,0,0.0268789,0.756867,0,1.09188,0,0.677228,4.53847,0.151317,1.42455,0,0.414151,5.67248,0.0740246,0,0,0,-27.7969
