"",002
"Tue 10-Mar-20   9:00:52 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",51.1443,0,5.45157,0,0,0,0.0750671,0,1.20098,6.31333,0,6.14185,0,3.09384,22.015,0.87589,5.94152,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",49.1546,0,5.78755,0,0,0,0.0750671,0,1.27915,6.31333,0,6.14185,0,2.67312,20.2964,0.87589,5.68402,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",48.8185,0,6.80787,0,0,0,0.0750671,0,1.50436,6.31333,0,6.14185,0,2.25239,19.2666,0.856849,5.579,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",50.1906,0,7.92643,0,0,0,0.0750671,0,1.7368,6.31333,0,6.14185,0,2.46275,19.2163,0.856849,5.44007,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",50.5723,0,8.84696,0,0,0,0.0750671,0,1.92637,6.31333,0,6.14185,0,2.88348,18.2672,0.87589,5.22096,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",43.0534,0,5.65658,0,0,0,0.0750671,0,1.22086,6.31333,0,0,0,3.9353,19.7678,0.856849,5.19231,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",45.1764,0,3.22867,0,0,0,0.0750671,0,0.694302,6.31333,0,0,0,5.09231,22.1548,0.837808,5.28269,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",77.5039,0,18.3858,0,0,0,0.0750671,0,4.04461,6.31333,0,6.14185,0,5.61357,24.2696,0.780684,5.79043,0,0.602657,5.29585,0.190523,0,0,0,0
"MtrElec",1,1,9,"",75.5708,0,18.9394,0,0,0,0.0750671,0,4.12242,6.31333,0,6.14185,0,4.90493,22.8832,0.685479,6.72736,0,2.23681,3.41576,0.338707,0,0,0,-1.21354
"MtrElec",1,1,10,"",67.7995,0,13.4145,0,0,0,0.0750671,0,2.87241,6.31333,0,6.14185,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-11.1927
